DISTRITO,COD_DIST,UGM,TOTAL,HOMBRES,MUJERES,INDICE_VULNERABILIDAD_INTEGRADO,EXPOSICION_NORMALIZACION_BASE_100,AMENAZA_LLUVIOSA_NORMALIZACION_BASE_100,SUMA_RIESGO_LLUVIOSO,RIESGO_LLUVIOSO_NORMALIZACION_BASE_100,CATEGORIA_RIESGO_LLUVIOSO
Chacarita         ,60112,36516,12,4,8,31.574732418780872,1.1826544021024967,1.155,33.91238682088337,12.157074453260952,Bajo
Chacarita         ,60112,36714,109,57,52,14.077574008374377,13.92904073587385,0.418,28.424614744248224,9.46437583422821,Bajo
Chacarita         ,60112,36894,110,51,59,21.264979820045323,14.060446780551905,2.365,37.69042660059723,14.010854522006802,Bajo-medio
Chacarita         ,60112,37067,53,24,29,22.806270694892596,6.57030223390276,5.906,35.282572928795354,12.8293870400575,Bajo-medio
Chacarita         ,60112,37226,135,69,66,26.554445974481894,17.345597897503286,0.063,43.96304387198518,17.088655062648716,Bajo-medio
Chacarita         ,60112,37795,58,28,30,18.35513581980771,7.227332457293036,3.491,29.073468277100744,9.782750392695256,Bajo
Chacarita         ,60112,38004,39,17,22,26.292401371798245,4.730617608409987,2.652,33.67501898020823,12.040604591199799,Bajo
Chacarita         ,60112,38034,57,31,26,26.113379099783373,7.095926412614981,2.655,35.86430551239835,13.11482719730882,Bajo-medio
Chacarita         ,60112,38151,150,79,71,25.077901378307583,19.316688567674113,4.599,48.9935899459817,19.55700547466813,Bajo-medio
Chacarita         ,60112,38179,116,57,59,17.89235243174684,14.848883048620237,1.471,34.212235480367085,12.304201932324492,Bajo
Chacarita         ,60112,38275,75,35,40,18.824808281265916,9.461235216819974,4.664,32.95004349808589,11.684879088704008,Bajo
Chacarita         ,60112,38355,34,16,18,35.27509741876201,4.07358738501971,1.212,40.560684803781726,15.419211172402022,Bajo-medio
Chacarita         ,60112,38365,153,78,75,29.292876412924457,19.71090670170828,0.504,49.50778311463274,19.809305901108527,Bajo-medio
Chacarita         ,60112,38429,99,57,42,27.893400820142606,12.614980289093298,2.866,43.374381109235905,16.79981445735469,Bajo-medio
Chacarita         ,60112,38451,297,158,139,57.406855468641005,38.633377135348226,5.007,101.04723260398924,45.09829431529057,Alto
Chacarita         ,60112,70451,192,105,87,41.341942529429126,24.83574244415243,3.592,69.76968497358156,29.751263109364462,Alto-medio
Chacarita         ,60112,70452,184,94,90,29.44754083966697,23.78449408672799,5.839,59.07103492639496,24.501730183201488,Medio
Chacarita         ,60112,70453,162,86,76,27.063920492123938,20.893561103810775,1.302,49.25948159593471,19.68747118436645,Bajo-medio
Chacarita         ,60112,70454,183,88,95,28.98448461251222,23.653088042049937,0.779,53.41657265456216,21.727241276207256,Medio
Chacarita         ,60112,70455,114,66,48,35.550425806636696,14.586070959264127,1.005,51.141496765900825,20.610924195606252,Bajo-medio
Chacarita         ,60112,70456,172,76,96,25.256056835336278,22.207621550591327,0.08,47.543678385927606,18.845573804227637,Bajo-medio
Chira        ,60113,274,27,17,10,29.951325025314336,3.1537450722733245,25.916,59.02107009758767,24.477213817789302,Medio
Chira        ,60113,1092,28,15,13,28.683565658235672,3.28515111695138,25.336,57.304716775187046,23.635046512649655,Medio
Chira        ,60113,1216,59,29,30,29.912414970918817,7.35873850197109,26.108,63.37915347288991,26.615605303884195,Medio
Chira        ,60113,3816,59,27,32,28.55555956395093,7.35873850197109,24.91,60.82429806592202,25.362008119070182,Medio
Chira        ,60113,7124,63,30,33,28.380074917581073,7.884362680683312,24.788,61.05243759826439,25.473949904389688,Medio
Chira        ,60113,14249,49,26,23,30.448215090330304,6.044678055190539,24.205,60.697893145520844,25.299984705952795,Medio
Chira        ,60113,19627,131,74,57,31.90648659188214,16.819973718791065,24.619,73.3454603106732,31.5057975866895,Alto-medio
Chira        ,60113,24179,22,12,10,24.768944508585403,2.4967148488830486,25.42,52.68565935746845,21.368602251438638,Medio
Chira        ,60113,25041,22,12,10,31.81594695282865,2.4967148488830486,24.305,58.6176618017117,24.27927247728858,Medio
Chira        ,60113,25696,18,8,10,29.365273026043308,1.971090670170828,26.472,57.80836369621414,23.882172185835646,Medio
Chira        ,60113,26224,32,17,15,25.001894837484095,3.8107752956636007,26.215,55.027670133147694,22.517762437642663,Medio
Chira        ,60113,28280,15,10,5,31.106904389660716,1.5768725361366622,26.214,58.89777692579738,24.416717254014472,Medio
Chira        ,60113,29428,225,117,108,43.308279994518145,29.172141918528254,24.71,97.1904219130464,43.2058635298378,Alto
Chira        ,60113,30749,51,25,26,33.124508955999616,6.307490144546649,25.233,64.66499910054627,27.246534339844185,Medio
Chira        ,60113,31856,17,7,10,31.662709314983843,1.8396846254927726,26.203,59.70539394047661,24.81299268050185,Medio
Chira        ,60113,70135,138,65,73,35.594926582536665,17.73981603153745,24.414,77.74874261407412,33.66636694197675,Alto-medio
Chira        ,60113,70136,140,73,67,33.04661029714801,18.00262812089356,25.359,76.40823841804158,33.0086184518686,Alto-medio
Chira        ,60113,70137,182,87,95,34.368705086860814,23.52168199737188,25.709,83.59938708423269,36.53711705062688,Alto-medio
Chira        ,60113,70138,298,166,132,62.65197596615418,38.76478318002628,25.391,126.80775914618044,57.738275217749305,Alto
Acapulco          ,60114,1276,39,24,15,35.91058237251688,4.730617608409987,27.62,68.26119998092686,29.011091068720322,Alto-medio
Acapulco          ,60114,2245,24,10,14,26.647639925997524,2.759526938239159,33.634,63.041166864236686,26.44976458352211,Medio
Acapulco          ,60114,4988,55,29,26,18.529738803227584,6.83311432325887,30.835,56.19785312648645,23.091939004412705,Medio
Acapulco          ,60114,6040,47,23,24,31.171207793686012,5.781865965834428,34.418,71.37107375952044,30.537020482705685,Alto-medio
Acapulco          ,60114,7314,111,53,58,24.414748908297216,14.191852825229962,30.964,69.57060173352718,29.653578446430046,Alto-medio
Acapulco          ,60114,9896,7,2,5,34.10004887929324,0.5256241787122208,27.555,62.18067305800546,26.02754397170221,Medio
Acapulco          ,60114,13697,4,2,2,5.646258176675892,0.1314060446780552,31.687,37.46466422135395,13.900079140243744,Bajo-medio
Acapulco          ,60114,14102,39,20,19,29.016031303081856,4.730617608409987,37.55,71.29664891149184,30.50050225951606,Alto-medio
Acapulco          ,60114,15522,38,16,22,35.70129106138811,4.599211563731932,30.088,70.38850262512005,30.05489988809024,Alto-medio
Acapulco          ,60114,17630,19,9,10,27.55938574355017,2.102496714848883,26.629,56.290882458399054,23.1375859354573,Medio
Acapulco          ,60114,22444,68,38,30,23.56320348078523,8.541392904073588,32.258,64.36259638485882,27.098153655742845,Medio
Acapulco          ,60114,23139,168,84,84,40.48899547871983,21.681997371879106,31.76,93.93099285059894,41.60655145697399,Alto
Acapulco          ,60114,23197,8,6,2,34.42290347543463,0.657030223390276,29.845,64.9249336988249,27.374077088349306,Medio
Acapulco          ,60114,23867,122,61,61,30.330618350269738,15.637319316688567,36.317,82.28493766695831,35.89215292287956,Alto-medio
Acapulco          ,60114,27217,14,6,8,30.503222866196687,1.445466491458607,32.602,64.55068935765529,27.190445697217235,Medio
Acapulco          ,60114,30078,6,3,3,32.09744035027667,0.39421813403416556,36.395,68.88665848431084,29.317986330550696,Alto-medio
Acapulco          ,60114,30740,67,31,36,24.777378395960447,8.409986859395532,30.849,64.03636525535597,26.938081025241683,Medio
Acapulco          ,60114,32931,51,25,26,32.06003692730548,6.307490144546649,31.516,69.88352707185213,29.807122291655592,Alto-medio
Acapulco          ,60114,34373,57,27,30,24.14786436749573,7.095926412614981,32.411,63.65479078011071,26.75085293919824,Medio
Acapulco          ,60114,34476,14,8,6,31.271209016353236,1.445466491458607,31.43,64.14667550781184,26.99220722806226,Medio
Acapulco          ,60114,35028,19,11,8,36.716736243798266,2.102496714848883,30.497,69.31623295864715,29.52876669417803,Alto-medio
Acapulco          ,60114,70397,173,82,91,30.410843385194653,22.339027595269382,31.299,84.04887098046405,36.757666419251855,Alto-medio
Acapulco          ,60114,70398,91,48,43,25.75391293032176,11.563731931668856,46.494,83.81164486199062,36.64126609637191,Alto-medio
Acapulco          ,60114,70399,55,31,24,27.097034239811634,6.83311432325887,65.126,99.05614856307051,44.1213242129449,Alto
El Roble          ,60115,467,160,75,85,26.312684812887305,20.630749014454665,10.918,57.86143382734197,23.908212237573256,Medio
El Roble          ,60115,497,92,51,41,33.95808844407468,11.695137976346912,7.345,52.998226420421595,21.52197030080652,Medio
El Roble          ,60115,568,246,107,139,23.185242623305427,31.93166885676741,18.425,73.54191148007284,31.602190765043602,Alto-medio
El Roble          ,60115,1231,37,20,17,20.448878895858837,4.467805519053877,14.758,39.67468441491271,14.984475182959676,Bajo-medio
El Roble          ,60115,1302,30,15,15,33.918209094234406,3.5479632063074904,6.555,44.0211723005419,17.117177081623893,Bajo-medio
El Roble          ,60115,1408,67,34,33,28.662689579854895,8.409986859395532,16.263,53.335676439250435,21.687547731320016,Medio
El Roble          ,60115,1674,80,36,44,20.02377837249281,10.11826544021025,6.126,36.268043812703056,13.312930461894053,Bajo-medio
El Roble          ,60115,2077,130,65,65,24.69302029851545,16.68856767411301,16.412,57.79358797262846,23.874922145211006,Medio
El Roble          ,60115,2123,149,75,74,23.208725797076017,19.185282522996058,16.96,59.354008320072076,24.64057743409617,Medio
El Roble          ,60115,2682,76,43,33,30.074950947883366,9.592641261498029,8.377,48.0445922093814,19.09135842170677,Bajo-medio
El Roble          ,60115,2728,43,17,26,29.862361808177546,5.256241787122208,15.697,50.81560359529975,20.45101739223045,Bajo-medio
El Roble          ,60115,3223,84,40,44,33.96083165472701,10.64388961892247,9.449,54.05372127364948,22.039872555855265,Medio
El Roble          ,60115,3702,100,51,49,21.98252625078863,12.746386333771353,15.634,50.362912584559986,20.228894380843485,Bajo-medio
El Roble          ,60115,4733,68,35,33,21.485788460196183,8.541392904073588,16.762,46.78918136426977,18.475362895335795,Bajo-medio
El Roble          ,60115,4936,68,36,32,14.46174629285898,8.541392904073588,13.446,36.44913919693256,13.40178897937953,Bajo-medio
El Roble          ,60115,4954,90,42,48,20.799352805062114,11.432325886990801,13.453,45.68467869205291,17.933413853235656,Bajo-medio
El Roble          ,60115,5018,139,77,62,17.00064117219141,17.871222076215506,13.117,47.988863248406915,19.064013755390356,Bajo-medio
El Roble          ,60115,5437,17,10,7,24.687210297202327,1.8396846254927726,10.76,37.2868949226951,13.812852641343918,Bajo-medio
El Roble          ,60115,5663,75,33,42,21.906300263030772,9.461235216819974,19.005,50.37253547985074,20.233616070538073,Bajo-medio
El Roble          ,60115,5776,25,12,13,20.063619241680627,2.890932982917214,7.209,30.16355222459784,10.317624563682141,Bajo
El Roble          ,60115,6362,125,50,75,34.78038380797073,16.031537450722734,11.575,62.38692125869346,26.12874428348905,Medio
El Roble          ,60115,6374,53,31,22,23.21028296785583,6.57030223390276,6.281,36.06158520175859,13.211626907589288,Bajo-medio
El Roble          ,60115,6736,17,7,10,19.91833097797727,1.8396846254927726,14.158,35.91601560347004,13.140199914847809,Bajo-medio
El Roble          ,60115,6752,22,15,7,15.945530539775039,2.4967148488830486,14.29,32.732245388658086,11.578011554795095,Bajo
El Roble          ,60115,6847,37,12,25,30.31042720594631,4.467805519053877,17.645,52.42323272500019,21.23983673038989,Medio
El Roble          ,60115,7731,121,53,68,12.781119274530683,15.505913272010513,16.426,44.7130325465412,17.456653849782285,Bajo-medio
El Roble          ,60115,7756,99,53,46,25.130511837439347,12.614980289093298,8.269,46.014492126532645,18.095244222128553,Bajo-medio
El Roble          ,60115,8052,51,29,22,16.935605765535147,6.307490144546649,14.138,37.3810959100818,13.859074471461033,Bajo-medio
El Roble          ,60115,8319,138,62,76,22.916168771753355,17.73981603153745,18.612,59.2679848032908,24.598368063589056,Medio
El Roble          ,60115,8599,53,26,27,22.62145764137646,6.57030223390276,6.251,35.442759875279215,12.907986362981394,Bajo-medio
El Roble          ,60115,8605,126,62,64,31.21179910445427,16.16294349540079,9.303,56.67774259985505,23.327407552337583,Medio
El Roble          ,60115,8606,41,29,12,31.468176116175705,4.993429697766097,13.242,49.703605813941806,19.90539070649791,Bajo-medio
El Roble          ,60115,9232,65,34,31,24.032700640159135,8.14717477003942,12.623,44.80287541019855,17.50073726861269,Bajo-medio
El Roble          ,60115,9371,207,90,117,25.575184786403838,26.806833114323258,18.475,70.8570179007271,30.284787430430804,Alto-medio
El Roble          ,60115,9542,21,9,12,29.227485141659308,2.3653088042049935,12.193,43.7857939458643,17.001683405549215,Bajo-medio
El Roble          ,60115,9813,78,41,37,31.72486679552063,9.85545335085414,6.208,47.788320146374765,18.965612778389573,Bajo-medio
El Roble          ,60115,9989,50,33,17,28.529121489213676,6.176084099868594,16.725,51.43020558908227,20.75258566379899,Bajo-medio
El Roble          ,60115,10402,127,46,81,27.634760647590344,16.29434954007884,17.248,61.177110187669186,25.53512331039735,Medio
El Roble          ,60115,10473,58,27,31,23.51217571883882,7.227332457293036,9.113,39.852508176131856,15.071728405137883,Bajo-medio
El Roble          ,60115,10590,43,20,23,30.135700095648517,5.256241787122208,12.198,47.589941882770724,18.868274027983553,Bajo-medio
El Roble          ,60115,10800,142,74,68,28.884567553545935,18.265440210249672,17.621,64.77100776379561,27.29854987131138,Medio
El Roble          ,60115,11240,75,38,37,19.87147047780896,9.461235216819974,16.267,45.59970569462894,17.89171994364477,Bajo-medio
El Roble          ,60115,11655,81,44,37,24.111398083799944,10.249671484888305,12.347,46.70806956868825,18.435563571147473,Bajo-medio
El Roble          ,60115,11858,59,30,29,15.429200717507932,7.35873850197109,14.143,36.93093921947902,13.638194981167468,Bajo-medio
El Roble          ,60115,11880,79,43,36,28.68801280862881,9.986859395532194,12.697,51.37187220416101,20.723963078380446,Bajo-medio
El Roble          ,60115,12617,188,102,86,39.83115197443152,24.310118265440213,8.238,72.37927023987173,31.03171472883045,Alto-medio
El Roble          ,60115,12685,77,40,37,20.16017111999704,9.724047306176084,16.422,46.30621842617313,18.238386282915293,Bajo-medio
El Roble          ,60115,12770,20,11,9,30.638290569827902,2.2339027595269383,6.458,39.33019332935484,14.815442894920567,Bajo-medio
El Roble          ,60115,13166,83,43,40,21.08376707158065,10.512483574244415,14.126,45.72225064582506,17.951849376180817,Bajo-medio
El Roble          ,60115,13522,17,11,6,27.75556658005301,1.8396846254927726,7.017,36.61225120554578,13.481823549731034,Bajo-medio
El Roble          ,60115,13924,21,8,13,29.131065474402995,2.3653088042049935,17.623,49.11937427860799,19.61872438245602,Bajo-medio
El Roble          ,60115,14354,152,67,85,40.78724078941101,19.579500657030223,8.344,68.71074144644123,29.231668685006955,Alto-medio
El Roble          ,60115,14647,152,68,84,21.438361881400617,19.579500657030223,18.563,59.580862538430836,24.75188855124281,Medio
El Roble          ,60115,14799,179,83,96,35.87236064573203,23.127463863337713,15.246,74.24582450906973,31.94758150187269,Alto-medio
El Roble          ,60115,15043,61,27,34,17.252145595297243,7.6215505913272015,8.317,33.19069618662444,11.802960735143596,Bajo
El Roble          ,60115,15054,18,8,10,24.365163928697438,1.971090670170828,17.623,43.95925459886827,17.086795770690788,Bajo-medio
El Roble          ,60115,15071,120,54,66,26.20187572903144,15.374507227332456,17.257,58.83338295636389,24.385120906690606,Medio
El Roble          ,60115,15467,119,51,68,31.17528598431975,15.243101182654403,9.234,55.65238716697416,22.824293880782005,Medio
El Roble          ,60115,15475,193,101,92,30.144839778712125,24.96714848883049,17.31,72.42198826754262,31.05267528850948,Alto-medio
El Roble          ,60115,16448,218,94,124,53.63048319147845,28.252299605781868,9.096,90.97878279726032,40.15798329074765,Alto-medio
El Roble          ,60115,16589,45,22,23,29.32367177392925,5.519053876478318,12.347,47.18972565040757,18.67189894513581,Bajo-medio
El Roble          ,60115,16874,200,98,102,27.05735059943228,25.88699080157687,8.09,61.03434140100916,25.465070598784713,Medio
El Roble          ,60115,16947,159,74,85,23.416252039607546,20.49934296977661,15.753,59.668595009384156,24.794936458495762,Medio
El Roble          ,60115,17556,114,51,63,16.163532669250408,14.586070959264127,16.341,47.090603628514536,18.623262498916862,Bajo-medio
El Roble          ,60115,18068,108,48,60,21.719619665587548,13.797634691195796,16.351,51.86825435678334,20.967524129789528,Bajo-medio
El Roble          ,60115,18227,103,63,40,26.916501260477382,13.14060446780552,6.524,46.58110572828291,18.37326591137728,Bajo-medio
El Roble          ,60115,18612,56,29,27,32.25420873447058,6.964520367936925,7.491,46.70972910240751,18.43637785863822,Bajo-medio
El Roble          ,60115,18667,117,52,65,20.973432173657063,14.98028909329829,14.904,50.85772126695535,20.471683373747208,Bajo-medio
El Roble          ,60115,19606,197,95,102,31.83326369444448,25.492772667542706,13.141,70.46703636198718,30.093434229869835,Alto-medio
El Roble          ,60115,19702,160,72,88,33.427203937824984,20.630749014454665,17.859,71.91695295227964,30.804868368509762,Alto-medio
El Roble          ,60115,19885,143,66,77,23.474172381576867,18.396846254927727,15.543,57.41401863650459,23.688677925710806,Medio
El Roble          ,60115,19907,50,36,14,25.632115068139605,6.176084099868594,12.294,44.1021991680082,17.156934733925087,Bajo-medio
El Roble          ,60115,20019,69,35,34,33.62529588060716,8.672798948751643,12.347,54.645094829358804,22.330043272596722,Medio
El Roble          ,60115,20174,40,19,21,16.589783792764003,4.862023653088042,9.097,30.54880744585204,10.506658690420583,Bajo
El Roble          ,60115,20373,106,51,55,22.845790000579562,13.534822601839686,15.87,52.250612602419245,21.155136790377806,Bajo-medio
El Roble          ,60115,20398,37,24,13,18.73548231291944,4.467805519053877,12.638,35.84128783197332,13.103533055455205,Bajo-medio
El Roble          ,60115,20488,61,34,27,26.88911456646717,7.6215505913272015,12.718,47.22866515779437,18.691005488975826,Bajo-medio
El Roble          ,60115,20581,218,110,108,51.758469499165116,28.252299605781868,17.479,97.48976910494699,43.352744952569225,Alto
El Roble          ,60115,20594,37,17,20,17.05570641516131,4.467805519053877,12.229,33.752511934215185,12.078628249494159,Bajo
El Roble          ,60115,20738,104,46,58,21.282100178756647,13.272010512483574,15.626,50.180110691240216,20.13919852634646,Bajo-medio
El Roble          ,60115,20882,181,104,77,38.12414257093545,23.390275952693823,8.287,69.80141852362928,29.766833888397777,Alto-medio
El Roble          ,60115,20931,78,42,36,22.907381754561715,9.85545335085414,16.812,49.57483510541586,19.842206466303974,Bajo-medio
El Roble          ,60115,21305,86,37,49,28.663709985759812,10.90670170827858,14.77,54.340411694038394,22.180543649386628,Medio
El Roble          ,60115,22426,182,93,89,36.49442158601014,23.52168199737188,15.467,75.48310358338202,32.554680267680325,Alto-medio
El Roble          ,60115,22505,142,69,73,33.725773188207896,18.265440210249672,17.637,69.62821339845758,29.681846903725994,Alto-medio
El Roble          ,60115,22730,39,16,23,22.88885558404373,4.730617608409987,14.693,42.312473192453716,16.27876548864231,Bajo-medio
El Roble          ,60115,22842,143,66,77,15.484341587115068,18.396846254927727,17.271,51.15218784204279,20.61617001222572,Bajo-medio
El Roble          ,60115,22906,157,75,82,49.88165484118969,20.2365308804205,6.9,77.0181857216102,33.30790279514421,Alto-medio
El Roble          ,60115,22951,47,25,22,19.972095020166396,5.781865965834428,14.758,40.51196098600082,15.395303736921742,Bajo-medio
El Roble          ,60115,23049,167,76,91,37.70634583410598,21.55059132720105,16.508,75.76493716130703,32.69296824237716,Alto-medio
El Roble          ,60115,23089,51,27,24,22.867394839404362,6.307490144546649,12.336,41.51088498395101,15.885448231306137,Bajo-medio
El Roble          ,60115,23424,96,54,42,25.161153659391623,12.220762155059132,16.061,53.44291581445076,21.740167139246466,Medio
El Roble          ,60115,23456,126,60,66,29.457699086454515,16.16294349540079,14.761,60.3816425818553,25.144809264232798,Medio
El Roble          ,60115,23467,139,67,72,36.81153272812854,17.871222076215506,8.285,62.96775480434404,26.41374330757756,Medio
El Roble          ,60115,24585,163,78,85,44.61064006470953,21.02496714848883,18.103,83.73860721319835,36.60542853364264,Alto-medio
El Roble          ,60115,24821,82,35,47,20.56888940625909,10.38107752956636,18.197,49.146966935825446,19.63226333942204,Bajo-medio
El Roble          ,60115,25321,73,33,40,25.80302079386641,9.198423127463863,9.822,44.82344392133027,17.51082967054675,Bajo-medio
El Roble          ,60115,25840,180,86,94,30.99333301236658,23.258869908015768,17.018,71.27020292038235,30.48752594002884,Alto-medio
El Roble          ,60115,25852,136,63,73,21.318500693058155,17.47700394218134,16.373,55.1685046352395,22.586866049089895,Medio
El Roble          ,60115,26436,122,63,59,22.208228703610164,15.637319316688567,16.34,54.185548020298725,22.10455630978982,Medio
El Roble          ,60115,26581,85,40,45,22.6309195470435,10.775295663600525,15.726,49.13221521064403,19.625025074153427,Bajo-medio
El Roble          ,60115,26721,14,7,7,31.908197518189652,1.445466491458607,16.884,50.23766400964826,20.167438354610812,Bajo-medio
El Roble          ,60115,26875,176,81,95,18.853697053708203,22.733245729303547,17.664,59.25094278301175,24.590006013593158,Medio
El Roble          ,60115,26888,78,39,39,16.329904305698374,9.85545335085414,9.202,35.38735765655251,12.880802020087142,Bajo-medio
El Roble          ,60115,26954,99,53,46,19.488318115302427,12.614980289093298,16.341,48.444298404395724,19.2874832432744,Bajo-medio
El Roble          ,60115,27165,92,44,48,29.28924612476059,11.695137976346912,9.274,50.2583841011075,20.177605132836913,Bajo-medio
El Roble          ,60115,28011,122,58,64,39.34386088198018,15.637319316688567,8.283,63.26418019866875,26.559191084707873,Medio
El Roble          ,60115,28623,33,18,15,27.47272835696734,3.942181340341656,11.908,43.322909697308994,16.774558853098572,Bajo-medio
El Roble          ,60115,28709,102,38,64,22.334096131688224,13.009198423127463,15.667,51.01029455481569,20.54654688407264,Bajo-medio
El Roble          ,60115,28742,116,60,56,25.179633445786344,14.848883048620237,9.813,49.841516494406584,19.97305967919786,Bajo-medio
El Roble          ,60115,28931,82,40,42,15.540894228694441,10.38107752956636,16.341,42.262971758260804,16.254476498205022,Bajo-medio
El Roble          ,60115,29369,221,102,119,18.79541083298714,28.64651773981603,17.3,64.74192857280318,27.284281513162668,Medio
El Roble          ,60115,29479,56,27,29,20.43051616530944,6.964520367936925,13.446,40.84103653324637,15.556772044871012,Bajo-medio
El Roble          ,60115,30012,8,4,4,29.90773657017314,0.657030223390276,8.531,39.09576679356341,14.700416250159245,Bajo-medio
El Roble          ,60115,30475,60,32,28,20.050847801021025,7.490144546649145,15.614,43.154992347670174,16.692166434249916,Bajo-medio
El Roble          ,60115,31773,195,99,96,30.3397352083348,25.229960578186596,17.336,72.90569578652139,31.29001724626231,Alto-medio
El Roble          ,60115,31977,156,72,84,39.64842840286878,20.105124835742444,7.894,67.64755323861122,28.709991512737965,Medio
El Roble          ,60115,32586,108,49,59,30.261624656074037,13.797634691195796,8.344,52.40325934726983,21.230036344025276,Medio
El Roble          ,60115,33403,104,50,54,25.98763079110781,13.272010512483574,9.122,48.38164130359139,19.256739129551683,Bajo-medio
El Roble          ,60115,33773,229,101,128,37.285720383504206,29.697766097240475,15.201,82.18448648074468,35.84286429233507,Alto-medio
El Roble          ,60115,33915,187,82,105,24.39600995143661,24.178712220762154,18.441,67.01572217219876,28.39996940973656,Medio
El Roble          ,60115,33921,89,44,45,24.820257847107783,11.300919842312746,7.749,43.87017768942053,17.043088184495865,Bajo-medio
El Roble          ,60115,33930,58,26,32,23.14116976899528,7.227332457293036,6.617,36.98550222628831,13.664967545886613,Bajo-medio
El Roble          ,60115,33992,100,41,59,16.36296898780493,12.746386333771353,8.022,37.13135532157628,13.736533642797907,Bajo-medio
El Roble          ,60115,34536,148,75,73,45.73983097117019,19.053876478318003,16.376,81.1697074494882,35.34494016977144,Alto-medio
El Roble          ,60115,34611,26,12,14,28.662252938017986,3.0223390275952693,6.769,38.453591965613256,14.385318748249285,Bajo-medio
El Roble          ,60115,34739,124,65,59,28.86486465505062,15.900131406044679,6.105,50.86999606109531,20.477706277171038,Bajo-medio
El Roble          ,60115,34930,94,48,46,19.909588149618077,11.957950065703022,15.735,47.6025382153211,18.87445470144987,Bajo-medio
El Roble          ,60115,35356,87,49,38,35.297842772611574,11.038107752956636,7.196,53.531950525568206,21.783854019882902,Medio
El Roble          ,60115,35668,90,39,51,13.520199806521083,11.432325886990801,16.971,41.923525693511884,16.087919662931725,Bajo-medio
El Roble          ,60115,35691,88,39,49,19.09841188707263,11.169513797634691,10.285,40.55292568470732,15.415403986366453,Bajo-medio
El Roble          ,60115,35810,120,44,76,17.748524495279494,15.374507227332456,16.407,49.53003172261195,19.820222680294034,Bajo-medio
El Roble          ,60115,35992,13,6,7,31.937680293983924,1.314060446780552,18.763,52.01474074076448,21.03940096402113,Bajo-medio
El Roble          ,60115,36338,50,29,21,22.51641313910681,6.176084099868594,18.794,47.4864972389754,18.817516590246672,Bajo-medio
El Roble          ,60115,36404,118,58,60,28.509092798727114,15.111695137976348,15.908,59.528787936703466,24.726336978364085,Medio
El Roble          ,60115,36492,69,37,32,18.289849330583497,8.672798948751643,16.937,43.89964827933514,17.05754859131615,Bajo-medio
El Roble          ,60115,36590,122,56,66,31.45920671392655,15.637319316688567,9.141,56.237526030615115,23.11140540583544,Medio
El Roble          ,60115,36841,42,19,23,23.15052439058306,5.124835742444152,9.702,37.97736013302721,14.15164490392116,Bajo-medio
El Roble          ,60115,37172,37,22,15,22.795995507598406,4.467805519053877,19.575,46.83880102665228,18.499709897089588,Bajo-medio
El Roble          ,60115,37340,27,13,14,26.54751509839965,3.1537450722733245,17.623,47.32426017067297,18.737911329008902,Bajo-medio
El Roble          ,60115,37609,83,46,37,27.639626275998026,10.512483574244415,8.365,46.51710985024244,18.341864896536116,Bajo-medio
El Roble          ,60115,37864,177,89,88,30.127512250035064,22.864651773981603,7.115,60.10716402401667,25.010130195327413,Medio
El Roble          ,60115,71796,101,55,46,39.77226470631112,12.87779237844941,8.324,60.97405708476053,25.435490745094512,Medio
El Roble          ,60115,71797,764,655,109,100.0,100.0,12.035,212.035,99.55693505752976,Alto
El Roble          ,60115,71798,151,82,69,28.543651008565412,19.44809461235217,9.112,57.103745620917586,23.53643550220503,Medio
El Roble          ,60115,71799,76,41,35,20.762270511740827,9.592641261498029,9.978,40.332911773238855,15.30744921942169,Bajo-medio
El Roble          ,60115,71800,85,45,40,16.491562301728084,10.775295663600525,14.749,42.015857965328614,16.13322456578504,Bajo-medio
El Roble          ,60115,71801,89,50,39,30.851126408104683,11.300919842312746,15.841,57.99304625041743,23.972790828832853,Medio
El Roble          ,60115,71802,221,97,124,24.9009689724125,28.64651773981603,14.567,68.11448671222854,28.939102908406646,Alto-medio
El Roble          ,60115,71803,37,18,19,26.53954375937525,4.467805519053877,17.017,48.02434927842913,19.081425772999943,Bajo-medio
El Roble          ,60115,71804,132,65,67,19.032755386156865,16.951379763469117,17.473,53.457135149625984,21.747144175401615,Medio
El Roble          ,60115,71805,142,64,78,17.32528887396488,18.265440210249672,15.048,50.63872908421455,20.36422994094963,Bajo-medio
Arancibia         ,60116,46068,69,38,31,41.51276731092173,8.672798948751643,85.298,135.48356625967338,61.99525482755499,Alto
Arancibia         ,60116,46087,72,38,34,35.156972170100815,9.067017082785808,78.933,123.15698925288663,55.94694297712422,Alto
Arancibia         ,60116,46106,6,4,2,31.854464618077856,0.39421813403416556,74.901,107.14968275211203,48.0925985351265,Alto
Arancibia         ,60116,46144,63,32,31,32.23963328736446,7.884362680683312,86.182,126.30599596804777,57.49207384532136,Alto
Arancibia         ,60116,46163,18,10,8,32.76551879449032,1.971090670170828,71.454,106.19060946466115,47.62200768685395,Alto
Arancibia         ,60116,46201,53,31,22,32.76810301732729,6.57030223390276,91.49,130.82840525123004,59.711095528705926,Alto
Arancibia         ,60116,46277,87,46,41,38.37356725660359,11.038107752956636,96.449,145.86067500956023,67.087016294716,Alto
Arancibia         ,60116,46294,50,28,22,32.398694683799675,6.176084099868594,94.717,133.29177878366826,60.91980507719455,Alto
