DISTRITO,COD_DIST,UGM,HOMBRES,MUJERES,TOTAL,CARENCIAS_ALBERGUE,CARENCIAS_ALBERGUE_HOMBRES,CARENCIAS_ALBERGUE_MUJERES,CARENCIAS_ACCESO_VIDA_SALUDABLE,CARENCIAS_ACCESO_VIDA_SALUDABLE_HOMBRES,CARENCIAS_ACCESO_VIDA_SALUDABLE_MUJERES,CARENCIAS_CONOCIMIENTO,CARENCIAS_CONOCIMIENTO_HOMBRES,CARENCIAS_CONOCIMIENTO_MUJERES,CARENCIAS_ACCESO_OTROS_BIENES,CARENCIAS_ACCESO_OTROS_BIENES_HOMBRES,CARENCIAS_ACCESO_OTROS_BIENES_MUJERES,SIN_CARENCIAS,SIN_CARENCIAS_HOMBRES,SIN_CARENCIAS_MUJERES,CARENCIAS_1,CARENCIAS_1_HOMBRES,CARENCIAS_1_MUJERES,CARENCIAS_2,CARENCIAS_2_HOMBRES,CARENCIAS_2_MUJERES,CARENCIAS_3,CARENCIAS_3_HOMBRES,CARENCIAS_3_MUJERES,CARENCIAS_4,CARENCIAS_4_HOMBRES,CARENCIAS_4_MUJERES,NULO,CON_CARENCIAS,CON_CARENCIAS_HOMBRES,CON_CARENCIAS_MUJERES,TOTAL_2,NORMALIZACION_BASE_100_CARENCIAS,SIN_LIMITACIONES,SIN_LIMITACIONES_HOMBRES,SIN_LIMITACIONES_MUJERES,CON_LIMITACIONES,CON_LIMITACIONES_HOMBRES,CON_LIMITACIONES_MUJERES,LIMITACION_VISUAL,LIMITACION_VISUAL_HOMBRES,LIMITACION_VISUAL_MUJERES,LIMITACION_AUDITIVA,LIMITACION_AUDITIVA_HOMBRES,LIMITACION_AUDITIVA_MUJERES,LIMITACION_HABLAR,LIMITACION_HABLAR_HOMBRES,LIMITACION_HABLAR_MUJERES,LIMITACION_CAMINAR,LIMITACION_CAMINAR_HOMBRES,LIMITACION_CAMINAR_MUJERES,LIMITACION_BRAZOS_Y_PIERNAS,LIMITACION_BRAZOS_Y_PIERNAS_HOMBRES,LIMITACION_BRAZOS_Y_PIERNAS_MUJERES,LIMITACION_INTELECTUAL,LIMITACION_INTELECTUAL_HOMBRES,LIMITACION_INTELECTUAL_MUJERES,LIMITACION_MENTAL,LIMITACION_MENTAL_HOMBRES,LIMITACION_MENTAL_MUJERES,TOTAL_3,NORMALIZACION_BASE_100_LIMITACIONES,DEPENDENCIA_EDAD_0_14,DEPENDENCIA_EDAD_0_14_HOMBRES,DEPENDENCIA_EDAD_0_14_MUJERES,DEPENDENCIA_EDAD_MAYORIGUAL_65,DEPENDENCIA_EDAD_MAYORIGUAL_65_HOMBRES,DEPENDENCIA_EDAD_MAYORIGUAL_65_MUJERES,EDAD_15_64,EDAD_15_64_HOMBRES,EDAD_15_64_MUJERES,POBLACION_DEPENDIENTE,POBLACION_DEPENDIENTE_HOMBRES,POBLACION_DEPENDIENTE_MUJERES,TOTAL_4,NORMALIZACION_BASE_100_DEPENDIENTES,POBLACION_DESOCUPADA,POBLACION_DESOCUPADA_HOMBRES,POBLACION_DESOCUPADA_MUJERES,POBLACION_OCUPADA,POBLACION_OCUPADA_HOMBRES,POBLACION_OCUPADA_MUJERES,FUERA_DE_LA_FUERZA_LABORAL,FUERA_DE_LA_FUERZA_LABORAL_HOMBRES,FUERA_DE_LA_FUERZA_LABORAL_MUJERES,NORMALIZACION_BASE_100_DESOCUPADOS,MEDIOS_DE_VIDA,MV_AGRICULTURA_GANADERIA_PESCA_HOMBRES,MV_AGRICULTURA_GANADERIA_PESCA_MUJERES,MV_MINAS_CANTERAS_HOMBRES,MV_MINAS_CANTERAS_MUJERES,MV_INDUSTRIAS_MANUFACTURERAS_HOMBRES,MV_INDUSTRIAS_MANUFACTURERAS_MUJERES,MV_SUMINISTRO_ELECTRICIDAD_GAS_HOMBRES,MV_SUMINISTRO_ELECTRICIDAD_GAS_MUJERES,MV_SUMINISTRO_AGUA_HOMBRES,MV_SUMINISTRO_AGUA_MUJERES,MV_CONSTRUCCION_HOMBRES,MV_CONSTRUCCION_MUJERES,MV_COMERCIO_REPARACION_VEHICULOS_HOMBRES,MV_COMERCIO_REPARACION_VEHICULOS_MUJERES,MV_TRANSPORTE_ALMACENAMIENTO_HOMBRES,MV_TRANSPORTE_ALMACENAMIENTO_MUJERES,MV_ALOJAMIENTO_SERVICIO_COMIDA_HOMBRES,MV_ALOJAMIENTO_SERVICIO_COMIDA_MUJERES,MV_INFORMACION_COMUNICACION_HOMBRES,MV_INFORMACION_COMUNICACION_MUJERES,MV_FINANCIERAS_SEGUROS_HOMBRES,MV_FINANCIERAS_SEGUROS_MUJERES,MV_ACTIVIDADES_INMOBILIARIAS_HOMBRES,MV_ACTIVIDADES_INMOBILIARIAS_MUJERES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_HOMBRES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_MUJERES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_HOMBRES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_MUJERES,MV_ADMINISTRACION_PUBLICA_HOMBRES,MV_ADMINISTRACION_PUBLICA_MUJERES,MV_ENSENANZA_HOMBRES,MV_ENSENANZA_MUJERES,MV_SALUD_HUMANA_HOMBRES,MV_SALUD_HUMANA_MUJERES,MV_ARTISTICAS_RECREATIVAS_HOMBRES,MV_ARTISTICAS_RECREATIVAS_MUJERES,MV_OTRAS_ACTIVIDADES_SERVICIO_HOMBRES,MV_OTRAS_ACTIVIDADES_SERVICIO_MUJERES,MV_HOGARES_CALIDAD_EMPLEADORES_HOMBRES,MV_HOGARES_CALIDAD_EMPLEADORES_MUJERES,MV_ORGANIZACIONES_EXTRATERRITORIALES_HOMBRES,MV_ORGANIZACIONES_EXTRATERRITORIALES_MUJERES,NORMALIZACION_BASE_100_MEDIOS_DE_VIDA,LONGITUD_CAMINOS_PCT,NORMALIZACION_BASE_100_10_CAMINOS,AREA_ASP_PCT,NORMALIZACION_BASE_100_10_ASP,AREA_SOBREUSO_PCT,NORMALIZACION_BASE_100_10_SOBREUSO,SUMA_VULNERABILIDADES,INDICE_VULNERABILIDAD_INTEGRADO,CATEGORIA_VULNERABILIDAD
San Antonio       ,20104,33380,94,98,192,19,10,9,0,0,0,13,7,6,6,3,3,157,75,82,32,18,14,3,1,2,0,0,0,0,0,0,0,35,19,16,192,8.974358974,174,89,85,18,5,13,12,4,8,1,0,1,3,0,3,5,1,4,1,0,1,0,0,0,0,0,0,192,3.098106712,57,32,25,3,1,2,132,61,71,60,33,27,192,11.428571428,4,3,1,91,52,39,46,10,36,1.587301587,93.0193,5,3,0,0,20,9,1,0,0,1,2,2,10,7,3,1,0,2,4,1,2,3,0,0,2,0,2,2,0,1,1,1,0,3,0,0,0,2,0,1,0,0,26.089212759419915,4.382847775361108,9.711243858872013,0.0,0.0,1.2907012077588622,0.7488439183954002,61.63763923768733,16.77865038866104,Medio
San Antonio       ,20104,33817,136,191,327,17,5,12,0,0,0,29,14,15,2,1,1,281,117,164,44,18,26,2,1,1,0,0,0,0,0,0,0,46,19,27,327,11.794871794,269,109,160,58,27,31,42,16,26,10,6,4,1,1,0,11,4,7,7,2,5,2,1,1,1,1,0,327,9.982788296,79,36,43,35,14,21,213,86,127,114,50,64,327,21.714285714,6,4,2,137,74,63,117,28,89,2.38095238,78.6062,0,0,0,0,19,8,0,0,1,1,5,0,16,13,12,1,1,5,1,1,2,3,2,0,2,2,3,3,5,4,2,2,2,6,0,2,1,6,0,6,0,0,15.1543337493409,4.382847775361108,9.711243858872013,0.0,0.0,1.2907012077588622,0.7488439183954002,71.4873197106083,19.87882538021713,Medio
San Antonio       ,20104,33843,23,23,46,5,2,3,0,0,0,5,2,3,3,1,2,38,20,18,3,1,2,5,2,3,0,0,0,0,0,0,0,8,3,5,46,2.051282051,42,22,20,4,1,3,2,0,2,2,0,2,1,0,1,2,1,1,0,0,0,1,0,1,0,0,0,46,0.688468158,12,6,6,3,2,1,31,15,16,15,8,7,46,2.857142857,0,0,0,22,14,8,15,4,11,0.0,107.7633,0,0,0,0,6,3,1,0,0,0,0,0,3,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,2,0,0,37.27513779460353,4.382847775361108,9.711243858872013,0.0,0.0,1.2907012077588622,0.7488439183954002,53.33211863787094,14.16449784572389,Bajo-medio
San Antonio       ,20104,34221,11,8,19,0,0,0,0,0,0,4,3,1,2,1,1,13,7,6,6,4,2,0,0,0,0,0,0,0,0,0,0,6,4,2,19,1.538461538,17,10,7,2,1,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,19,0.344234079,5,3,2,2,1,1,12,7,5,7,4,3,19,1.333333333,0,0,0,9,5,4,8,5,3,0.0,133.3199,2,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,56.66432741439285,4.382847775361108,9.711243858872013,0.0,0.0,1.2907012077588622,0.7488439183954002,70.34044414166026,19.51784768484373,Medio
San Antonio       ,20104,35079,114,121,235,25,14,11,26,12,14,27,7,20,28,10,18,156,82,74,52,21,31,27,11,16,0,0,0,0,0,0,0,79,32,47,235,20.256410256,171,90,81,64,24,40,56,20,36,1,0,1,1,0,1,15,4,11,4,2,2,0,0,0,4,2,2,235,11.015490533,51,19,32,19,8,11,165,87,78,70,27,43,235,13.333333333,3,1,2,99,71,28,89,25,64,1.19047619,91.4767,1,0,0,0,12,2,1,0,1,0,7,0,22,8,6,1,5,2,1,0,1,0,0,0,3,1,1,1,2,1,1,7,2,3,4,1,1,0,0,1,0,0,24.91887852452611,4.382847775361108,9.711243858872013,0.0,0.0,1.2907012077588622,0.7488439183954002,81.17467661379351,22.92790922492654,Alto-medio
San Antonio       ,20104,35267,70,71,141,8,4,4,0,0,0,4,2,2,7,3,4,121,61,60,19,9,10,0,0,0,0,0,0,0,0,0,1,19,9,10,141,4.871794871,127,66,61,14,4,10,10,2,8,0,0,0,0,0,0,3,1,2,1,0,1,0,0,0,4,1,3,141,2.409638554,34,21,13,16,9,7,91,40,51,50,30,20,141,9.523809523,0,0,0,59,38,21,55,16,39,0.0,108.9419,2,1,0,0,13,7,0,0,0,0,0,0,10,1,1,1,1,1,0,0,0,0,1,0,3,1,4,2,1,1,0,1,2,3,0,0,0,1,0,1,0,0,38.169313815118144,4.382847775361108,9.711243858872013,0.0,0.0,1.2907012077588622,0.7488439183954002,65.43464454038555,17.973753205914157,Medio
San Antonio       ,20104,35995,18,23,41,3,1,2,0,0,0,0,0,0,0,0,0,38,17,21,3,1,2,0,0,0,0,0,0,0,0,0,0,3,1,2,41,0.769230769,37,17,20,4,1,3,2,1,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,41,0.688468158,13,8,5,1,0,1,27,10,17,14,8,6,41,2.666666666,0,0,0,17,8,9,15,4,11,0.0,114.2802,0,0,0,0,0,2,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,2,2,0,1,0,0,1,1,0,0,0,0,42.219356111328175,4.382847775361108,9.711243858872013,0.0,0.0,1.2907012077588622,0.7488439183954002,56.803809481595586,15.257208331279127,Bajo-medio
San Antonio       ,20104,36242,83,69,152,25,13,12,0,0,0,10,7,3,23,11,12,110,59,51,26,17,9,16,7,9,0,0,0,0,0,0,0,42,24,18,152,10.769230769,129,71,58,23,12,11,10,3,7,9,6,3,1,1,0,11,6,5,4,3,1,0,0,0,0,0,0,152,3.95869191,42,25,17,20,11,9,90,47,43,62,36,26,152,11.809523809,4,4,0,48,33,15,65,25,40,1.587301587,92.8401,0,0,0,0,10,2,1,0,1,0,1,0,3,2,6,0,2,3,2,0,0,0,0,0,1,0,3,1,1,1,0,1,0,1,0,0,0,2,2,2,0,0,25.953257946187083,4.382847775361108,9.711243858872013,0.0,0.0,1.2907012077588622,0.7488439183954002,64.53809379845448,17.691564946463796,Medio
San Antonio       ,20104,36555,287,303,590,42,20,22,2,1,1,96,50,46,61,24,37,413,204,209,151,71,80,25,12,13,0,0,0,0,0,0,1,176,83,93,590,45.128205128,574,279,295,16,8,8,3,2,1,3,1,2,2,1,1,8,6,2,1,1,0,1,0,1,2,0,2,590,2.753872633,155,80,75,24,9,15,411,198,213,179,89,90,590,34.095238095,6,4,2,250,161,89,213,64,149,2.38095238,113.96,15,3,0,0,48,28,2,0,1,0,31,0,40,24,9,1,4,3,0,1,1,5,0,0,0,1,6,3,0,0,0,3,2,3,0,0,1,2,1,12,0,0,41.976427923844064,4.382847775361108,9.711243858872013,0.0,0.0,1.2907012077588622,0.7488439183954002,136.79478393711148,40.434270596289956,Alto
San Antonio       ,20104,36972,127,135,262,6,4,2,3,2,1,24,11,13,17,4,13,212,106,106,50,21,29,0,0,0,0,0,0,0,0,0,0,50,21,29,262,12.82051282,231,108,123,31,19,12,19,13,6,4,1,3,1,1,0,5,3,2,3,2,1,0,0,0,3,1,2,262,5.335628227,61,30,31,20,7,13,181,90,91,81,37,44,262,15.428571428,4,2,2,111,76,35,103,27,76,1.587301587,95.9931,5,1,0,0,28,7,2,0,3,0,3,0,15,8,5,1,0,3,2,1,0,0,1,0,0,0,5,2,2,0,3,2,0,0,2,0,0,2,0,8,0,0,28.345364676784882,4.382847775361108,9.711243858872013,0.0,0.0,1.2907012077588622,0.7488439183954002,73.97746651605229,20.66259606930339,Medio
San Antonio       ,20104,37264,288,298,586,46,25,21,0,0,0,64,36,28,19,8,11,478,231,247,83,43,40,23,13,10,0,0,0,0,0,0,2,106,56,50,586,27.179487179,556,274,282,30,14,16,15,6,9,9,5,4,1,1,0,8,4,4,1,0,1,4,1,3,0,0,0,586,5.163511187,134,66,68,60,30,30,392,192,200,194,96,98,586,36.952380952,4,3,1,243,159,84,234,75,159,1.587301587,99.2188,3,0,0,0,54,15,3,0,0,0,10,2,37,23,21,0,1,7,1,1,0,2,0,2,3,2,9,5,4,5,2,7,7,7,0,2,4,1,0,3,0,0,30.792627182617206,4.382847775361108,9.711243858872013,0.0,0.0,1.2907012077588622,0.7488439183954002,112.1353958648846,32.672758086440666,Alto
San Antonio       ,20104,38380,312,325,637,35,18,17,7,5,2,100,52,48,38,19,19,485,234,251,124,62,62,28,16,12,0,0,0,0,0,0,0,152,78,74,637,38.974358974,582,285,297,55,27,28,23,10,13,4,2,2,0,0,0,17,6,11,4,2,2,9,6,3,4,2,2,637,9.466437177,159,82,77,39,14,25,439,216,223,198,96,102,637,37.714285714,4,0,4,245,166,79,264,78,186,1.587301587,91.1355,8,3,0,0,47,19,2,0,0,0,14,0,37,19,17,1,1,5,2,0,2,2,0,0,3,2,14,2,6,2,4,6,4,3,2,0,3,6,0,9,0,0,24.66001813236627,4.382847775361108,9.711243858872013,0.0,0.0,1.2907012077588622,0.7488439183954002,122.86248936163368,36.04909776386812,Alto
San Antonio       ,20104,70583,106,86,192,32,20,12,31,21,10,22,12,10,15,9,6,109,57,52,72,42,30,2,1,1,8,6,2,0,0,0,1,82,49,33,192,21.025641025,179,98,81,13,8,5,5,4,1,4,3,1,1,0,1,3,3,0,2,2,0,0,0,0,2,0,2,192,2.237521514,48,28,20,12,10,2,132,68,64,60,38,22,192,11.428571428,1,1,0,77,62,15,70,19,51,0.396825396,96.9563,11,1,0,0,15,4,0,0,0,0,6,0,10,2,4,0,1,0,1,0,0,0,1,0,4,0,4,2,0,0,2,1,1,2,2,0,0,0,0,3,0,0,29.076121797911362,4.382847775361108,9.711243858872013,0.0,0.0,1.2907012077588622,0.7488439183954002,74.62476893817876,20.866333722171134,Medio
San Antonio       ,20104,70584,65,68,133,8,3,5,3,0,3,21,8,13,13,5,8,97,50,47,27,14,13,9,1,8,0,0,0,0,0,0,0,36,15,21,133,9.23076923,126,61,65,7,4,3,4,4,0,3,1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,133,1.204819277,40,15,25,3,1,2,90,49,41,43,16,27,133,8.19047619,0,0,0,52,45,7,48,5,43,0.0,106.2059,3,0,0,0,12,2,2,0,0,0,2,0,13,2,4,1,1,1,0,0,1,0,0,0,0,0,2,0,1,0,1,1,0,0,0,0,3,0,0,0,0,0,36.09357514879541,4.382847775361108,9.711243858872013,0.0,0.0,1.2907012077588622,0.7488439183954002,65.17972762306282,17.89351841513275,Medio
San Antonio       ,20104,70585,100,110,210,1,1,0,0,0,0,7,4,3,12,3,9,184,92,92,20,8,12,0,0,0,0,0,0,0,0,0,6,20,8,12,210,5.128205128,196,94,102,14,6,8,2,0,2,2,1,1,0,0,0,8,3,5,3,2,1,3,2,1,2,1,1,210,2.409638554,46,23,23,22,7,15,142,70,72,68,30,38,210,12.952380952,4,4,0,90,62,28,77,15,62,1.587301587,94.5825,1,0,0,0,16,3,1,0,0,0,6,0,14,8,7,2,6,2,1,0,1,3,1,0,2,0,2,2,1,0,1,0,1,1,1,0,0,4,0,3,0,0,27.27517572842419,4.382847775361108,9.711243858872013,0.0,0.0,1.2907012077588622,0.7488439183954002,59.8127897266916,16.204281216696963,Medio
San Antonio       ,20104,70586,93,89,182,5,2,3,0,0,0,19,11,8,19,7,12,144,75,69,33,16,17,5,2,3,0,0,0,0,0,0,0,38,18,20,182,9.743589743,157,82,75,25,11,14,4,0,4,5,0,5,2,1,1,15,9,6,2,2,0,2,1,1,2,0,2,182,4.302925989,31,16,15,17,7,10,134,70,64,48,23,25,182,9.142857142,0,0,0,98,60,38,60,22,38,0.0,115.6254,1,0,0,0,18,6,1,0,0,0,3,0,22,16,7,0,0,1,2,0,0,1,0,0,1,0,3,3,0,0,0,3,0,1,1,0,1,2,0,5,0,0,43.23992762227019,4.382847775361108,9.711243858872013,0.0,0.0,1.2907012077588622,0.7488439183954002,76.88938827353759,21.579119913375543,Medio
Guácima           ,20105,119,68,73,141,0,0,0,0,0,0,32,18,14,7,3,4,102,47,55,39,21,18,0,0,0,0,0,0,0,0,0,0,39,21,18,141,10.0,112,56,56,29,12,17,27,11,16,3,1,2,0,0,0,4,3,1,0,0,0,1,0,1,0,0,0,141,4.991394148,25,17,8,11,4,7,105,47,58,36,21,15,141,6.857142857,1,0,1,67,38,29,54,16,38,0.396825396,118.9594,1,0,0,0,12,10,0,0,0,0,5,1,12,4,3,1,0,1,0,0,0,0,0,0,0,0,3,3,0,1,1,0,0,5,0,0,1,1,0,2,0,0,45.76935478364445,8.140113085877262,4.147434142967506,0.0,0.0,5.755107745087982,3.665784095087049,75.82793542269901,21.24502891499925,Medio
Guácima           ,20105,713,272,319,591,56,25,31,0,0,0,52,28,24,34,16,18,453,205,248,134,65,69,4,2,2,0,0,0,0,0,0,0,138,67,71,591,35.384615384,578,265,313,13,7,6,2,1,1,3,2,1,2,1,1,4,2,2,1,1,0,3,1,2,2,1,1,591,2.237521514,157,81,76,27,12,15,407,179,228,184,93,91,591,35.047619047,14,4,10,228,148,80,223,57,166,5.555555555,107.7521,8,3,0,0,50,22,1,0,1,0,19,0,24,24,23,3,3,1,0,2,0,2,0,0,0,1,10,0,1,1,3,6,0,1,1,0,4,2,0,12,0,0,37.266640618776485,8.140113085877262,4.147434142967506,0.0,0.0,5.755107745087982,3.665784095087049,123.30517035683104,36.188431070600366,Alto
Guácima           ,20105,774,157,134,291,30,17,13,104,56,48,21,13,8,8,4,4,156,84,72,107,56,51,28,17,11,0,0,0,0,0,0,0,135,73,62,291,34.615384615,260,137,123,31,20,11,22,17,5,2,2,0,3,2,1,6,2,4,3,0,3,0,0,0,1,0,1,291,5.335628227,93,56,37,5,2,3,193,99,94,98,58,40,291,18.666666666,2,1,1,127,82,45,82,26,56,0.793650793,106.7619,4,0,1,0,34,21,1,0,3,1,4,0,11,3,9,0,0,1,0,1,3,1,1,0,1,1,2,1,1,0,0,0,1,1,1,1,1,3,4,10,0,0,36.5153992344955,8.140113085877262,4.147434142967506,0.0,0.0,5.755107745087982,3.665784095087049,103.73994777355006,30.030300974535585,Alto-medio
Guácima           ,20105,866,265,271,536,79,37,42,20,10,10,53,30,23,48,22,26,366,181,185,140,69,71,30,15,15,0,0,0,0,0,0,0,170,84,86,536,43.589743589,467,229,238,69,36,33,54,25,29,8,4,4,3,3,0,11,8,3,1,1,0,1,1,0,5,3,2,536,11.876075731,145,70,75,22,12,10,369,183,186,167,82,85,536,31.809523809,7,4,3,218,158,60,189,44,145,2.777777777,81.0265,40,7,0,0,25,1,8,1,1,0,20,0,13,4,9,2,3,4,2,1,2,2,1,2,5,1,11,4,1,1,3,5,1,4,4,1,3,1,6,19,0,0,16.9905582720386,8.140113085877262,4.147434142967506,0.0,0.0,5.755107745087982,3.665784095087049,114.85689741609316,33.529347401366515,Alto
Guácima           ,20105,996,59,56,115,27,16,11,17,6,11,18,10,8,18,8,10,60,31,29,30,16,14,25,12,13,0,0,0,0,0,0,0,55,28,27,115,14.102564102,113,59,54,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,115,0.344234079,30,16,14,1,0,1,84,43,41,31,16,15,115,5.904761904,6,4,2,50,31,19,40,12,28,2.38095238,113.32,4,0,0,0,11,5,0,0,0,0,0,0,6,3,3,1,0,1,0,0,0,0,0,0,0,0,1,4,2,0,3,1,1,1,0,0,0,0,0,3,0,0,41.490875019441084,8.140113085877262,4.147434142967506,0.0,0.0,5.755107745087982,3.665784095087049,72.03660572249564,20.05171248675285,Medio
Guácima           ,20105,1985,51,47,98,6,5,1,37,20,17,13,8,5,0,0,0,52,25,27,34,19,15,11,7,4,0,0,0,0,0,0,1,45,26,19,98,11.538461538,97,50,47,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,98,0.172117039,25,12,13,1,1,0,72,38,34,26,13,13,98,4.952380952,0,0,0,38,26,12,43,17,26,0.0,142.8401,0,0,0,0,10,5,0,0,0,0,8,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,63.88707860266978,8.140113085877262,4.147434142967506,0.0,0.0,5.755107745087982,3.665784095087049,88.36325636972434,25.190505990924382,Alto-medio
Guácima           ,20105,2340,96,98,194,7,4,3,13,7,6,17,9,8,4,2,2,165,81,84,22,11,11,2,1,1,5,3,2,0,0,0,0,29,15,14,194,7.435897435,188,94,94,6,2,4,3,1,2,1,0,1,1,0,1,3,1,2,0,0,0,1,0,1,0,0,0,194,1.032702237,31,15,16,16,8,8,147,73,74,47,23,24,194,8.952380952,1,1,0,87,58,29,90,29,61,0.396825396,94.8887,10,2,0,0,16,2,3,0,0,0,4,0,13,7,2,1,1,0,0,1,1,1,0,0,2,0,1,0,4,1,0,3,1,3,0,1,0,0,0,7,0,0,27.50748244612449,8.140113085877262,4.147434142967506,0.0,0.0,5.755107745087982,3.665784095087049,53.13850670417904,14.103558724241866,Bajo-medio
Guácima           ,20105,2424,87,107,194,1,0,1,0,0,0,15,7,8,14,5,9,164,75,89,30,12,18,0,0,0,0,0,0,0,0,0,0,30,12,18,194,7.692307692,164,79,85,30,8,22,21,4,17,3,1,2,2,2,0,7,3,4,2,1,1,0,0,0,2,1,1,194,5.163511187,49,27,22,6,2,4,139,58,81,55,29,26,194,10.476190476,5,3,2,66,39,27,91,26,65,1.984126984,125.087,0,0,0,0,10,12,0,0,0,0,3,0,16,6,4,0,2,2,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,1,0,1,0,0,3,0,0,50.41822037273772,8.140113085877262,4.147434142967506,0.0,0.0,5.755107745087982,3.665784095087049,83.54757494979228,23.67477610035391,Alto-medio
Guácima           ,20105,3655,75,79,154,9,4,5,0,0,0,31,19,12,7,3,4,107,49,58,47,26,21,0,0,0,0,0,0,0,0,0,0,47,26,21,154,12.051282051,125,62,63,29,13,16,13,5,8,1,0,1,3,2,1,10,6,4,0,0,0,4,1,3,5,3,2,154,4.991394148,30,15,15,10,5,5,114,55,59,40,20,20,154,7.619047619,1,1,0,75,50,25,53,11,42,0.396825396,114.6533,6,1,0,0,13,9,4,0,1,0,8,1,9,6,0,0,2,2,0,0,0,0,0,0,5,2,1,0,0,0,0,0,0,1,1,0,0,2,0,1,0,0,42.50241828106685,8.140113085877262,4.147434142967506,0.0,0.0,5.755107745087982,3.665784095087049,75.37418573312141,21.10221175012551,Medio
Guácima           ,20105,3781,108,118,226,13,5,8,0,0,0,14,7,7,11,4,7,194,93,101,26,14,12,6,1,5,0,0,0,0,0,0,0,32,15,17,226,8.205128205,201,95,106,25,13,12,12,5,7,6,4,2,2,1,1,11,5,6,2,2,0,2,1,1,3,1,2,226,4.302925989,54,27,27,25,7,18,147,74,73,79,34,45,226,15.047619047,4,4,0,79,51,28,101,32,69,1.587301587,94.739,4,2,0,0,16,9,7,0,0,0,2,0,5,3,1,1,1,0,1,0,0,0,1,0,1,2,5,1,2,0,1,1,0,2,3,0,0,0,1,7,0,0,27.393908587078982,8.140113085877262,4.147434142967506,0.0,0.0,5.755107745087982,3.665784095087049,64.35010165313354,17.63239464656064,Medio
Guácima           ,20105,4184,80,64,144,14,9,5,6,3,3,13,8,5,6,3,3,105,57,48,39,23,16,0,0,0,0,0,0,0,0,0,0,39,23,16,144,10.0,133,72,61,11,8,3,10,7,3,0,0,0,1,1,0,0,0,0,0,0,0,2,2,0,1,0,1,144,1.893287435,43,25,18,1,1,0,100,54,46,44,26,18,144,8.38095238,5,3,2,58,44,14,45,13,32,1.984126984,101.4609,3,1,0,0,17,4,1,0,0,0,2,0,5,0,2,1,2,0,0,0,1,0,0,0,0,0,8,2,1,0,0,1,1,0,1,0,0,3,0,2,0,0,32.4936555684952,8.140113085877262,4.147434142967506,0.0,0.0,5.755107745087982,3.665784095087049,62.565240605549754,17.07061179499156,Medio
Guácima           ,20105,4274,6,9,15,0,0,0,0,0,0,0,0,0,0,0,0,15,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0.0,15,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0.0,3,0,3,0,0,0,12,6,6,3,0,3,15,0.571428571,0,0,0,5,4,1,7,2,5,0.0,180.92,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.7774005470057,8.140113085877262,4.147434142967506,0.0,0.0,5.755107745087982,3.665784095087049,101.16204735606026,29.21890994241067,Alto-medio
Guácima           ,20105,4460,319,317,636,47,31,16,5,2,3,104,57,47,55,26,29,466,226,240,134,72,62,31,19,12,5,2,3,0,0,0,0,170,93,77,636,43.589743589,596,300,296,40,19,21,18,7,11,4,1,3,3,3,0,12,9,3,6,4,2,4,2,2,4,2,2,636,6.884681583,173,92,81,24,9,15,439,218,221,197,101,96,636,37.523809523,6,2,4,258,186,72,237,61,176,2.38095238,102.5297,29,3,0,0,62,28,2,1,2,0,16,0,19,9,21,1,6,4,1,0,1,3,1,1,3,4,15,3,2,3,2,3,0,2,1,1,1,1,2,5,0,0,33.30452891884818,8.140113085877262,4.147434142967506,0.0,0.0,5.755107745087982,3.665784095087049,131.49693423190274,38.7667788222913,Alto
