DISTRITO,COD_DIST,UGM,HOMBRES,MUJERES,TOTAL,CARENCIAS_ALBERGUE,CARENCIAS_ALBERGUE_HOMBRES,CARENCIAS_ALBERGUE_MUJERES,CARENCIAS_ACCESO_VIDA_SALUDABLE,CARENCIAS_ACCESO_VIDA_SALUDABLE_HOMBRES,CARENCIAS_ACCESO_VIDA_SALUDABLE_MUJERES,CARENCIAS_CONOCIMIENTO,CARENCIAS_CONOCIMIENTO_HOMBRES,CARENCIAS_CONOCIMIENTO_MUJERES,CARENCIAS_ACCESO_OTROS_BIENES,CARENCIAS_ACCESO_OTROS_BIENES_HOMBRES,CARENCIAS_ACCESO_OTROS_BIENES_MUJERES,SIN_CARENCIAS,SIN_CARENCIAS_HOMBRES,SIN_CARENCIAS_MUJERES,CARENCIAS_1,CARENCIAS_1_HOMBRES,CARENCIAS_1_MUJERES,CARENCIAS_2,CARENCIAS_2_HOMBRES,CARENCIAS_2_MUJERES,CARENCIAS_3,CARENCIAS_3_HOMBRES,CARENCIAS_3_MUJERES,CARENCIAS_4,CARENCIAS_4_HOMBRES,CARENCIAS_4_MUJERES,NULO,CON_CARENCIAS,CON_CARENCIAS_HOMBRES,CON_CARENCIAS_MUJERES,TOTAL_2,NORMALIZACION_BASE_100_CARENCIAS,SIN_LIMITACIONES,SIN_LIMITACIONES_HOMBRES,SIN_LIMITACIONES_MUJERES,CON_LIMITACIONES,CON_LIMITACIONES_HOMBRES,CON_LIMITACIONES_MUJERES,LIMITACION_VISUAL,LIMITACION_VISUAL_HOMBRES,LIMITACION_VISUAL_MUJERES,LIMITACION_AUDITIVA,LIMITACION_AUDITIVA_HOMBRES,LIMITACION_AUDITIVA_MUJERES,LIMITACION_HABLAR,LIMITACION_HABLAR_HOMBRES,LIMITACION_HABLAR_MUJERES,LIMITACION_CAMINAR,LIMITACION_CAMINAR_HOMBRES,LIMITACION_CAMINAR_MUJERES,LIMITACION_BRAZOS_Y_PIERNAS,LIMITACION_BRAZOS_Y_PIERNAS_HOMBRES,LIMITACION_BRAZOS_Y_PIERNAS_MUJERES,LIMITACION_INTELECTUAL,LIMITACION_INTELECTUAL_HOMBRES,LIMITACION_INTELECTUAL_MUJERES,LIMITACION_MENTAL,LIMITACION_MENTAL_HOMBRES,LIMITACION_MENTAL_MUJERES,TOTAL_3,NORMALIZACION_BASE_100_LIMITACIONES,DEPENDENCIA_EDAD_0_14,DEPENDENCIA_EDAD_0_14_HOMBRES,DEPENDENCIA_EDAD_0_14_MUJERES,DEPENDENCIA_EDAD_MAYORIGUAL_65,DEPENDENCIA_EDAD_MAYORIGUAL_65_HOMBRES,DEPENDENCIA_EDAD_MAYORIGUAL_65_MUJERES,EDAD_15_64,EDAD_15_64_HOMBRES,EDAD_15_64_MUJERES,POBLACION_DEPENDIENTE,POBLACION_DEPENDIENTE_HOMBRES,POBLACION_DEPENDIENTE_MUJERES,TOTAL_4,NORMALIZACION_BASE_100_DEPENDIENTES,POBLACION_DESOCUPADA,POBLACION_DESOCUPADA_HOMBRES,POBLACION_DESOCUPADA_MUJERES,POBLACION_OCUPADA,POBLACION_OCUPADA_HOMBRES,POBLACION_OCUPADA_MUJERES,FUERA_DE_LA_FUERZA_LABORAL,FUERA_DE_LA_FUERZA_LABORAL_HOMBRES,FUERA_DE_LA_FUERZA_LABORAL_MUJERES,NORMALIZACION_BASE_100_DESOCUPADOS,MEDIOS_DE_VIDA,MV_AGRICULTURA_GANADERIA_PESCA_HOMBRES,MV_AGRICULTURA_GANADERIA_PESCA_MUJERES,MV_MINAS_CANTERAS_HOMBRES,MV_MINAS_CANTERAS_MUJERES,MV_INDUSTRIAS_MANUFACTURERAS_HOMBRES,MV_INDUSTRIAS_MANUFACTURERAS_MUJERES,MV_SUMINISTRO_ELECTRICIDAD_GAS_HOMBRES,MV_SUMINISTRO_ELECTRICIDAD_GAS_MUJERES,MV_SUMINISTRO_AGUA_HOMBRES,MV_SUMINISTRO_AGUA_MUJERES,MV_CONSTRUCCION_HOMBRES,MV_CONSTRUCCION_MUJERES,MV_COMERCIO_REPARACION_VEHICULOS_HOMBRES,MV_COMERCIO_REPARACION_VEHICULOS_MUJERES,MV_TRANSPORTE_ALMACENAMIENTO_HOMBRES,MV_TRANSPORTE_ALMACENAMIENTO_MUJERES,MV_ALOJAMIENTO_SERVICIO_COMIDA_HOMBRES,MV_ALOJAMIENTO_SERVICIO_COMIDA_MUJERES,MV_INFORMACION_COMUNICACION_HOMBRES,MV_INFORMACION_COMUNICACION_MUJERES,MV_FINANCIERAS_SEGUROS_HOMBRES,MV_FINANCIERAS_SEGUROS_MUJERES,MV_ACTIVIDADES_INMOBILIARIAS_HOMBRES,MV_ACTIVIDADES_INMOBILIARIAS_MUJERES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_HOMBRES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_MUJERES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_HOMBRES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_MUJERES,MV_ADMINISTRACION_PUBLICA_HOMBRES,MV_ADMINISTRACION_PUBLICA_MUJERES,MV_ENSENANZA_HOMBRES,MV_ENSENANZA_MUJERES,MV_SALUD_HUMANA_HOMBRES,MV_SALUD_HUMANA_MUJERES,MV_ARTISTICAS_RECREATIVAS_HOMBRES,MV_ARTISTICAS_RECREATIVAS_MUJERES,MV_OTRAS_ACTIVIDADES_SERVICIO_HOMBRES,MV_OTRAS_ACTIVIDADES_SERVICIO_MUJERES,MV_HOGARES_CALIDAD_EMPLEADORES_HOMBRES,MV_HOGARES_CALIDAD_EMPLEADORES_MUJERES,MV_ORGANIZACIONES_EXTRATERRITORIALES_HOMBRES,MV_ORGANIZACIONES_EXTRATERRITORIALES_MUJERES,NORMALIZACION_BASE_100_MEDIOS_DE_VIDA,LONGITUD_CAMINOS_PCT,NORMALIZACION_BASE_100_10_CAMINOS,AREA_ASP_PCT,NORMALIZACION_BASE_100_10_ASP,AREA_SOBREUSO_PCT,NORMALIZACION_BASE_100_10_SOBREUSO,SUMA_VULNERABILIDADES,INDICE_VULNERABILIDAD_INTEGRADO,CATEGORIA_VULNERABILIDAD
San José          ,20506,12134,23,16,39,6,4,2,9,6,3,0,0,0,10,4,6,20,13,7,13,6,7,6,4,2,0,0,0,0,0,0,0,19,10,9,39,18.095238095,37,22,15,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,39,2.702702702,9,7,2,4,2,2,26,14,12,13,9,4,39,5.555555555,0,0,0,12,9,3,21,9,12,0.0,123.7999,3,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,48.65848932608205,12.511531618408462,6.079330875032913,36.1015680254773,0.0,59.200009045493466,7.6191627273721405,88.7104792804871,13.222643117035041,Bajo-medio
San José          ,20506,13098,11,12,23,0,0,0,0,0,0,0,0,0,0,0,0,23,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0.0,23,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0.0,10,4,6,2,1,1,11,6,5,12,5,7,23,5.128205128,0,0,0,10,7,3,6,2,4,0.0,133.32,3,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,55.99305688775687,12.511531618408462,6.079330875032913,36.1015680254773,0.0,59.200009045493466,7.6191627273721405,74.81975561816192,8.814633450518086,Bajo-medio
San José          ,20506,16811,11,13,24,5,1,4,11,6,5,5,1,4,1,0,1,12,5,7,7,5,2,0,0,0,5,1,4,0,0,0,0,12,6,6,24,11.428571428,24,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0.0,9,5,4,0,0,0,15,6,9,9,5,4,24,3.846153846,2,2,0,2,2,0,13,4,9,22.222222222,180.92,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.66550948129282,12.511531618408462,6.079330875032913,36.1015680254773,0.0,59.200009045493466,7.6191627273721405,143.86095057969786,30.72380551214049,Alto-medio
San José          ,20506,17989,22,22,44,1,0,1,0,0,0,0,0,0,1,0,1,43,22,21,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,44,0.952380952,40,20,20,4,2,2,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,5.405405405,8,2,6,2,0,2,34,20,14,10,2,8,44,4.273504273,0,0,0,21,15,6,17,5,12,0.0,123.7999,2,0,0,0,1,0,0,0,0,0,3,0,5,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,48.65848932608205,12.511531618408462,6.079330875032913,36.1015680254773,0.0,59.200009045493466,7.6191627273721405,72.98827355848711,8.233440503386374,Bajo-medio
San José          ,20506,19833,32,34,66,3,2,1,0,0,0,18,11,7,0,0,0,45,19,26,21,13,8,0,0,0,0,0,0,0,0,0,0,21,13,8,66,20.0,51,26,25,15,6,9,14,5,9,3,1,2,4,2,2,9,3,6,5,1,4,0,0,0,2,1,1,66,20.27027027,12,7,5,9,5,4,45,20,25,21,12,9,66,8.974358974,0,0,0,23,15,8,36,14,22,0.0,115.9289,4,0,0,0,2,1,1,1,0,0,1,1,0,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,1,3,0,0,42.594437343650924,12.511531618408462,6.079330875032913,36.1015680254773,0.0,59.200009045493466,7.6191627273721405,105.53756019005597,18.56246104961829,Medio
San José          ,20506,22287,28,25,53,4,2,2,4,3,1,13,6,7,3,1,2,32,17,15,18,10,8,3,1,2,0,0,0,0,0,0,0,21,11,10,53,20.0,49,26,23,4,2,2,0,0,0,0,0,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,53,5.405405405,12,5,7,1,1,0,40,22,18,13,6,7,53,5.555555555,0,0,0,27,21,6,19,5,14,0.0,135.4325,7,2,0,0,6,0,0,0,0,0,2,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,57.62058957901411,12.511531618408462,6.079330875032913,36.1015680254773,0.0,59.200009045493466,7.6191627273721405,102.28004414141915,17.528737927606258,Medio
San José          ,20506,23590,43,52,95,0,0,0,0,0,0,28,10,18,8,5,3,59,28,31,36,15,21,0,0,0,0,0,0,0,0,0,0,36,15,21,95,34.285714285,79,37,42,16,6,10,8,1,7,1,1,0,1,1,0,8,1,7,7,2,5,1,1,0,0,0,0,95,21.621621621,17,9,8,11,3,8,67,31,36,28,12,16,95,11.965811965,1,1,0,39,24,15,43,12,31,11.111111111,99.6317,3,0,0,0,4,0,0,0,0,0,4,0,3,4,3,1,0,0,0,0,1,1,0,0,0,0,2,1,1,0,2,2,1,3,0,0,0,0,0,3,0,0,30.03859082248761,12.511531618408462,6.079330875032913,36.1015680254773,0.0,59.200009045493466,7.6191627273721405,122.72134340689266,24.015473028583013,Alto-medio
San José          ,20506,25984,31,18,49,12,5,7,40,27,13,12,5,7,12,5,7,3,2,1,34,24,10,0,0,0,6,2,4,6,3,3,0,46,29,17,49,43.809523809,49,31,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0.0,13,8,5,0,0,0,36,23,13,13,8,5,49,5.555555555,0,0,0,20,18,2,21,10,11,0.0,161.88,5,0,0,0,0,0,0,0,0,0,0,0,7,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,77.99652844387843,12.511531618408462,6.079330875032913,36.1015680254773,0.0,59.200009045493466,7.6191627273721405,141.06010141028347,29.83499867144865,Alto-medio
San José          ,20506,26179,9,10,19,4,2,2,4,2,2,10,5,5,10,5,5,9,4,5,0,0,0,6,3,3,0,0,0,4,2,2,0,10,5,5,19,9.523809523,19,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0.0,7,3,4,1,1,0,11,5,6,8,4,4,19,3.418803418,0,0,0,5,5,0,9,2,7,0.0,171.4,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.33101896258562,12.511531618408462,6.079330875032913,36.1015680254773,0.0,59.200009045493466,7.6191627273721405,111.97212550599068,20.604372385699616,Medio
San José          ,20506,27343,34,56,90,4,2,2,0,0,0,3,1,2,4,2,2,83,31,52,3,1,2,4,2,2,0,0,0,0,0,0,0,7,3,4,90,6.666666666,84,34,50,6,0,6,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,90,8.108108108,21,8,13,9,4,5,60,22,38,30,12,18,90,12.82051282,0,0,0,36,20,16,39,9,30,0.0,107.9154,1,0,0,0,1,4,0,1,0,0,1,0,10,2,1,0,0,0,0,0,0,0,2,1,1,0,1,0,1,0,0,6,0,2,0,0,0,0,1,0,0,0,36.4205991323421,12.511531618408462,6.079330875032913,36.1015680254773,0.0,59.200009045493466,7.6191627273721405,77.71438032874715,9.73319853145806,Bajo-medio
San José          ,20506,27686,42,40,82,3,1,2,0,0,0,2,1,1,5,2,3,74,39,35,6,2,4,2,1,1,0,0,0,0,0,0,0,8,3,5,82,7.619047619,69,38,31,13,4,9,10,3,7,6,2,4,0,0,0,5,0,5,4,1,3,0,0,0,0,0,0,82,17.567567567,21,14,7,9,3,6,52,25,27,30,17,13,82,12.82051282,0,0,0,35,25,10,30,6,24,0.0,108.5546,10,0,0,0,0,0,1,0,0,0,1,0,5,1,1,0,1,0,0,0,0,0,0,0,4,0,0,1,2,0,0,1,0,4,0,0,0,0,0,3,0,0,36.913057781455294,12.511531618408462,6.079330875032913,36.1015680254773,0.0,59.200009045493466,7.6191627273721405,88.61867938986035,13.193511819407586,Bajo-medio
San José          ,20506,32496,27,23,50,8,4,4,2,0,2,7,2,5,6,3,3,34,20,14,9,5,4,7,2,5,0,0,0,0,0,0,0,16,7,9,50,15.238095238,47,26,21,3,1,2,1,1,0,0,0,0,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,50,4.054054054,6,3,3,6,3,3,38,21,17,12,6,6,50,5.128205128,2,1,1,16,12,4,27,12,15,22.222222222,123.8,2,0,0,0,1,0,0,0,0,0,0,0,4,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,48.65856636904968,12.511531618408462,6.079330875032913,36.1015680254773,0.0,59.200009045493466,7.6191627273721405,108.99963661345473,19.661098292107905,Medio
San José          ,20506,36838,92,75,167,5,3,2,0,0,0,27,16,11,11,5,6,127,70,57,37,20,17,3,2,1,0,0,0,0,0,0,0,40,22,18,167,38.095238095,155,84,71,12,8,4,5,4,1,2,2,0,1,0,1,3,0,3,4,1,3,2,1,1,2,1,1,167,16.216216216,34,17,17,17,10,7,116,65,51,51,27,24,167,21.794871794,1,1,0,75,57,18,63,20,43,11.111111111,113.5068,13,0,0,0,10,4,1,0,0,0,13,0,9,3,1,0,0,0,0,0,0,3,1,0,4,0,0,0,1,1,0,1,0,0,1,0,1,0,2,6,0,0,40.728379624600436,12.511531618408462,6.079330875032913,36.1015680254773,0.0,59.200009045493466,7.6191627273721405,141.64431044300548,30.020388513339295,Alto-medio
San José          ,20506,38184,5,10,15,0,0,0,0,0,0,6,2,4,0,0,0,9,3,6,6,2,4,0,0,0,0,0,0,0,0,0,0,6,2,4,15,5.714285714,14,5,9,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1.351351351,5,1,4,4,2,2,6,2,4,9,3,6,15,3.846153846,0,0,0,5,3,2,5,1,4,0.0,152.36,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,70.66203792517125,12.511531618408462,6.079330875032913,36.1015680254773,0.0,59.200009045493466,7.6191627273721405,95.2723224385763,15.304944138505622,Medio
San José          ,20506,70591,28,39,67,11,5,6,7,4,3,7,3,4,7,1,6,43,19,24,17,5,12,6,4,2,1,0,1,0,0,0,0,24,9,15,67,22.857142857,62,25,37,5,3,2,3,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,67,6.756756756,19,7,12,2,0,2,46,21,25,21,7,14,67,8.974358974,2,2,0,11,8,3,43,13,30,22.222222222,133.3199,2,0,0,0,0,1,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,55.99297984478924,12.511531618408462,6.079330875032913,36.1015680254773,0.0,59.200009045493466,7.6191627273721405,130.5019542561943,26.484531420994173,Alto-medio
San José          ,20506,70592,63,64,127,0,0,0,0,0,0,2,1,1,8,5,3,117,57,60,10,6,4,0,0,0,0,0,0,0,0,0,0,10,6,4,127,9.523809523,121,58,63,6,5,1,4,3,1,1,1,0,0,0,0,2,1,1,2,2,0,0,0,0,1,0,1,127,8.108108108,29,16,13,13,7,6,85,40,45,42,23,19,127,17.948717948,0,0,0,53,35,18,54,18,36,0.0,91.8106,8,0,0,0,5,1,2,0,1,0,4,1,8,4,0,0,1,4,0,0,0,1,0,0,1,1,0,0,0,1,1,1,2,1,2,0,0,0,0,3,0,0,24.012983280905594,12.511531618408462,6.079330875032913,36.1015680254773,0.0,59.200009045493466,7.6191627273721405,73.29211246231066,8.329859153535658,Bajo-medio
Santa Eulalia     ,20507,5690,63,55,118,0,0,0,0,0,0,11,6,5,4,2,2,103,55,48,15,8,7,0,0,0,0,0,0,0,0,0,0,15,8,7,118,14.285714285,112,59,53,6,4,2,0,0,0,2,2,0,0,0,0,1,0,1,0,0,0,2,1,1,1,1,0,118,8.108108108,24,13,11,10,5,5,84,45,39,34,18,16,118,14.529914529,2,2,0,44,34,10,55,20,35,22.222222222,120.1128,5,0,0,0,4,3,2,0,0,0,3,0,13,5,3,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,45.81783806646805,9.30414140879955,10.0,23.067423206024486,3.6235668410993362,24.34599959850299,2.2175387934495374,120.80490284501691,23.40731979427993,Alto-medio
Santa Eulalia     ,20507,7184,142,136,278,10,5,5,9,4,5,0,0,0,16,7,9,246,127,119,29,14,15,3,1,2,0,0,0,0,0,0,0,32,15,17,278,30.476190476,257,129,128,21,13,8,6,3,3,3,2,1,1,1,0,11,8,3,7,4,3,1,1,0,1,1,0,278,28.378378378,60,30,30,22,13,9,196,99,97,82,43,39,278,35.042735042,1,0,1,127,84,43,108,34,74,11.111111111,95.5246,13,0,2,1,24,6,1,2,0,0,6,0,16,7,10,1,1,0,1,0,1,1,0,0,3,0,1,2,0,0,1,10,2,6,1,0,0,1,1,6,0,0,26.874359098813,9.30414140879955,10.0,23.067423206024486,3.6235668410993362,24.34599959850299,2.2175387934495374,147.72387974036187,31.94964726777634,Alto-medio
Santa Eulalia     ,20507,8895,19,21,40,1,1,0,0,0,0,0,0,0,1,1,0,39,18,21,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,40,0.952380952,35,15,20,5,4,1,2,1,1,2,2,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,40,6.756756756,9,2,7,9,7,2,22,10,12,18,9,9,40,7.692307692,1,1,0,13,8,5,19,9,10,11.111111111,123.7999,1,0,0,0,1,1,2,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1,0,0,0,0,0,0,0,0,48.65848932608205,9.30414140879955,10.0,23.067423206024486,3.6235668410993362,24.34599959850299,2.2175387934495374,91.01215147163092,13.953043743694463,Bajo-medio
Santa Eulalia     ,20507,11551,59,51,110,24,15,9,0,0,0,14,8,6,15,9,6,70,36,34,27,14,13,13,9,4,0,0,0,0,0,0,0,40,23,17,110,38.095238095,104,57,47,6,2,4,2,0,2,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,2,1,1,110,8.108108108,38,22,16,7,4,3,65,33,32,45,26,19,110,19.23076923,0,0,0,36,31,5,44,10,34,0.0,93.649,5,0,0,0,3,0,1,0,3,0,2,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,5,1,1,1,1,2,0,0,0,0,0,1,0,0,25.42934119787947,9.30414140879955,10.0,23.067423206024486,3.6235668410993362,24.34599959850299,2.2175387934495374,106.70456226542832,18.93279139050894,Medio
Santa Eulalia     ,20507,12629,121,99,220,3,2,1,0,0,0,39,20,19,16,6,10,165,94,71,52,26,26,3,1,2,0,0,0,0,0,0,0,55,27,28,220,52.38095238,205,112,93,15,9,6,3,1,2,2,2,0,1,1,0,9,6,3,1,0,1,4,2,2,3,1,2,220,20.27027027,53,27,26,22,14,8,145,80,65,75,41,34,220,32.051282051,3,3,0,84,66,18,91,29,62,33.333333333,107.1215,26,0,1,0,6,2,0,0,1,0,8,0,10,2,2,0,0,1,0,0,1,1,0,0,0,1,2,0,0,0,1,1,1,2,2,0,1,1,4,7,0,0,35.80895501229991,9.30414140879955,10.0,23.067423206024486,3.6235668410993362,24.34599959850299,2.2175387934495374,189.6858986808488,45.26565510240861,Alto
Santa Eulalia     ,20507,17260,16,12,28,4,1,3,0,0,0,0,0,0,1,1,0,23,14,9,5,2,3,0,0,0,0,0,0,0,0,0,0,5,2,3,28,4.761904761,24,15,9,4,1,3,0,0,0,1,0,1,1,0,1,3,1,2,2,0,2,0,0,0,0,0,0,28,5.405405405,4,2,2,3,1,2,21,13,8,7,3,4,28,2.991452991,0,0,0,12,9,3,13,5,8,0.0,142.84,2,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,63.327547406464056,9.30414140879955,10.0,23.067423206024486,3.6235668410993362,24.34599959850299,2.2175387934495374,92.32741619801293,14.370422979568644,Bajo-medio
Santa Eulalia     ,20507,22001,52,51,103,10,5,5,0,0,0,7,4,3,15,5,10,79,42,37,16,6,10,8,4,4,0,0,0,0,0,0,0,24,10,14,103,22.857142857,81,43,38,22,9,13,18,8,10,3,0,3,1,0,1,5,2,3,4,1,3,2,0,2,0,0,0,103,29.729729729,25,13,12,10,5,5,68,34,34,35,18,17,103,14.957264957,1,1,0,36,28,8,48,15,33,11.111111111,126.1732,7,1,0,0,7,0,0,0,0,0,3,1,4,1,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,3,0,0,50.4869500769274,9.30414140879955,10.0,23.067423206024486,3.6235668410993362,24.34599959850299,2.2175387934495374,144.9833043654763,31.079967398103392,Alto-medio
Santa Eulalia     ,20507,28050,125,116,241,8,4,4,4,3,1,8,2,6,46,22,24,179,97,82,58,25,33,4,3,1,0,0,0,0,0,0,0,62,28,34,241,59.047619047,213,108,105,28,17,11,10,4,6,3,3,0,2,1,1,10,7,3,5,2,3,3,2,1,1,1,0,241,37.837837837,61,31,30,12,8,4,168,86,82,73,39,34,241,31.196581196,1,0,1,89,68,21,104,31,73,11.111111111,108.0696,18,0,7,0,3,2,1,0,0,0,16,0,10,3,5,0,0,1,0,0,0,0,0,0,0,0,3,0,1,0,1,5,0,1,0,0,0,0,3,9,0,0,36.53939938843292,9.30414140879955,10.0,23.067423206024486,3.6235668410993362,24.34599959850299,2.2175387934495374,191.57365421398183,45.864705579572764,Alto
Santa Eulalia     ,20507,30228,52,43,95,3,2,1,1,1,0,18,9,9,11,6,5,63,35,28,31,16,15,1,1,0,0,0,0,0,0,0,0,32,17,15,95,30.476190476,90,49,41,5,3,2,3,2,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,95,6.756756756,21,10,11,4,3,1,70,39,31,25,13,12,95,10.683760683,2,2,0,36,29,7,45,15,30,22.222222222,103.169,3,0,1,1,2,0,0,0,0,0,3,0,9,2,5,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,2,0,0,32.76383171658666,9.30414140879955,10.0,23.067423206024486,3.6235668410993362,24.34599959850299,2.2175387934495374,118.74386748813554,22.753281603252695,Medio
Santa Eulalia     ,20507,31426,76,80,156,18,11,7,5,3,2,6,3,3,10,5,5,122,57,65,29,16,13,5,3,2,0,0,0,0,0,0,0,34,19,15,156,32.38095238,137,64,73,19,12,7,7,3,4,6,5,1,0,0,0,10,6,4,3,1,2,3,2,1,0,0,0,156,25.675675675,39,20,19,6,3,3,111,53,58,45,23,22,156,19.23076923,0,0,0,69,40,29,54,19,35,0.0,105.1588,12,1,0,0,7,3,1,0,0,0,7,0,6,7,1,0,1,2,3,1,0,0,0,0,0,0,0,1,1,0,0,1,1,2,0,0,0,2,0,9,0,0,34.29683268655762,9.30414140879955,10.0,23.067423206024486,3.6235668410993362,24.34599959850299,2.2175387934495374,127.42533560610649,25.50821333422984,Alto-medio
Santa Eulalia     ,20507,31509,20,18,38,9,3,6,0,0,0,9,3,6,0,0,0,29,17,12,0,0,0,9,3,6,0,0,0,0,0,0,0,9,3,6,38,8.571428571,36,19,17,2,1,1,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,38,2.702702702,10,4,6,2,1,1,26,15,11,12,5,7,38,5.128205128,0,0,0,16,13,3,13,3,10,0.0,114.28,3,0,0,0,3,0,0,0,0,0,2,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,41.324075850342496,9.30414140879955,10.0,23.067423206024486,3.6235668410993362,24.34599959850299,2.2175387934495374,73.56751788589136,8.417254871632592,Bajo-medio
Santa Eulalia     ,20507,32712,111,110,221,14,7,7,5,3,2,7,4,3,58,29,29,148,73,75,62,33,29,11,5,6,0,0,0,0,0,0,0,73,38,35,221,69.523809523,200,100,100,21,11,10,10,4,6,5,2,3,0,0,0,15,8,7,6,5,1,0,0,0,1,0,1,221,28.378378378,56,28,28,26,15,11,139,68,71,82,43,39,221,35.042735042,1,1,0,82,55,27,94,34,60,11.111111111,101.3767,18,3,1,0,8,0,0,1,0,0,3,0,14,6,3,0,0,1,5,3,0,1,2,0,0,1,1,3,0,1,0,3,0,0,0,0,0,0,0,4,0,0,31.382990607691816,9.30414140879955,10.0,23.067423206024486,3.6235668410993362,24.34599959850299,2.2175387934495374,191.2801302962407,45.77156023320999,Alto
Santa Eulalia     ,20507,36070,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,0,0,0,0,0,0,4,1,3,0,0,0,4,0.0,0,0,0,3,1,2,1,0,1,0.0,190.44,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,9.30414140879955,10.0,23.067423206024486,3.6235668410993362,24.34599959850299,2.2175387934495374,115.84110563454887,21.83213432387007,Medio
