DISTRITO,COD_DIST,UGM,HOMBRES,MUJERES,TOTAL,CARENCIAS_ALBERGUE,CARENCIAS_ALBERGUE_HOMBRES,CARENCIAS_ALBERGUE_MUJERES,CARENCIAS_ACCESO_VIDA_SALUDABLE,CARENCIAS_ACCESO_VIDA_SALUDABLE_HOMBRES,CARENCIAS_ACCESO_VIDA_SALUDABLE_MUJERES,CARENCIAS_CONOCIMIENTO,CARENCIAS_CONOCIMIENTO_HOMBRES,CARENCIAS_CONOCIMIENTO_MUJERES,CARENCIAS_ACCESO_OTROS_BIENES,CARENCIAS_ACCESO_OTROS_BIENES_HOMBRES,CARENCIAS_ACCESO_OTROS_BIENES_MUJERES,SIN_CARENCIAS,SIN_CARENCIAS_HOMBRES,SIN_CARENCIAS_MUJERES,CARENCIAS_1,CARENCIAS_1_HOMBRES,CARENCIAS_1_MUJERES,CARENCIAS_2,CARENCIAS_2_HOMBRES,CARENCIAS_2_MUJERES,CARENCIAS_3,CARENCIAS_3_HOMBRES,CARENCIAS_3_MUJERES,CARENCIAS_4,CARENCIAS_4_HOMBRES,CARENCIAS_4_MUJERES,NULO,CON_CARENCIAS,CON_CARENCIAS_HOMBRES,CON_CARENCIAS_MUJERES,TOTAL_2,NORMALIZACION_BASE_100_CARENCIAS,SIN_LIMITACIONES,SIN_LIMITACIONES_HOMBRES,SIN_LIMITACIONES_MUJERES,CON_LIMITACIONES,CON_LIMITACIONES_HOMBRES,CON_LIMITACIONES_MUJERES,LIMITACION_VISUAL,LIMITACION_VISUAL_HOMBRES,LIMITACION_VISUAL_MUJERES,LIMITACION_AUDITIVA,LIMITACION_AUDITIVA_HOMBRES,LIMITACION_AUDITIVA_MUJERES,LIMITACION_HABLAR,LIMITACION_HABLAR_HOMBRES,LIMITACION_HABLAR_MUJERES,LIMITACION_CAMINAR,LIMITACION_CAMINAR_HOMBRES,LIMITACION_CAMINAR_MUJERES,LIMITACION_BRAZOS_Y_PIERNAS,LIMITACION_BRAZOS_Y_PIERNAS_HOMBRES,LIMITACION_BRAZOS_Y_PIERNAS_MUJERES,LIMITACION_INTELECTUAL,LIMITACION_INTELECTUAL_HOMBRES,LIMITACION_INTELECTUAL_MUJERES,LIMITACION_MENTAL,LIMITACION_MENTAL_HOMBRES,LIMITACION_MENTAL_MUJERES,TOTAL_3,NORMALIZACION_BASE_100_LIMITACIONES,DEPENDENCIA_EDAD_0_14,DEPENDENCIA_EDAD_0_14_HOMBRES,DEPENDENCIA_EDAD_0_14_MUJERES,DEPENDENCIA_EDAD_MAYORIGUAL_65,DEPENDENCIA_EDAD_MAYORIGUAL_65_HOMBRES,DEPENDENCIA_EDAD_MAYORIGUAL_65_MUJERES,EDAD_15_64,EDAD_15_64_HOMBRES,EDAD_15_64_MUJERES,POBLACION_DEPENDIENTE,POBLACION_DEPENDIENTE_HOMBRES,POBLACION_DEPENDIENTE_MUJERES,TOTAL_4,NORMALIZACION_BASE_100_DEPENDIENTES,POBLACION_DESOCUPADA,POBLACION_DESOCUPADA_HOMBRES,POBLACION_DESOCUPADA_MUJERES,POBLACION_OCUPADA,POBLACION_OCUPADA_HOMBRES,POBLACION_OCUPADA_MUJERES,FUERA_DE_LA_FUERZA_LABORAL,FUERA_DE_LA_FUERZA_LABORAL_HOMBRES,FUERA_DE_LA_FUERZA_LABORAL_MUJERES,NORMALIZACION_BASE_100_DESOCUPADOS,MEDIOS_DE_VIDA,MV_AGRICULTURA_GANADERIA_PESCA_HOMBRES,MV_AGRICULTURA_GANADERIA_PESCA_MUJERES,MV_MINAS_CANTERAS_HOMBRES,MV_MINAS_CANTERAS_MUJERES,MV_INDUSTRIAS_MANUFACTURERAS_HOMBRES,MV_INDUSTRIAS_MANUFACTURERAS_MUJERES,MV_SUMINISTRO_ELECTRICIDAD_GAS_HOMBRES,MV_SUMINISTRO_ELECTRICIDAD_GAS_MUJERES,MV_SUMINISTRO_AGUA_HOMBRES,MV_SUMINISTRO_AGUA_MUJERES,MV_CONSTRUCCION_HOMBRES,MV_CONSTRUCCION_MUJERES,MV_COMERCIO_REPARACION_VEHICULOS_HOMBRES,MV_COMERCIO_REPARACION_VEHICULOS_MUJERES,MV_TRANSPORTE_ALMACENAMIENTO_HOMBRES,MV_TRANSPORTE_ALMACENAMIENTO_MUJERES,MV_ALOJAMIENTO_SERVICIO_COMIDA_HOMBRES,MV_ALOJAMIENTO_SERVICIO_COMIDA_MUJERES,MV_INFORMACION_COMUNICACION_HOMBRES,MV_INFORMACION_COMUNICACION_MUJERES,MV_FINANCIERAS_SEGUROS_HOMBRES,MV_FINANCIERAS_SEGUROS_MUJERES,MV_ACTIVIDADES_INMOBILIARIAS_HOMBRES,MV_ACTIVIDADES_INMOBILIARIAS_MUJERES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_HOMBRES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_MUJERES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_HOMBRES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_MUJERES,MV_ADMINISTRACION_PUBLICA_HOMBRES,MV_ADMINISTRACION_PUBLICA_MUJERES,MV_ENSENANZA_HOMBRES,MV_ENSENANZA_MUJERES,MV_SALUD_HUMANA_HOMBRES,MV_SALUD_HUMANA_MUJERES,MV_ARTISTICAS_RECREATIVAS_HOMBRES,MV_ARTISTICAS_RECREATIVAS_MUJERES,MV_OTRAS_ACTIVIDADES_SERVICIO_HOMBRES,MV_OTRAS_ACTIVIDADES_SERVICIO_MUJERES,MV_HOGARES_CALIDAD_EMPLEADORES_HOMBRES,MV_HOGARES_CALIDAD_EMPLEADORES_MUJERES,MV_ORGANIZACIONES_EXTRATERRITORIALES_HOMBRES,MV_ORGANIZACIONES_EXTRATERRITORIALES_MUJERES,NORMALIZACION_BASE_100_MEDIOS_DE_VIDA,LONGITUD_CAMINOS_PCT,NORMALIZACION_BASE_100_10_CAMINOS,AREA_ASP_PCT,NORMALIZACION_BASE_100_10_ASP,AREA_SOBREUSO_PCT,NORMALIZACION_BASE_100_10_SOBREUSO,SUMA_VULNERABILIDADES,INDICE_VULNERABILIDAD_INTEGRADO,CATEGORIA_VULNERABILIDAD
Guácimo           ,70601,39336,23,42,65,5,2,3,0,0,0,0,0,0,3,0,3,57,21,36,8,2,6,0,0,0,0,0,0,0,0,0,0,8,2,6,65,2.253521126,55,18,37,10,5,5,1,1,0,2,1,1,0,0,0,9,5,4,0,0,0,0,0,0,0,0,0,65,7.518796992,7,3,4,10,2,8,48,18,30,17,5,12,65,5.555555555,1,0,1,29,13,16,29,7,22,4.347826086,105.7338,1,0,0,0,2,0,0,0,3,0,0,0,3,3,0,0,0,1,0,1,0,0,0,0,0,0,0,1,3,0,1,5,0,2,0,0,0,0,0,3,0,0,25.335239628131482,32.796118989196366,0.0,25.054401400232365,0.6966329040758993,6.278970350054612,4.407426486762681,50.114998777970065,9.299073660498522,Bajo
Guácimo           ,70601,39372,9,10,19,0,0,0,0,0,0,4,2,2,7,4,3,8,3,5,11,6,5,0,0,0,0,0,0,0,0,0,0,11,6,5,19,3.098591549,17,7,10,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,19,1.503759398,8,5,3,0,0,0,11,4,7,8,5,3,19,2.614379084,1,0,1,5,3,2,7,3,4,4.347826086,161.88,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,74.82562603185404,32.796118989196366,0.0,25.054401400232365,0.6966329040758993,6.278970350054612,4.407426486762681,91.49424153969261,18.278220317616558,Medio
Guácimo           ,70601,39482,5,1,6,5,4,1,0,0,0,0,0,0,0,0,0,1,1,0,5,4,1,0,0,0,0,0,0,0,0,0,0,5,4,1,6,1.408450704,6,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.0,3,3,0,1,1,0,2,1,1,4,4,0,6,1.307189542,0,0,0,1,1,0,2,1,1,0.0,190.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,32.796118989196366,0.0,25.054401400232365,0.6966329040758993,6.278970350054612,4.407426486762681,107.81969963683858,21.820785930598465,Medio
Guácimo           ,70601,39489,12,16,28,0,0,0,0,0,0,8,5,3,4,3,1,20,7,13,4,2,2,4,3,1,0,0,0,0,0,0,0,8,5,3,28,2.253521126,27,11,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,28,0.751879699,7,3,4,0,0,0,21,9,12,7,3,4,28,2.287581699,0,0,0,13,8,5,10,3,7,0.0,152.36,0,1,0,0,2,1,0,0,0,0,0,0,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,66.43416804247207,32.796118989196366,0.0,25.054401400232365,0.6966329040758993,6.278970350054612,4.407426486762681,76.83120995731065,15.096395271316934,Bajo-medio
Guácimo           ,70601,39500,27,25,52,0,0,0,0,0,0,17,7,10,5,2,3,34,20,14,14,5,9,4,2,2,0,0,0,0,0,0,0,18,7,11,52,5.070422535,51,26,25,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0.751879699,18,9,9,3,2,1,31,16,15,21,11,10,52,6.862745098,0,0,0,14,13,1,28,8,20,0.0,152.3602,10,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,66.43434433360629,32.796118989196366,0.0,25.054401400232365,0.6966329040758993,6.278970350054612,4.407426486762681,84.22345105644487,16.700484967595816,Bajo-medio
Guácimo           ,70601,39515,25,19,44,6,2,4,0,0,0,8,6,2,5,2,3,25,15,10,19,10,9,0,0,0,0,0,0,0,0,0,0,19,10,9,44,5.352112676,40,21,19,4,4,0,2,2,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,44,3.007518796,9,6,3,2,2,0,33,17,16,11,8,3,44,3.594771241,0,0,0,17,12,5,21,9,12,0.0,133.3201,3,0,0,0,3,1,0,0,0,0,1,0,3,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,49.651340209275205,32.796118989196366,0.0,25.054401400232365,0.6966329040758993,6.278970350054612,4.407426486762681,66.70980231311378,12.900086263511982,Bajo-medio
Guácimo           ,70601,39516,113,108,221,27,14,13,11,5,6,28,16,12,30,14,16,157,78,79,43,26,17,10,4,6,11,5,6,0,0,0,0,64,35,29,221,18.028169014,191,99,92,30,14,16,18,9,9,4,3,1,2,1,1,3,3,0,3,0,3,2,1,1,1,0,1,221,22.556390977,71,34,37,15,8,7,135,71,64,86,42,44,221,28.104575163,1,1,0,81,61,20,89,25,64,4.347826086,120.2613,22,5,0,0,10,3,2,0,0,0,5,1,13,5,2,0,1,0,1,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,2,2,1,1,0,1,0,0,38.140586890814966,32.796118989196366,0.0,25.054401400232365,0.6966329040758993,6.278970350054612,4.407426486762681,116.28160752165354,23.656989467098708,Alto-medio
Guácimo           ,70601,39533,294,312,606,67,35,32,0,0,0,110,50,60,37,13,24,434,217,217,128,56,72,43,21,22,0,0,0,0,0,0,1,171,77,94,606,48.169014084,502,247,255,104,47,57,65,26,39,17,9,8,12,7,5,32,11,21,7,2,5,12,8,4,10,6,4,606,78.195488721,214,110,104,20,11,9,372,173,199,234,121,113,606,76.470588235,7,5,2,184,131,53,244,71,173,30.434782608,104.7963,44,11,1,0,22,4,1,0,2,0,8,0,20,12,12,1,3,2,0,1,0,0,0,0,0,1,5,0,3,0,5,9,0,2,2,0,1,3,2,7,0,0,24.50887493642501,32.796118989196366,0.0,25.054401400232365,0.6966329040758993,6.278970350054612,4.407426486762681,262.88280797526363,55.46892199961484,Alto
Guácimo           ,70601,39534,16,12,28,0,0,0,0,0,0,0,0,0,0,0,0,28,16,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0.0,23,14,9,5,2,3,3,0,3,1,0,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,28,3.759398496,6,5,1,0,0,0,22,11,11,6,5,1,28,1.960784313,1,1,0,11,8,3,13,4,9,4.347826086,142.8399,5,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,58.04262190752296,32.796118989196366,0.0,25.054401400232365,0.6966329040758993,6.278970350054612,4.407426486762681,73.21469019336155,14.311623506984311,Bajo-medio
Guácimo           ,70601,39535,20,24,44,0,0,0,0,0,0,3,0,3,0,0,0,41,20,21,3,0,3,0,0,0,0,0,0,0,0,0,0,3,0,3,44,0.845070422,43,20,23,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0.751879699,11,5,6,1,0,1,32,15,17,12,5,7,44,3.921568627,1,1,0,13,10,3,23,5,18,4.347826086,123.7999,1,1,0,0,2,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,41.25970592875899,32.796118989196366,0.0,25.054401400232365,0.6966329040758993,6.278970350054612,4.407426486762681,56.23011015359757,10.626030806199669,Bajo
Guácimo           ,70601,39610,95,98,193,0,0,0,0,0,0,45,21,24,31,16,15,130,64,66,50,25,25,13,6,7,0,0,0,0,0,0,0,63,31,32,193,17.746478873,176,86,90,17,9,8,7,3,4,2,2,0,2,1,1,9,4,5,5,3,2,1,1,0,1,0,1,193,12.781954887,46,27,19,11,4,7,136,64,72,57,31,26,193,18.62745098,0,0,0,66,48,18,88,23,65,0.0,109.0776,14,3,0,0,8,3,1,0,0,0,5,0,6,4,4,0,1,1,0,0,0,0,0,0,0,0,3,2,1,0,2,4,2,0,0,0,0,0,1,1,0,0,28.28265110133479,32.796118989196366,0.0,25.054401400232365,0.6966329040758993,6.278970350054612,4.407426486762681,82.54259523217337,16.33574530712126,Bajo-medio
Guácimo           ,70601,39630,28,37,65,3,3,0,0,0,0,5,3,2,0,0,0,57,22,35,8,6,2,0,0,0,0,0,0,0,0,0,0,8,6,2,65,2.253521126,62,27,35,3,1,2,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,65,2.255639097,19,8,11,0,0,0,46,20,26,19,8,11,65,6.209150326,0,0,0,34,18,16,17,4,13,0.0,134.7129,8,1,0,0,2,0,0,0,0,0,0,0,6,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,7,0,0,50.8790316680579,32.796118989196366,0.0,25.054401400232365,0.6966329040758993,6.278970350054612,4.407426486762681,66.70140160789649,12.898263340733918,Bajo-medio
Guácimo           ,70601,39717,48,42,90,12,3,9,1,1,0,13,6,7,2,1,1,69,39,30,14,7,7,7,2,5,0,0,0,0,0,0,0,21,9,12,90,5.915492957,85,46,39,5,2,3,1,0,1,0,0,0,0,0,0,4,2,2,0,0,0,0,0,0,1,0,1,90,3.759398496,18,10,8,10,5,5,62,33,29,28,15,13,90,9.150326797,5,5,0,43,24,19,27,10,17,21.739130434,101.4146,2,1,0,0,5,5,0,0,0,0,2,0,6,4,1,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,2,5,0,2,1,0,1,1,0,1,0,0,21.528056293284983,32.796118989196366,0.0,25.054401400232365,0.6966329040758993,6.278970350054612,4.407426486762681,67.19646436812356,13.005690176796481,Bajo-medio
Guácimo           ,70601,39759,12,14,26,5,5,0,0,0,0,2,0,2,0,0,0,19,7,12,7,5,2,0,0,0,0,0,0,0,0,0,0,7,5,2,26,1.971830985,23,10,13,3,2,1,1,1,0,1,1,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,26,2.255639097,8,2,6,0,0,0,18,10,8,8,2,6,26,2.614379084,0,0,0,12,10,2,6,0,6,0.0,142.84,2,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,58.042710053090076,32.796118989196366,0.0,25.054401400232365,0.6966329040758993,6.278970350054612,4.407426486762681,69.98861860992866,13.611577591673344,Bajo-medio
Guácimo           ,70601,39780,21,16,37,6,2,4,6,2,4,16,11,5,14,11,3,13,6,7,6,4,2,18,11,7,0,0,0,0,0,0,0,24,15,9,37,6.76056338,28,16,12,9,5,4,7,4,3,3,3,0,0,0,0,3,0,3,0,0,0,1,1,0,0,0,0,37,6.766917293,10,4,6,4,2,2,23,15,8,14,6,8,37,4.575163398,0,0,0,11,7,4,19,11,8,0.0,190.44,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,32.796118989196366,0.0,25.054401400232365,0.6966329040758993,6.278970350054612,4.407426486762681,123.20670346183857,25.159710346250574,Alto-medio
Guácimo           ,70601,39870,7,9,16,9,4,5,0,0,0,0,0,0,4,2,2,7,3,4,5,2,3,4,2,2,0,0,0,0,0,0,0,9,4,5,16,2.535211267,15,6,9,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0.751879699,9,3,6,2,1,1,5,3,2,11,4,7,16,3.594771241,0,0,0,4,4,0,4,0,4,0.0,190.44,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,32.796118989196366,0.0,25.054401400232365,0.6966329040758993,6.278970350054612,4.407426486762681,111.98592159783857,22.72484109200731,Medio
Guácimo           ,70601,39878,24,23,47,4,2,2,0,0,0,0,0,0,0,0,0,43,22,21,4,2,2,0,0,0,0,0,0,0,0,0,0,4,2,2,47,1.126760563,47,24,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0.0,15,8,7,1,1,0,31,15,16,16,9,7,47,5.228758169,0,0,0,22,14,8,11,2,9,0.0,106.4762,0,0,0,0,0,0,0,0,0,0,2,0,1,1,5,0,1,3,0,0,1,0,0,0,3,0,0,0,0,1,0,2,1,0,0,1,0,0,0,0,0,0,25.98963231839589,32.796118989196366,0.0,25.054401400232365,0.6966329040758993,6.278970350054612,4.407426486762681,37.44921044123447,6.550643205682008,Bajo
Guácimo           ,70601,39972,82,74,156,29,14,15,34,17,17,9,6,3,17,8,9,102,54,48,29,16,13,15,7,8,10,5,5,0,0,0,0,54,28,26,156,15.211267605,117,60,57,39,22,17,35,19,16,10,8,2,3,1,2,12,8,4,3,2,1,2,1,1,2,2,0,156,29.32330827,44,23,21,17,10,7,95,49,46,61,33,28,156,19.934640522,1,1,0,51,39,12,70,26,44,4.347826086,132.7521,20,3,0,0,9,4,1,0,0,0,4,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,0,0,0,0,0,1,0,0,49.15067338805998,32.796118989196366,0.0,25.054401400232365,0.6966329040758993,6.278970350054612,4.407426486762681,123.07177526189855,25.13043141279065,Alto-medio
Guácimo           ,70601,39991,97,122,219,0,0,0,3,1,2,30,16,14,29,14,15,164,70,94,48,23,25,7,4,3,0,0,0,0,0,0,0,55,27,28,219,15.492957746,211,95,116,8,2,6,5,2,3,2,1,1,0,0,0,2,0,2,1,0,1,0,0,0,0,0,0,219,6.015037593,82,37,45,9,4,5,128,56,72,91,41,50,219,29.738562091,0,0,0,69,50,19,85,17,68,0.0,103.0846,6,0,0,0,11,8,0,0,0,0,10,0,10,3,1,1,0,1,0,0,3,0,0,0,1,2,2,0,3,0,1,1,0,0,0,0,1,3,1,0,0,0,23.000087264111443,32.796118989196366,0.0,25.054401400232365,0.6966329040758993,6.278970350054612,4.407426486762681,79.35070408495002,15.64311642337119,Bajo-medio
Guácimo           ,70601,39995,67,56,123,1,1,0,13,7,6,7,6,1,8,5,3,101,53,48,15,9,6,7,5,2,0,0,0,0,0,0,0,22,14,8,123,6.197183098,108,57,51,15,10,5,8,4,4,1,0,1,4,3,1,4,3,1,3,3,0,1,0,1,2,2,0,123,11.278195488,42,25,17,10,6,4,71,36,35,52,31,21,123,16.993464052,3,2,1,41,30,11,44,14,30,13.04347826,118.4497,14,2,0,0,5,1,0,0,0,0,0,0,4,2,1,0,2,2,0,0,0,0,0,0,1,0,0,0,1,0,0,2,0,1,1,0,0,0,1,1,0,0,36.54374179695316,32.796118989196366,0.0,25.054401400232365,0.6966329040758993,6.278970350054612,4.407426486762681,89.16012208579173,17.771724802159817,Medio
Guácimo           ,70601,40043,51,44,95,19,11,8,17,10,7,11,4,7,19,10,9,49,28,21,30,14,16,12,6,6,4,3,1,0,0,0,0,46,23,23,95,12.957746478,86,47,39,9,4,5,3,1,2,1,1,0,0,0,0,6,2,4,0,0,0,0,0,0,0,0,0,95,6.766917293,24,15,9,11,5,6,60,31,29,35,20,15,95,11.437908496,10,9,1,22,17,5,42,12,30,43.478260869,125.0871,8,3,0,0,2,0,0,0,0,0,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,42.394315668667865,32.796118989196366,0.0,25.054401400232365,0.6966329040758993,6.278970350054612,4.407426486762681,122.13920819550646,24.928067717907407,Alto-medio
Guácimo           ,70601,40068,18,19,37,0,0,0,0,0,0,16,9,7,0,0,0,20,9,11,16,9,7,0,0,0,0,0,0,0,0,0,1,16,9,7,37,4.507042253,37,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0.0,7,2,5,0,0,0,30,16,14,7,2,5,37,2.287581699,0,0,0,27,15,12,7,2,5,0.0,108.9851,4,3,0,0,2,0,1,0,0,0,2,0,3,1,2,0,1,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,28.201116451753084,32.796118989196366,0.0,25.054401400232365,0.6966329040758993,6.278970350054612,4.407426486762681,40.09979979459166,7.1258115495939425,Bajo
Guácimo           ,70601,40091,45,39,84,0,0,0,0,0,0,0,0,0,0,0,0,84,45,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0.0,77,41,36,7,4,3,3,1,2,1,1,0,0,0,0,5,2,3,2,0,2,2,2,0,0,0,0,84,5.263157894,15,9,6,8,4,4,61,32,29,23,13,10,84,7.516339869,0,0,0,37,23,14,37,16,21,0.0,92.6583,3,0,3,0,3,1,0,0,0,0,0,1,4,2,0,0,0,3,0,0,1,0,0,0,0,0,1,0,2,1,3,3,1,2,0,1,0,0,2,0,0,0,13.809765999962979,32.796118989196366,0.0,25.054401400232365,0.6966329040758993,6.278970350054612,4.407426486762681,31.693323153801558,5.3016363934183905,Bajo
Guácimo           ,70601,40162,16,9,25,2,1,1,0,0,0,2,1,1,0,0,0,23,15,8,0,0,0,2,1,1,0,0,0,0,0,0,0,2,1,1,25,0.563380281,24,15,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,25,0.751879699,3,2,1,1,1,0,21,13,8,4,3,1,25,1.307189542,0,0,0,13,12,1,10,3,7,0.0,142.8399,3,0,0,0,3,0,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,58.04262190752296,32.796118989196366,0.0,25.054401400232365,0.6966329040758993,6.278970350054612,4.407426486762681,65.76913082036154,12.695963937295662,Bajo-medio
Guácimo           ,70601,40218,6,16,22,0,0,0,0,0,0,3,1,2,0,0,0,19,5,14,3,1,2,0,0,0,0,0,0,0,0,0,0,3,1,2,22,0.845070422,19,5,14,3,1,2,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2.255639097,4,1,3,1,0,1,17,5,12,5,1,4,22,1.633986928,0,0,0,10,4,6,8,1,7,0.0,142.84,2,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,58.042710053090076,32.796118989196366,0.0,25.054401400232365,0.6966329040758993,6.278970350054612,4.407426486762681,67.88146589092865,13.15433304029774,Bajo-medio
Guácimo           ,70601,40229,72,88,160,0,0,0,0,0,0,23,10,13,26,13,13,115,51,64,41,19,22,4,2,2,0,0,0,0,0,0,0,45,21,24,160,12.676056338,141,68,73,19,4,15,6,1,5,4,0,4,1,0,1,8,4,4,1,1,0,2,0,2,0,0,0,160,14.285714285,40,19,21,7,3,4,113,50,63,47,22,25,160,15.359477124,3,3,0,62,39,23,63,15,48,13.04347826,97.836,8,1,0,0,4,4,0,0,0,0,3,0,8,6,2,0,2,4,0,0,1,1,1,0,0,0,1,0,1,1,0,2,3,3,1,0,4,1,0,0,0,0,18.373679028494816,32.796118989196366,0.0,25.054401400232365,0.6966329040758993,6.278970350054612,4.407426486762681,78.84246442633341,15.532830247813049,Bajo-medio
Guácimo           ,70601,40263,13,11,24,2,1,1,0,0,0,0,0,0,13,8,5,9,4,5,15,9,6,0,0,0,0,0,0,0,0,0,0,15,9,6,24,4.225352112,23,13,10,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,24,0.751879699,6,4,2,2,1,1,16,8,8,8,5,3,24,2.614379084,0,0,0,8,6,2,11,4,7,0.0,142.84,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,58.042710053090076,32.796118989196366,0.0,25.054401400232365,0.6966329040758993,6.278970350054612,4.407426486762681,70.73838033892866,13.774273186693101,Bajo-medio
Guácimo           ,70601,40270,70,67,137,24,16,8,5,2,3,30,14,16,20,9,11,78,39,39,45,23,22,11,7,4,0,0,0,3,1,2,0,59,31,28,137,16.619718309,120,61,59,17,9,8,9,6,3,4,2,2,0,0,0,9,3,6,2,0,2,1,0,1,0,0,0,137,12.781954887,38,21,17,5,2,3,94,47,47,43,23,20,137,14.052287581,0,0,0,48,37,11,59,16,43,0.0,132.7134,18,1,0,0,14,0,0,0,1,0,0,0,1,4,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,49.11656105358633,32.796118989196366,0.0,25.054401400232365,0.6966329040758993,6.278970350054612,4.407426486762681,97.67458122142492,19.619331770830847,Medio
Guácimo           ,70601,40272,47,59,106,5,3,2,25,13,12,13,7,6,12,5,7,69,30,39,29,12,17,3,2,1,0,0,0,5,3,2,0,37,17,20,106,10.422535211,95,41,54,11,6,5,4,1,3,1,0,1,1,1,0,4,3,1,1,0,1,1,0,1,1,1,0,106,8.270676691,30,14,16,5,4,1,71,29,42,35,18,17,106,11.437908496,0,0,0,38,28,10,45,10,35,0.0,116.5242,15,2,0,0,0,0,1,0,0,0,1,0,4,3,3,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,1,0,1,0,0,1,0,0,2,0,0,34.84649890214696,32.796118989196366,0.0,25.054401400232365,0.6966329040758993,6.278970350054612,4.407426486762681,70.08167869098554,13.631771294118424,Bajo-medio
