DISTRITO,COD_DIST,UGM,HOMBRES,MUJERES,TOTAL,CARENCIAS_ALBERGUE,CARENCIAS_ALBERGUE_HOMBRES,CARENCIAS_ALBERGUE_MUJERES,CARENCIAS_ACCESO_VIDA_SALUDABLE,CARENCIAS_ACCESO_VIDA_SALUDABLE_HOMBRES,CARENCIAS_ACCESO_VIDA_SALUDABLE_MUJERES,CARENCIAS_CONOCIMIENTO,CARENCIAS_CONOCIMIENTO_HOMBRES,CARENCIAS_CONOCIMIENTO_MUJERES,CARENCIAS_ACCESO_OTROS_BIENES,CARENCIAS_ACCESO_OTROS_BIENES_HOMBRES,CARENCIAS_ACCESO_OTROS_BIENES_MUJERES,SIN_CARENCIAS,SIN_CARENCIAS_HOMBRES,SIN_CARENCIAS_MUJERES,CARENCIAS_1,CARENCIAS_1_HOMBRES,CARENCIAS_1_MUJERES,CARENCIAS_2,CARENCIAS_2_HOMBRES,CARENCIAS_2_MUJERES,CARENCIAS_3,CARENCIAS_3_HOMBRES,CARENCIAS_3_MUJERES,CARENCIAS_4,CARENCIAS_4_HOMBRES,CARENCIAS_4_MUJERES,NULO,CON_CARENCIAS,CON_CARENCIAS_HOMBRES,CON_CARENCIAS_MUJERES,TOTAL_2,NORMALIZACION_BASE_100_CARENCIAS,SIN_LIMITACIONES,SIN_LIMITACIONES_HOMBRES,SIN_LIMITACIONES_MUJERES,CON_LIMITACIONES,CON_LIMITACIONES_HOMBRES,CON_LIMITACIONES_MUJERES,LIMITACION_VISUAL,LIMITACION_VISUAL_HOMBRES,LIMITACION_VISUAL_MUJERES,LIMITACION_AUDITIVA,LIMITACION_AUDITIVA_HOMBRES,LIMITACION_AUDITIVA_MUJERES,LIMITACION_HABLAR,LIMITACION_HABLAR_HOMBRES,LIMITACION_HABLAR_MUJERES,LIMITACION_CAMINAR,LIMITACION_CAMINAR_HOMBRES,LIMITACION_CAMINAR_MUJERES,LIMITACION_BRAZOS_Y_PIERNAS,LIMITACION_BRAZOS_Y_PIERNAS_HOMBRES,LIMITACION_BRAZOS_Y_PIERNAS_MUJERES,LIMITACION_INTELECTUAL,LIMITACION_INTELECTUAL_HOMBRES,LIMITACION_INTELECTUAL_MUJERES,LIMITACION_MENTAL,LIMITACION_MENTAL_HOMBRES,LIMITACION_MENTAL_MUJERES,TOTAL_3,NORMALIZACION_BASE_100_LIMITACIONES,DEPENDENCIA_EDAD_0_14,DEPENDENCIA_EDAD_0_14_HOMBRES,DEPENDENCIA_EDAD_0_14_MUJERES,DEPENDENCIA_EDAD_MAYORIGUAL_65,DEPENDENCIA_EDAD_MAYORIGUAL_65_HOMBRES,DEPENDENCIA_EDAD_MAYORIGUAL_65_MUJERES,EDAD_15_64,EDAD_15_64_HOMBRES,EDAD_15_64_MUJERES,POBLACION_DEPENDIENTE,POBLACION_DEPENDIENTE_HOMBRES,POBLACION_DEPENDIENTE_MUJERES,TOTAL_4,NORMALIZACION_BASE_100_DEPENDIENTES,POBLACION_DESOCUPADA,POBLACION_DESOCUPADA_HOMBRES,POBLACION_DESOCUPADA_MUJERES,POBLACION_OCUPADA,POBLACION_OCUPADA_HOMBRES,POBLACION_OCUPADA_MUJERES,FUERA_DE_LA_FUERZA_LABORAL,FUERA_DE_LA_FUERZA_LABORAL_HOMBRES,FUERA_DE_LA_FUERZA_LABORAL_MUJERES,NORMALIZACION_BASE_100_DESOCUPADOS,MEDIOS_DE_VIDA,MV_AGRICULTURA_GANADERIA_PESCA_HOMBRES,MV_AGRICULTURA_GANADERIA_PESCA_MUJERES,MV_MINAS_CANTERAS_HOMBRES,MV_MINAS_CANTERAS_MUJERES,MV_INDUSTRIAS_MANUFACTURERAS_HOMBRES,MV_INDUSTRIAS_MANUFACTURERAS_MUJERES,MV_SUMINISTRO_ELECTRICIDAD_GAS_HOMBRES,MV_SUMINISTRO_ELECTRICIDAD_GAS_MUJERES,MV_SUMINISTRO_AGUA_HOMBRES,MV_SUMINISTRO_AGUA_MUJERES,MV_CONSTRUCCION_HOMBRES,MV_CONSTRUCCION_MUJERES,MV_COMERCIO_REPARACION_VEHICULOS_HOMBRES,MV_COMERCIO_REPARACION_VEHICULOS_MUJERES,MV_TRANSPORTE_ALMACENAMIENTO_HOMBRES,MV_TRANSPORTE_ALMACENAMIENTO_MUJERES,MV_ALOJAMIENTO_SERVICIO_COMIDA_HOMBRES,MV_ALOJAMIENTO_SERVICIO_COMIDA_MUJERES,MV_INFORMACION_COMUNICACION_HOMBRES,MV_INFORMACION_COMUNICACION_MUJERES,MV_FINANCIERAS_SEGUROS_HOMBRES,MV_FINANCIERAS_SEGUROS_MUJERES,MV_ACTIVIDADES_INMOBILIARIAS_HOMBRES,MV_ACTIVIDADES_INMOBILIARIAS_MUJERES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_HOMBRES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_MUJERES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_HOMBRES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_MUJERES,MV_ADMINISTRACION_PUBLICA_HOMBRES,MV_ADMINISTRACION_PUBLICA_MUJERES,MV_ENSENANZA_HOMBRES,MV_ENSENANZA_MUJERES,MV_SALUD_HUMANA_HOMBRES,MV_SALUD_HUMANA_MUJERES,MV_ARTISTICAS_RECREATIVAS_HOMBRES,MV_ARTISTICAS_RECREATIVAS_MUJERES,MV_OTRAS_ACTIVIDADES_SERVICIO_HOMBRES,MV_OTRAS_ACTIVIDADES_SERVICIO_MUJERES,MV_HOGARES_CALIDAD_EMPLEADORES_HOMBRES,MV_HOGARES_CALIDAD_EMPLEADORES_MUJERES,MV_ORGANIZACIONES_EXTRATERRITORIALES_HOMBRES,MV_ORGANIZACIONES_EXTRATERRITORIALES_MUJERES,NORMALIZACION_BASE_100_MEDIOS_DE_VIDA,LONGITUD_CAMINOS_PCT,NORMALIZACION_BASE_100_10_CAMINOS,AREA_ASP_PCT,NORMALIZACION_BASE_100_10_ASP,AREA_SOBREUSO_PCT,NORMALIZACION_BASE_100_10_SOBREUSO,SUMA_VULNERABILIDADES,INDICE_VULNERABILIDAD_INTEGRADO,CATEGORIA_VULNERABILIDAD
Aguas Zarcas      ,21004,29925,59,53,112,5,2,3,0,0,0,6,4,2,9,5,4,92,48,44,20,11,9,0,0,0,0,0,0,0,0,0,0,20,11,9,112,6.269592476,101,52,49,11,7,4,4,3,1,0,0,0,0,0,0,4,2,2,3,1,2,2,1,1,0,0,0,112,8.333333333,18,7,11,5,2,3,89,50,39,23,9,14,112,9.663865546,6,5,1,47,41,6,43,7,36,24.0,123.5822,16,2,0,0,2,0,6,0,0,0,1,0,10,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,2,3,0,0,0,0,0,0,0,0,0,47.22503980354376,6.112531419577805,7.3807270743256765,8.082243402047206,7.91911272483555,1.0953551083807023,0.0,110.79167095770498,30.081348606619642,Alto-medio
Aguas Zarcas      ,21004,30505,45,32,77,0,0,0,0,0,0,8,5,3,10,4,6,58,35,23,18,9,9,0,0,0,0,0,0,0,0,0,1,18,9,9,77,5.642633228,74,44,30,3,1,2,2,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,77,2.272727272,25,14,11,0,0,0,52,31,21,25,14,11,77,10.50420168,0,0,0,35,30,5,22,2,20,0.0,150.4516,15,3,0,0,5,0,0,0,0,0,0,0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,68.43470442760649,6.112531419577805,7.3807270743256765,8.082243402047206,7.91911272483555,1.0953551083807023,0.0,102.15410640676771,27.289225966982166,Medio
Aguas Zarcas      ,21004,30558,132,147,279,56,30,26,7,1,6,46,30,16,86,44,42,150,64,86,80,44,36,32,11,21,17,13,4,0,0,0,0,129,68,61,279,40.438871473,254,122,132,25,10,15,14,7,7,3,1,2,0,0,0,14,7,7,5,2,3,1,0,1,1,0,1,279,18.939393939,95,40,55,18,10,8,166,82,84,113,50,63,279,47.478991596,2,2,0,95,77,18,100,21,79,8.0,118.676,34,2,0,0,8,3,1,0,0,1,9,0,15,3,2,0,0,0,0,0,1,0,0,0,0,1,3,1,1,0,2,1,0,1,0,0,1,0,0,5,0,0,43.3522753734271,6.112531419577805,7.3807270743256765,8.082243402047206,7.91911272483555,1.0953551083807023,0.0,173.50937218058831,50.35506262146069,Alto
Aguas Zarcas      ,21004,30587,101,107,208,2,2,0,0,0,0,17,10,7,7,4,3,182,85,97,26,16,10,0,0,0,0,0,0,0,0,0,0,26,16,10,208,8.150470219,184,90,94,24,11,13,13,6,7,4,2,2,1,1,0,6,1,5,2,0,2,1,1,0,0,0,0,208,18.181818181,49,28,21,14,6,8,145,67,78,63,34,29,208,26.470588235,1,0,1,87,65,22,77,12,65,4.0,100.8114,16,1,0,0,5,1,0,0,2,0,11,1,14,5,5,0,7,0,0,0,0,2,2,0,0,1,0,0,0,0,1,4,1,0,0,0,1,1,0,6,0,0,29.250651420416197,6.112531419577805,7.3807270743256765,8.082243402047206,7.91911272483555,1.0953551083807023,0.0,101.35336785457741,27.030384458265633,Medio
Aguas Zarcas      ,21004,30725,27,23,50,0,0,0,12,4,8,8,4,4,2,1,1,31,19,12,16,7,9,3,1,2,0,0,0,0,0,0,0,19,8,11,50,5.956112852,40,21,19,10,6,4,6,3,3,0,0,0,0,0,0,2,2,0,1,0,1,1,1,0,0,0,0,50,7.575757575,10,4,6,6,3,3,34,20,14,16,7,9,50,6.722689075,0,0,0,27,18,9,13,5,8,0.0,137.5451,10,0,0,0,6,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,2,0,0,58.24681275639442,6.112531419577805,7.3807270743256765,8.082243402047206,7.91911272483555,1.0953551083807023,0.0,93.80121205755563,24.589123955425656,Medio
Aguas Zarcas      ,21004,30812,59,65,124,30,13,17,0,0,0,13,5,8,28,10,18,67,35,32,43,20,23,14,4,10,0,0,0,0,0,0,0,57,24,33,124,17.868338557,115,57,58,9,2,7,5,1,4,4,0,4,1,0,1,5,1,4,2,0,2,1,0,1,1,0,1,124,6.818181818,43,23,20,6,1,5,75,35,40,49,24,25,124,20.588235294,1,1,0,48,31,17,43,11,32,4.0,119.0268,6,3,0,0,4,2,1,0,0,0,2,1,14,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,5,0,0,43.62918331890118,6.112531419577805,7.3807270743256765,8.082243402047206,7.91911272483555,1.0953551083807023,0.0,108.20377878706239,29.24480350458533,Medio
Aguas Zarcas      ,21004,30972,116,119,235,0,0,0,0,0,0,6,5,1,20,10,10,208,101,107,26,15,11,0,0,0,0,0,0,0,0,0,1,26,15,11,235,8.150470219,214,105,109,21,11,10,9,5,4,5,3,2,1,1,0,3,1,2,1,0,1,2,2,0,3,1,2,235,15.909090909,70,36,34,8,4,4,157,76,81,78,40,38,235,32.773109243,2,2,0,96,59,37,80,26,54,8.0,99.9864,6,0,0,0,7,1,0,1,1,0,5,0,24,11,2,0,1,3,0,0,2,3,0,0,0,0,3,0,0,0,5,8,0,1,1,0,1,2,1,7,0,0,28.59942834454358,6.112531419577805,7.3807270743256765,8.082243402047206,7.91911272483555,1.0953551083807023,0.0,108.73193851470481,29.415532964747236,Medio
Aguas Zarcas      ,21004,31168,91,91,182,2,1,1,0,0,0,21,9,12,19,7,12,148,76,72,26,13,13,8,2,6,0,0,0,0,0,0,0,34,15,19,182,10.65830721,161,79,82,21,12,9,10,5,5,1,0,1,0,0,0,6,4,2,1,1,0,3,2,1,0,0,0,182,15.909090909,45,26,19,13,7,6,124,58,66,58,33,25,182,24.369747899,6,3,3,61,48,13,82,22,60,24.0,110.0531,5,0,0,0,12,0,2,2,0,0,1,0,16,5,2,0,1,1,0,0,0,0,0,0,2,0,0,0,1,0,2,2,1,1,0,0,3,2,0,0,0,0,36.545691784406486,6.112531419577805,7.3807270743256765,8.082243402047206,7.91911272483555,1.0953551083807023,0.0,126.78267760156771,35.25049685640927,Alto-medio
Aguas Zarcas      ,21004,31248,14,11,25,0,0,0,0,0,0,0,0,0,0,0,0,25,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0.0,15,9,6,10,5,5,7,3,4,1,0,1,0,0,0,2,2,0,1,0,1,0,0,0,0,0,0,25,7.575757575,10,7,3,1,0,1,14,7,7,11,7,4,25,4.621848739,0,0,0,11,7,4,6,2,4,0.0,152.3599,3,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,69.94104260419766,6.112531419577805,7.3807270743256765,8.082243402047206,7.91911272483555,1.0953551083807023,0.0,97.4384887173589,25.764886225979065,Medio
Aguas Zarcas      ,21004,31264,42,52,94,28,8,20,6,1,5,13,5,8,30,12,18,46,22,24,25,15,10,17,4,13,6,1,5,0,0,0,0,48,20,28,94,15.047021943,87,38,49,7,4,3,7,4,3,1,0,1,0,0,0,3,1,2,1,0,1,1,0,1,0,0,0,94,5.303030303,37,14,23,4,2,2,53,26,27,41,16,25,94,17.226890756,0,0,0,24,23,1,36,5,31,0.0,163.0666,13,1,0,0,2,0,0,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.3924972786769,6.112531419577805,7.3807270743256765,8.082243402047206,7.91911272483555,1.0953551083807023,0.0,131.26928007983813,36.70080663768587,Alto-medio
Aguas Zarcas      ,21004,31596,117,133,250,45,20,25,17,8,9,54,27,27,16,5,11,155,74,81,67,31,36,19,7,12,9,5,4,0,0,0,0,95,43,52,250,29.780564263,229,109,120,21,8,13,9,3,6,2,2,0,5,1,4,4,2,2,2,1,1,4,1,3,1,0,1,250,15.909090909,84,39,45,10,3,7,156,75,81,94,42,52,250,39.495798319,1,1,0,6,4,2,177,82,95,4.0,161.8801,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,77.45592009137647,6.112531419577805,7.3807270743256765,8.082243402047206,7.91911272483555,1.0953551083807023,0.0,181.9412133815377,53.08068447611232,Alto
Aguas Zarcas      ,21004,31635,40,38,78,33,18,15,2,2,0,14,9,5,18,11,7,27,11,16,37,20,17,12,7,5,2,2,0,0,0,0,0,51,29,22,78,15.987460815,67,34,33,11,6,5,4,2,2,2,0,2,4,2,2,3,1,2,1,0,1,5,3,2,0,0,0,78,8.333333333,28,14,14,2,1,1,48,25,23,30,15,15,78,12.605042016,0,0,0,23,20,3,31,7,24,0.0,135.7933,2,0,0,0,1,0,0,0,0,0,2,0,13,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,56.86400962389302,6.112531419577805,7.3807270743256765,8.082243402047206,7.91911272483555,1.0953551083807023,0.0,109.08968558705425,29.531175944209835,Medio
Aguas Zarcas      ,21004,31912,9,8,17,0,0,0,0,0,0,0,0,0,0,0,0,17,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0.0,16,8,8,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,17,0.757575757,4,1,3,0,0,0,13,8,5,4,1,3,17,1.680672268,0,0,0,9,6,3,4,2,2,0.0,161.88,5,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,77.45584115524605,6.112531419577805,7.3807270743256765,8.082243402047206,7.91911272483555,1.0953551083807023,0.0,95.19392897940727,25.03932452124212,Medio
Aguas Zarcas      ,21004,31925,50,49,99,4,2,2,0,0,0,4,2,2,4,2,2,90,46,44,4,2,2,4,2,2,0,0,0,0,0,0,1,8,4,4,99,2.50783699,84,41,43,15,9,6,3,1,2,1,0,1,4,4,0,6,3,3,1,1,0,3,3,0,3,3,0,99,11.363636363,23,13,10,7,3,4,69,34,35,30,16,14,99,12.605042016,1,1,0,43,25,18,36,12,24,4.0,110.064,2,0,0,0,0,2,0,0,0,0,4,0,9,4,6,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,1,0,0,1,2,0,3,0,0,36.55429582262104,6.112531419577805,7.3807270743256765,8.082243402047206,7.91911272483555,1.0953551083807023,0.0,82.33065099078226,20.881225385752245,Bajo-medio
Aguas Zarcas      ,21004,31948,36,39,75,6,2,4,4,3,1,8,5,3,4,2,2,53,24,29,22,12,10,0,0,0,0,0,0,0,0,0,0,22,12,10,75,6.896551724,69,34,35,6,2,4,3,0,3,3,1,2,0,0,0,2,1,1,1,0,1,0,0,0,1,0,1,75,4.545454545,23,12,11,3,0,3,49,24,25,26,12,14,75,10.924369747,2,2,0,34,21,13,18,3,15,8.0,132.4682,4,1,0,0,0,1,0,0,0,0,1,0,13,6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,2,0,0,54.23930435166994,6.112531419577805,7.3807270743256765,8.082243402047206,7.91911272483555,1.0953551083807023,0.0,99.90552016683117,26.562362681541035,Medio
Aguas Zarcas      ,21004,32021,92,106,198,26,15,11,0,0,0,28,17,11,28,15,13,140,61,79,40,19,21,12,8,4,6,4,2,0,0,0,0,58,31,27,198,18.181818181,185,84,101,13,8,5,7,3,4,4,4,0,3,2,1,2,2,0,0,0,0,0,0,0,0,0,0,198,9.848484848,80,42,38,2,1,1,116,49,67,82,43,39,198,34.453781512,3,1,2,65,49,16,69,12,57,12.0,100.6308,7,3,0,0,1,0,0,0,1,0,4,2,21,5,2,0,0,2,2,1,1,1,2,0,1,1,3,0,0,0,2,0,0,0,0,0,2,0,0,1,0,0,29.1080927688979,6.112531419577805,7.3807270743256765,8.082243402047206,7.91911272483555,1.0953551083807023,0.0,118.89201710905914,32.69981353903418,Alto-medio
Aguas Zarcas      ,21004,32225,25,19,44,1,1,0,9,9,0,7,1,6,7,1,6,28,15,13,8,8,0,8,2,6,0,0,0,0,0,0,0,16,10,6,44,5.015673981,37,18,19,7,7,0,5,5,0,0,0,0,1,1,0,5,5,0,0,0,0,1,1,0,0,0,0,44,5.303030303,11,4,7,3,1,2,30,20,10,14,5,9,44,5.882352941,0,0,0,19,17,2,16,5,11,0.0,171.4001,16,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.97063970629445,6.112531419577805,7.3807270743256765,8.082243402047206,7.91911272483555,1.0953551083807023,0.0,116.47153673045568,31.917384878265022,Alto-medio
Aguas Zarcas      ,21004,32546,37,37,74,9,6,3,0,0,0,0,0,0,7,2,5,58,29,29,16,8,8,0,0,0,0,0,0,0,0,0,0,16,8,8,74,5.015673981,64,33,31,10,4,6,8,4,4,2,1,1,1,0,1,5,2,3,1,1,0,0,0,0,0,0,0,74,7.575757575,17,9,8,6,2,4,51,26,25,23,11,12,74,9.663865546,1,1,0,8,6,2,50,23,27,4.0,161.88,2,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,77.45584115524605,6.112531419577805,7.3807270743256765,8.082243402047206,7.91911272483555,1.0953551083807023,0.0,119.01097805640728,32.73826807704251,Alto-medio
Aguas Zarcas      ,21004,32854,21,23,44,0,0,0,0,0,0,8,3,5,6,3,3,35,18,17,4,0,4,5,3,2,0,0,0,0,0,0,0,9,3,6,44,2.821316614,32,17,15,12,4,8,12,4,8,0,0,0,0,0,0,2,1,1,1,1,0,1,0,1,0,0,0,44,9.09090909,5,1,4,7,2,5,32,18,14,12,3,9,44,5.042016806,2,2,0,19,13,6,21,5,16,8.0,114.2802,1,0,0,0,1,0,0,0,0,0,0,0,3,4,1,0,3,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,39.88240095291697,6.112531419577805,7.3807270743256765,8.082243402047206,7.91911272483555,1.0953551083807023,0.0,80.1364832620782,20.171953072434277,Bajo-medio
Aguas Zarcas      ,21004,32943,34,38,72,0,0,0,0,0,0,4,2,2,1,0,1,67,32,35,5,2,3,0,0,0,0,0,0,0,0,0,0,5,2,3,72,1.567398119,58,33,25,14,1,13,13,1,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,72,10.606060606,17,7,10,2,0,2,53,27,26,19,7,12,72,7.983193277,3,3,0,32,20,12,25,6,19,12.0,108.32,6,2,0,0,1,0,2,1,0,0,0,0,5,3,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,2,0,0,35.17764970829153,6.112531419577805,7.3807270743256765,8.082243402047206,7.91911272483555,1.0953551083807023,0.0,82.63414150945275,20.979329746431464,Bajo-medio
Aguas Zarcas      ,21004,33253,83,98,181,18,6,12,0,0,0,35,14,21,25,14,11,114,51,63,56,30,26,11,2,9,0,0,0,0,0,0,0,67,32,35,181,21.003134796,176,80,96,5,3,2,0,0,0,2,1,1,0,0,0,1,1,0,1,1,0,1,0,1,0,0,0,181,3.787878787,58,24,34,5,3,2,118,56,62,63,27,36,181,26.470588235,4,3,1,65,41,24,64,20,44,16.0,146.4954,22,10,0,0,6,3,0,0,0,0,2,0,9,6,0,0,0,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,65.31183323637346,6.112531419577805,7.3807270743256765,8.082243402047206,7.91911272483555,1.0953551083807023,0.0,147.8732748535347,42.06810542227554,Alto
Aguas Zarcas      ,21004,33329,10,15,25,0,0,0,0,0,0,0,0,0,0,0,0,25,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0.0,21,9,12,4,1,3,2,1,1,1,0,1,1,0,1,2,0,2,1,0,1,0,0,0,0,0,0,25,3.03030303,6,3,3,2,1,1,17,6,11,8,4,4,25,3.361344537,0,0,0,12,7,5,7,0,7,0.0,133.3199,2,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,54.911603374361704,6.112531419577805,7.3807270743256765,8.082243402047206,7.91911272483555,1.0953551083807023,0.0,76.60309074052293,19.029771709159878,Bajo-medio
Aguas Zarcas      ,21004,33766,12,12,24,2,1,1,0,0,0,7,2,5,4,2,2,13,8,5,9,3,6,2,1,1,0,0,0,0,0,0,0,11,4,7,24,3.448275862,23,12,11,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0.757575757,8,5,3,1,1,0,15,6,9,9,6,3,24,3.781512605,0,0,0,9,6,3,9,2,7,0.0,171.4,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.97056077016404,6.112531419577805,7.3807270743256765,8.082243402047206,7.91911272483555,1.0953551083807023,0.0,108.25776479332526,29.262254667979974,Medio
Aguas Zarcas      ,21004,34062,106,103,209,18,9,9,0,0,0,19,11,8,20,10,10,162,81,81,21,12,9,18,9,9,0,0,0,0,0,0,8,39,21,18,209,12.225705329,191,97,94,18,9,9,6,3,3,3,2,1,1,0,1,5,4,1,4,1,3,1,0,1,1,1,0,209,13.636363636,62,32,30,10,7,3,137,67,70,72,39,33,209,30.25210084,6,4,2,75,50,25,83,30,53,24.0,107.0267,11,1,0,0,3,1,1,0,0,0,0,0,22,10,3,1,0,2,0,0,1,1,0,0,1,0,1,0,3,0,0,1,0,3,1,0,2,0,1,5,0,0,34.156768733714486,6.112531419577805,7.3807270743256765,8.082243402047206,7.91911272483555,1.0953551083807023,0.0,129.5707783378757,36.151760070308,Alto-medio
Aguas Zarcas      ,21004,34323,23,26,49,1,1,0,0,0,0,0,0,0,0,0,0,48,22,26,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,49,0.313479623,45,21,24,4,2,2,1,1,0,0,0,0,2,1,1,1,0,1,2,1,1,1,0,1,0,0,0,49,3.03030303,12,8,4,3,2,1,34,13,21,15,10,5,49,6.302521008,0,0,0,21,13,8,19,2,17,0.0,133.3199,3,0,0,0,0,0,0,0,0,0,0,0,6,2,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,2,1,1,0,0,0,0,0,2,0,0,54.911603374361704,6.112531419577805,7.3807270743256765,8.082243402047206,7.91911272483555,1.0953551083807023,0.0,79.85774683452294,20.081850557393246,Bajo-medio
Aguas Zarcas      ,21004,34410,64,57,121,11,6,5,0,0,0,17,7,10,29,15,14,74,40,34,42,22,20,0,0,0,5,2,3,0,0,0,0,47,24,23,121,14.733542319,117,61,56,4,3,1,3,2,1,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,121,3.03030303,48,26,22,2,1,1,71,37,34,50,27,23,121,21.008403361,0,0,0,38,34,4,48,10,38,0.0,145.0841,14,1,0,0,10,0,0,0,1,0,0,0,8,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,64.19780762791403,6.112531419577805,7.3807270743256765,8.082243402047206,7.91911272483555,1.0953551083807023,0.0,118.26989613707525,32.498710781396206,Alto-medio
Aguas Zarcas      ,21004,34490,66,87,153,45,20,25,14,4,10,47,21,26,40,15,25,70,31,39,43,19,24,17,7,10,23,9,14,0,0,0,0,83,35,48,153,26.018808777,141,60,81,12,6,6,11,6,5,1,1,0,1,1,0,3,2,1,1,1,0,0,0,0,0,0,0,153,9.09090909,68,24,44,3,2,1,82,40,42,71,26,45,153,29.831932773,2,2,0,46,31,15,48,15,33,8.0,126.2732,13,5,0,0,4,1,0,0,1,0,5,0,4,1,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,7,0,0,49.34921107284463,6.112531419577805,7.3807270743256765,8.082243402047206,7.91911272483555,1.0953551083807023,0.0,137.59070151200586,38.74422799695431,Alto
Aguas Zarcas      ,21004,34593,28,32,60,0,0,0,0,0,0,5,3,2,4,2,2,51,23,28,9,5,4,0,0,0,0,0,0,0,0,0,0,9,5,4,60,2.821316614,58,26,32,2,2,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,60,1.515151515,18,8,10,3,2,1,39,18,21,21,10,11,60,8.823529411,0,0,0,23,15,8,23,7,16,0.0,99.3621,2,0,0,0,2,1,0,0,0,0,7,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,2,1,0,0,0,0,1,0,0,28.106630082401427,6.112531419577805,7.3807270743256765,8.082243402047206,7.91911272483555,1.0953551083807023,0.0,56.566467421562656,12.552863865422093,Bajo
Aguas Zarcas      ,21004,35033,5,5,10,0,0,0,0,0,0,4,3,1,0,0,0,6,2,4,4,3,1,0,0,0,0,0,0,0,0,0,0,4,3,1,10,1.253918495,10,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0.0,4,1,3,0,0,0,6,4,2,4,1,3,10,1.680672268,0,0,0,4,4,0,4,1,3,0.0,190.44,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,6.112531419577805,7.3807270743256765,8.082243402047206,7.91911272483555,1.0953551083807023,0.0,118.23443056216124,32.487246411542735,Alto-medio
