DISTRITO,COD_DIST,UGM,TOTAL,HOMBRES,MUJERES,INDICE_VULNERABILIDAD_INTEGRADO,EXPOSICION_NORMALIZACION_BASE_100,AMENAZA_SECA_NORMALIZACION_BASE_100,SUMA_RIESGO_SECO,RIESGO_SECO_NORMALIZACION_BASE_100,CATEGORIA_RIESGO_SECO
Chacarita         ,60112,35920,42,22,20,15.8628577910921,5.124835742444152,97.71,118.69769353353624,31.71828618923303,Medio
Chacarita         ,60112,36081,219,106,113,39.666984098834554,28.383705650459923,99.324,167.37468974929448,51.96291260596795,Alto
Chacarita         ,60112,36516,12,4,8,31.574732418780872,1.1826544021024967,98.888,131.64538682088337,37.103195570226276,Alto-medio
Chacarita         ,60112,36714,109,57,52,14.077574008374377,13.92904073587385,99.355,127.36161474424823,35.32158675933083,Alto-medio
Chacarita         ,60112,36894,110,51,59,21.264979820045323,14.060446780551905,97.452,132.7774266005972,37.57400774457672,Alto-medio
Chacarita         ,60112,37067,53,24,29,22.806270694892596,6.57030223390276,92.067,121.44357292879535,32.86028974047999,Alto-medio
Chacarita         ,60112,37226,135,69,66,26.554445974481894,17.345597897503286,100.0,143.9000438719852,42.19987312126317,Alto
Chacarita         ,60112,37795,58,28,30,18.35513581980771,7.227332457293036,95.552,121.13446827710075,32.73173398142092,Alto-medio
Chacarita         ,60112,38004,39,17,22,26.292401371798245,4.730617608409987,97.347,128.37001898020821,35.74097925724865,Alto-medio
Chacarita         ,60112,38034,57,31,26,26.113379099783373,7.095926412614981,96.644,129.85330551239835,36.35787397236343,Alto-medio
Chacarita         ,60112,38151,150,79,71,25.077901378307583,19.316688567674113,93.22,137.6145899459817,39.585770434492474,Alto
Chacarita         ,60112,38179,116,57,59,17.89235243174684,14.848883048620237,97.921,130.6622354803671,36.69430568080823,Alto-medio
Chacarita         ,60112,38275,75,35,40,18.824808281265916,9.461235216819974,93.986,122.27204349808589,33.2048483302953,Alto-medio
Chacarita         ,60112,38355,34,16,18,35.27509741876201,4.07358738501971,98.582,137.93068480378173,39.71723340069623,Alto
Chacarita         ,60112,38365,153,78,75,29.292876412924457,19.71090670170828,99.28,148.28378311463274,44.02305799656675,Alto
Chacarita         ,60112,38429,99,57,42,27.893400820142606,12.614980289093298,95.992,136.50038110923592,39.12237409939075,Alto-medio
Chacarita         ,60112,38451,297,158,139,57.406855468641005,38.633377135348226,93.705,189.74523260398922,61.266758735369045,Alto
Chacarita         ,60112,70451,192,105,87,41.341942529429126,24.83574244415243,95.523,161.70068497358156,49.603109908572016,Alto
Chacarita         ,60112,70452,184,94,90,29.44754083966697,23.78449408672799,92.551,145.78303492639498,42.983003827883046,Alto
Chacarita         ,60112,70453,162,86,76,27.063920492123938,20.893561103810775,98.886,146.8434815959347,43.4240406281931,Alto
Chacarita         ,60112,70454,183,88,95,28.98448461251222,23.653088042049937,99.408,152.04557265456216,45.587575732145474,Alto
Chacarita         ,60112,70455,114,66,48,35.550425806636696,14.586070959264127,99.161,149.29749676590083,44.444658665443335,Alto
Chacarita         ,60112,70456,172,76,96,25.256056835336278,22.207621550591327,99.967,147.4306783859276,43.668254128833546,Alto
Chira        ,60113,274,27,17,10,29.951325025314336,3.1537450722733245,76.507,109.61207009758766,27.93960084454521,Medio
Chira        ,60113,1092,28,15,13,28.683565658235672,3.28515111695138,76.854,108.82271677518705,27.61131100817203,Medio
Chira        ,60113,1216,59,29,30,29.912414970918817,7.35873850197109,75.669,112.9401534728899,29.323741400755793,Medio
Chira        ,60113,3816,59,27,32,28.55555956395093,7.35873850197109,77.079,112.993298065922,29.345844088177902,Medio
Chira        ,60113,7124,63,30,33,28.380074917581073,7.884362680683312,77.654,113.91843759826438,29.730607029025947,Medio
Chira        ,60113,14249,49,26,23,30.448215090330304,6.044678055190539,78.08,114.57289314552085,30.002793258468714,Medio
Chira        ,60113,19627,131,74,57,31.90648659188214,16.819973718791065,77.57,126.2964603106732,34.87859201314157,Alto-medio
Chira        ,60113,24179,22,12,10,24.768944508585403,2.4967148488830486,76.817,104.08265935746844,25.63993440164837,Bajo-medio
Chira        ,60113,25041,22,12,10,31.81594695282865,2.4967148488830486,78.097,112.40966180171169,29.10311140023995,Medio
Chira        ,60113,25696,18,8,10,29.365273026043308,1.971090670170828,75.894,107.23036369621414,26.949055821667567,Medio
Chira        ,60113,26224,32,17,15,25.001894837484095,3.8107752956636007,75.636,104.44867013314769,25.792157258319364,Medio
Chira        ,60113,28280,15,10,5,31.106904389660716,1.5768725361366622,75.676,108.35977692579738,27.41877562117378,Medio
Chira        ,60113,29428,225,117,108,43.308279994518145,29.172141918528254,76.418,148.8984219130464,44.278684551663986,Alto
Chira        ,60113,30749,51,25,26,33.124508955999616,6.307490144546649,76.901,116.33299910054626,30.73481639636777,Medio
Chira        ,60113,31856,17,7,10,31.662709314983843,1.8396846254927726,75.666,109.16839394047662,27.75507717322183,Medio
Chira        ,60113,70135,138,65,73,35.594926582536665,17.73981603153745,77.295,130.62974261407413,36.68079198870623,Alto-medio
Chira        ,60113,70136,140,73,67,33.04661029714801,18.00262812089356,75.812,126.86123841804157,35.113481646457146,Alto-medio
Chira        ,60113,70137,182,87,95,34.368705086860814,23.52168199737188,76.177,134.0673870842327,38.11049869746541,Alto-medio
Chira        ,60113,70138,298,166,132,62.65197596615418,38.76478318002628,77.065,178.48175914618045,56.58231166518747,Alto
Acapulco          ,60114,1276,39,24,15,35.91058237251688,4.730617608409987,77.617,118.25819998092686,31.535502051409424,Medio
Acapulco          ,60114,2245,24,10,14,26.647639925997524,2.759526938239159,72.696,102.10316686423668,24.816669016853844,Bajo-medio
Acapulco          ,60114,4988,55,29,26,18.529738803227584,6.83311432325887,75.18,100.54285312648646,24.16773890264465,Bajo-medio
Acapulco          ,60114,6040,47,23,24,31.171207793686012,5.781865965834428,71.912,108.86507375952044,27.62892715934472,Medio
Acapulco          ,60114,7314,111,53,58,24.414748908297216,14.191852825229962,75.104,113.71060173352717,29.644168674881126,Medio
Acapulco          ,60114,9896,7,2,5,34.10004887929324,0.5256241787122208,77.918,112.54367305800547,29.158846306462994,Medio
Acapulco          ,60114,13697,4,2,2,5.646258176675892,0.1314060446780552,74.717,80.49466422135394,15.829753277616584,Bajo
Acapulco          ,60114,14102,39,20,19,29.016031303081856,4.730617608409987,68.4,102.14664891149185,24.834753078545198,Bajo-medio
Acapulco          ,60114,15522,38,16,22,35.70129106138811,4.599211563731932,75.871,116.17150262512004,30.667650464473954,Medio
Acapulco          ,60114,17630,19,9,10,27.55938574355017,2.102496714848883,78.769,108.43088245839905,27.448348213067153,Medio
Acapulco          ,60114,22444,68,38,30,23.56320348078523,8.541392904073588,73.925,106.02959638485882,26.449660059364017,Medio
Acapulco          ,60114,23139,168,84,84,40.48899547871983,21.681997371879106,74.437,136.60799285059892,39.167129521280216,Alto-medio
Acapulco          ,60114,23197,8,6,2,34.42290347543463,0.657030223390276,76.191,111.2709336988249,28.629517571011075,Medio
Acapulco          ,60114,23867,122,61,61,30.330618350269738,15.637319316688567,70.619,116.5869376669583,30.84042873503851,Medio
Acapulco          ,60114,27217,14,6,8,30.503222866196687,1.445466491458607,73.817,105.76568935765529,26.339901865764613,Medio
Acapulco          ,60114,30078,6,3,3,32.09744035027667,0.39421813403416556,69.839,102.33065848431085,24.911282144601614,Bajo-medio
Acapulco          ,60114,30740,67,31,36,24.777378395960447,8.409986859395532,75.177,108.36436525535598,27.420683894588578,Medio
Acapulco          ,60114,32931,51,25,26,32.06003692730548,6.307490144546649,74.439,112.80652707185212,29.268166554756007,Medio
Acapulco          ,60114,34373,57,27,30,24.14786436749573,7.095926412614981,73.934,105.17779078011071,26.09539649364663,Medio
Acapulco          ,60114,34476,14,8,6,31.271209016353236,1.445466491458607,74.075,106.79167550781185,26.766606632562436,Medio
Acapulco          ,60114,35028,19,11,8,36.716736243798266,2.102496714848883,74.717,113.53623295864715,29.571649189690564,Medio
Acapulco          ,60114,70397,173,82,91,30.410843385194653,22.339027595269382,74.767,127.51687098046403,35.38615739321148,Alto-medio
Acapulco          ,60114,70398,91,48,43,25.75391293032176,11.563731931668856,60.828,98.14564486199062,23.170746698304047,Bajo-medio
Acapulco          ,60114,70399,55,31,24,27.097034239811634,6.83311432325887,41.508,75.43814856307051,13.726762575014867,Bajo
El Roble          ,60115,467,160,75,85,26.312684812887305,20.630749014454665,85.045,131.98843382734196,37.24586785958346,Alto-medio
El Roble          ,60115,497,92,51,41,33.95808844407468,11.695137976346912,89.56,135.2132264204216,38.58705006871116,Alto-medio
El Roble          ,60115,568,246,107,139,23.185242623305427,31.93166885676741,73.792,128.90891148007285,35.96510313889046,Alto-medio
El Roble          ,60115,1231,37,20,17,20.448878895858837,4.467805519053877,78.291,103.2076844149127,25.27603477321751,Bajo-medio
El Roble          ,60115,1302,30,15,15,33.918209094234406,3.5479632063074904,90.653,128.1191723005419,35.63665282561729,Alto-medio
El Roble          ,60115,1408,67,34,33,28.662689579854895,8.409986859395532,76.423,113.49567643925043,29.554781846843227,Medio
El Roble          ,60115,1674,80,36,44,20.02377837249281,10.11826544021025,91.254,121.39604381270306,32.840522514192216,Alto-medio
El Roble          ,60115,2077,130,65,65,24.69302029851545,16.68856767411301,76.794,118.17558797262845,31.501143948495177,Medio
El Roble          ,60115,2123,149,75,74,23.208725797076017,19.185282522996058,75.792,118.18600832007208,31.50547774181705,Medio
El Roble          ,60115,2682,76,43,33,30.074950947883366,9.592641261498029,88.209,127.8765922093814,35.535764444996715,Alto-medio
El Roble          ,60115,2728,43,17,26,29.862361808177546,5.256241787122208,77.073,112.19160359529974,29.012421602818062,Medio
El Roble          ,60115,3223,84,40,44,33.96083165472701,10.64388961892247,87.136,131.74072127364948,37.142844902168186,Alto-medio
El Roble          ,60115,3702,100,51,49,21.98252625078863,12.746386333771353,77.424,112.15291258456,28.996330119797207,Medio
El Roble          ,60115,4733,68,35,33,21.485788460196183,8.541392904073588,76.763,106.79018136426978,26.76598522244732,Medio
El Roble          ,60115,4936,68,36,32,14.46174629285898,8.541392904073588,81.288,104.29113919693256,25.726640583078808,Medio
El Roble          ,60115,4954,90,42,48,20.799352805062114,11.432325886990801,81.298,113.52967869205293,29.568923288567834,Medio
El Roble          ,60115,5018,139,77,62,17.00064117219141,17.871222076215506,80.659,115.53086324840692,30.401210341670964,Medio
El Roble          ,60115,5437,17,10,7,24.687210297202327,1.8396846254927726,84.025,110.55189492269511,28.330471357531263,Medio
El Roble          ,60115,5663,75,33,42,21.906300263030772,9.461235216819974,73.442,104.80953547985074,25.942240145487816,Medio
El Roble          ,60115,5776,25,12,13,20.063619241680627,2.890932982917214,90.201,113.15555222459784,29.41332513841351,Medio
El Roble          ,60115,6362,125,50,75,34.78038380797073,16.031537450722734,83.498,134.30992125869346,38.21136798145915,Alto-medio
El Roble          ,60115,6374,53,31,22,23.21028296785583,6.57030223390276,91.365,121.14558520175859,32.73635747925558,Alto-medio
El Roble          ,60115,6736,17,7,10,19.91833097797727,1.8396846254927726,80.478,102.23601560347004,24.871920435486835,Bajo-medio
El Roble          ,60115,6752,22,15,7,15.945530539775039,2.4967148488830486,79.289,97.7312453886581,22.998399117781144,Bajo-medio
El Roble          ,60115,6847,37,12,25,30.31042720594631,4.467805519053877,74.264,109.04223272500019,27.70260707699238,Medio
El Roble          ,60115,7731,121,53,68,12.781119274530683,15.505913272010513,76.721,105.0080325465412,26.02479451967628,Medio
El Roble          ,60115,7756,99,53,46,25.130511837439347,12.614980289093298,88.239,125.98449212653264,34.74884531895693,Alto-medio
El Roble          ,60115,8052,51,29,22,16.935605765535147,6.307490144546649,80.428,103.67109591008179,25.468766316374676,Bajo-medio
El Roble          ,60115,8319,138,62,76,22.916168771753355,17.73981603153745,73.271,113.92698480329081,29.73416178766184,Medio
El Roble          ,60115,8599,53,26,27,22.62145764137646,6.57030223390276,91.344,120.53575987527921,32.482732833656726,Medio
El Roble          ,60115,8605,126,62,64,31.21179910445427,16.16294349540079,87.222,134.59674259985505,38.33065617406712,Alto-medio
El Roble          ,60115,8606,41,29,12,31.468176116175705,4.993429697766097,80.803,117.2646058139418,31.122269019705882,Medio
El Roble          ,60115,9232,65,34,31,24.032700640159135,8.14717477003942,82.383,114.56287541019856,29.998626910400674,Medio
El Roble          ,60115,9371,207,90,117,25.575184786403838,26.806833114323258,73.711,126.09301790072709,34.79398088454145,Alto-medio
El Roble          ,60115,9542,21,9,12,29.227485141659308,2.3653088042049935,82.775,114.3677939458643,29.9174930756675,Medio
El Roble          ,60115,9813,78,41,37,31.72486679552063,9.85545335085414,91.35,132.93032014637475,37.6375957421203,Alto-medio
El Roble          ,60115,9989,50,33,17,28.529121489213676,6.176084099868594,76.679,111.38420558908227,28.676627032975688,Medio
El Roble          ,60115,10402,127,46,81,27.634760647590344,16.29434954007884,75.613,119.54211018766918,32.06947671108074,Medio
El Roble          ,60115,10473,58,27,31,23.51217571883882,7.227332457293036,87.106,117.84550817613186,31.363864685449315,Medio
El Roble          ,60115,10590,43,20,23,30.135700095648517,5.256241787122208,83.238,118.62994188277072,31.690108467403498,Medio
El Roble          ,60115,10800,142,74,68,28.884567553545935,18.265440210249672,75.271,122.42100776379561,33.26680215126177,Alto-medio
El Roble          ,60115,11240,75,38,37,19.87147047780896,9.461235216819974,76.444,105.77670569462893,26.34448352946308,Medio
El Roble          ,60115,11655,81,44,37,24.111398083799944,10.249671484888305,82.491,116.85206956868825,30.950696350523454,Medio
El Roble          ,60115,11858,59,30,29,15.429200717507932,7.35873850197109,80.342,103.12993921947901,25.24370076414524,Bajo-medio
El Roble          ,60115,11880,79,43,36,28.68801280862881,9.986859395532194,82.342,121.016872204161,32.68282610398765,Alto-medio
El Roble          ,60115,12617,188,102,86,39.83115197443152,24.310118265440213,88.652,152.79327023987173,45.89854106411037,Alto
El Roble          ,60115,12685,77,40,37,20.16017111999704,9.724047306176084,76.765,106.64921842617312,26.70735913122913,Medio
El Roble          ,60115,12770,20,11,9,30.638290569827902,2.2339027595269383,91.534,124.40619332935485,34.09243526889508,Alto-medio
El Roble          ,60115,13166,83,43,40,21.08376707158065,10.512483574244415,79.335,110.93125064582506,28.488244340477358,Medio
El Roble          ,60115,13522,17,11,6,27.75556658005301,1.8396846254927726,90.57,120.16525120554577,32.32863931544397,Medio
El Roble          ,60115,13924,21,8,13,29.131065474402995,2.3653088042049935,74.215,105.71137427860799,26.317312376486473,Medio
El Roble          ,60115,14354,152,67,85,40.78724078941101,19.579500657030223,88.648,149.01474144644123,44.32706151987521,Alto
El Roble          ,60115,14647,152,68,84,21.438361881400617,19.579500657030223,73.59,114.60786253843085,30.01733693105576,Medio
El Roble          ,60115,14799,179,83,96,35.87236064573203,23.127463863337713,78.408,137.40782450906974,39.49977726828267,Alto
El Roble          ,60115,15043,61,27,34,17.252145595297243,7.6215505913272015,88.121,112.99469618662444,29.34642556266291,Medio
El Roble          ,60115,15054,18,8,10,24.365163928697438,1.971090670170828,74.215,100.55125459886827,24.171233051481735,Bajo-medio
El Roble          ,60115,15071,120,54,66,26.20187572903144,15.374507227332456,75.743,117.31938295636388,31.145050679847692,Medio
El Roble          ,60115,15467,119,51,68,31.17528598431975,15.243101182654403,87.24,133.65838716697414,37.94039677719338,Alto-medio
El Roble          ,60115,15475,193,101,92,30.144839778712125,24.96714848883049,75.463,130.5749882675426,36.65801980931147,Alto-medio
El Roble          ,60115,16448,218,94,124,53.63048319147845,28.252299605781868,87.324,169.2067827972603,52.72487497423665,Alto
El Roble          ,60115,16589,45,22,23,29.32367177392925,5.519053876478318,82.94,117.78272565040757,31.337753608809464,Medio
El Roble          ,60115,16874,200,98,102,27.05735059943228,25.88699080157687,88.157,141.10134140100917,41.03590060074514,Alto
El Roble          ,60115,16947,159,74,85,23.416252039607546,20.49934296977661,77.86,121.77559500938415,32.99837679404085,Alto-medio
El Roble          ,60115,17556,114,51,63,16.163532669250408,14.586070959264127,76.488,107.23760362851453,26.952066889237436,Medio
El Roble          ,60115,18068,108,48,60,21.719619665587548,13.797634691195796,76.62,112.13725435678334,28.98981790671238,Medio
El Roble          ,60115,18227,103,63,40,26.916501260477382,13.14060446780552,91.022,131.0791057282829,36.86768084956146,Alto-medio
El Roble          ,60115,18612,56,29,27,32.25420873447058,6.964520367936925,89.557,128.77572910240752,35.9097129609679,Alto-medio
El Roble          ,60115,18667,117,52,65,20.973432173657063,14.98028909329829,78.367,114.32072126695536,29.897915680326125,Medio
El Roble          ,60115,19606,197,95,102,31.83326369444448,25.492772667542706,81.442,138.76803636198719,40.06548556893196,Alto
El Roble          ,60115,19702,160,72,88,33.427203937824984,20.630749014454665,74.841,128.89895295227964,35.96096141506797,Alto-medio
El Roble          ,60115,19885,143,66,77,23.474172381576867,18.396846254927727,77.919,119.79001863650458,32.172581140737385,Medio
El Roble          ,60115,19907,50,36,14,25.632115068139605,6.176084099868594,82.802,114.61019916800821,30.018308728753762,Medio
El Roble          ,60115,20019,69,35,34,33.62529588060716,8.672798948751643,82.491,124.7890948293588,34.251682930513894,Alto-medio
El Roble          ,60115,20174,40,19,21,16.589783792764003,4.862023653088042,86.923,108.37480744585204,27.425026772374792,Medio
El Roble          ,60115,20373,106,51,55,22.845790000579562,13.534822601839686,77.439,113.81961260241924,29.689505989991975,Medio
El Roble          ,60115,20398,37,24,13,18.73548231291944,4.467805519053877,81.293,104.49628783197332,25.811961325917878,Medio
El Roble          ,60115,20488,61,34,27,26.88911456646717,7.6215505913272015,82.294,116.80466515779437,30.93098098877849,Medio
El Roble          ,60115,20581,218,110,108,51.758469499165116,28.252299605781868,74.63,154.64076910494697,46.666910668574204,Alto
El Roble          ,60115,20594,37,17,20,17.05570641516131,4.467805519053877,82.074,103.59751193421519,25.438162946867767,Bajo-medio
El Roble          ,60115,20738,104,46,58,21.282100178756647,13.272010512483574,77.45,112.00411069124021,28.934443829053023,Medio
El Roble          ,60115,20882,181,104,77,38.12414257093545,23.390275952693823,88.401,149.91541852362928,44.70165059412638,Alto
El Roble          ,60115,20931,78,42,36,22.907381754561715,9.85545335085414,76.268,109.03083510541586,27.69786683892383,Medio
El Roble          ,60115,21305,86,37,49,28.663709985759812,10.90670170827858,78.668,118.2384116940384,31.52727215830533,Medio
El Roble          ,60115,22426,182,93,89,36.49442158601014,23.52168199737188,78.305,138.321103583382,39.879607477848644,Alto
El Roble          ,60115,22505,142,69,73,33.725773188207896,18.265440210249672,74.769,126.76021339845758,35.071465623710885,Alto-medio
El Roble          ,60115,22730,39,16,23,22.88885558404373,4.730617608409987,79.046,106.66547319245372,26.714119443007274,Medio
El Roble          ,60115,22842,143,66,77,15.484341587115068,18.396846254927727,75.573,109.45418784204278,27.8739380565792,Medio
El Roble          ,60115,22906,157,75,82,49.88165484118969,20.2365308804205,90.525,160.6431857216102,49.163298930975046,Alto
El Roble          ,60115,22951,47,25,22,19.972095020166396,5.781865965834428,78.431,104.18496098600082,25.682481362481408,Bajo-medio
El Roble          ,60115,23049,167,76,91,37.70634583410598,21.55059132720105,76.791,136.04793716130703,38.93420392841853,Alto-medio
El Roble          ,60115,23089,51,27,24,22.867394839404362,6.307490144546649,82.493,111.66788498395101,28.794608498918812,Medio
El Roble          ,60115,23424,96,54,42,25.161153659391623,12.220762155059132,77.314,114.69591581445076,30.05395804197829,Medio
El Roble          ,60115,23456,126,60,66,29.457699086454515,16.16294349540079,78.371,123.9916425818553,33.92002477386972,Alto-medio
El Roble          ,60115,23467,139,67,72,36.81153272812854,17.871222076215506,88.347,143.02975480434404,41.837922335087505,Alto
El Roble          ,60115,24585,163,78,85,44.61064006470953,21.02496714848883,74.256,139.89160721319837,40.532775539633555,Alto
El Roble          ,60115,24821,82,35,47,20.56888940625909,10.38107752956636,74.317,105.26696693582545,26.13248460708985,Medio
El Roble          ,60115,25321,73,33,40,25.80302079386641,9.198423127463863,85.629,120.63044392133028,32.522111663267175,Medio
El Roble          ,60115,25840,180,86,94,30.99333301236658,23.258869908015768,75.349,129.60120292038235,36.25302521030275,Alto-medio
El Roble          ,60115,25852,136,63,73,21.318500693058155,17.47700394218134,76.683,115.4785046352395,30.379434541073614,Medio
El Roble          ,60115,26436,122,63,59,22.208228703610164,15.637319316688567,76.59,114.43554802029874,29.94567180549415,Medio
El Roble          ,60115,26581,85,40,45,22.6309195470435,10.775295663600525,77.463,110.86921521064403,28.462443976702385,Medio
El Roble          ,60115,26721,14,7,7,31.908197518189652,1.445466491458607,75.361,108.71466400964826,27.566372165562846,Medio
El Roble          ,60115,26875,176,81,95,18.853697053708203,22.733245729303547,74.635,116.22194278301176,30.68862838489437,Medio
El Roble          ,60115,26888,78,39,39,16.329904305698374,9.85545335085414,86.641,112.82635765655252,29.276414039401637,Medio
El Roble          ,60115,26954,99,53,46,19.488318115302427,12.614980289093298,76.551,108.65429840439572,27.541266279379133,Medio
El Roble          ,60115,27165,92,44,48,29.28924612476059,11.695137976346912,87.263,128.2473841011075,35.68997575444312,Alto-medio
El Roble          ,60115,28011,122,58,64,39.34386088198018,15.637319316688567,88.589,143.57018019866874,42.06268374324272,Alto
El Roble          ,60115,28623,33,18,15,27.47272835696734,3.942181340341656,82.48,113.894909697309,29.720821840903405,Medio
El Roble          ,60115,28709,102,38,64,22.334096131688224,13.009198423127463,77.436,112.77929455481569,29.256840627179333,Medio
El Roble          ,60115,28742,116,60,56,25.179633445786344,14.848883048620237,85.556,125.58451649440659,34.58249657360095,Alto-medio
El Roble          ,60115,28931,82,40,42,15.540894228694441,10.38107752956636,76.519,102.44097175826082,24.95716112632894,Bajo-medio
El Roble          ,60115,29369,221,102,119,18.79541083298714,28.64651773981603,75.365,122.80692857280317,33.42730553504026,Alto-medio
El Roble          ,60115,29479,56,27,29,20.43051616530944,6.964520367936925,81.288,108.68303653324637,27.553218386693207,Medio
El Roble          ,60115,30012,8,4,4,29.90773657017314,0.657030223390276,87.814,118.37876679356341,31.585645451163685,Medio
El Roble          ,60115,30475,60,32,28,20.050847801021025,7.490144546649145,77.438,104.97899234767017,26.012716782286617,Medio
El Roble          ,60115,31773,195,99,96,30.3397352083348,25.229960578186596,75.268,130.8376957865214,36.767279130799174,Alto-medio
El Roble          ,60115,31977,156,72,84,39.64842840286878,20.105124835742444,89.032,148.78555323861121,44.2317427860307,Alto
El Roble          ,60115,32586,108,49,59,30.261624656074037,13.797634691195796,88.28,132.33925934726983,37.39177521091048,Alto-medio
El Roble          ,60115,33403,104,50,54,25.98763079110781,13.272010512483574,87.218,126.47764130359138,34.95394468073806,Alto-medio
El Roble          ,60115,33773,229,101,128,37.285720383504206,29.697766097240475,78.47,145.4534864807447,42.84594555216623,Alto
El Roble          ,60115,33915,187,82,105,24.39600995143661,24.178712220762154,73.87,122.44472217219877,33.276664907309566,Alto-medio
El Roble          ,60115,33921,89,44,45,24.820257847107783,11.300919842312746,88.925,125.04617768942052,34.35860297210862,Alto-medio
El Roble          ,60115,33930,58,26,32,23.14116976899528,7.227332457293036,90.653,121.02150222628832,32.684751717225026,Alto-medio
El Roble          ,60115,33992,100,41,59,16.36296898780493,12.746386333771353,88.667,117.77635532157629,31.335104206887266,Medio
El Roble          ,60115,34536,148,75,73,45.73983097117019,19.053876478318003,75.994,140.7877074494882,40.905461118571615,Alto
El Roble          ,60115,34611,26,12,14,28.662252938017986,3.0223390275952693,90.595,122.27959196561325,33.20798771680208,Alto-medio
El Roble          ,60115,34739,124,65,59,28.86486465505062,15.900131406044679,91.31,136.0749960610953,38.945457649067876,Alto-medio
El Roble          ,60115,34930,94,48,46,19.909588149618077,11.957950065703022,77.463,109.3305382153211,27.822512523079684,Medio
El Roble          ,60115,35356,87,49,38,35.297842772611574,11.038107752956636,90.267,136.6029505255682,39.16503243241987,Alto-medio
El Roble          ,60115,35668,90,39,51,13.520199806521083,11.432325886990801,75.661,100.61352569351189,24.197131425367285,Bajo-medio
El Roble          ,60115,35691,88,39,49,19.09841188707263,11.169513797634691,85.114,115.38192568470733,30.339267625995742,Medio
El Roble          ,60115,35810,120,44,76,17.748524495279494,15.374507227332456,76.642,109.76503172261195,28.003217156056863,Medio
El Roble          ,60115,35992,13,6,7,31.937680293983924,1.314060446780552,74.479,107.73074074076447,27.15716123329837,Medio
El Roble          ,60115,36338,50,29,21,22.51641313910681,6.176084099868594,74.001,102.69349723897541,25.06218576661516,Bajo-medio
El Roble          ,60115,36404,118,58,60,28.509092798727114,15.111695137976348,77.506,121.12678793670347,32.72853974935683,Alto-medio
El Roble          ,60115,36492,69,37,32,18.289849330583497,8.672798948751643,75.74,102.70264827933514,25.06599165867526,Bajo-medio
El Roble          ,60115,36590,122,56,66,31.45920671392655,15.637319316688567,87.268,134.3645260306151,38.23407795319251,Alto-medio
El Roble          ,60115,36841,42,19,23,23.15052439058306,5.124835742444152,86.065,114.34036013302722,29.906083429731016,Medio
El Roble          ,60115,37172,37,22,15,22.795995507598406,4.467805519053877,72.42,99.68380102665228,23.8104615399132,Bajo-medio
El Roble          ,60115,37340,27,13,14,26.54751509839965,3.1537450722733245,74.211,103.91226017067297,25.569065857026203,Bajo-medio
El Roble          ,60115,37609,83,46,37,27.639626275998026,10.512483574244415,88.426,126.57810985024244,34.995729267949805,Alto-medio
El Roble          ,60115,37864,177,89,88,30.127512250035064,22.864651773981603,90.509,143.50116402401667,42.0339801094698,Alto
El Roble          ,60115,71796,101,55,46,39.77226470631112,12.87779237844941,88.886,141.53605708476053,41.21669763629009,Alto
El Roble          ,60115,71797,764,655,109,100.0,100.0,82.877,282.877,100.0,Alto
El Roble          ,60115,71798,151,82,69,28.543651008565412,19.44809461235217,86.459,134.4507456209176,38.269936439359995,Alto-medio
El Roble          ,60115,71799,76,41,35,20.762270511740827,9.592641261498029,85.05,115.40491177323885,30.348827475848434,Medio
El Roble          ,60115,71800,85,45,40,16.491562301728084,10.775295663600525,78.036,105.30285796532861,26.147411585755147,Medio
El Roble          ,60115,71801,89,50,39,30.851126408104683,11.300919842312746,77.006,119.15804625041743,31.909745595065715,Medio
El Roble          ,60115,71802,221,97,124,24.9009689724125,28.64651773981603,79.037,132.58448671222854,37.49376458529062,Alto-medio
El Roble          ,60115,71803,37,18,19,26.53954375937525,4.467805519053877,75.448,106.45534927842911,26.626729495571013,Medio
El Roble          ,60115,71804,132,65,67,19.032755386156865,16.951379763469117,75.893,111.87713514962599,28.88163505686321,Medio
El Roble          ,60115,71805,142,64,78,17.32528887396488,18.265440210249672,79.35,114.94072908421455,30.15577519532644,Medio
Arancibia         ,60116,46068,69,38,31,41.51276731092173,8.672798948751643,20.991,71.17656625967336,11.954382428671442,Bajo
Arancibia         ,60116,46087,72,38,34,35.156972170100815,9.067017082785808,30.572,74.79598925288663,13.459690316137637,Bajo
Arancibia         ,60116,46106,6,4,2,31.854464618077856,0.39421813403416556,35.025,67.27368275211202,10.331184107057739,Bajo
Arancibia         ,60116,46144,63,32,31,32.23963328736446,7.884362680683312,22.209,62.33299596804777,8.27636630889007,Bajo
Arancibia         ,60116,46163,18,10,8,32.76551879449032,1.971090670170828,38.921,73.65760946466115,12.986241350001023,Bajo
Arancibia         ,60116,46201,53,31,22,32.76810301732729,6.57030223390276,16.257,55.59540525123005,5.4742211969310235,Bajo
Arancibia         ,60116,46277,87,46,41,38.37356725660359,11.038107752956636,3.852,53.263675009560224,4.504461118926725,Bajo
Arancibia         ,60116,46294,50,28,22,32.398694683799675,6.176084099868594,10.487,49.061778783668274,2.7569042450797623,Bajo
Arancibia         ,60116,46311,40,25,15,33.75704995982728,4.862023653088042,9.303,47.92207361291533,2.282904056061421,Bajo
Arancibia         ,60116,46328,53,30,23,37.14098114121816,6.57030223390276,4.488,48.19928337512092,2.3981948198967493,Bajo
Arancibia         ,60116,46345,54,30,24,36.437719597962506,6.701708278580814,0.0,43.13942787654332,0.29381508706918974,Bajo
