DISTRITO,COD_DIST,UGM,HOMBRES,MUJERES,TOTAL,CARENCIAS_ALBERGUE,CARENCIAS_ALBERGUE_HOMBRES,CARENCIAS_ALBERGUE_MUJERES,CARENCIAS_ACCESO_VIDA_SALUDABLE,CARENCIAS_ACCESO_VIDA_SALUDABLE_HOMBRES,CARENCIAS_ACCESO_VIDA_SALUDABLE_MUJERES,CARENCIAS_CONOCIMIENTO,CARENCIAS_CONOCIMIENTO_HOMBRES,CARENCIAS_CONOCIMIENTO_MUJERES,CARENCIAS_ACCESO_OTROS_BIENES,CARENCIAS_ACCESO_OTROS_BIENES_HOMBRES,CARENCIAS_ACCESO_OTROS_BIENES_MUJERES,SIN_CARENCIAS,SIN_CARENCIAS_HOMBRES,SIN_CARENCIAS_MUJERES,CARENCIAS_1,CARENCIAS_1_HOMBRES,CARENCIAS_1_MUJERES,CARENCIAS_2,CARENCIAS_2_HOMBRES,CARENCIAS_2_MUJERES,CARENCIAS_3,CARENCIAS_3_HOMBRES,CARENCIAS_3_MUJERES,CARENCIAS_4,CARENCIAS_4_HOMBRES,CARENCIAS_4_MUJERES,NULO,CON_CARENCIAS,CON_CARENCIAS_HOMBRES,CON_CARENCIAS_MUJERES,TOTAL_2,NORMALIZACION_BASE_100_CARENCIAS,SIN_LIMITACIONES,SIN_LIMITACIONES_HOMBRES,SIN_LIMITACIONES_MUJERES,CON_LIMITACIONES,CON_LIMITACIONES_HOMBRES,CON_LIMITACIONES_MUJERES,LIMITACION_VISUAL,LIMITACION_VISUAL_HOMBRES,LIMITACION_VISUAL_MUJERES,LIMITACION_AUDITIVA,LIMITACION_AUDITIVA_HOMBRES,LIMITACION_AUDITIVA_MUJERES,LIMITACION_HABLAR,LIMITACION_HABLAR_HOMBRES,LIMITACION_HABLAR_MUJERES,LIMITACION_CAMINAR,LIMITACION_CAMINAR_HOMBRES,LIMITACION_CAMINAR_MUJERES,LIMITACION_BRAZOS_Y_PIERNAS,LIMITACION_BRAZOS_Y_PIERNAS_HOMBRES,LIMITACION_BRAZOS_Y_PIERNAS_MUJERES,LIMITACION_INTELECTUAL,LIMITACION_INTELECTUAL_HOMBRES,LIMITACION_INTELECTUAL_MUJERES,LIMITACION_MENTAL,LIMITACION_MENTAL_HOMBRES,LIMITACION_MENTAL_MUJERES,TOTAL_3,NORMALIZACION_BASE_100_LIMITACIONES,DEPENDENCIA_EDAD_0_14,DEPENDENCIA_EDAD_0_14_HOMBRES,DEPENDENCIA_EDAD_0_14_MUJERES,DEPENDENCIA_EDAD_MAYORIGUAL_65,DEPENDENCIA_EDAD_MAYORIGUAL_65_HOMBRES,DEPENDENCIA_EDAD_MAYORIGUAL_65_MUJERES,EDAD_15_64,EDAD_15_64_HOMBRES,EDAD_15_64_MUJERES,POBLACION_DEPENDIENTE,POBLACION_DEPENDIENTE_HOMBRES,POBLACION_DEPENDIENTE_MUJERES,TOTAL_4,NORMALIZACION_BASE_100_DEPENDIENTES,POBLACION_DESOCUPADA,POBLACION_DESOCUPADA_HOMBRES,POBLACION_DESOCUPADA_MUJERES,POBLACION_OCUPADA,POBLACION_OCUPADA_HOMBRES,POBLACION_OCUPADA_MUJERES,FUERA_DE_LA_FUERZA_LABORAL,FUERA_DE_LA_FUERZA_LABORAL_HOMBRES,FUERA_DE_LA_FUERZA_LABORAL_MUJERES,NORMALIZACION_BASE_100_DESOCUPADOS,MEDIOS_DE_VIDA,MV_AGRICULTURA_GANADERIA_PESCA_HOMBRES,MV_AGRICULTURA_GANADERIA_PESCA_MUJERES,MV_MINAS_CANTERAS_HOMBRES,MV_MINAS_CANTERAS_MUJERES,MV_INDUSTRIAS_MANUFACTURERAS_HOMBRES,MV_INDUSTRIAS_MANUFACTURERAS_MUJERES,MV_SUMINISTRO_ELECTRICIDAD_GAS_HOMBRES,MV_SUMINISTRO_ELECTRICIDAD_GAS_MUJERES,MV_SUMINISTRO_AGUA_HOMBRES,MV_SUMINISTRO_AGUA_MUJERES,MV_CONSTRUCCION_HOMBRES,MV_CONSTRUCCION_MUJERES,MV_COMERCIO_REPARACION_VEHICULOS_HOMBRES,MV_COMERCIO_REPARACION_VEHICULOS_MUJERES,MV_TRANSPORTE_ALMACENAMIENTO_HOMBRES,MV_TRANSPORTE_ALMACENAMIENTO_MUJERES,MV_ALOJAMIENTO_SERVICIO_COMIDA_HOMBRES,MV_ALOJAMIENTO_SERVICIO_COMIDA_MUJERES,MV_INFORMACION_COMUNICACION_HOMBRES,MV_INFORMACION_COMUNICACION_MUJERES,MV_FINANCIERAS_SEGUROS_HOMBRES,MV_FINANCIERAS_SEGUROS_MUJERES,MV_ACTIVIDADES_INMOBILIARIAS_HOMBRES,MV_ACTIVIDADES_INMOBILIARIAS_MUJERES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_HOMBRES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_MUJERES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_HOMBRES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_MUJERES,MV_ADMINISTRACION_PUBLICA_HOMBRES,MV_ADMINISTRACION_PUBLICA_MUJERES,MV_ENSENANZA_HOMBRES,MV_ENSENANZA_MUJERES,MV_SALUD_HUMANA_HOMBRES,MV_SALUD_HUMANA_MUJERES,MV_ARTISTICAS_RECREATIVAS_HOMBRES,MV_ARTISTICAS_RECREATIVAS_MUJERES,MV_OTRAS_ACTIVIDADES_SERVICIO_HOMBRES,MV_OTRAS_ACTIVIDADES_SERVICIO_MUJERES,MV_HOGARES_CALIDAD_EMPLEADORES_HOMBRES,MV_HOGARES_CALIDAD_EMPLEADORES_MUJERES,MV_ORGANIZACIONES_EXTRATERRITORIALES_HOMBRES,MV_ORGANIZACIONES_EXTRATERRITORIALES_MUJERES,NORMALIZACION_BASE_100_MEDIOS_DE_VIDA,LONGITUD_CAMINOS_PCT,NORMALIZACION_BASE_100_10_CAMINOS,AREA_ASP_PCT,NORMALIZACION_BASE_100_10_ASP,AREA_SOBREUSO_PCT,NORMALIZACION_BASE_100_10_SOBREUSO,SUMA_VULNERABILIDADES,INDICE_VULNERABILIDAD_INTEGRADO,CATEGORIA_VULNERABILIDAD
Pacuarito         ,70302,1135,44,25,69,0,0,0,0,0,0,3,2,1,0,0,0,46,24,22,3,2,1,0,0,0,0,0,0,0,0,0,20,3,2,1,69,0.955414012,65,41,24,4,3,1,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,3.25203252,10,7,3,0,0,0,59,37,22,10,7,3,69,3.125,1,1,0,40,33,7,21,6,15,5.0,185.44,32,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,95.43367318981673,24.267996745381303,3.974359396579247,31.01921562565314,0.0,5.836372805255218,1.9129824534539448,113.65346157184993,23.22653973890105,Alto-medio
Pacuarito         ,70302,1766,43,35,78,20,8,12,78,43,35,4,3,1,21,11,10,0,0,0,33,21,12,45,22,23,0,0,0,0,0,0,0,78,43,35,78,24.840764331,77,42,35,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,78,0.81300813,24,11,13,3,3,0,51,29,22,27,14,13,78,8.4375,0,0,0,25,25,0,30,7,23,0.0,164.92,15,0,0,0,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.69346796082456,24.267996745381303,3.974359396579247,31.01921562565314,0.0,5.836372805255218,1.9129824534539448,116.67208227185776,24.050944347010308,Alto-medio
Pacuarito         ,70302,1790,71,64,135,12,8,4,110,56,54,6,4,2,19,11,8,18,8,10,73,33,40,37,23,14,0,0,0,0,0,0,7,110,56,54,135,35.031847133,131,68,63,4,3,1,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,3.25203252,41,21,20,3,1,2,91,49,42,44,22,22,135,13.75,0,0,0,50,44,6,49,9,40,0.0,163.4,37,4,0,0,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,75.30530461052885,24.267996745381303,3.974359396579247,31.01921562565314,0.0,5.836372805255218,1.9129824534539448,133.22652611356204,28.572068775710978,Alto-medio
Pacuarito         ,70302,1956,42,15,57,0,0,0,27,16,11,14,10,4,7,3,4,0,0,0,34,23,11,7,3,4,0,0,0,0,0,0,16,41,26,15,57,13.05732484,49,35,14,8,7,1,4,4,0,1,0,1,0,0,0,2,2,0,1,1,0,0,0,0,0,0,0,57,6.50406504,14,8,6,0,0,0,43,34,9,14,8,6,57,4.375,1,1,0,32,31,1,13,5,8,5.0,174.67,28,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,85.59780524068195,24.267996745381303,3.974359396579247,31.01921562565314,0.0,5.836372805255218,1.9129824534539448,120.42153697071514,25.07494439167538,Alto-medio
Pacuarito         ,70302,2489,13,11,24,0,0,0,0,0,0,3,1,2,3,2,1,18,10,8,6,3,3,0,0,0,0,0,0,0,0,0,0,6,3,3,24,1.910828025,19,11,8,5,2,3,1,0,1,1,0,1,0,0,0,1,0,1,1,1,0,3,2,1,0,0,0,24,4.06504065,1,0,1,6,3,3,17,10,7,7,3,4,24,2.1875,0,0,0,9,6,3,15,7,8,0.0,161.88,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,73.91714126023314,24.267996745381303,3.974359396579247,31.01921562565314,0.0,5.836372805255218,1.9129824534539448,87.96785178526633,16.211635524502466,Medio
Pacuarito         ,70302,3034,5,2,7,0,0,0,3,2,1,0,0,0,0,0,0,4,3,1,3,2,1,0,0,0,0,0,0,0,0,0,0,3,2,1,7,0.955414012,3,2,1,4,3,1,2,2,0,1,1,0,0,0,0,2,1,1,2,1,1,0,0,0,0,0,0,7,3.25203252,1,1,0,2,1,1,4,3,1,3,2,1,7,0.9375,0,0,0,2,2,0,4,2,2,0.0,180.92,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.30571375341104,24.267996745381303,3.974359396579247,31.01921562565314,0.0,5.836372805255218,1.9129824534539448,102.33800213544424,20.136215438725802,Medio
Pacuarito         ,70302,3370,54,40,94,19,10,9,0,0,0,30,18,12,6,4,2,45,26,19,43,24,19,6,4,2,0,0,0,0,0,0,0,49,28,21,94,15.605095541,84,51,33,10,3,7,4,1,3,1,1,0,4,0,4,1,1,0,0,0,0,1,0,1,0,0,0,94,8.1300813,33,21,12,4,2,2,57,31,26,37,23,14,94,11.5625,2,2,0,29,26,3,38,10,28,10.0,183.5434,25,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.70157410417801,24.267996745381303,3.974359396579247,31.01921562565314,0.0,5.836372805255218,1.9129824534539448,144.8865927952112,31.75650751728186,Alto
Pacuarito         ,70302,3778,76,68,144,5,2,3,0,0,0,18,11,7,9,6,3,116,58,58,22,15,7,5,2,3,0,0,0,0,0,0,1,27,17,10,144,8.598726114,134,71,63,10,5,5,5,2,3,1,0,1,0,0,0,5,3,2,0,0,0,0,0,0,0,0,0,144,8.1300813,40,24,16,3,1,2,101,51,50,43,25,18,144,13.4375,1,1,0,58,37,21,51,15,36,5.0,170.5753,36,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,3,0,0,81.85825756275047,24.267996745381303,3.974359396579247,31.01921562565314,0.0,5.836372805255218,1.9129824534539448,122.91190682678366,25.755080317740536,Alto-medio
Pacuarito         ,70302,4077,46,48,94,26,11,15,24,11,13,27,17,10,20,10,10,28,13,15,42,22,20,17,6,11,7,5,2,0,0,0,0,66,33,33,94,21.01910828,89,44,45,5,2,3,4,1,3,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,94,4.06504065,31,12,19,3,2,1,60,32,28,34,14,20,94,10.625,1,1,0,17,15,2,57,22,35,5.0,180.92,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.30571375341104,24.267996745381303,3.974359396579247,31.01921562565314,0.0,5.836372805255218,1.9129824534539448,137.9022045334442,29.849026438983433,Alto-medio
Pacuarito         ,70302,4349,18,5,23,3,1,2,0,0,0,10,10,0,0,0,0,10,7,3,13,11,2,0,0,0,0,0,0,0,0,0,0,13,11,2,23,4.140127388,17,16,1,6,2,4,6,2,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,23,4.87804878,3,3,0,1,0,1,19,15,4,4,3,1,23,1.25,1,1,0,8,7,1,11,7,4,5.0,190.44,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,24.267996745381303,3.974359396579247,31.01921562565314,0.0,5.836372805255218,1.9129824534539448,121.15551801803319,25.275399307283784,Alto-medio
Pacuarito         ,70302,4919,31,31,62,0,0,0,0,0,0,12,5,7,0,0,0,50,26,24,12,5,7,0,0,0,0,0,0,0,0,0,0,12,5,7,62,3.82165605,57,31,26,5,0,5,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,62,4.06504065,25,12,13,0,0,0,37,19,18,25,12,13,62,7.8125,0,0,0,26,19,7,15,0,15,0.0,190.44,19,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,24.267996745381303,3.974359396579247,31.01921562565314,0.0,5.836372805255218,1.9129824534539448,121.5865385500332,25.393113769643893,Alto-medio
Pacuarito         ,70302,5064,8,14,22,7,2,5,0,0,0,4,1,3,3,2,1,8,3,5,14,5,9,0,0,0,0,0,0,0,0,0,0,14,5,9,22,4.458598726,22,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0.0,8,3,5,0,0,0,14,5,9,8,3,5,22,2.5,0,0,0,10,4,6,4,1,3,0.0,152.36,1,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,65.22285501364418,24.267996745381303,3.974359396579247,31.01921562565314,0.0,5.836372805255218,1.9129824534539448,78.06879558967738,13.508140003003245,Bajo-medio
Pacuarito         ,70302,5352,27,20,47,14,7,7,46,27,19,26,17,9,4,3,1,0,0,0,13,6,7,25,15,10,9,6,3,0,0,0,0,47,27,20,47,14.968152866,43,23,20,4,4,0,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,1,0,47,3.25203252,17,11,6,2,2,0,28,14,14,19,13,6,47,5.9375,3,2,1,15,11,4,14,4,10,15.0,161.88,6,4,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,73.91714126023314,24.267996745381303,3.974359396579247,31.01921562565314,0.0,5.836372805255218,1.9129824534539448,118.96216849626633,24.67638153306189,Alto-medio
Pacuarito         ,70302,5427,47,53,100,27,14,13,100,47,53,7,3,4,21,10,11,0,0,0,54,23,31,37,21,16,9,3,6,0,0,0,0,100,47,53,100,31.847133757,92,42,50,8,5,3,4,2,2,3,2,1,2,0,2,3,2,1,4,2,2,0,0,0,0,0,0,100,6.50406504,32,17,15,7,3,4,61,27,34,39,20,19,100,12.1875,2,1,1,27,20,7,46,12,34,10.0,124.843,14,2,0,0,0,1,0,0,0,0,2,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,40.09253204648155,24.267996745381303,3.974359396579247,31.01921562565314,0.0,5.836372805255218,1.9129824534539448,106.51857269351474,21.27795598022221,Medio
Pacuarito         ,70302,5641,14,8,22,11,7,4,12,8,4,0,0,0,1,1,0,10,6,4,0,0,0,12,8,4,0,0,0,0,0,0,0,12,8,4,22,3.82165605,17,10,7,5,4,1,5,4,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,4.06504065,5,2,3,1,1,0,16,11,5,6,3,3,22,1.875,0,0,0,8,8,0,9,4,5,0.0,190.44,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,24.267996745381303,3.974359396579247,31.01921562565314,0.0,5.836372805255218,1.9129824534539448,115.6490385500332,23.77154456731383,Alto-medio
Pacuarito         ,70302,5694,34,9,43,0,0,0,0,0,0,0,0,0,0,0,0,41,32,9,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,43,0.0,35,26,9,8,8,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,43,6.50406504,7,7,0,0,0,0,36,27,9,7,7,0,43,2.1875,0,0,0,33,27,6,3,0,3,0.0,180.92,27,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.30571375341104,24.267996745381303,3.974359396579247,31.01921562565314,0.0,5.836372805255218,1.9129824534539448,105.88462064344424,21.104819623144593,Medio
Pacuarito         ,70302,6451,42,27,69,0,0,0,47,32,15,16,8,8,6,4,2,9,3,6,51,34,17,9,5,4,0,0,0,0,0,0,0,60,39,21,69,19.108280254,64,38,26,5,4,1,4,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,69,4.06504065,18,6,12,0,0,0,51,36,15,18,6,12,69,5.625,0,0,0,38,32,6,16,5,11,0.0,185.1768,32,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.19330174652868,24.267996745381303,3.974359396579247,31.01921562565314,0.0,5.836372805255218,1.9129824534539448,129.87896450056186,27.657828301682606,Alto-medio
Pacuarito         ,70302,6543,141,123,264,34,21,13,41,21,20,57,25,32,56,29,27,119,67,52,110,56,54,27,14,13,8,4,4,0,0,0,0,145,74,71,264,46.178343949,253,136,117,11,5,6,7,1,6,2,0,2,2,2,0,2,1,1,1,1,0,0,0,0,0,0,0,264,8.94308943,91,48,43,5,2,3,168,91,77,96,50,46,264,30.0,5,5,0,77,65,12,116,38,78,25.0,172.2582,62,8,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.39519184052195,24.267996745381303,3.974359396579247,31.01921562565314,0.0,5.836372805255218,1.9129824534539448,199.4039670695551,46.6455509051012,Alto
Pacuarito         ,70302,6544,5,5,10,0,0,0,0,0,0,0,0,0,0,0,0,10,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0.0,7,3,4,3,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,10,2.43902439,2,1,1,0,0,0,8,4,4,2,1,1,10,0.625,0,0,0,7,4,3,2,1,1,0.0,161.8799,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,73.91704993369693,24.267996745381303,3.974359396579247,31.01921562565314,0.0,5.836372805255218,1.9129824534539448,82.86841617373013,14.818947063545451,Bajo-medio
Pacuarito         ,70302,6827,37,29,66,18,8,10,66,37,29,7,3,4,17,8,9,0,0,0,39,23,16,16,10,6,7,3,4,4,1,3,0,66,37,29,66,21.01910828,60,35,25,6,2,4,4,1,3,2,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,66,4.87804878,24,14,10,2,1,1,40,22,18,26,15,11,66,8.125,0,0,0,21,19,2,21,4,17,0.0,180.92,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,91.30571375341104,24.267996745381303,3.974359396579247,31.01921562565314,0.0,5.836372805255218,1.9129824534539448,131.21521266344422,28.02276621622579,Alto-medio
Pacuarito         ,70302,7199,46,38,84,13,6,7,84,46,38,35,18,17,17,8,9,0,0,0,37,22,15,29,16,13,18,8,10,0,0,0,0,84,46,38,84,26.751592356,77,43,34,7,3,4,1,0,1,2,0,2,2,1,1,3,2,1,0,0,0,0,0,0,0,0,0,84,5.69105691,27,14,13,1,1,0,56,31,25,28,15,13,84,8.75,2,1,1,28,25,3,34,8,26,10.0,173.7772,24,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,84.78244192545563,24.267996745381303,3.974359396579247,31.01921562565314,0.0,5.836372805255218,1.9129824534539448,141.86243304148883,30.930590158197695,Alto
Pacuarito         ,70302,7292,68,71,139,44,20,24,74,34,40,6,4,2,12,6,6,34,17,17,74,38,36,31,13,18,0,0,0,0,0,0,0,105,51,54,139,33.439490445,134,67,67,5,1,4,2,0,2,2,1,1,0,0,0,2,0,2,1,0,1,0,0,0,0,0,0,139,4.06504065,42,21,21,4,1,3,93,46,47,46,22,24,139,14.375,2,2,0,49,36,13,57,14,43,10.0,119.707,14,3,0,0,3,0,0,0,0,0,1,0,1,4,11,2,0,2,0,0,0,0,0,0,1,0,3,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,35.40200114706129,24.267996745381303,3.974359396579247,31.01921562565314,0.0,5.836372805255218,1.9129824534539448,103.16887409209448,20.36313188099675,Medio
Pacuarito         ,70302,7765,34,38,72,6,3,3,72,34,38,13,8,5,14,6,8,0,0,0,43,19,24,25,13,12,4,2,2,0,0,0,0,72,34,38,72,22.929936305,69,32,37,3,2,1,1,1,0,2,2,0,1,1,0,1,0,1,1,0,1,0,0,0,1,1,0,72,2.43902439,18,6,12,4,1,3,50,27,23,22,7,15,72,6.875,0,0,0,29,22,7,28,7,21,0.0,116.2275,13,4,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,32.22429431985476,24.267996745381303,3.974359396579247,31.01921562565314,0.0,5.836372805255218,1.9129824534539448,70.35559686488794,11.401616128717759,Bajo-medio
Pacuarito         ,70302,9561,30,27,57,40,19,21,53,28,25,15,6,9,0,0,0,4,2,2,13,9,4,25,13,12,15,6,9,0,0,0,0,53,28,25,57,16.878980891,49,25,24,8,5,3,6,4,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,57,6.50406504,22,10,12,1,1,0,34,19,15,23,11,12,57,7.1875,0,0,0,22,17,5,16,5,11,0.0,162.309,14,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.30893210054687,24.267996745381303,3.974359396579247,31.01921562565314,0.0,5.836372805255218,1.9129824534539448,110.76681988158006,22.438179441957285,Medio
Pacuarito         ,70302,9900,33,28,61,2,2,0,7,6,1,10,6,4,4,2,2,40,19,21,19,12,7,2,2,0,0,0,0,0,0,0,0,21,14,7,61,6.687898089,59,33,26,2,0,2,0,0,0,0,0,0,2,0,2,1,0,1,1,0,1,0,0,0,0,0,0,61,1.62601626,17,11,6,0,0,0,44,22,22,17,11,6,61,5.3125,1,1,0,23,18,5,23,6,17,5.0,163.5288,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,75.42293318915917,24.267996745381303,3.974359396579247,31.01921562565314,0.0,5.836372805255218,1.9129824534539448,99.93668938819236,19.480401578328962,Medio
Pacuarito         ,70302,10386,35,1,36,0,0,0,0,0,0,0,0,0,0,0,0,22,21,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,36,0.0,28,27,1,8,8,0,1,1,0,1,1,0,0,0,0,5,5,0,2,2,0,0,0,0,0,0,0,36,6.50406504,0,0,0,2,2,0,34,33,1,2,2,0,36,0.625,0,0,0,36,35,1,0,0,0,0.0,184.8844,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.92626295466916,24.267996745381303,3.974359396579247,31.01921562565314,0.0,5.836372805255218,1.9129824534539448,107.94266984470235,21.666886014999776,Medio
Pacuarito         ,70302,10456,97,82,179,12,5,7,175,93,82,29,16,13,29,16,13,0,0,0,123,65,58,34,19,15,18,9,9,0,0,0,4,175,93,82,179,55.732484076,152,80,72,27,17,10,19,11,8,3,3,0,1,1,0,4,2,2,3,1,2,1,0,1,2,1,1,179,21.951219512,48,22,26,5,5,0,126,70,56,53,27,26,179,16.5625,4,4,0,52,43,9,81,33,48,20.0,190.44,43,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,24.267996745381303,3.974359396579247,31.01921562565314,0.0,5.836372805255218,1.9129824534539448,220.1335454380332,52.3069312604042,Alto
Pacuarito         ,70302,10794,18,19,37,0,0,0,0,0,0,7,3,4,5,2,3,25,13,12,12,5,7,0,0,0,0,0,0,0,0,0,0,12,5,7,37,3.82165605,35,17,18,2,1,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,37,1.62601626,16,6,10,0,0,0,21,12,9,16,6,10,37,5.0,0,0,0,14,11,3,10,2,8,0.0,161.8801,9,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,73.91723258676934,24.267996745381303,3.974359396579247,31.01921562565314,0.0,5.836372805255218,1.9129824534539448,90.25224674680254,16.835518390285216,Medio
Pacuarito         ,70302,10938,23,24,47,19,9,10,7,3,4,6,4,2,0,0,0,25,13,12,10,4,6,11,6,5,0,0,0,0,0,0,1,21,10,11,47,6.687898089,40,20,20,7,3,4,4,1,3,0,0,0,0,0,0,2,1,1,0,0,0,1,1,0,1,1,0,47,5.69105691,13,6,7,3,0,3,31,17,14,16,6,10,47,5.0,1,0,1,19,14,5,16,4,12,5.0,161.8801,12,4,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,73.91723258676934,24.267996745381303,3.974359396579247,31.01921562565314,0.0,5.836372805255218,1.9129824534539448,102.18352943580254,20.094027957068576,Medio
