DISTRITO,COD_DIST,UGM,HOMBRES,MUJERES,TOTAL,CARENCIAS_ALBERGUE,CARENCIAS_ALBERGUE_HOMBRES,CARENCIAS_ALBERGUE_MUJERES,CARENCIAS_ACCESO_VIDA_SALUDABLE,CARENCIAS_ACCESO_VIDA_SALUDABLE_HOMBRES,CARENCIAS_ACCESO_VIDA_SALUDABLE_MUJERES,CARENCIAS_CONOCIMIENTO,CARENCIAS_CONOCIMIENTO_HOMBRES,CARENCIAS_CONOCIMIENTO_MUJERES,CARENCIAS_ACCESO_OTROS_BIENES,CARENCIAS_ACCESO_OTROS_BIENES_HOMBRES,CARENCIAS_ACCESO_OTROS_BIENES_MUJERES,SIN_CARENCIAS,SIN_CARENCIAS_HOMBRES,SIN_CARENCIAS_MUJERES,CARENCIAS_1,CARENCIAS_1_HOMBRES,CARENCIAS_1_MUJERES,CARENCIAS_2,CARENCIAS_2_HOMBRES,CARENCIAS_2_MUJERES,CARENCIAS_3,CARENCIAS_3_HOMBRES,CARENCIAS_3_MUJERES,CARENCIAS_4,CARENCIAS_4_HOMBRES,CARENCIAS_4_MUJERES,NULO,CON_CARENCIAS,CON_CARENCIAS_HOMBRES,CON_CARENCIAS_MUJERES,TOTAL_2,NORMALIZACION_BASE_100_CARENCIAS,SIN_LIMITACIONES,SIN_LIMITACIONES_HOMBRES,SIN_LIMITACIONES_MUJERES,CON_LIMITACIONES,CON_LIMITACIONES_HOMBRES,CON_LIMITACIONES_MUJERES,LIMITACION_VISUAL,LIMITACION_VISUAL_HOMBRES,LIMITACION_VISUAL_MUJERES,LIMITACION_AUDITIVA,LIMITACION_AUDITIVA_HOMBRES,LIMITACION_AUDITIVA_MUJERES,LIMITACION_HABLAR,LIMITACION_HABLAR_HOMBRES,LIMITACION_HABLAR_MUJERES,LIMITACION_CAMINAR,LIMITACION_CAMINAR_HOMBRES,LIMITACION_CAMINAR_MUJERES,LIMITACION_BRAZOS_Y_PIERNAS,LIMITACION_BRAZOS_Y_PIERNAS_HOMBRES,LIMITACION_BRAZOS_Y_PIERNAS_MUJERES,LIMITACION_INTELECTUAL,LIMITACION_INTELECTUAL_HOMBRES,LIMITACION_INTELECTUAL_MUJERES,LIMITACION_MENTAL,LIMITACION_MENTAL_HOMBRES,LIMITACION_MENTAL_MUJERES,TOTAL_3,NORMALIZACION_BASE_100_LIMITACIONES,DEPENDENCIA_EDAD_0_14,DEPENDENCIA_EDAD_0_14_HOMBRES,DEPENDENCIA_EDAD_0_14_MUJERES,DEPENDENCIA_EDAD_MAYORIGUAL_65,DEPENDENCIA_EDAD_MAYORIGUAL_65_HOMBRES,DEPENDENCIA_EDAD_MAYORIGUAL_65_MUJERES,EDAD_15_64,EDAD_15_64_HOMBRES,EDAD_15_64_MUJERES,POBLACION_DEPENDIENTE,POBLACION_DEPENDIENTE_HOMBRES,POBLACION_DEPENDIENTE_MUJERES,TOTAL_4,NORMALIZACION_BASE_100_DEPENDIENTES,POBLACION_DESOCUPADA,POBLACION_DESOCUPADA_HOMBRES,POBLACION_DESOCUPADA_MUJERES,POBLACION_OCUPADA,POBLACION_OCUPADA_HOMBRES,POBLACION_OCUPADA_MUJERES,FUERA_DE_LA_FUERZA_LABORAL,FUERA_DE_LA_FUERZA_LABORAL_HOMBRES,FUERA_DE_LA_FUERZA_LABORAL_MUJERES,NORMALIZACION_BASE_100_DESOCUPADOS,MEDIOS_DE_VIDA,MV_AGRICULTURA_GANADERIA_PESCA_HOMBRES,MV_AGRICULTURA_GANADERIA_PESCA_MUJERES,MV_MINAS_CANTERAS_HOMBRES,MV_MINAS_CANTERAS_MUJERES,MV_INDUSTRIAS_MANUFACTURERAS_HOMBRES,MV_INDUSTRIAS_MANUFACTURERAS_MUJERES,MV_SUMINISTRO_ELECTRICIDAD_GAS_HOMBRES,MV_SUMINISTRO_ELECTRICIDAD_GAS_MUJERES,MV_SUMINISTRO_AGUA_HOMBRES,MV_SUMINISTRO_AGUA_MUJERES,MV_CONSTRUCCION_HOMBRES,MV_CONSTRUCCION_MUJERES,MV_COMERCIO_REPARACION_VEHICULOS_HOMBRES,MV_COMERCIO_REPARACION_VEHICULOS_MUJERES,MV_TRANSPORTE_ALMACENAMIENTO_HOMBRES,MV_TRANSPORTE_ALMACENAMIENTO_MUJERES,MV_ALOJAMIENTO_SERVICIO_COMIDA_HOMBRES,MV_ALOJAMIENTO_SERVICIO_COMIDA_MUJERES,MV_INFORMACION_COMUNICACION_HOMBRES,MV_INFORMACION_COMUNICACION_MUJERES,MV_FINANCIERAS_SEGUROS_HOMBRES,MV_FINANCIERAS_SEGUROS_MUJERES,MV_ACTIVIDADES_INMOBILIARIAS_HOMBRES,MV_ACTIVIDADES_INMOBILIARIAS_MUJERES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_HOMBRES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_MUJERES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_HOMBRES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_MUJERES,MV_ADMINISTRACION_PUBLICA_HOMBRES,MV_ADMINISTRACION_PUBLICA_MUJERES,MV_ENSENANZA_HOMBRES,MV_ENSENANZA_MUJERES,MV_SALUD_HUMANA_HOMBRES,MV_SALUD_HUMANA_MUJERES,MV_ARTISTICAS_RECREATIVAS_HOMBRES,MV_ARTISTICAS_RECREATIVAS_MUJERES,MV_OTRAS_ACTIVIDADES_SERVICIO_HOMBRES,MV_OTRAS_ACTIVIDADES_SERVICIO_MUJERES,MV_HOGARES_CALIDAD_EMPLEADORES_HOMBRES,MV_HOGARES_CALIDAD_EMPLEADORES_MUJERES,MV_ORGANIZACIONES_EXTRATERRITORIALES_HOMBRES,MV_ORGANIZACIONES_EXTRATERRITORIALES_MUJERES,NORMALIZACION_BASE_100_MEDIOS_DE_VIDA,LONGITUD_CAMINOS_PCT,NORMALIZACION_BASE_100_10_CAMINOS,AREA_ASP_PCT,NORMALIZACION_BASE_100_10_ASP,AREA_SOBREUSO_PCT,NORMALIZACION_BASE_100_10_SOBREUSO,SUMA_VULNERABILIDADES,INDICE_VULNERABILIDAD_INTEGRADO,CATEGORIA_VULNERABILIDAD
Santa Cecilia     ,51002,7283,22,19,41,6,3,3,0,0,0,0,0,0,6,3,3,29,16,13,12,6,6,0,0,0,0,0,0,0,0,0,0,12,6,6,41,5.333333333,37,19,18,4,3,1,0,0,0,0,0,0,0,0,0,4,3,1,2,2,0,0,0,0,0,0,0,41,6.896551724,13,6,7,3,2,1,25,14,11,16,8,8,41,8.720930232,2,2,0,8,8,0,20,6,14,16.666666666,142.84,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,57.449319099713406,22.831412625792623,7.52798995128129,28.586407568306587,9.828881781334669,4.488748701381549,0.0,112.42367278732937,24.635872400346496,Bajo-medio
Santa Cecilia     ,51002,8300,63,53,116,17,11,6,8,4,4,22,15,7,26,11,15,57,30,27,45,25,20,14,8,6,0,0,0,0,0,0,0,59,33,26,116,26.222222222,108,58,50,8,5,3,3,3,0,1,0,1,2,0,2,3,1,2,1,0,1,2,1,1,2,1,1,116,13.793103448,41,21,20,10,6,4,65,36,29,51,27,24,116,29.069767441,0,0,0,37,32,5,47,14,33,0.0,174.2238,32,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,85.50398420976413,22.831412625792623,7.52798995128129,28.586407568306587,9.828881781334669,4.488748701381549,0.0,171.94594905338008,41.160134842214916,Alto-medio
Santa Cecilia     ,51002,9221,6,10,16,16,6,10,14,5,9,8,4,4,10,4,6,0,0,0,0,0,0,6,2,4,4,1,3,6,3,3,0,16,6,10,16,7.111111111,14,5,9,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,3.448275862,5,0,5,2,1,1,9,5,4,7,1,6,16,3.488372093,0,0,0,3,3,0,9,3,6,0.0,190.44,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,22.831412625792623,7.52798995128129,28.586407568306587,9.828881781334669,4.488748701381549,0.0,131.40463079861595,29.90526650373492,Medio
Santa Cecilia     ,51002,9646,32,40,72,23,9,14,66,29,37,12,5,7,20,11,9,6,3,3,26,11,15,25,11,14,15,7,8,0,0,0,0,66,29,37,72,29.333333333,67,28,39,5,4,1,1,1,0,0,0,0,3,2,1,2,2,0,1,1,0,3,2,1,1,1,0,72,8.620689655,33,13,20,5,3,2,34,16,18,38,16,22,72,21.511627906,1,1,0,15,15,0,33,8,25,8.333333333,190.44,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,22.831412625792623,7.52798995128129,28.586407568306587,9.828881781334669,4.488748701381549,0.0,185.15585595961596,44.827399977970366,Alto-medio
Santa Cecilia     ,51002,10765,16,16,32,0,0,0,0,0,0,8,3,5,16,9,7,16,7,9,8,6,2,8,3,5,0,0,0,0,0,0,0,16,9,7,32,7.111111111,29,16,13,3,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,32,5.172413793,5,0,5,1,1,0,26,15,11,6,1,5,32,2.906976744,2,2,0,8,7,1,17,7,10,16.666666666,152.36,2,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,65.95945527977072,22.831412625792623,7.52798995128129,28.586407568306587,9.828881781334669,4.488748701381549,0.0,115.17349532638667,25.399263724644094,Medio
Santa Cecilia     ,51002,11338,9,6,15,2,1,1,6,3,3,0,0,0,0,0,0,9,6,3,4,2,2,2,1,1,0,0,0,0,0,0,0,6,3,3,15,2.666666666,14,8,6,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1.724137931,5,4,1,1,1,0,9,4,5,6,5,1,15,2.906976744,0,0,0,1,1,0,11,5,6,0.0,190.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,22.831412625792623,7.52798995128129,28.586407568306587,9.828881781334669,4.488748701381549,0.0,124.65465307361596,28.03137305742055,Medio
Santa Cecilia     ,51002,11784,21,28,49,1,1,0,7,4,3,5,4,1,5,4,1,41,16,25,3,1,2,0,0,0,5,4,1,0,0,0,0,8,5,3,49,3.555555555,39,18,21,10,3,7,4,0,4,1,0,1,0,0,0,2,0,2,2,0,2,6,3,3,0,0,0,49,17.24137931,23,10,13,3,0,3,23,11,12,26,10,16,49,14.53488372,1,1,0,17,10,7,13,1,12,8.333333333,123.8003,4,0,0,0,1,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,3,0,0,0,0,0,1,0,0,0,0,40.429314916159065,22.831412625792623,7.52798995128129,28.586407568306587,9.828881781334669,4.488748701381549,0.0,101.45133856677502,21.58979046876979,Bajo-medio
Santa Cecilia     ,51002,11792,34,49,83,38,15,23,9,4,5,29,9,20,29,12,17,28,11,17,23,12,11,19,7,12,8,2,6,5,2,3,0,55,23,32,83,24.444444444,80,34,46,3,0,3,1,0,1,0,0,0,1,0,1,1,0,1,0,0,0,1,0,1,0,0,0,83,5.172413793,36,12,24,1,0,1,46,22,24,37,12,25,83,20.930232558,1,1,0,13,11,2,43,13,30,8.333333333,161.88,7,1,0,0,1,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.46959145982804,22.831412625792623,7.52798995128129,28.586407568306587,9.828881781334669,4.488748701381549,0.0,150.706887320444,35.26385781602439,Alto-medio
Santa Cecilia     ,51002,13504,91,92,183,31,14,17,0,0,0,51,23,28,9,6,3,113,58,55,49,23,26,21,10,11,0,0,0,0,0,0,0,70,33,37,183,31.111111111,156,74,82,27,17,10,19,13,6,2,2,0,2,1,1,11,7,4,1,1,0,3,2,1,1,1,0,183,46.551724137,73,36,37,5,4,1,105,51,54,78,40,38,183,44.76744186,0,0,0,42,34,8,82,25,57,0.0,114.2761,14,2,0,0,4,0,0,0,0,0,4,0,3,2,1,0,3,2,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0,0,2,0,0,31.915424264257606,22.831412625792623,7.52798995128129,28.586407568306587,9.828881781334669,4.488748701381549,0.0,171.70257310487355,41.0925700866739,Alto-medio
Santa Cecilia     ,51002,13675,31,29,60,42,21,21,60,31,29,3,2,1,17,8,9,0,0,0,14,9,5,33,15,18,10,5,5,3,2,1,0,60,31,29,60,26.666666666,60,31,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0.0,20,8,12,1,1,0,39,22,17,21,9,12,60,11.627906976,0,0,0,21,21,0,22,3,19,0.0,171.4,19,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.97972763988537,22.831412625792623,7.52798995128129,28.586407568306587,9.828881781334669,4.488748701381549,0.0,138.63117301450134,31.911461286823894,Medio
Santa Cecilia     ,51002,13740,4,5,9,3,2,1,9,4,5,3,2,1,0,0,0,0,0,0,6,2,4,0,0,0,3,2,1,0,0,0,0,9,4,5,9,4.0,9,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0.0,3,1,2,2,0,2,4,3,1,5,1,4,9,2.325581395,0,0,0,0,0,0,7,4,3,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,22.831412625792623,7.52798995128129,28.586407568306587,9.828881781334669,4.488748701381549,0.0,23.682453127615958,0.0,Bajo
Santa Cecilia     ,51002,13893,23,20,43,25,15,10,38,21,17,16,9,7,27,14,13,5,2,3,5,3,2,14,7,7,3,2,1,16,9,7,0,38,21,17,43,16.888888888,42,22,20,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,1.724137931,18,12,6,2,1,1,23,10,13,20,13,7,43,11.046511627,1,1,0,9,9,0,17,3,14,8.333333333,190.44,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,22.831412625792623,7.52798995128129,28.586407568306587,9.828881781334669,4.488748701381549,0.0,155.34974351161594,36.55278322337708,Alto-medio
Santa Cecilia     ,51002,14200,21,17,38,6,3,3,0,0,0,10,7,3,9,6,3,19,9,10,13,8,5,6,4,2,0,0,0,0,0,0,0,19,12,7,38,8.444444444,33,17,16,5,4,1,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,8.620689655,11,7,4,2,1,1,25,13,12,13,8,5,38,6.976744186,0,0,0,15,14,1,15,0,15,0.0,161.88,11,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.46959145982804,22.831412625792623,7.52798995128129,28.586407568306587,9.828881781334669,4.488748701381549,0.0,115.86834147744399,25.592163272125646,Medio
Santa Cecilia     ,51002,14855,8,6,14,14,8,6,6,2,4,0,0,0,6,2,4,0,0,0,8,6,2,0,0,0,6,2,4,0,0,0,0,14,8,6,14,6.222222222,14,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0.0,3,2,1,0,0,0,11,6,5,3,2,1,14,1.162790697,2,2,0,2,2,0,8,3,5,16.666666666,180.92,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.48986381994268,22.831412625792623,7.52798995128129,28.586407568306587,9.828881781334669,4.488748701381549,0.0,132.89841513755863,30.319963084522783,Medio
Santa Cecilia     ,51002,15114,52,46,98,36,20,16,32,19,13,2,0,2,39,18,21,24,14,10,39,19,20,35,19,16,0,0,0,0,0,0,0,74,38,36,98,32.888888888,79,40,39,19,12,7,12,8,4,2,1,1,1,1,0,8,5,3,5,3,2,1,1,0,2,1,1,98,32.758620689,32,15,17,8,5,3,58,32,26,40,20,20,98,22.674418604,0,0,0,31,27,4,46,15,31,0.0,155.1136,24,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,68.42095853454025,22.831412625792623,7.52798995128129,28.586407568306587,9.828881781334669,4.488748701381549,0.0,174.0997584481562,41.75806412048988,Alto-medio
Santa Cecilia     ,51002,15959,11,10,21,6,3,3,0,0,0,0,0,0,4,3,1,11,5,6,10,6,4,0,0,0,0,0,0,0,0,0,0,10,6,4,21,4.444444444,16,7,9,5,4,1,4,3,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,21,8.620689655,6,3,3,1,0,1,14,8,6,7,3,4,21,3.488372093,1,1,0,6,5,1,10,3,7,8.333333333,161.8801,1,0,0,0,1,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.4696808520148,22.831412625792623,7.52798995128129,28.586407568306587,9.828881781334669,4.488748701381549,0.0,116.71339210963076,25.82676180059095,Medio
Santa Cecilia     ,51002,16014,52,48,100,2,1,1,6,3,3,6,4,2,6,4,2,82,41,41,16,10,6,2,1,1,0,0,0,0,0,0,0,18,11,7,100,8.0,84,44,40,16,8,8,9,4,5,4,3,1,1,0,1,4,1,3,2,1,1,3,1,2,0,0,0,100,27.586206896,30,16,14,6,3,3,64,33,31,36,19,17,100,20.348837209,3,3,0,31,22,9,44,14,30,25.0,113.9651,9,1,0,0,4,1,0,0,0,0,0,0,2,3,0,0,0,1,0,0,1,0,0,0,0,0,2,0,2,0,0,2,2,0,0,0,0,1,0,0,0,0,31.637414563417497,22.831412625792623,7.52798995128129,28.586407568306587,9.828881781334669,4.488748701381549,0.0,129.92933040103344,29.495701337892115,Medio
Santa Cecilia     ,51002,16020,197,220,417,33,16,17,9,3,6,30,15,15,64,33,31,298,137,161,102,53,49,17,7,10,0,0,0,0,0,0,0,119,60,59,417,52.888888888,359,166,193,58,31,27,45,20,25,7,5,2,2,2,0,8,5,3,4,3,1,2,2,0,1,1,0,417,100.0,135,70,65,18,8,10,264,119,145,153,78,75,417,88.372093023,5,3,2,105,74,31,211,72,139,41.666666666,102.8438,15,2,0,0,17,4,0,0,1,0,12,0,11,2,2,0,0,3,1,0,0,0,0,0,0,0,8,0,3,0,1,7,0,3,0,1,1,1,2,8,0,0,21.695841296687306,22.831412625792623,7.52798995128129,28.586407568306587,9.828881781334669,4.488748701381549,0.0,321.9803616063033,82.81190227890666,Alto
Santa Cecilia     ,51002,16229,34,26,60,37,22,15,45,27,18,5,3,2,10,5,5,8,4,4,12,6,6,35,21,14,5,3,2,0,0,0,0,52,30,22,60,23.111111111,50,27,23,10,7,3,4,2,2,3,1,2,2,0,2,2,0,2,1,1,0,4,3,1,0,0,0,60,17.24137931,24,15,9,5,3,2,31,16,15,29,18,11,60,16.279069767,0,0,0,16,14,2,28,9,19,0.0,190.44,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,22.831412625792623,7.52798995128129,28.586407568306587,9.828881781334669,4.488748701381549,0.0,173.98843192061594,41.72715823326214,Alto-medio
Santa Cecilia     ,51002,16666,9,9,18,0,0,0,0,0,0,4,2,2,0,0,0,14,7,7,4,2,2,0,0,0,0,0,0,0,0,0,0,4,2,2,18,1.777777777,13,6,7,5,3,2,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,18,8.620689655,6,3,3,1,1,0,11,5,6,7,4,3,18,3.488372093,0,0,0,8,6,2,4,0,4,0.0,142.84,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,57.449319099713406,22.831412625792623,7.52798995128129,28.586407568306587,9.828881781334669,4.488748701381549,0.0,88.69303035732936,18.047895796852327,Bajo-medio
Santa Cecilia     ,51002,19243,31,33,64,15,7,8,6,2,4,18,7,11,22,10,12,30,18,12,19,6,13,3,1,2,12,6,6,0,0,0,0,34,13,21,64,15.111111111,50,26,24,14,5,9,11,4,7,1,0,1,1,0,1,4,1,3,2,1,1,1,0,1,0,0,0,64,24.137931034,16,8,8,4,2,2,44,21,23,20,10,10,64,11.046511627,2,2,0,21,15,6,25,6,19,16.666666666,152.3599,5,0,0,0,4,3,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,65.95936588758396,22.831412625792623,7.52798995128129,28.586407568306587,9.828881781334669,4.488748701381549,0.0,150.27845805819993,35.1449195291979,Alto-medio
Santa Cecilia     ,51002,19469,24,16,40,15,9,6,17,11,6,19,12,7,11,8,3,5,2,3,14,8,6,15,10,5,6,4,2,0,0,0,0,35,22,13,40,15.555555555,36,21,15,4,3,1,1,1,0,1,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,40,6.896551724,14,10,4,0,0,0,26,14,12,14,10,4,40,7.558139534,0,0,0,10,10,0,23,9,14,0.0,190.44,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,22.831412625792623,7.52798995128129,28.586407568306587,9.828881781334669,4.488748701381549,0.0,147.36711854561597,34.33668870905439,Alto-medio
Santa Cecilia     ,51002,19859,18,10,28,16,10,6,19,12,7,0,0,0,0,0,0,9,6,3,3,2,1,16,10,6,0,0,0,0,0,0,0,19,12,7,28,8.444444444,23,14,9,5,4,1,4,3,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,1,0,28,8.620689655,6,4,2,4,3,1,18,11,7,10,7,3,28,5.232558139,0,0,0,8,7,1,16,8,8,0.0,161.88,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,74.46959145982804,22.831412625792623,7.52798995128129,28.586407568306587,9.828881781334669,4.488748701381549,0.0,114.12415543044399,25.107951481245067,Bajo-medio
Santa Cecilia     ,51002,20230,18,17,35,33,17,16,35,18,17,14,8,6,14,6,8,0,0,0,2,1,1,13,7,6,12,6,6,8,4,4,0,35,18,17,35,15.555555555,35,18,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0.0,11,5,6,2,1,1,22,12,10,13,6,7,35,6.976744186,0,0,0,7,6,1,18,7,11,0.0,190.44,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,22.831412625792623,7.52798995128129,28.586407568306587,9.828881781334669,4.488748701381549,0.0,139.88917147361596,32.2607002271655,Medio
Santa Cecilia     ,51002,20632,50,38,88,35,22,13,22,15,7,47,27,20,0,0,0,24,12,12,29,15,14,30,20,10,5,3,2,0,0,0,0,64,38,26,88,28.444444444,88,50,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0.0,28,16,12,1,1,0,59,33,26,29,17,12,88,16.279069767,0,0,0,37,33,4,26,2,24,0.0,175.5146,30,4,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.65785855653073,22.831412625792623,7.52798995128129,28.586407568306587,9.828881781334669,4.488748701381549,0.0,148.73824450014666,34.717333511888405,Alto-medio
Santa Cecilia     ,51002,21473,32,31,63,43,23,20,49,25,24,15,7,8,0,0,0,7,4,3,15,7,8,31,15,16,10,6,4,0,0,0,0,56,28,28,63,24.888888888,56,27,29,7,5,2,3,2,1,2,1,1,1,1,0,3,3,0,1,1,0,1,1,0,0,0,0,63,12.068965517,19,9,10,6,4,2,38,19,19,25,13,12,63,13.953488372,1,1,0,18,17,1,30,8,22,8.333333333,180.92,17,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.48986381994268,22.831412625792623,7.52798995128129,28.586407568306587,9.828881781334669,4.488748701381549,0.0,168.09141166255864,40.09005836944641,Alto-medio
Santa Cecilia     ,51002,21977,10,9,19,10,5,5,16,9,7,6,4,2,0,0,0,3,1,2,0,0,0,16,9,7,0,0,0,0,0,0,0,16,9,7,19,7.111111111,18,10,8,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,19,1.724137931,4,1,3,0,0,0,15,9,6,4,1,3,19,1.744186046,0,0,0,0,0,0,17,9,8,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,22.831412625792623,7.52798995128129,28.586407568306587,9.828881781334669,4.488748701381549,0.0,27.936306820615957,1.1809325721727315,Bajo
Santa Cecilia     ,51002,22367,20,15,35,27,15,12,35,20,15,20,12,8,20,12,8,0,0,0,8,5,3,7,3,4,0,0,0,20,12,8,0,35,20,15,35,15.555555555,32,19,13,3,1,2,2,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,35,5.172413793,18,11,7,4,3,1,13,6,7,22,14,8,35,12.209302325,0,0,0,9,9,0,12,3,9,0.0,180.92,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.48986381994268,22.831412625792623,7.52798995128129,28.586407568306587,9.828881781334669,4.488748701381549,0.0,141.78400722555864,32.7867345997319,Medio
Santa Cecilia     ,51002,22575,37,31,68,40,25,15,12,6,6,42,25,17,21,12,9,9,3,6,24,12,12,14,10,4,21,12,9,0,0,0,0,59,34,25,68,26.222222222,68,37,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0.0,23,13,10,5,3,2,40,21,19,28,16,12,68,15.697674418,0,0,0,28,23,5,23,4,19,0.0,157.1144,18,4,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,70.20951740734053,22.831412625792623,7.52798995128129,28.586407568306587,9.828881781334669,4.488748701381549,0.0,129.4862857799565,29.372705611730527,Medio
