DISTRITO,COD_DIST,UGM,HOMBRES,MUJERES,TOTAL,CARENCIAS_ALBERGUE,CARENCIAS_ALBERGUE_HOMBRES,CARENCIAS_ALBERGUE_MUJERES,CARENCIAS_ACCESO_VIDA_SALUDABLE,CARENCIAS_ACCESO_VIDA_SALUDABLE_HOMBRES,CARENCIAS_ACCESO_VIDA_SALUDABLE_MUJERES,CARENCIAS_CONOCIMIENTO,CARENCIAS_CONOCIMIENTO_HOMBRES,CARENCIAS_CONOCIMIENTO_MUJERES,CARENCIAS_ACCESO_OTROS_BIENES,CARENCIAS_ACCESO_OTROS_BIENES_HOMBRES,CARENCIAS_ACCESO_OTROS_BIENES_MUJERES,SIN_CARENCIAS,SIN_CARENCIAS_HOMBRES,SIN_CARENCIAS_MUJERES,CARENCIAS_1,CARENCIAS_1_HOMBRES,CARENCIAS_1_MUJERES,CARENCIAS_2,CARENCIAS_2_HOMBRES,CARENCIAS_2_MUJERES,CARENCIAS_3,CARENCIAS_3_HOMBRES,CARENCIAS_3_MUJERES,CARENCIAS_4,CARENCIAS_4_HOMBRES,CARENCIAS_4_MUJERES,NULO,CON_CARENCIAS,CON_CARENCIAS_HOMBRES,CON_CARENCIAS_MUJERES,TOTAL_2,NORMALIZACION_BASE_100_CARENCIAS,SIN_LIMITACIONES,SIN_LIMITACIONES_HOMBRES,SIN_LIMITACIONES_MUJERES,CON_LIMITACIONES,CON_LIMITACIONES_HOMBRES,CON_LIMITACIONES_MUJERES,LIMITACION_VISUAL,LIMITACION_VISUAL_HOMBRES,LIMITACION_VISUAL_MUJERES,LIMITACION_AUDITIVA,LIMITACION_AUDITIVA_HOMBRES,LIMITACION_AUDITIVA_MUJERES,LIMITACION_HABLAR,LIMITACION_HABLAR_HOMBRES,LIMITACION_HABLAR_MUJERES,LIMITACION_CAMINAR,LIMITACION_CAMINAR_HOMBRES,LIMITACION_CAMINAR_MUJERES,LIMITACION_BRAZOS_Y_PIERNAS,LIMITACION_BRAZOS_Y_PIERNAS_HOMBRES,LIMITACION_BRAZOS_Y_PIERNAS_MUJERES,LIMITACION_INTELECTUAL,LIMITACION_INTELECTUAL_HOMBRES,LIMITACION_INTELECTUAL_MUJERES,LIMITACION_MENTAL,LIMITACION_MENTAL_HOMBRES,LIMITACION_MENTAL_MUJERES,TOTAL_3,NORMALIZACION_BASE_100_LIMITACIONES,DEPENDENCIA_EDAD_0_14,DEPENDENCIA_EDAD_0_14_HOMBRES,DEPENDENCIA_EDAD_0_14_MUJERES,DEPENDENCIA_EDAD_MAYORIGUAL_65,DEPENDENCIA_EDAD_MAYORIGUAL_65_HOMBRES,DEPENDENCIA_EDAD_MAYORIGUAL_65_MUJERES,EDAD_15_64,EDAD_15_64_HOMBRES,EDAD_15_64_MUJERES,POBLACION_DEPENDIENTE,POBLACION_DEPENDIENTE_HOMBRES,POBLACION_DEPENDIENTE_MUJERES,TOTAL_4,NORMALIZACION_BASE_100_DEPENDIENTES,POBLACION_DESOCUPADA,POBLACION_DESOCUPADA_HOMBRES,POBLACION_DESOCUPADA_MUJERES,POBLACION_OCUPADA,POBLACION_OCUPADA_HOMBRES,POBLACION_OCUPADA_MUJERES,FUERA_DE_LA_FUERZA_LABORAL,FUERA_DE_LA_FUERZA_LABORAL_HOMBRES,FUERA_DE_LA_FUERZA_LABORAL_MUJERES,NORMALIZACION_BASE_100_DESOCUPADOS,MEDIOS_DE_VIDA,MV_AGRICULTURA_GANADERIA_PESCA_HOMBRES,MV_AGRICULTURA_GANADERIA_PESCA_MUJERES,MV_MINAS_CANTERAS_HOMBRES,MV_MINAS_CANTERAS_MUJERES,MV_INDUSTRIAS_MANUFACTURERAS_HOMBRES,MV_INDUSTRIAS_MANUFACTURERAS_MUJERES,MV_SUMINISTRO_ELECTRICIDAD_GAS_HOMBRES,MV_SUMINISTRO_ELECTRICIDAD_GAS_MUJERES,MV_SUMINISTRO_AGUA_HOMBRES,MV_SUMINISTRO_AGUA_MUJERES,MV_CONSTRUCCION_HOMBRES,MV_CONSTRUCCION_MUJERES,MV_COMERCIO_REPARACION_VEHICULOS_HOMBRES,MV_COMERCIO_REPARACION_VEHICULOS_MUJERES,MV_TRANSPORTE_ALMACENAMIENTO_HOMBRES,MV_TRANSPORTE_ALMACENAMIENTO_MUJERES,MV_ALOJAMIENTO_SERVICIO_COMIDA_HOMBRES,MV_ALOJAMIENTO_SERVICIO_COMIDA_MUJERES,MV_INFORMACION_COMUNICACION_HOMBRES,MV_INFORMACION_COMUNICACION_MUJERES,MV_FINANCIERAS_SEGUROS_HOMBRES,MV_FINANCIERAS_SEGUROS_MUJERES,MV_ACTIVIDADES_INMOBILIARIAS_HOMBRES,MV_ACTIVIDADES_INMOBILIARIAS_MUJERES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_HOMBRES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_MUJERES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_HOMBRES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_MUJERES,MV_ADMINISTRACION_PUBLICA_HOMBRES,MV_ADMINISTRACION_PUBLICA_MUJERES,MV_ENSENANZA_HOMBRES,MV_ENSENANZA_MUJERES,MV_SALUD_HUMANA_HOMBRES,MV_SALUD_HUMANA_MUJERES,MV_ARTISTICAS_RECREATIVAS_HOMBRES,MV_ARTISTICAS_RECREATIVAS_MUJERES,MV_OTRAS_ACTIVIDADES_SERVICIO_HOMBRES,MV_OTRAS_ACTIVIDADES_SERVICIO_MUJERES,MV_HOGARES_CALIDAD_EMPLEADORES_HOMBRES,MV_HOGARES_CALIDAD_EMPLEADORES_MUJERES,MV_ORGANIZACIONES_EXTRATERRITORIALES_HOMBRES,MV_ORGANIZACIONES_EXTRATERRITORIALES_MUJERES,NORMALIZACION_BASE_100_MEDIOS_DE_VIDA,LONGITUD_CAMINOS_PCT,NORMALIZACION_BASE_100_10_CAMINOS,AREA_ASP_PCT,NORMALIZACION_BASE_100_10_ASP,AREA_SOBREUSO_PCT,NORMALIZACION_BASE_100_10_SOBREUSO,SUMA_VULNERABILIDADES,INDICE_VULNERABILIDAD_INTEGRADO,CATEGORIA_VULNERABILIDAD
Limón,70101,42179,32,26,58,0,0,0,0,0,0,0,0,0,0,0,0,58,32,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0.0,53,30,23,5,2,3,1,0,1,0,0,0,1,1,0,3,1,2,0,0,0,0,0,0,0,0,0,58,4.385964912,10,6,4,1,0,1,47,26,21,11,6,5,58,2.375809935,1,0,1,28,18,10,23,10,13,2.43902439,107.1258,1,0,0,0,2,2,0,0,0,0,0,0,4,1,2,0,0,1,0,0,0,0,0,0,0,0,4,1,1,1,2,3,1,0,0,0,1,0,0,1,0,0,25.38942232777566,24.95682186421891,6.26894179236597,14.21132489976534,6.247417341754448,3.4863301449250628,0.8634797730298718,47.970060471925954,8.611519754828109,Bajo
Limón,70101,42186,64,59,123,45,24,21,57,28,29,5,3,2,25,9,16,49,26,23,29,16,13,35,19,16,7,2,5,3,1,2,0,74,38,36,123,8.268156424,103,55,48,20,9,11,14,6,8,2,0,2,2,2,0,2,1,1,1,0,1,0,0,0,0,0,0,123,17.543859649,45,26,19,0,0,0,78,38,40,45,26,19,123,9.719222462,5,4,1,36,21,15,45,17,28,12.195121951,116.6533,0,0,0,0,3,0,0,0,1,0,3,0,12,3,1,0,0,2,0,0,0,0,0,0,0,1,1,3,0,4,0,0,0,2,0,0,0,0,0,0,0,0,33.92160866302364,24.95682186421891,6.26894179236597,14.21132489976534,6.247417341754448,3.4863301449250628,0.8634797730298718,95.02780805617392,21.87983650444303,Alto-medio
Limón,70101,42202,28,47,75,0,0,0,0,0,0,7,2,5,12,2,10,56,24,32,19,4,15,0,0,0,0,0,0,0,0,0,0,19,4,15,75,2.122905027,62,23,39,13,5,8,7,2,5,4,1,3,2,0,2,8,2,6,3,0,3,1,1,0,0,0,0,75,11.403508771,20,5,15,8,0,8,47,23,24,28,5,23,75,6.047516198,0,0,0,30,19,11,29,4,25,0.0,116.1735,1,0,0,0,0,0,0,0,0,0,1,0,5,0,3,0,0,0,0,0,0,0,1,0,0,0,2,0,5,0,0,7,1,3,0,0,0,0,0,1,0,0,33.49193214729003,24.95682186421891,6.26894179236597,14.21132489976534,6.247417341754448,3.4863301449250628,0.8634797730298718,66.44570105044032,13.820877701867317,Bajo-medio
Limón,70101,42204,33,22,55,7,5,2,11,5,6,9,6,3,16,13,3,23,12,11,22,14,8,9,6,3,1,1,0,0,0,0,0,32,21,11,55,3.575418994,41,24,17,14,9,5,13,8,5,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,55,12.280701754,18,10,8,3,3,0,34,20,14,21,13,8,55,4.535637149,3,3,0,15,11,4,20,9,11,7.31707317,114.2801,1,0,0,0,0,2,0,0,0,0,3,0,0,1,3,0,0,1,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,31.79633082405114,24.95682186421891,6.26894179236597,14.21132489976534,6.247417341754448,3.4863301449250628,0.8634797730298718,72.88500079820142,15.636490923601912,Medio
Limón,70101,42210,59,104,163,0,0,0,0,0,0,0,0,0,4,2,2,159,57,102,4,2,2,0,0,0,0,0,0,0,0,0,0,4,2,2,163,0.446927374,141,50,91,22,9,13,14,5,9,6,0,6,8,2,6,11,3,8,6,1,5,0,0,0,1,1,0,163,19.298245614,33,16,17,16,5,11,114,38,76,49,21,28,163,10.583153347,1,1,0,64,29,35,72,17,55,2.43902439,102.215,2,0,0,0,3,0,1,0,0,1,0,0,4,7,10,0,1,7,0,0,0,0,0,0,1,0,0,0,0,3,4,7,2,5,1,0,0,1,0,4,0,0,20.99164109921247,24.95682186421891,6.26894179236597,14.21132489976534,6.247417341754448,3.4863301449250628,0.8634797730298718,67.13883073136276,14.016311283522997,Bajo-medio
Limón,70101,42274,27,44,71,15,10,5,0,0,0,12,8,4,0,0,0,56,17,39,3,2,1,12,8,4,0,0,0,0,0,0,0,15,10,5,71,1.675977653,66,25,41,5,2,3,0,0,0,3,0,3,1,0,1,3,2,1,1,0,1,1,0,1,0,0,0,71,4.385964912,15,2,13,5,3,2,51,22,29,20,5,15,71,4.319654427,0,0,0,31,15,16,27,10,17,0.0,129.9366,0,0,0,0,7,0,1,0,0,0,0,0,1,3,1,1,1,5,0,0,0,0,0,0,0,0,1,0,0,0,1,6,2,1,0,0,0,0,0,0,0,0,45.817236135812884,24.95682186421891,6.26894179236597,14.21132489976534,6.247417341754448,3.4863301449250628,0.8634797730298718,69.57867203496316,14.704244491057135,Bajo-medio
Limón,70101,42278,48,72,120,0,0,0,0,0,0,10,4,6,0,0,0,110,44,66,10,4,6,0,0,0,0,0,0,0,0,0,0,10,4,6,120,1.117318435,115,47,68,5,1,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,1,120,4.385964912,35,10,25,7,6,1,78,32,46,42,16,26,120,9.071274298,0,0,0,50,27,23,50,14,36,0.0,96.76,0,0,0,0,0,0,0,0,0,0,6,0,3,1,5,0,4,1,0,0,0,0,0,0,0,0,2,3,1,2,2,7,1,2,1,2,2,0,0,5,0,0,16.106511058931414,24.95682186421891,6.26894179236597,14.21132489976534,6.247417341754448,3.4863301449250628,0.8634797730298718,44.06090761108171,7.5093021383243626,Bajo
Limón,70101,42296,29,33,62,5,2,3,13,6,7,0,0,0,0,0,0,49,23,26,8,4,4,5,2,3,0,0,0,0,0,0,0,13,6,7,62,1.452513966,60,28,32,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,1.754385964,21,11,10,1,1,0,40,17,23,22,12,10,62,4.75161987,0,0,0,27,13,14,17,6,11,0.0,115.3229,1,0,0,0,0,0,2,0,0,0,0,0,0,4,9,1,0,0,0,0,0,0,0,0,0,2,1,3,0,1,0,1,0,1,0,0,0,1,0,0,0,0,32.73019216337379,24.95682186421891,6.26894179236597,14.21132489976534,6.247417341754448,3.4863301449250628,0.8634797730298718,54.068550870524085,10.331038993572363,Bajo
Limón,70101,42308,34,41,75,1,0,1,0,0,0,18,7,11,0,0,0,56,27,29,19,7,12,0,0,0,0,0,0,0,0,0,0,19,7,12,75,2.122905027,52,27,25,23,7,16,23,7,16,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,75,20.175438596,15,4,11,7,4,3,53,26,27,22,8,14,75,4.75161987,0,0,0,20,18,2,45,12,33,0.0,123.8,2,0,0,0,2,0,0,0,0,0,0,0,6,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,1,0,0,40.32171111194694,24.95682186421891,6.26894179236597,14.21132489976534,6.247417341754448,3.4863301449250628,0.8634797730298718,80.75151351209722,17.854518512278528,Medio
Limón,70101,42309,53,38,91,4,2,2,4,2,2,20,8,12,1,1,0,66,42,24,21,9,12,4,2,2,0,0,0,0,0,0,0,25,11,14,91,2.793296089,86,52,34,5,1,4,1,1,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,91,4.385964912,30,21,9,2,1,1,59,31,28,32,22,10,91,6.911447084,1,1,0,20,15,5,42,18,24,2.43902439,114.28,0,0,0,0,2,0,3,0,0,0,5,0,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,2,0,0,31.796241270796504,24.95682186421891,6.26894179236597,14.21132489976534,6.247417341754448,3.4863301449250628,0.8634797730298718,61.7058126529468,12.484427407403574,Bajo-medio
Limón,70101,42332,22,24,46,0,0,0,0,0,0,0,0,0,5,2,3,41,20,21,5,2,3,0,0,0,0,0,0,0,0,0,0,5,2,3,46,0.558659217,31,12,19,15,10,5,12,8,4,4,3,1,1,1,0,5,2,3,0,0,0,1,1,0,0,0,0,46,13.157894736,5,3,2,12,6,6,29,13,16,17,9,8,46,3.671706263,2,1,1,13,7,6,27,12,15,4.87804878,142.8399,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,57.37256124099318,24.95682186421891,6.26894179236597,14.21132489976534,6.247417341754448,3.4863301449250628,0.8634797730298718,93.01870914414344,21.313354636640028,Alto-medio
Limón,70101,42351,119,122,241,5,2,3,0,0,0,25,12,13,17,8,9,195,97,98,45,22,23,1,0,1,0,0,0,0,0,0,0,46,22,24,241,5.139664804,203,100,103,38,19,19,20,8,12,6,6,0,0,0,0,16,7,9,2,1,1,1,1,0,2,2,0,241,33.333333333,57,29,28,16,11,5,168,79,89,73,40,33,241,15.76673866,4,4,0,84,55,29,108,36,72,9.75609756,107.1256,9,0,0,0,8,0,0,0,0,0,2,1,9,10,16,1,1,6,2,1,0,0,0,0,0,0,2,0,2,1,4,5,0,0,0,1,0,1,0,2,0,0,25.38924322126639,24.95682186421891,6.26894179236597,14.21132489976534,6.247417341754448,3.4863301449250628,0.8634797730298718,102.76491648541666,24.06137749684854,Alto-medio
Limón,70101,42360,103,100,203,21,9,12,88,42,46,13,6,7,18,9,9,93,49,44,82,42,40,26,12,14,2,0,2,0,0,0,0,110,54,56,203,12.290502793,169,83,86,34,20,14,11,5,6,9,3,6,1,1,0,10,5,5,7,6,1,0,0,0,4,4,0,203,29.824561403,52,30,22,16,6,10,135,67,68,68,36,32,203,14.686825053,0,0,0,77,50,27,90,33,57,0.0,90.8919,2,0,0,0,2,1,2,0,0,0,3,0,9,7,13,1,3,5,0,0,2,0,0,0,1,1,2,0,5,0,1,5,4,4,0,0,1,0,0,3,0,0,10.851436523757583,24.95682186421891,6.26894179236597,14.21132489976534,6.247417341754448,3.4863301449250628,0.8634797730298718,81.03316467990786,17.93393236226614,Medio
Limón,70101,42376,75,79,154,1,1,0,1,1,0,25,13,12,3,0,3,125,61,64,28,13,15,1,1,0,0,0,0,0,0,0,0,29,14,15,154,3.240223463,152,74,78,2,1,1,2,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,154,1.754385964,49,23,26,15,9,6,90,43,47,64,32,32,154,13.822894168,0,0,0,45,32,13,70,24,46,0.0,112.3602,8,0,0,0,2,0,2,0,0,0,0,0,6,4,4,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,1,9,0,0,0,0,4,0,0,0,0,0,30.076997888334255,24.95682186421891,6.26894179236597,14.21132489976534,6.247417341754448,3.4863301449250628,0.8634797730298718,62.27434039048455,12.644728452180265,Bajo-medio
Limón,70101,42380,17,19,36,11,5,6,0,0,0,4,2,2,0,0,0,21,10,11,15,7,8,0,0,0,0,0,0,0,0,0,0,15,7,8,36,1.675977653,33,17,16,3,0,3,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,36,2.631578947,12,5,7,2,2,0,22,10,12,14,7,7,36,3.023758099,1,0,1,11,7,4,16,6,10,2.43902439,133.3199,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,48.847091399842746,24.95682186421891,6.26894179236597,14.21132489976534,6.247417341754448,3.4863301449250628,0.8634797730298718,71.99726939599302,15.386187795259584,Bajo-medio
Limón,70101,42392,51,54,105,0,0,0,0,0,0,6,1,5,7,2,5,92,48,44,13,3,10,0,0,0,0,0,0,0,0,0,0,13,3,10,105,1.452513966,104,51,53,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0.877192982,24,12,12,3,1,2,78,38,40,27,13,14,105,5.831533477,5,3,2,41,28,13,35,8,27,12.195121951,109.1658,0,0,0,0,2,0,0,1,0,0,0,0,2,3,13,0,1,3,0,0,0,1,0,0,0,0,1,0,2,1,1,1,0,3,0,0,6,0,0,0,0,0,27.216308722307893,24.95682186421891,6.26894179236597,14.21132489976534,6.247417341754448,3.4863301449250628,0.8634797730298718,60.95251000545819,12.272027565755646,Bajo-medio
Limón,70101,42418,100,75,175,0,0,0,2,2,0,0,0,0,0,0,0,171,98,73,2,2,0,0,0,0,0,0,0,0,0,0,2,2,2,0,175,0.223463687,155,87,68,20,13,7,17,12,5,1,1,0,0,0,0,3,2,1,1,0,1,1,0,1,0,0,0,175,17.543859649,28,16,12,14,7,7,133,77,56,42,23,19,175,9.071274298,7,6,1,80,50,30,68,35,33,17.073170731,113.32,8,0,0,0,7,0,0,0,0,0,1,0,6,3,16,4,1,0,0,0,1,2,0,0,0,0,0,0,8,2,1,8,1,8,0,0,0,0,0,3,0,0,30.936530026310745,24.95682186421891,6.26894179236597,14.21132489976534,6.247417341754448,3.4863301449250628,0.8634797730298718,88.22813729846102,19.96261372949175,Medio
Limón,70101,42429,148,159,307,53,19,34,9,4,5,43,19,24,21,11,10,201,103,98,86,37,49,20,8,12,0,0,0,0,0,0,0,106,45,61,307,11.843575418,293,140,153,14,8,6,5,2,3,2,1,1,0,0,0,7,5,2,2,2,0,2,2,0,2,2,0,307,12.280701754,100,48,52,11,7,4,196,93,103,111,55,56,307,23.974082073,3,3,0,81,48,33,146,55,91,7.31707317,99.1085,5,0,0,0,3,1,2,0,0,0,0,0,9,6,14,3,0,8,0,0,2,1,0,0,1,0,1,0,5,1,3,8,2,3,0,0,1,0,0,2,0,0,18.209669244009334,24.95682186421891,6.26894179236597,14.21132489976534,6.247417341754448,3.4863301449250628,0.8634797730298718,87.0049405661596,19.617723408036973,Medio
Limón,70101,42474,60,65,125,0,0,0,0,0,0,0,0,0,0,0,0,125,60,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,0.0,92,47,45,33,13,20,32,12,20,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,125,28.947368421,21,11,10,12,4,8,92,45,47,33,15,18,125,7.127429805,2,1,1,50,28,22,57,22,35,4.87804878,105.32,0,1,0,0,2,0,1,0,0,0,1,0,3,0,11,1,0,1,0,0,0,3,0,0,0,0,2,1,3,2,3,8,2,4,0,0,0,0,0,1,0,0,23.772269655596094,24.95682186421891,6.26894179236597,14.21132489976534,6.247417341754448,3.4863301449250628,0.8634797730298718,78.10495556874636,17.10829985772603,Medio
Limón,70101,42484,6,6,12,0,0,0,0,0,0,0,0,0,0,0,0,11,5,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,12,0.0,12,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0.0,2,0,2,2,1,1,8,5,3,4,1,3,12,0.863930885,0,0,0,8,6,2,2,0,2,0.0,161.88,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,74.42359047654868,24.95682186421891,6.26894179236597,14.21132489976534,6.247417341754448,3.4863301449250628,0.8634797730298718,88.66736026869896,20.086456237728893,Medio
Limón,70101,42485,18,22,40,0,0,0,5,4,1,4,2,2,10,4,6,21,8,13,19,10,9,0,0,0,0,0,0,0,0,0,0,19,10,9,40,2.122905027,36,16,20,4,2,2,3,2,1,1,0,1,2,1,1,0,0,0,1,1,0,1,0,1,0,0,0,40,3.508771929,18,10,8,3,1,2,19,7,12,21,11,10,40,4.535637149,1,1,0,13,5,8,11,4,7,2.43902439,123.7999,0,0,0,0,1,1,0,0,0,0,2,0,0,3,0,1,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,40.32162155869231,24.95682186421891,6.26894179236597,14.21132489976534,6.247417341754448,3.4863301449250628,0.8634797730298718,66.30779896084259,13.781995080000629,Bajo-medio
Limón,70101,42522,26,37,63,0,0,0,0,0,0,8,3,5,0,0,0,55,23,32,8,3,5,0,0,0,0,0,0,0,0,0,0,8,3,5,63,0.893854748,59,23,36,4,3,1,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,3.508771929,25,9,16,0,0,0,38,17,21,25,9,16,63,5.399568034,0,0,0,22,16,6,19,2,17,0.0,133.749,0,0,0,0,0,0,0,0,2,0,0,0,0,2,8,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,1,4,0,0,0,0,0,0,0,49.23136441547695,24.95682186421891,6.26894179236597,14.21132489976534,6.247417341754448,3.4863301449250628,0.8634797730298718,72.41339803362723,15.503518667563482,Bajo-medio
Limón,70101,42526,11,14,25,0,0,0,0,0,0,0,0,0,0,0,0,25,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0.0,25,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0.0,3,0,3,0,0,0,22,11,11,3,0,3,25,0.647948164,2,2,0,16,7,9,4,2,2,4.87804878,152.36,0,0,0,0,2,2,0,0,0,0,0,0,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,65.89812063539826,24.95682186421891,6.26894179236597,14.21132489976534,6.247417341754448,3.4863301449250628,0.8634797730298718,84.80395648654853,18.997137948079367,Medio
Limón,70101,42529,40,53,93,0,0,0,0,0,0,0,0,0,0,0,0,93,40,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0.0,77,31,46,16,9,7,12,7,5,0,0,0,5,4,1,3,2,1,2,2,0,0,0,0,0,0,0,93,14.035087719,34,16,18,3,2,1,56,22,34,37,18,19,93,7.991360691,0,0,0,35,20,15,34,6,28,0.0,116.1773,1,0,0,0,7,0,0,0,0,0,0,0,3,4,3,1,1,1,0,0,0,0,0,0,3,2,0,0,1,3,1,0,0,3,0,1,0,0,0,0,0,0,33.495335170966115,24.95682186421891,6.26894179236597,14.21132489976534,6.247417341754448,3.4863301449250628,0.8634797730298718,68.9016224881164,14.51334483470059,Bajo-medio
Limón,70101,42540,26,28,54,0,0,0,0,0,0,8,4,4,3,1,2,43,21,22,11,5,6,0,0,0,0,0,0,0,0,0,0,11,5,6,54,1.229050279,41,19,22,13,7,6,12,7,5,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,54,11.403508771,14,6,8,6,4,2,34,16,18,20,10,10,54,4.319654427,0,0,0,20,15,5,22,5,17,0.0,133.32,3,0,0,0,0,0,0,0,0,0,0,0,4,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,0,0,0,0,0,1,0,0,48.84718095309738,24.95682186421891,6.26894179236597,14.21132489976534,6.247417341754448,3.4863301449250628,0.8634797730298718,79.17923333724765,17.411201259541443,Medio
Limón,70101,42547,76,83,159,96,35,61,96,34,62,23,12,11,4,1,3,34,27,7,31,16,15,94,33,61,0,0,0,0,0,0,0,125,49,76,159,13.966480446,144,67,77,15,9,6,13,9,4,1,0,1,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,159,13.157894736,71,21,50,13,11,2,75,44,31,84,32,52,159,18.142548596,0,0,0,49,41,8,43,15,28,0.0,136.0335,25,2,0,0,0,0,0,0,1,0,0,0,4,2,4,0,2,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,51.27720851758915,24.95682186421891,6.26894179236597,14.21132489976534,6.247417341754448,3.4863301449250628,0.8634797730298718,109.92397120273942,26.079931518100924,Alto-medio
Limón,70101,42555,78,91,169,39,20,19,0,0,0,27,13,14,29,15,14,82,34,48,79,40,39,8,4,4,0,0,0,0,0,0,0,87,44,43,169,9.720670391,146,68,78,23,10,13,14,3,11,6,4,2,2,2,0,3,0,3,2,2,0,0,0,0,3,3,0,169,20.175438596,53,25,28,10,4,6,106,49,57,63,29,34,169,13.606911447,0,0,0,54,36,18,72,21,51,0.0,131.7289,1,0,0,0,9,2,0,0,0,0,1,0,8,3,13,0,2,6,0,0,0,0,0,0,0,0,1,4,0,0,0,0,1,0,0,0,0,0,0,3,0,0,47.42229911861687,24.95682186421891,6.26894179236597,14.21132489976534,6.247417341754448,3.4863301449250628,0.8634797730298718,104.30515845976714,24.495661316960135,Alto-medio
Limón,70101,42564,7,5,12,0,0,0,0,0,0,0,0,0,8,5,3,4,2,2,8,5,3,0,0,0,0,0,0,0,0,0,0,8,5,3,12,0.893854748,11,6,5,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0.877192982,6,4,2,1,0,1,5,3,2,7,4,3,12,1.511879049,0,0,0,3,3,0,5,1,4,0.0,180.92,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.47453015884956,24.95682186421891,6.26894179236597,14.21132489976534,6.247417341754448,3.4863301449250628,0.8634797730298718,108.13729584499983,25.576163790315416,Alto-medio
Limón,70101,42579,29,38,67,17,5,12,11,5,6,11,6,5,21,6,15,18,9,9,38,18,20,11,2,9,0,0,0,0,0,0,0,49,20,29,67,5.474860335,65,28,37,2,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,67,1.754385964,30,16,14,3,1,2,34,12,22,33,17,16,67,7.127429805,3,1,2,14,9,5,27,4,23,7.31707317,133.3201,0,0,0,0,2,0,1,0,0,0,1,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,2,0,0,48.84727050635201,24.95682186421891,6.26894179236597,14.21132489976534,6.247417341754448,3.4863301449250628,0.8634797730298718,83.90085868750228,18.74250213848875,Medio
