DISTRITO,COD_DIST,UGM,HOMBRES,MUJERES,TOTAL,CARENCIAS_ALBERGUE,CARENCIAS_ALBERGUE_HOMBRES,CARENCIAS_ALBERGUE_MUJERES,CARENCIAS_ACCESO_VIDA_SALUDABLE,CARENCIAS_ACCESO_VIDA_SALUDABLE_HOMBRES,CARENCIAS_ACCESO_VIDA_SALUDABLE_MUJERES,CARENCIAS_CONOCIMIENTO,CARENCIAS_CONOCIMIENTO_HOMBRES,CARENCIAS_CONOCIMIENTO_MUJERES,CARENCIAS_ACCESO_OTROS_BIENES,CARENCIAS_ACCESO_OTROS_BIENES_HOMBRES,CARENCIAS_ACCESO_OTROS_BIENES_MUJERES,SIN_CARENCIAS,SIN_CARENCIAS_HOMBRES,SIN_CARENCIAS_MUJERES,CARENCIAS_1,CARENCIAS_1_HOMBRES,CARENCIAS_1_MUJERES,CARENCIAS_2,CARENCIAS_2_HOMBRES,CARENCIAS_2_MUJERES,CARENCIAS_3,CARENCIAS_3_HOMBRES,CARENCIAS_3_MUJERES,CARENCIAS_4,CARENCIAS_4_HOMBRES,CARENCIAS_4_MUJERES,NULO,CON_CARENCIAS,CON_CARENCIAS_HOMBRES,CON_CARENCIAS_MUJERES,TOTAL_2,NORMALIZACION_BASE_100_CARENCIAS,SIN_LIMITACIONES,SIN_LIMITACIONES_HOMBRES,SIN_LIMITACIONES_MUJERES,CON_LIMITACIONES,CON_LIMITACIONES_HOMBRES,CON_LIMITACIONES_MUJERES,LIMITACION_VISUAL,LIMITACION_VISUAL_HOMBRES,LIMITACION_VISUAL_MUJERES,LIMITACION_AUDITIVA,LIMITACION_AUDITIVA_HOMBRES,LIMITACION_AUDITIVA_MUJERES,LIMITACION_HABLAR,LIMITACION_HABLAR_HOMBRES,LIMITACION_HABLAR_MUJERES,LIMITACION_CAMINAR,LIMITACION_CAMINAR_HOMBRES,LIMITACION_CAMINAR_MUJERES,LIMITACION_BRAZOS_Y_PIERNAS,LIMITACION_BRAZOS_Y_PIERNAS_HOMBRES,LIMITACION_BRAZOS_Y_PIERNAS_MUJERES,LIMITACION_INTELECTUAL,LIMITACION_INTELECTUAL_HOMBRES,LIMITACION_INTELECTUAL_MUJERES,LIMITACION_MENTAL,LIMITACION_MENTAL_HOMBRES,LIMITACION_MENTAL_MUJERES,TOTAL_3,NORMALIZACION_BASE_100_LIMITACIONES,DEPENDENCIA_EDAD_0_14,DEPENDENCIA_EDAD_0_14_HOMBRES,DEPENDENCIA_EDAD_0_14_MUJERES,DEPENDENCIA_EDAD_MAYORIGUAL_65,DEPENDENCIA_EDAD_MAYORIGUAL_65_HOMBRES,DEPENDENCIA_EDAD_MAYORIGUAL_65_MUJERES,EDAD_15_64,EDAD_15_64_HOMBRES,EDAD_15_64_MUJERES,POBLACION_DEPENDIENTE,POBLACION_DEPENDIENTE_HOMBRES,POBLACION_DEPENDIENTE_MUJERES,TOTAL_4,NORMALIZACION_BASE_100_DEPENDIENTES,POBLACION_DESOCUPADA,POBLACION_DESOCUPADA_HOMBRES,POBLACION_DESOCUPADA_MUJERES,POBLACION_OCUPADA,POBLACION_OCUPADA_HOMBRES,POBLACION_OCUPADA_MUJERES,FUERA_DE_LA_FUERZA_LABORAL,FUERA_DE_LA_FUERZA_LABORAL_HOMBRES,FUERA_DE_LA_FUERZA_LABORAL_MUJERES,NORMALIZACION_BASE_100_DESOCUPADOS,MEDIOS_DE_VIDA,MV_AGRICULTURA_GANADERIA_PESCA_HOMBRES,MV_AGRICULTURA_GANADERIA_PESCA_MUJERES,MV_MINAS_CANTERAS_HOMBRES,MV_MINAS_CANTERAS_MUJERES,MV_INDUSTRIAS_MANUFACTURERAS_HOMBRES,MV_INDUSTRIAS_MANUFACTURERAS_MUJERES,MV_SUMINISTRO_ELECTRICIDAD_GAS_HOMBRES,MV_SUMINISTRO_ELECTRICIDAD_GAS_MUJERES,MV_SUMINISTRO_AGUA_HOMBRES,MV_SUMINISTRO_AGUA_MUJERES,MV_CONSTRUCCION_HOMBRES,MV_CONSTRUCCION_MUJERES,MV_COMERCIO_REPARACION_VEHICULOS_HOMBRES,MV_COMERCIO_REPARACION_VEHICULOS_MUJERES,MV_TRANSPORTE_ALMACENAMIENTO_HOMBRES,MV_TRANSPORTE_ALMACENAMIENTO_MUJERES,MV_ALOJAMIENTO_SERVICIO_COMIDA_HOMBRES,MV_ALOJAMIENTO_SERVICIO_COMIDA_MUJERES,MV_INFORMACION_COMUNICACION_HOMBRES,MV_INFORMACION_COMUNICACION_MUJERES,MV_FINANCIERAS_SEGUROS_HOMBRES,MV_FINANCIERAS_SEGUROS_MUJERES,MV_ACTIVIDADES_INMOBILIARIAS_HOMBRES,MV_ACTIVIDADES_INMOBILIARIAS_MUJERES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_HOMBRES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_MUJERES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_HOMBRES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_MUJERES,MV_ADMINISTRACION_PUBLICA_HOMBRES,MV_ADMINISTRACION_PUBLICA_MUJERES,MV_ENSENANZA_HOMBRES,MV_ENSENANZA_MUJERES,MV_SALUD_HUMANA_HOMBRES,MV_SALUD_HUMANA_MUJERES,MV_ARTISTICAS_RECREATIVAS_HOMBRES,MV_ARTISTICAS_RECREATIVAS_MUJERES,MV_OTRAS_ACTIVIDADES_SERVICIO_HOMBRES,MV_OTRAS_ACTIVIDADES_SERVICIO_MUJERES,MV_HOGARES_CALIDAD_EMPLEADORES_HOMBRES,MV_HOGARES_CALIDAD_EMPLEADORES_MUJERES,MV_ORGANIZACIONES_EXTRATERRITORIALES_HOMBRES,MV_ORGANIZACIONES_EXTRATERRITORIALES_MUJERES,NORMALIZACION_BASE_100_MEDIOS_DE_VIDA,LONGITUD_CAMINOS_PCT,NORMALIZACION_BASE_100_10_CAMINOS,AREA_ASP_PCT,NORMALIZACION_BASE_100_10_ASP,AREA_SOBREUSO_PCT,NORMALIZACION_BASE_100_10_SOBREUSO,SUMA_VULNERABILIDADES,INDICE_VULNERABILIDAD_INTEGRADO,CATEGORIA_VULNERABILIDAD
Quebrada Grande   ,50802,11770,5,2,7,1,1,0,5,4,1,0,0,0,0,0,0,2,1,1,4,3,1,1,1,0,0,0,0,0,0,0,0,5,4,1,7,2.923976608,7,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0.0,2,2,0,0,0,0,5,3,2,2,2,0,7,0.934579439,0,0,0,4,3,1,1,0,1,0.0,180.92,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,91.66748358004118,16.281448451484085,3.601954480900267,0.8941385748298092,10.0,45.905929211407035,10.0,119.12799410794143,37.20467914966749,Medio
Quebrada Grande   ,50802,12205,5,5,10,0,0,0,7,3,4,0,0,0,3,2,1,0,0,0,10,5,5,0,0,0,0,0,0,0,0,0,0,10,5,5,10,5.847953216,7,3,4,3,2,1,2,1,1,2,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,10,4.838709677,3,1,2,2,2,0,5,2,3,5,3,2,10,3.738317757,0,0,0,3,3,0,4,1,3,0.0,190.44,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,16.281448451484085,3.601954480900267,0.8941385748298092,10.0,45.905929211407035,10.0,138.02693513090026,43.70690152915338,Alto-medio
Quebrada Grande   ,50802,12585,22,24,46,7,4,3,6,4,2,0,0,0,6,4,2,27,10,17,19,12,7,0,0,0,0,0,0,0,0,0,0,19,12,7,46,11.111111111,42,19,23,4,3,1,2,1,1,0,0,0,0,0,0,0,0,0,2,1,1,1,1,0,0,0,0,46,6.451612903,15,8,7,2,1,1,29,13,16,17,9,8,46,14.953271028,1,1,0,16,13,3,17,2,15,12.5,133.32,7,0,0,0,1,0,0,1,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,50.004901480247035,16.281448451484085,3.601954480900267,0.8941385748298092,10.0,45.905929211407035,10.0,118.62285100314729,37.0308835493296,Medio
Quebrada Grande   ,50802,12986,7,7,14,0,0,0,10,5,5,0,0,0,8,4,4,4,2,2,2,1,1,8,4,4,0,0,0,0,0,0,0,10,5,5,14,5.847953216,14,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0.0,6,3,3,1,1,0,7,3,4,7,4,3,14,5.607476635,0,0,0,4,4,0,4,0,4,0.0,180.92,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.66748358004118,16.281448451484085,3.601954480900267,0.8941385748298092,10.0,45.905929211407035,10.0,126.72486791194144,39.81840035248467,Alto-medio
Quebrada Grande   ,50802,15260,9,6,15,0,0,0,0,0,0,0,0,0,8,5,3,7,4,3,8,5,3,0,0,0,0,0,0,0,0,0,0,8,5,3,15,4.678362573,10,6,4,5,3,2,4,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,15,8.064516129,3,3,0,3,1,2,9,5,4,6,4,2,15,4.672897196,0,0,0,4,2,2,8,4,4,0.0,171.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,83.33496716008234,16.281448451484085,3.601954480900267,0.8941385748298092,10.0,45.905929211407035,10.0,124.35269753898261,39.00224989896093,Alto-medio
Quebrada Grande   ,50802,16510,80,75,155,0,0,0,1,1,0,18,8,10,13,7,6,123,64,59,32,16,16,0,0,0,0,0,0,0,0,0,0,32,16,16,155,18.713450292,132,67,65,23,13,10,6,2,4,8,3,5,4,4,0,9,7,2,12,7,5,1,1,0,0,0,0,155,37.096774193,32,18,14,25,14,11,98,48,50,57,32,25,155,52.336448598,2,2,0,57,44,13,73,23,50,25.0,101.7409,22,0,0,0,5,1,3,1,0,0,3,0,3,3,1,0,1,3,1,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,2,0,2,0,0,22.36484168218802,16.281448451484085,3.601954480900267,0.8941385748298092,10.0,45.905929211407035,10.0,179.1134692460883,57.84281429245276,Alto
Quebrada Grande   ,50802,16637,40,38,78,3,1,2,0,0,0,7,3,4,2,0,2,68,36,32,8,4,4,2,0,2,0,0,0,0,0,0,0,10,4,6,78,5.847953216,60,31,29,18,9,9,8,5,3,3,1,2,1,0,1,11,5,6,1,0,1,0,0,0,2,1,1,78,29.032258064,15,7,8,15,6,9,48,27,21,30,13,17,78,27.102803738,0,0,0,31,22,9,35,13,22,0.0,104.1302,6,0,0,0,2,0,1,0,1,0,0,0,5,0,3,0,0,1,0,0,1,0,0,0,0,1,3,0,0,0,0,1,0,0,0,0,0,0,0,6,0,0,24.456110745445123,16.281448451484085,3.601954480900267,0.8941385748298092,10.0,45.905929211407035,10.0,110.04108024434538,34.07830637499419,Medio
Quebrada Grande   ,50802,17897,7,6,13,0,0,0,0,0,0,4,2,2,0,0,0,9,5,4,4,2,2,0,0,0,0,0,0,0,0,0,0,4,2,2,13,2.339181286,11,5,6,2,2,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,13,3.225806451,1,1,0,3,2,1,9,4,5,4,3,1,13,2.803738317,0,0,0,5,5,0,8,2,6,0.0,180.92,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.66748358004118,16.281448451484085,3.601954480900267,0.8941385748298092,10.0,45.905929211407035,10.0,123.63816411494143,38.756413097044515,Alto-medio
Quebrada Grande   ,50802,18353,67,59,126,20,11,9,36,21,15,21,11,10,13,5,8,72,36,36,33,19,14,11,8,3,5,3,2,5,1,4,0,54,31,23,126,31.578947368,100,56,44,26,11,15,17,6,11,4,1,3,0,0,0,9,5,4,0,0,0,0,0,0,2,2,0,126,41.93548387,36,18,18,6,5,1,84,44,40,42,23,19,126,38.317757009,0,0,0,44,39,5,52,13,39,0.0,133.7491,21,0,0,0,3,0,0,0,0,0,0,0,4,1,3,0,1,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,50.38047740417606,16.281448451484085,3.601954480900267,0.8941385748298092,10.0,45.905929211407035,10.0,185.81462013207633,60.14836004796628,Alto
Quebrada Grande   ,50802,21741,92,89,181,2,1,1,0,0,0,17,7,10,14,7,7,148,77,71,33,15,18,0,0,0,0,0,0,0,0,0,0,33,15,18,181,19.298245614,163,85,78,18,7,11,7,1,6,3,2,1,2,1,1,8,3,5,0,0,0,4,3,1,0,0,0,181,29.032258064,44,26,18,17,12,5,120,54,66,61,38,23,181,56.074766355,0,0,0,53,34,19,93,36,57,0.0,99.3578,13,0,0,0,2,4,0,0,0,1,4,1,5,5,3,0,0,1,0,0,1,1,0,0,1,0,0,0,2,0,1,3,1,0,1,0,0,0,0,3,0,0,20.278999257775848,16.281448451484085,3.601954480900267,0.8941385748298092,10.0,45.905929211407035,10.0,148.2862237716761,47.236632434002466,Alto-medio
Quebrada Grande   ,50802,24376,19,14,33,26,16,10,3,1,2,18,11,7,22,14,8,7,3,4,1,1,0,7,4,3,18,11,7,0,0,0,0,26,16,10,33,15.204678362,32,19,13,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,33,1.612903225,9,5,4,1,1,0,23,13,10,10,6,4,33,8.411214953,0,0,0,11,11,0,17,5,12,0.0,180.92,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.66748358004118,16.281448451484085,3.601954480900267,0.8941385748298092,10.0,45.905929211407035,10.0,140.49823460094143,44.55715756736168,Alto-medio
Quebrada Grande   ,50802,26497,37,29,66,0,0,0,5,4,1,0,0,0,9,4,5,52,29,23,14,8,6,0,0,0,0,0,0,0,0,0,0,14,8,6,66,8.187134502,56,33,23,10,4,6,4,1,3,2,1,1,2,1,1,5,2,3,1,1,0,1,1,0,0,0,0,66,16.129032258,16,9,7,7,4,3,43,24,19,23,13,10,66,20.560747663,2,2,0,27,20,7,26,6,20,25.0,118.5051,3,0,0,0,7,2,0,0,0,0,2,0,2,1,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,37.03794796028401,16.281448451484085,3.601954480900267,0.8941385748298092,10.0,45.905929211407035,10.0,130.51681686418425,41.12302876045676,Alto-medio
Quebrada Grande   ,50802,26967,9,4,13,0,0,0,0,0,0,8,6,2,0,0,0,5,3,2,8,6,2,0,0,0,0,0,0,0,0,0,0,8,6,2,13,4.678362573,13,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0.0,1,1,0,0,0,0,12,8,4,1,1,0,13,0.0,0,0,0,7,6,1,5,2,3,0.0,171.4,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.33496716008234,16.281448451484085,3.601954480900267,0.8941385748298092,10.0,45.905929211407035,10.0,111.6152842139826,34.61991472589682,Medio
Quebrada Grande   ,50802,27273,37,46,83,8,3,5,0,0,0,20,8,12,5,1,4,54,26,28,25,10,15,4,1,3,0,0,0,0,0,0,0,29,11,18,83,16.959064327,80,36,44,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,2,0,0,0,83,4.838709677,28,13,15,2,1,1,53,23,30,30,14,16,83,27.102803738,0,0,0,32,20,12,30,8,22,0.0,108.32,7,0,0,0,2,0,0,0,1,0,0,0,3,2,2,0,2,6,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,1,0,0,1,0,0,0,0,28.123293234556836,16.281448451484085,3.601954480900267,0.8941385748298092,10.0,45.905929211407035,10.0,100.6258254574571,30.83896718083008,Medio
Quebrada Grande   ,50802,30480,20,11,31,0,0,0,0,0,0,0,0,0,6,4,2,25,16,9,6,4,2,0,0,0,0,0,0,0,0,0,0,6,4,2,31,3.508771929,23,14,9,8,6,2,2,1,1,0,0,0,0,0,0,4,4,0,1,0,1,1,0,1,1,1,0,31,12.903225806,6,5,1,4,3,1,21,12,9,10,8,2,31,8.411214953,0,0,0,12,11,1,14,5,9,0.0,142.8399,6,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,58.33733037377288,16.281448451484085,3.601954480900267,0.8941385748298092,10.0,45.905929211407035,10.0,106.76249754267313,32.95030275881744,Medio
Quebrada Grande   ,50802,31947,90,77,167,1,0,1,6,4,2,31,13,18,24,12,12,115,66,49,42,19,23,10,5,5,0,0,0,0,0,0,0,52,24,28,167,30.409356725,157,85,72,10,5,5,5,1,4,2,0,2,0,0,0,0,0,0,4,4,0,0,0,0,1,0,1,167,16.129032258,43,26,17,14,10,4,110,54,56,57,36,21,167,52.336448598,1,0,1,75,56,19,61,17,44,12.5,118.84,23,1,0,0,8,4,0,0,0,0,8,0,4,3,2,0,4,5,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,2,0,1,5,0,0,37.33107398434327,16.281448451484085,3.601954480900267,0.8941385748298092,10.0,45.905929211407035,10.0,172.30786604624353,55.501331487772134,Alto
Quebrada Grande   ,50802,35233,4,3,7,4,2,2,0,0,0,0,0,0,3,2,1,0,0,0,7,4,3,0,0,0,0,0,0,0,0,0,0,7,4,3,7,4.093567251,7,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0.0,0,0,0,1,1,0,6,3,3,1,1,0,7,0.0,0,0,0,3,3,0,4,1,3,0.0,190.44,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,16.281448451484085,3.601954480900267,0.8941385748298092,10.0,45.905929211407035,10.0,127.69552173190026,40.15235594201757,Alto-medio
Quebrada Grande   ,50802,35842,18,22,40,2,1,1,4,2,2,4,2,2,2,0,2,28,13,15,12,5,7,0,0,0,0,0,0,0,0,0,0,12,5,7,40,7.017543859,31,14,17,9,4,5,4,1,3,1,0,1,0,0,0,2,0,2,4,3,1,0,0,0,0,0,0,40,14.516129032,7,4,3,3,1,2,30,13,17,10,5,5,40,8.411214953,0,0,0,14,10,4,21,5,16,0.0,114.2802,4,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,1,0,0,33.34004369319534,16.281448451484085,3.601954480900267,0.8941385748298092,10.0,45.905929211407035,10.0,86.88688601809561,26.112054737191404,Bajo-medio
Quebrada Grande   ,50802,35852,17,8,25,0,0,0,4,3,1,0,0,0,0,0,0,21,14,7,4,3,1,0,0,0,0,0,0,0,0,0,0,4,3,1,25,2.339181286,19,14,5,6,3,3,4,1,3,1,1,0,1,1,0,3,2,1,0,0,0,0,0,0,0,0,0,25,9.677419354,4,3,1,2,1,1,19,13,6,6,4,2,25,4.672897196,1,1,0,13,10,3,8,3,5,12.5,114.2799,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0,1,0,0,1,0,0,33.33978111389639,16.281448451484085,3.601954480900267,0.8941385748298092,10.0,45.905929211407035,10.0,86.13123343079666,25.852070796383142,Bajo-medio
Quebrada Grande   ,50802,37939,24,21,45,0,0,0,0,0,0,2,2,0,6,3,3,37,19,18,8,5,3,0,0,0,0,0,0,0,0,0,0,8,5,3,45,4.678362573,36,20,16,9,4,5,7,4,3,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,45,14.516129032,9,5,4,0,0,0,36,19,17,9,5,4,45,7.476635514,0,0,0,20,17,3,18,3,15,0.0,142.84,9,2,0,0,3,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.337417900205864,16.281448451484085,3.601954480900267,0.8941385748298092,10.0,45.905929211407035,10.0,108.61049950010612,33.58611191184656,Medio
Quebrada Grande   ,50802,38410,27,22,49,4,3,1,19,11,8,10,6,4,0,0,0,16,7,9,33,20,13,0,0,0,0,0,0,0,0,0,0,33,20,13,49,19.298245614,44,24,20,5,3,2,3,1,2,2,1,1,1,1,0,3,2,1,2,1,1,2,2,0,1,1,0,49,8.064516129,12,7,5,4,2,2,33,18,15,16,9,7,49,14.018691588,0,0,0,21,18,3,19,4,15,0.0,133.32,10,1,0,0,0,0,0,0,0,0,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,50.004901480247035,16.281448451484085,3.601954480900267,0.8941385748298092,10.0,45.905929211407035,10.0,114.98830929214729,35.78041145019295,Medio
Quebrada Grande   ,50802,70120,25,20,45,0,0,0,0,0,0,0,0,0,4,2,2,41,23,18,4,2,2,0,0,0,0,0,0,0,0,0,0,4,2,2,45,2.339181286,41,23,18,4,2,2,2,2,0,2,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,45,6.451612903,9,4,5,4,2,2,32,19,13,13,6,7,45,11.214953271,0,0,0,20,17,3,16,4,12,0.0,142.84,1,1,0,0,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,58.337417900205864,16.281448451484085,3.601954480900267,0.8941385748298092,10.0,45.905929211407035,10.0,101.94511984110612,31.29287332594538,Medio
Quebrada Grande   ,50802,70121,57,55,112,5,5,0,0,0,0,4,4,0,8,4,4,99,48,51,9,5,4,4,4,0,0,0,0,0,0,0,0,13,9,4,112,7.602339181,112,57,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0.0,21,12,9,6,3,3,85,42,43,27,15,12,112,24.29906542,2,2,0,47,35,12,47,10,37,25.0,112.0433,17,1,0,0,3,1,0,0,0,0,3,0,5,1,0,0,3,1,0,0,0,0,0,0,0,0,0,1,2,1,0,4,0,1,1,0,1,1,0,0,0,0,31.38216491380397,16.281448451484085,3.601954480900267,0.8941385748298092,10.0,45.905929211407035,10.0,111.88552399570423,34.712891319368545,Medio
Quebrada Grande   ,50802,70122,22,18,40,1,1,0,1,1,0,0,0,0,1,1,0,39,21,18,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,40,0.584795321,40,22,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0.0,15,11,4,2,1,1,23,10,13,17,12,5,40,14.953271028,0,0,0,12,9,3,19,5,14,0.0,114.2798,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,33.339693587463415,16.281448451484085,3.601954480900267,0.8941385748298092,10.0,45.905929211407035,10.0,72.47971441736368,21.155235543270965,Bajo-medio
Quebrada Grande   ,50802,70123,76,89,165,18,9,9,0,0,0,10,4,6,27,7,20,119,58,61,37,16,21,9,2,7,0,0,0,0,0,0,0,46,18,28,165,26.900584795,147,69,78,18,7,11,11,4,7,4,3,1,0,0,0,5,3,2,3,0,3,0,0,0,0,0,0,165,29.032258064,46,19,27,18,8,10,101,49,52,64,27,37,165,58.878504672,0,0,0,57,45,12,75,15,60,0.0,127.7986,27,1,0,0,6,2,1,0,0,0,2,0,4,4,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3,0,0,0,0,3,0,0,45.17221700953688,16.281448451484085,3.601954480900267,0.8941385748298092,10.0,45.905929211407035,10.0,183.58551902143714,59.38143288997752,Alto
Quebrada Grande   ,50802,70124,76,75,151,0,0,0,19,9,10,4,1,3,32,14,18,110,58,52,27,12,15,14,6,8,0,0,0,0,0,0,0,41,18,23,151,23.976608187,136,68,68,15,8,7,11,5,6,1,1,0,0,0,0,4,3,1,1,1,0,1,0,1,0,0,0,151,24.193548387,34,18,16,15,6,9,102,52,50,49,24,25,151,44.859813084,0,0,0,55,48,7,73,14,59,0.0,140.0616,20,0,0,0,2,0,0,0,0,0,1,0,11,4,3,0,9,2,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,55.905583486212834,16.281448451484085,3.601954480900267,0.8941385748298092,10.0,45.905929211407035,10.0,172.5375076251131,55.580340179929664,Alto
Quebrada Grande   ,50802,70125,86,85,171,4,2,2,0,0,0,3,0,3,16,7,9,148,77,71,23,9,14,0,0,0,0,0,0,0,0,0,0,23,9,14,171,13.450292397,152,76,76,19,10,9,4,1,3,7,5,2,3,3,0,10,5,5,3,1,2,0,0,0,0,0,0,171,30.64516129,32,16,16,12,6,6,127,64,63,44,22,22,171,40.186915887,6,6,0,83,53,30,55,12,43,75.0,95.003,20,0,0,0,4,3,3,0,0,0,0,0,8,3,6,0,1,3,0,0,0,0,0,1,1,0,4,0,1,0,0,8,1,1,0,0,4,2,0,9,0,0,16.46739815424258,16.281448451484085,3.601954480900267,0.8941385748298092,10.0,45.905929211407035,10.0,199.35172220914285,64.80582990153938,Alto
Quebrada Grande   ,50802,70126,101,86,187,18,11,7,159,85,74,16,8,8,17,6,11,16,10,6,138,75,63,27,13,14,6,3,3,0,0,0,0,171,91,80,187,100.0,159,83,76,28,18,10,12,6,6,6,3,3,3,2,1,15,10,5,5,3,2,1,0,1,4,4,0,187,45.161290322,50,30,20,20,13,7,117,58,59,70,43,27,187,64.485981308,2,2,0,72,60,12,72,16,56,25.0,125.7688,34,4,0,0,3,1,2,0,0,0,10,0,1,1,2,0,4,3,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,43.3956054728528,16.281448451484085,3.601954480900267,0.8941385748298092,10.0,45.905929211407035,10.0,301.6448315837531,100.0,Alto
Quebrada Grande   ,50802,70127,21,19,40,3,2,1,11,3,8,11,3,8,3,2,1,26,16,10,0,0,0,14,5,9,0,0,0,0,0,0,0,14,5,9,40,8.187134502,35,17,18,5,4,1,0,0,0,0,0,0,0,0,0,3,2,1,0,0,0,2,2,0,1,1,0,40,8.064516129,14,10,4,2,1,1,24,10,14,16,11,5,40,14.018691588,1,1,0,13,8,5,18,6,12,12.5,152.3599,5,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,66.66984679373171,16.281448451484085,3.601954480900267,0.8941385748298092,10.0,45.905929211407035,10.0,133.04214349363195,41.991872962127054,Alto-medio
