DISTRITO,COD_DIST,UGM,HOMBRES,MUJERES,TOTAL,CARENCIAS_ALBERGUE,CARENCIAS_ALBERGUE_HOMBRES,CARENCIAS_ALBERGUE_MUJERES,CARENCIAS_ACCESO_VIDA_SALUDABLE,CARENCIAS_ACCESO_VIDA_SALUDABLE_HOMBRES,CARENCIAS_ACCESO_VIDA_SALUDABLE_MUJERES,CARENCIAS_CONOCIMIENTO,CARENCIAS_CONOCIMIENTO_HOMBRES,CARENCIAS_CONOCIMIENTO_MUJERES,CARENCIAS_ACCESO_OTROS_BIENES,CARENCIAS_ACCESO_OTROS_BIENES_HOMBRES,CARENCIAS_ACCESO_OTROS_BIENES_MUJERES,SIN_CARENCIAS,SIN_CARENCIAS_HOMBRES,SIN_CARENCIAS_MUJERES,CARENCIAS_1,CARENCIAS_1_HOMBRES,CARENCIAS_1_MUJERES,CARENCIAS_2,CARENCIAS_2_HOMBRES,CARENCIAS_2_MUJERES,CARENCIAS_3,CARENCIAS_3_HOMBRES,CARENCIAS_3_MUJERES,CARENCIAS_4,CARENCIAS_4_HOMBRES,CARENCIAS_4_MUJERES,NULO,CON_CARENCIAS,CON_CARENCIAS_HOMBRES,CON_CARENCIAS_MUJERES,TOTAL_2,NORMALIZACION_BASE_100_CARENCIAS,SIN_LIMITACIONES,SIN_LIMITACIONES_HOMBRES,SIN_LIMITACIONES_MUJERES,CON_LIMITACIONES,CON_LIMITACIONES_HOMBRES,CON_LIMITACIONES_MUJERES,LIMITACION_VISUAL,LIMITACION_VISUAL_HOMBRES,LIMITACION_VISUAL_MUJERES,LIMITACION_AUDITIVA,LIMITACION_AUDITIVA_HOMBRES,LIMITACION_AUDITIVA_MUJERES,LIMITACION_HABLAR,LIMITACION_HABLAR_HOMBRES,LIMITACION_HABLAR_MUJERES,LIMITACION_CAMINAR,LIMITACION_CAMINAR_HOMBRES,LIMITACION_CAMINAR_MUJERES,LIMITACION_BRAZOS_Y_PIERNAS,LIMITACION_BRAZOS_Y_PIERNAS_HOMBRES,LIMITACION_BRAZOS_Y_PIERNAS_MUJERES,LIMITACION_INTELECTUAL,LIMITACION_INTELECTUAL_HOMBRES,LIMITACION_INTELECTUAL_MUJERES,LIMITACION_MENTAL,LIMITACION_MENTAL_HOMBRES,LIMITACION_MENTAL_MUJERES,TOTAL_3,NORMALIZACION_BASE_100_LIMITACIONES,DEPENDENCIA_EDAD_0_14,DEPENDENCIA_EDAD_0_14_HOMBRES,DEPENDENCIA_EDAD_0_14_MUJERES,DEPENDENCIA_EDAD_MAYORIGUAL_65,DEPENDENCIA_EDAD_MAYORIGUAL_65_HOMBRES,DEPENDENCIA_EDAD_MAYORIGUAL_65_MUJERES,EDAD_15_64,EDAD_15_64_HOMBRES,EDAD_15_64_MUJERES,POBLACION_DEPENDIENTE,POBLACION_DEPENDIENTE_HOMBRES,POBLACION_DEPENDIENTE_MUJERES,TOTAL_4,NORMALIZACION_BASE_100_DEPENDIENTES,POBLACION_DESOCUPADA,POBLACION_DESOCUPADA_HOMBRES,POBLACION_DESOCUPADA_MUJERES,POBLACION_OCUPADA,POBLACION_OCUPADA_HOMBRES,POBLACION_OCUPADA_MUJERES,FUERA_DE_LA_FUERZA_LABORAL,FUERA_DE_LA_FUERZA_LABORAL_HOMBRES,FUERA_DE_LA_FUERZA_LABORAL_MUJERES,NORMALIZACION_BASE_100_DESOCUPADOS,MEDIOS_DE_VIDA,MV_AGRICULTURA_GANADERIA_PESCA_HOMBRES,MV_AGRICULTURA_GANADERIA_PESCA_MUJERES,MV_MINAS_CANTERAS_HOMBRES,MV_MINAS_CANTERAS_MUJERES,MV_INDUSTRIAS_MANUFACTURERAS_HOMBRES,MV_INDUSTRIAS_MANUFACTURERAS_MUJERES,MV_SUMINISTRO_ELECTRICIDAD_GAS_HOMBRES,MV_SUMINISTRO_ELECTRICIDAD_GAS_MUJERES,MV_SUMINISTRO_AGUA_HOMBRES,MV_SUMINISTRO_AGUA_MUJERES,MV_CONSTRUCCION_HOMBRES,MV_CONSTRUCCION_MUJERES,MV_COMERCIO_REPARACION_VEHICULOS_HOMBRES,MV_COMERCIO_REPARACION_VEHICULOS_MUJERES,MV_TRANSPORTE_ALMACENAMIENTO_HOMBRES,MV_TRANSPORTE_ALMACENAMIENTO_MUJERES,MV_ALOJAMIENTO_SERVICIO_COMIDA_HOMBRES,MV_ALOJAMIENTO_SERVICIO_COMIDA_MUJERES,MV_INFORMACION_COMUNICACION_HOMBRES,MV_INFORMACION_COMUNICACION_MUJERES,MV_FINANCIERAS_SEGUROS_HOMBRES,MV_FINANCIERAS_SEGUROS_MUJERES,MV_ACTIVIDADES_INMOBILIARIAS_HOMBRES,MV_ACTIVIDADES_INMOBILIARIAS_MUJERES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_HOMBRES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_MUJERES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_HOMBRES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_MUJERES,MV_ADMINISTRACION_PUBLICA_HOMBRES,MV_ADMINISTRACION_PUBLICA_MUJERES,MV_ENSENANZA_HOMBRES,MV_ENSENANZA_MUJERES,MV_SALUD_HUMANA_HOMBRES,MV_SALUD_HUMANA_MUJERES,MV_ARTISTICAS_RECREATIVAS_HOMBRES,MV_ARTISTICAS_RECREATIVAS_MUJERES,MV_OTRAS_ACTIVIDADES_SERVICIO_HOMBRES,MV_OTRAS_ACTIVIDADES_SERVICIO_MUJERES,MV_HOGARES_CALIDAD_EMPLEADORES_HOMBRES,MV_HOGARES_CALIDAD_EMPLEADORES_MUJERES,MV_ORGANIZACIONES_EXTRATERRITORIALES_HOMBRES,MV_ORGANIZACIONES_EXTRATERRITORIALES_MUJERES,NORMALIZACION_BASE_100_MEDIOS_DE_VIDA,LONGITUD_CAMINOS_PCT,NORMALIZACION_BASE_100_10_CAMINOS,AREA_ASP_PCT,NORMALIZACION_BASE_100_10_ASP,AREA_SOBREUSO_PCT,NORMALIZACION_BASE_100_10_SOBREUSO,SUMA_VULNERABILIDADES,INDICE_VULNERABILIDAD_INTEGRADO,CATEGORIA_VULNERABILIDAD
Cirrí Sur         ,20604,7330,38,42,80,10,6,4,0,0,0,3,2,1,4,1,3,63,29,34,17,9,8,0,0,0,0,0,0,0,0,0,0,17,9,8,80,8.947368421,70,32,38,10,6,4,6,3,3,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,3,3,0,80,11.363636363,24,13,11,7,2,5,49,23,26,31,15,16,80,13.761467889,0,0,0,27,19,8,35,10,25,0.0,128.0251,5,1,0,0,3,1,1,0,0,0,7,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,50.22381971288233,16.655214085697256,2.2068916836499586,19.253809791351753,4.981296764899202,28.0752108220958,10.0,101.4844808344315,24.131964354587467,Medio
Cirrí Sur         ,20604,7343,66,75,141,3,2,1,0,0,0,0,0,0,3,1,2,135,63,72,6,3,3,0,0,0,0,0,0,0,0,0,0,6,3,3,141,3.157894736,132,58,74,9,8,1,2,1,1,2,2,0,3,3,0,2,2,0,0,0,0,1,1,0,0,0,0,141,10.227272727,27,12,15,13,7,6,101,47,54,40,19,21,141,17.889908256,2,2,0,52,40,12,65,14,51,13.333333333,144.4768,19,3,0,0,4,2,1,0,0,0,2,0,12,5,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,63.34412888953044,16.655214085697256,2.2068916836499586,19.253809791351753,4.981296764899202,28.0752108220958,10.0,125.14072639007959,31.39697203147739,Alto-medio
Cirrí Sur         ,20604,8036,91,100,191,22,11,11,0,0,0,21,10,11,30,14,16,149,72,77,21,9,12,11,4,7,10,6,4,0,0,0,0,42,19,23,191,22.105263157,176,84,92,15,7,8,0,0,0,2,2,0,0,0,0,10,5,5,2,2,0,3,0,3,0,0,0,191,17.045454545,42,21,21,18,5,13,131,65,66,60,26,34,191,27.064220183,3,2,1,69,51,18,94,30,64,20.0,116.753,17,0,0,0,3,4,0,0,0,0,6,0,11,7,0,0,0,1,0,0,0,0,0,0,2,0,1,1,8,0,1,3,1,0,0,0,0,0,1,2,0,0,41.234266227826375,16.655214085697256,2.2068916836499586,19.253809791351753,4.981296764899202,28.0752108220958,10.0,144.63739256137555,37.38454216702693,Alto-medio
Cirrí Sur         ,20604,8182,18,18,36,6,4,2,4,3,1,0,0,0,1,0,1,28,13,15,5,3,2,3,2,1,0,0,0,0,0,0,0,8,5,3,36,4.210526315,35,18,17,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,1.136363636,9,5,4,0,0,0,27,13,14,9,5,4,36,3.66972477,1,1,0,11,10,1,17,3,14,6.666666666,133.3199,2,0,2,0,2,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.44644795364264,16.655214085697256,2.2068916836499586,19.253809791351753,4.981296764899202,28.0752108220958,10.0,87.3179177891918,19.781308244060295,Medio
Cirrí Sur         ,20604,10062,8,8,16,0,0,0,4,2,2,0,0,0,9,4,5,7,4,3,5,2,3,4,2,2,0,0,0,0,0,0,0,9,4,5,16,4.736842105,16,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0.0,3,1,2,0,0,0,13,7,6,3,1,2,16,0.917431192,1,1,0,5,5,0,7,1,6,6.666666666,180.92,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.40775461735322,16.655214085697256,2.2068916836499586,19.253809791351753,4.981296764899202,28.0752108220958,10.0,121.91688302890238,30.40690593189502,Alto-medio
Cirrí Sur         ,20604,10568,43,40,83,2,1,1,1,1,0,3,3,0,1,0,1,76,38,38,7,5,2,0,0,0,0,0,0,0,0,0,0,7,5,2,83,3.684210526,79,40,39,4,3,1,0,0,0,0,0,0,0,0,0,4,3,1,1,1,0,0,0,0,0,0,0,83,4.545454545,28,15,13,4,1,3,51,27,24,32,16,16,83,14.220183486,0,0,0,23,23,0,40,11,29,0.0,127.9219,12,0,0,0,1,0,0,0,0,0,4,0,1,0,1,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.14151722091919,16.655214085697256,2.2068916836499586,19.253809791351753,4.981296764899202,28.0752108220958,10.0,89.77955422646835,20.537294969530187,Medio
Cirrí Sur         ,20604,11937,44,52,96,9,3,6,0,0,0,7,3,4,6,1,5,79,38,41,12,5,7,5,1,4,0,0,0,0,0,0,0,17,6,11,96,8.947368421,88,39,49,8,5,3,6,3,3,0,0,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,96,9.09090909,25,9,16,5,3,2,66,32,34,30,12,18,96,13.302752293,1,0,1,36,26,10,38,11,27,6.666666666,103.951,5,0,0,0,4,1,0,0,0,0,1,0,6,2,1,0,2,3,1,0,1,0,0,0,3,1,0,0,1,0,0,1,0,2,1,0,0,0,0,0,0,0,31.02461019960747,16.655214085697256,2.2068916836499586,19.253809791351753,4.981296764899202,28.0752108220958,10.0,86.22049511815662,19.444281638925144,Medio
Cirrí Sur         ,20604,12358,82,100,182,5,1,4,0,0,0,18,9,9,37,19,18,133,58,75,38,19,19,11,5,6,0,0,0,0,0,0,0,49,24,25,182,25.789473684,171,80,91,11,2,9,4,0,4,1,0,1,0,0,0,5,1,4,1,0,1,1,0,1,1,1,0,182,12.5,44,20,24,17,6,11,121,56,65,61,26,35,182,27.522935779,2,1,1,57,36,21,86,30,56,13.333333333,84.7135,6,0,0,0,2,3,5,0,0,0,10,0,2,2,1,0,0,3,2,2,0,0,0,0,2,2,4,0,0,0,0,3,2,4,0,0,0,0,0,2,0,0,15.682612242814681,16.655214085697256,2.2068916836499586,19.253809791351753,4.981296764899202,28.0752108220958,10.0,112.01654348736383,27.36643855917105,Alto-medio
Cirrí Sur         ,20604,13640,63,73,136,3,2,1,0,0,0,25,16,9,8,4,4,102,42,60,32,20,12,2,1,1,0,0,0,0,0,0,0,34,21,13,136,17.894736842,129,61,68,7,2,5,3,1,2,0,0,0,0,0,0,1,0,1,1,0,1,2,1,1,0,0,0,136,7.954545454,38,15,23,2,0,2,96,48,48,40,15,25,136,17.889908256,2,1,1,59,40,19,45,11,34,13.333333333,110.2406,12,1,0,0,7,4,3,2,0,0,7,1,5,4,3,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,3,0,0,1,0,0,1,0,1,0,0,36.040596182663684,16.655214085697256,2.2068916836499586,19.253809791351753,4.981296764899202,28.0752108220958,10.0,110.30130851621284,26.839677235030727,Medio
Cirrí Sur         ,20604,13735,48,41,89,5,4,1,0,0,0,11,6,5,8,4,4,72,38,34,10,6,4,7,4,3,0,0,0,0,0,0,0,17,10,7,89,8.947368421,80,43,37,9,5,4,3,1,2,5,2,3,1,1,0,4,2,2,3,2,1,1,0,1,2,1,1,89,10.227272727,19,10,9,9,4,5,61,34,27,28,14,14,89,12.3853211,0,0,0,30,27,3,43,12,31,0.0,121.8802,15,1,0,0,1,0,0,0,0,0,2,0,4,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,45.32323266962328,16.655214085697256,2.2068916836499586,19.253809791351753,4.981296764899202,28.0752108220958,10.0,94.07138336617244,21.85534738721004,Medio
Cirrí Sur         ,20604,13964,69,56,125,26,12,14,22,11,11,20,7,13,17,9,8,77,45,32,20,12,8,19,9,10,9,3,6,0,0,0,0,48,24,24,125,25.263157894,115,62,53,10,7,3,3,2,1,1,1,0,2,2,0,5,4,1,1,1,0,0,0,0,1,0,1,125,11.363636363,35,20,15,11,6,5,79,43,36,46,26,20,125,20.642201834,0,0,0,49,39,10,45,13,32,0.0,125.1455,25,3,0,0,3,2,0,0,0,0,2,0,3,1,3,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,47.9273249855851,16.655214085697256,2.2068916836499586,19.253809791351753,4.981296764899202,28.0752108220958,10.0,122.38450952513426,30.550517481625093,Alto-medio
Cirrí Sur         ,20604,15577,111,106,217,26,12,14,0,0,0,26,11,15,34,15,19,159,85,74,40,18,22,8,4,4,10,4,6,0,0,0,0,58,26,32,217,30.526315789,196,101,95,21,10,11,5,1,4,0,0,0,1,1,0,8,4,4,5,4,1,6,4,2,3,1,2,217,23.863636363,61,36,25,15,7,8,141,68,73,76,43,33,217,34.403669724,0,0,0,73,57,16,108,33,75,0.0,103.0449,21,0,0,0,11,3,3,0,2,0,9,0,3,2,1,2,1,1,3,0,0,1,0,0,0,0,0,0,1,2,2,4,0,1,0,0,0,0,0,0,0,0,30.30199113015198,16.655214085697256,2.2068916836499586,19.253809791351753,4.981296764899202,28.0752108220958,10.0,136.28380145470112,34.81909265912312,Alto-medio
Cirrí Sur         ,20604,16478,59,49,108,0,0,0,0,0,0,0,0,0,18,8,10,90,51,39,18,8,10,0,0,0,0,0,0,0,0,0,0,18,8,10,108,9.47368421,91,50,41,17,9,8,7,3,4,3,2,1,0,0,0,7,4,3,3,2,1,1,1,0,0,0,0,108,19.318181818,22,11,11,14,7,7,72,41,31,36,18,18,108,16.055045871,0,0,0,50,39,11,39,11,28,0.0,130.84,27,0,0,0,4,0,0,0,0,0,1,0,5,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,2,0,0,52.46871588174918,16.655214085697256,2.2068916836499586,19.253809791351753,4.981296764899202,28.0752108220958,10.0,114.50381622929835,28.130298383088004,Alto-medio
Cirrí Sur         ,20604,16609,17,10,27,24,15,9,5,2,3,0,0,0,0,0,0,3,2,1,19,13,6,5,2,3,0,0,0,0,0,0,0,24,15,9,27,12.631578947,26,16,10,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,27,1.136363636,3,0,3,2,1,1,22,16,6,5,1,4,27,1.834862385,0,0,0,17,16,1,8,1,7,0.0,180.92,15,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.40775461735322,16.655214085697256,2.2068916836499586,19.253809791351753,4.981296764899202,28.0752108220958,10.0,125.19874803390238,31.41479090670028,Alto-medio
Cirrí Sur         ,20604,18788,26,27,53,1,1,0,0,0,0,0,0,0,0,0,0,52,25,27,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,53,0.526315789,50,24,26,3,2,1,1,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,53,3.409090909,15,6,9,4,4,0,34,16,18,19,10,9,53,8.256880733,0,0,0,22,16,6,18,4,14,0.0,106.9052,7,0,0,0,2,0,1,0,0,0,2,0,3,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,33.38059878252922,16.655214085697256,2.2068916836499586,19.253809791351753,4.981296764899202,28.0752108220958,10.0,62.76107466207837,12.239720403378412,Bajo-medio
Cirrí Sur         ,20604,22805,59,56,115,7,3,4,0,0,0,0,0,0,1,1,0,107,55,52,8,4,4,0,0,0,0,0,0,0,0,0,0,8,4,4,115,4.210526315,99,54,45,16,5,11,11,3,8,2,0,2,0,0,0,4,2,2,2,0,2,1,1,0,1,1,0,115,18.181818181,25,14,11,20,7,13,70,38,32,45,21,24,115,20.183486238,0,0,0,52,32,20,42,15,27,0.0,133.1291,19,3,0,0,4,1,0,0,0,0,0,2,2,11,4,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,54.29428404408287,16.655214085697256,2.2068916836499586,19.253809791351753,4.981296764899202,28.0752108220958,10.0,114.05830322663202,27.993478050507697,Alto-medio
Cirrí Sur         ,20604,24248,11,11,22,0,0,0,0,0,0,0,0,0,12,8,4,10,3,7,12,8,4,0,0,0,0,0,0,0,0,0,0,12,8,4,22,6.315789473,22,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0.0,11,7,4,0,0,0,11,4,7,11,7,4,22,4.587155963,0,0,0,7,4,3,5,1,4,0.0,180.92,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,92.40775461735322,16.655214085697256,2.2068916836499586,19.253809791351753,4.981296764899202,28.0752108220958,10.0,120.49888850190237,29.9714293428391,Alto-medio
Cirrí Sur         ,20604,24651,106,104,210,5,4,1,0,0,0,45,22,23,19,13,6,151,75,76,54,27,27,0,0,0,5,4,1,0,0,0,0,59,31,28,210,31.052631578,183,94,89,27,12,15,19,7,12,9,7,2,4,2,2,8,1,7,5,1,4,0,0,0,2,1,1,210,30.681818181,38,18,20,19,7,12,153,81,72,57,25,32,210,25.688073394,1,1,0,84,63,21,95,28,67,6.666666666,121.4074,27,0,0,0,11,1,0,0,1,0,4,0,11,8,2,0,1,8,0,0,0,0,0,0,0,0,1,0,2,1,0,1,1,1,0,0,2,0,0,1,0,0,44.946172415745615,16.655214085697256,2.2068916836499586,19.253809791351753,4.981296764899202,28.0752108220958,10.0,156.22355068329477,40.94273687308867,Alto-medio
Cirrí Sur         ,20604,25487,108,104,212,0,0,0,0,0,0,9,5,4,15,8,7,188,95,93,24,13,11,0,0,0,0,0,0,0,0,0,0,24,13,11,212,12.631578947,183,96,87,29,12,17,21,9,12,3,2,1,0,0,0,8,2,6,2,0,2,0,0,0,0,0,0,212,32.954545454,57,27,30,10,3,7,145,78,67,67,30,37,212,30.275229357,3,3,0,70,59,11,91,24,67,20.0,99.0341,6,0,0,0,11,3,0,1,1,0,6,0,14,0,6,0,3,4,0,0,1,0,1,0,0,1,3,0,2,0,3,2,1,0,0,0,1,0,0,0,0,0,27.103359010328482,16.655214085697256,2.2068916836499586,19.253809791351753,4.981296764899202,28.0752108220958,10.0,140.15290121687767,36.0073217637265,Alto-medio
Cirrí Sur         ,20604,26210,74,58,132,27,19,8,0,0,0,23,14,9,18,10,8,82,43,39,32,19,13,18,12,6,0,0,0,0,0,0,0,50,31,19,132,26.315789473,117,64,53,15,10,5,12,7,5,5,4,1,2,1,1,2,0,2,2,1,1,2,1,1,0,0,0,132,17.045454545,35,21,14,8,4,4,89,49,40,43,25,18,132,19.266055045,2,2,0,49,37,12,51,17,34,13.333333333,129.2272,15,2,0,0,3,1,1,0,0,0,1,0,12,4,0,0,0,1,1,1,0,0,0,0,0,0,0,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0,51.18250019339491,16.655214085697256,2.2068916836499586,19.253809791351753,4.981296764899202,28.0752108220958,10.0,144.33132103794406,37.29054534229088,Alto-medio
Cirrí Sur         ,20604,28778,38,35,73,1,0,1,25,13,12,6,3,3,12,3,9,33,20,13,36,17,19,4,1,3,0,0,0,0,0,0,0,40,18,22,73,21.052631578,65,34,31,8,4,4,5,3,2,2,2,0,0,0,0,2,0,2,1,0,1,0,0,0,1,0,1,73,9.09090909,16,10,6,9,3,6,48,25,23,25,13,12,73,11.009174311,0,0,0,33,24,9,26,4,22,0.0,134.1782,17,0,0,0,3,0,0,0,0,0,2,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,5,0,0,55.13094629523148,16.655214085697256,2.2068916836499586,19.253809791351753,4.981296764899202,28.0752108220958,10.0,113.47184972278065,27.81337384937414,Alto-medio
Cirrí Sur         ,20604,28942,26,14,40,0,0,0,0,0,0,17,14,3,0,0,0,15,9,6,17,14,3,0,0,0,0,0,0,0,0,0,8,17,14,3,40,8.947368421,37,23,14,3,3,0,3,3,0,1,1,0,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,40,3.409090909,11,7,4,2,1,1,27,18,9,13,8,5,40,5.504587155,0,0,0,10,10,0,22,11,11,0.0,152.36,4,0,0,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.6310184694129,16.655214085697256,2.2068916836499586,19.253809791351753,4.981296764899202,28.0752108220958,10.0,104.68025340296205,25.113409706486312,Medio
Cirrí Sur         ,20604,29351,25,26,51,0,0,0,0,0,0,4,3,1,4,1,3,43,21,22,8,4,4,0,0,0,0,0,0,0,0,0,0,8,4,4,51,4.210526315,47,23,24,4,2,2,2,0,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,51,4.545454545,10,5,5,3,2,1,38,18,20,13,7,6,51,5.504587155,0,0,0,21,16,5,26,8,18,0.0,104.7599,3,0,0,0,0,2,0,0,1,0,3,0,3,2,1,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,31.669711805702317,16.655214085697256,2.2068916836499586,19.253809791351753,4.981296764899202,28.0752108220958,10.0,63.11846826925148,12.349478618969984,Bajo-medio
Cirrí Sur         ,20604,29504,41,41,82,12,6,6,0,0,0,17,9,8,10,4,6,55,26,29,21,13,8,0,0,0,6,2,4,0,0,0,0,27,15,12,82,14.210526315,79,39,40,3,2,1,0,0,0,0,0,0,0,0,0,1,1,0,3,2,1,0,0,0,0,0,0,82,3.409090909,27,13,14,3,3,0,52,25,27,30,16,14,82,13.302752293,1,1,0,29,25,4,33,5,28,6.666666666,134.2937,14,0,0,0,1,2,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,55.223058095829764,16.655214085697256,2.2068916836499586,19.253809791351753,4.981296764899202,28.0752108220958,10.0,110.00028272737892,26.747229992644954,Medio
Cirrí Sur         ,20604,31849,71,88,159,7,4,3,0,0,0,15,7,8,4,0,4,133,60,73,26,11,15,0,0,0,0,0,0,0,0,0,0,26,11,15,159,13.684210526,147,71,76,12,0,12,5,0,5,2,0,2,0,0,0,2,0,2,2,0,2,2,0,2,1,0,1,159,13.636363636,54,27,27,8,4,4,97,40,57,62,31,31,159,27.981651376,2,1,1,61,40,21,56,11,45,13.333333333,93.9758,9,1,0,0,4,2,5,0,0,0,4,0,7,5,3,0,1,1,2,0,0,0,0,0,1,0,1,0,1,0,1,1,0,2,0,0,1,0,0,9,0,0,23.06934064698372,16.655214085697256,2.2068916836499586,19.253809791351753,4.981296764899202,28.0752108220958,10.0,108.89308796653287,26.407202306576306,Medio
Cirrí Sur         ,20604,32491,13,25,38,4,2,2,0,0,0,0,0,0,11,4,7,23,7,16,15,6,9,0,0,0,0,0,0,0,0,0,0,15,6,9,38,7.894736842,35,11,24,3,2,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,38,3.409090909,4,4,0,3,1,2,31,8,23,7,5,2,38,2.752293577,1,0,1,12,6,6,24,6,18,6.666666666,133.3199,1,0,0,0,0,2,0,0,0,0,3,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,54.44644795364264,16.655214085697256,2.2068916836499586,19.253809791351753,4.981296764899202,28.0752108220958,10.0,92.3574243961918,21.328977932450524,Medio
Cirrí Sur         ,20604,33663,68,84,152,0,0,0,5,4,1,17,9,8,10,2,8,120,53,67,32,15,17,0,0,0,0,0,0,0,0,0,0,32,15,17,152,16.842105263,144,64,80,8,4,4,1,1,0,1,1,0,0,0,0,5,1,4,2,2,0,0,0,0,0,0,0,152,9.09090909,38,19,19,5,2,3,109,47,62,43,21,22,152,19.266055045,1,1,0,56,37,19,72,20,52,6.666666666,94.0344,3,3,0,0,8,1,0,0,0,0,3,0,7,4,8,1,0,0,1,0,2,1,0,0,0,0,2,0,1,1,0,4,1,0,0,2,1,0,0,2,0,0,23.116074426334883,16.655214085697256,2.2068916836499586,19.253809791351753,4.981296764899202,28.0752108220958,10.0,92.16999893888404,21.27141819064862,Medio
Cirrí Sur         ,20604,35986,97,87,184,23,11,12,21,7,14,45,22,23,29,15,14,126,69,57,22,11,11,24,12,12,0,0,0,12,5,7,0,58,28,30,184,30.526315789,158,82,76,26,15,11,4,2,2,6,3,3,4,3,1,18,9,9,5,4,1,5,5,0,0,0,0,184,29.545454545,44,25,19,15,5,10,125,67,58,59,30,29,184,26.605504587,0,0,0,74,56,18,78,25,53,0.0,96.8939,17,1,0,0,5,3,1,0,0,0,13,0,8,1,2,0,0,2,0,0,0,0,0,0,0,0,1,3,3,0,1,2,2,3,3,0,0,0,0,3,0,0,25.39653930781371,16.655214085697256,2.2068916836499586,19.253809791351753,4.981296764899202,28.0752108220958,10.0,129.26200267736286,32.6626464088956,Alto-medio
Cirrí Sur         ,20604,37037,29,41,70,0,0,0,0,0,0,6,3,3,10,6,4,54,20,34,16,9,7,0,0,0,0,0,0,0,0,0,0,16,9,7,70,8.421052631,67,29,38,3,0,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,3.409090909,14,7,7,2,1,1,54,21,33,16,8,8,70,6.880733944,0,0,0,19,13,6,40,10,30,0.0,123.8001,1,0,0,0,1,1,0,0,0,0,4,0,3,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,0,0,0,46.85436207194928,16.655214085697256,2.2068916836499586,19.253809791351753,4.981296764899202,28.0752108220958,10.0,82.75342800449845,18.379519729104448,Bajo-medio
