DISTRITO,COD_DIST,UGM,HOMBRES,MUJERES,TOTAL,CARENCIAS_ALBERGUE,CARENCIAS_ALBERGUE_HOMBRES,CARENCIAS_ALBERGUE_MUJERES,CARENCIAS_ACCESO_VIDA_SALUDABLE,CARENCIAS_ACCESO_VIDA_SALUDABLE_HOMBRES,CARENCIAS_ACCESO_VIDA_SALUDABLE_MUJERES,CARENCIAS_CONOCIMIENTO,CARENCIAS_CONOCIMIENTO_HOMBRES,CARENCIAS_CONOCIMIENTO_MUJERES,CARENCIAS_ACCESO_OTROS_BIENES,CARENCIAS_ACCESO_OTROS_BIENES_HOMBRES,CARENCIAS_ACCESO_OTROS_BIENES_MUJERES,SIN_CARENCIAS,SIN_CARENCIAS_HOMBRES,SIN_CARENCIAS_MUJERES,CARENCIAS_1,CARENCIAS_1_HOMBRES,CARENCIAS_1_MUJERES,CARENCIAS_2,CARENCIAS_2_HOMBRES,CARENCIAS_2_MUJERES,CARENCIAS_3,CARENCIAS_3_HOMBRES,CARENCIAS_3_MUJERES,CARENCIAS_4,CARENCIAS_4_HOMBRES,CARENCIAS_4_MUJERES,NULO,CON_CARENCIAS,CON_CARENCIAS_HOMBRES,CON_CARENCIAS_MUJERES,TOTAL_2,NORMALIZACION_BASE_100_CARENCIAS,SIN_LIMITACIONES,SIN_LIMITACIONES_HOMBRES,SIN_LIMITACIONES_MUJERES,CON_LIMITACIONES,CON_LIMITACIONES_HOMBRES,CON_LIMITACIONES_MUJERES,LIMITACION_VISUAL,LIMITACION_VISUAL_HOMBRES,LIMITACION_VISUAL_MUJERES,LIMITACION_AUDITIVA,LIMITACION_AUDITIVA_HOMBRES,LIMITACION_AUDITIVA_MUJERES,LIMITACION_HABLAR,LIMITACION_HABLAR_HOMBRES,LIMITACION_HABLAR_MUJERES,LIMITACION_CAMINAR,LIMITACION_CAMINAR_HOMBRES,LIMITACION_CAMINAR_MUJERES,LIMITACION_BRAZOS_Y_PIERNAS,LIMITACION_BRAZOS_Y_PIERNAS_HOMBRES,LIMITACION_BRAZOS_Y_PIERNAS_MUJERES,LIMITACION_INTELECTUAL,LIMITACION_INTELECTUAL_HOMBRES,LIMITACION_INTELECTUAL_MUJERES,LIMITACION_MENTAL,LIMITACION_MENTAL_HOMBRES,LIMITACION_MENTAL_MUJERES,TOTAL_3,NORMALIZACION_BASE_100_LIMITACIONES,DEPENDENCIA_EDAD_0_14,DEPENDENCIA_EDAD_0_14_HOMBRES,DEPENDENCIA_EDAD_0_14_MUJERES,DEPENDENCIA_EDAD_MAYORIGUAL_65,DEPENDENCIA_EDAD_MAYORIGUAL_65_HOMBRES,DEPENDENCIA_EDAD_MAYORIGUAL_65_MUJERES,EDAD_15_64,EDAD_15_64_HOMBRES,EDAD_15_64_MUJERES,POBLACION_DEPENDIENTE,POBLACION_DEPENDIENTE_HOMBRES,POBLACION_DEPENDIENTE_MUJERES,TOTAL_4,NORMALIZACION_BASE_100_DEPENDIENTES,POBLACION_DESOCUPADA,POBLACION_DESOCUPADA_HOMBRES,POBLACION_DESOCUPADA_MUJERES,POBLACION_OCUPADA,POBLACION_OCUPADA_HOMBRES,POBLACION_OCUPADA_MUJERES,FUERA_DE_LA_FUERZA_LABORAL,FUERA_DE_LA_FUERZA_LABORAL_HOMBRES,FUERA_DE_LA_FUERZA_LABORAL_MUJERES,NORMALIZACION_BASE_100_DESOCUPADOS,MEDIOS_DE_VIDA,MV_AGRICULTURA_GANADERIA_PESCA_HOMBRES,MV_AGRICULTURA_GANADERIA_PESCA_MUJERES,MV_MINAS_CANTERAS_HOMBRES,MV_MINAS_CANTERAS_MUJERES,MV_INDUSTRIAS_MANUFACTURERAS_HOMBRES,MV_INDUSTRIAS_MANUFACTURERAS_MUJERES,MV_SUMINISTRO_ELECTRICIDAD_GAS_HOMBRES,MV_SUMINISTRO_ELECTRICIDAD_GAS_MUJERES,MV_SUMINISTRO_AGUA_HOMBRES,MV_SUMINISTRO_AGUA_MUJERES,MV_CONSTRUCCION_HOMBRES,MV_CONSTRUCCION_MUJERES,MV_COMERCIO_REPARACION_VEHICULOS_HOMBRES,MV_COMERCIO_REPARACION_VEHICULOS_MUJERES,MV_TRANSPORTE_ALMACENAMIENTO_HOMBRES,MV_TRANSPORTE_ALMACENAMIENTO_MUJERES,MV_ALOJAMIENTO_SERVICIO_COMIDA_HOMBRES,MV_ALOJAMIENTO_SERVICIO_COMIDA_MUJERES,MV_INFORMACION_COMUNICACION_HOMBRES,MV_INFORMACION_COMUNICACION_MUJERES,MV_FINANCIERAS_SEGUROS_HOMBRES,MV_FINANCIERAS_SEGUROS_MUJERES,MV_ACTIVIDADES_INMOBILIARIAS_HOMBRES,MV_ACTIVIDADES_INMOBILIARIAS_MUJERES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_HOMBRES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_MUJERES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_HOMBRES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_MUJERES,MV_ADMINISTRACION_PUBLICA_HOMBRES,MV_ADMINISTRACION_PUBLICA_MUJERES,MV_ENSENANZA_HOMBRES,MV_ENSENANZA_MUJERES,MV_SALUD_HUMANA_HOMBRES,MV_SALUD_HUMANA_MUJERES,MV_ARTISTICAS_RECREATIVAS_HOMBRES,MV_ARTISTICAS_RECREATIVAS_MUJERES,MV_OTRAS_ACTIVIDADES_SERVICIO_HOMBRES,MV_OTRAS_ACTIVIDADES_SERVICIO_MUJERES,MV_HOGARES_CALIDAD_EMPLEADORES_HOMBRES,MV_HOGARES_CALIDAD_EMPLEADORES_MUJERES,MV_ORGANIZACIONES_EXTRATERRITORIALES_HOMBRES,MV_ORGANIZACIONES_EXTRATERRITORIALES_MUJERES,NORMALIZACION_BASE_100_MEDIOS_DE_VIDA,LONGITUD_CAMINOS_PCT,NORMALIZACION_BASE_100_10_CAMINOS,AREA_ASP_PCT,NORMALIZACION_BASE_100_10_ASP,AREA_SOBREUSO_PCT,NORMALIZACION_BASE_100_10_SOBREUSO,SUMA_VULNERABILIDADES,INDICE_VULNERABILIDAD_INTEGRADO,CATEGORIA_VULNERABILIDAD
Mogote            ,50403,46940,28,37,65,0,0,0,0,0,0,48,19,29,3,1,2,14,8,6,51,20,31,0,0,0,0,0,0,0,0,0,0,51,20,31,65,26.020408163,65,28,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0.0,22,8,14,1,0,1,42,20,22,23,8,15,65,11.111111111,1,1,0,19,13,6,32,9,23,9.09090909,123.8001,1,0,0,0,0,0,8,0,0,0,2,0,0,2,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,47.65577809912584,17.0037195067932,7.709399883482938,3.9063146123506547,10.0,19.84144474120635,5.223532789152233,116.811139135761,31.11308248885675,Medio
Mogote            ,50403,46949,16,20,36,5,2,3,0,0,0,6,3,3,0,0,0,25,11,14,11,5,6,0,0,0,0,0,0,0,0,0,0,11,5,6,36,5.612244897,34,15,19,2,1,1,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,36,4.761904761,4,1,3,10,5,5,22,10,12,14,6,8,36,6.565656565,0,0,0,15,10,5,19,6,13,0.0,123.8001,1,0,0,0,1,1,3,1,1,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,47.65577809912584,17.0037195067932,7.709399883482938,3.9063146123506547,10.0,19.84144474120635,5.223532789152233,87.528516994761,21.591912130339068,Bajo-medio
Mogote            ,50403,46985,48,55,103,6,3,3,0,0,0,15,6,9,7,3,4,81,39,42,16,6,10,6,3,3,0,0,0,0,0,0,0,22,9,13,103,11.224489795,97,44,53,6,4,2,3,1,2,3,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,103,14.285714285,26,13,13,6,3,3,71,32,39,32,16,16,103,15.656565656,5,5,0,31,25,6,50,10,40,45.454545454,113.9652,3,0,0,0,4,4,3,0,0,0,1,0,8,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,39.93067365009595,17.0037195067932,7.709399883482938,3.9063146123506547,10.0,19.84144474120635,5.223532789152233,149.48492151273112,41.73688000160373,Alto-medio
Mogote            ,50403,47010,157,140,297,36,20,16,0,0,0,59,32,27,62,33,29,186,100,86,73,36,37,24,14,10,12,7,5,0,0,0,2,109,57,52,297,55.612244897,274,140,134,23,17,6,11,6,5,6,5,1,3,3,0,5,4,1,1,1,0,0,0,0,1,1,0,297,54.761904761,80,36,44,25,14,11,192,107,85,105,50,55,297,52.525252525,3,3,0,75,62,13,161,66,95,27.272727272,108.1734,30,0,0,0,3,3,7,0,0,0,8,0,5,2,3,0,2,2,0,0,1,0,0,2,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,3,0,0,35.381338125800696,17.0037195067932,7.709399883482938,3.9063146123506547,10.0,19.84144474120635,5.223532789152233,248.4864002534359,73.92695984816311,Alto
Mogote            ,50403,47018,36,27,63,5,2,3,25,14,11,7,3,4,11,6,5,22,13,9,34,21,13,7,2,5,0,0,0,0,0,0,0,41,23,18,63,20.918367346,51,32,19,12,4,8,7,1,6,1,0,1,0,0,0,4,2,2,1,1,0,0,0,0,1,0,1,63,28.571428571,16,11,5,0,0,0,47,25,22,16,11,5,63,7.575757575,0,0,0,22,18,4,30,10,20,0.0,135.0362,12,2,0,0,1,0,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,56.481495300088206,17.0037195067932,7.709399883482938,3.9063146123506547,10.0,19.84144474120635,5.223532789152233,136.47998146472338,37.50835671215346,Alto-medio
Mogote            ,50403,47026,40,34,74,16,10,6,3,2,1,4,3,1,7,5,2,54,27,27,13,8,5,4,3,1,3,2,1,0,0,0,0,20,13,7,74,10.204081632,64,34,30,10,6,4,8,4,4,4,2,2,0,0,0,3,2,1,3,2,1,0,0,0,0,0,0,74,23.809523809,21,12,9,5,3,2,48,25,23,26,15,11,74,12.626262626,0,0,0,34,26,8,25,7,18,0.0,140.5953,18,1,0,0,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,3,0,0,60.84804993130989,17.0037195067932,7.709399883482938,3.9063146123506547,10.0,19.84144474120635,5.223532789152233,130.42085067094507,35.5382456942836,Alto-medio
Mogote            ,50403,47034,11,10,21,8,4,4,2,2,0,0,0,0,4,1,3,7,4,3,14,7,7,0,0,0,0,0,0,0,0,0,0,14,7,7,21,7.142857142,20,11,9,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2.38095238,6,2,4,0,0,0,15,9,6,6,2,4,21,2.525252525,0,0,0,8,8,0,8,1,7,0.0,180.92,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.52224279303657,17.0037195067932,7.709399883482938,3.9063146123506547,10.0,19.84144474120635,5.223532789152233,127.50423751267174,34.58991631940385,Alto-medio
Mogote            ,50403,47074,11,11,22,5,2,3,16,7,9,10,5,5,0,0,0,5,3,2,3,2,1,14,6,8,0,0,0,0,0,0,0,17,8,9,22,8.673469387,19,10,9,3,1,2,2,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,22,7.142857142,7,2,5,2,2,0,13,7,6,9,4,5,22,4.04040404,0,0,0,10,8,2,7,2,5,0.0,142.84,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.61121396518287,17.0037195067932,7.709399883482938,3.9063146123506547,10.0,19.84144474120635,5.223532789152233,105.40087720681804,27.403064747355938,Medio
Mogote            ,50403,47082,79,61,140,8,4,4,13,7,6,32,19,13,20,9,11,86,48,38,39,25,14,11,4,7,4,2,2,0,0,0,0,54,31,23,140,27.551020408,121,70,51,19,9,10,9,4,5,4,2,2,0,0,0,7,3,4,3,0,3,0,0,0,1,0,1,140,45.238095238,40,24,16,4,1,3,96,54,42,44,25,19,140,21.717171717,3,3,0,42,38,4,65,20,45,27.272727272,123.7883,22,0,0,0,2,0,8,0,0,0,1,0,2,0,1,0,0,1,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,47.64650945048696,17.0037195067932,7.709399883482938,3.9063146123506547,10.0,19.84144474120635,5.223532789152233,192.35845675812214,55.677101303429424,Alto
Mogote            ,50403,47098,21,15,36,5,3,2,0,0,0,5,3,2,5,3,2,31,18,13,0,0,0,0,0,0,5,3,2,0,0,0,0,5,3,2,36,2.551020408,27,17,10,9,4,5,9,4,5,2,1,1,1,0,1,3,1,2,0,0,0,0,0,0,1,0,1,36,21.428571428,11,9,2,2,1,1,23,11,12,13,10,3,36,6.06060606,0,0,0,8,7,1,21,9,12,0.0,161.88,1,0,0,0,0,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.56672837910972,17.0037195067932,7.709399883482938,3.9063146123506547,10.0,19.84144474120635,5.223532789152233,130.5398589477449,35.57694093380241,Alto-medio
Mogote            ,50403,47105,12,18,30,2,0,2,0,0,0,0,0,0,0,0,0,28,12,16,2,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,30,1.020408163,25,10,15,5,2,3,4,1,3,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,30,11.904761904,8,2,6,2,2,0,20,8,12,10,4,6,30,4.545454545,0,0,0,8,6,2,17,6,11,0.0,152.36,0,0,0,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,70.0889711721463,17.0037195067932,7.709399883482938,3.9063146123506547,10.0,19.84144474120635,5.223532789152233,110.49252845678147,29.05860224408798,Medio
Mogote            ,50403,47112,8,8,16,2,1,1,0,0,0,2,1,1,8,3,5,6,4,2,8,3,5,2,1,1,0,0,0,0,0,0,0,10,4,6,16,5.102040816,8,5,3,8,3,5,5,2,3,2,1,1,0,0,0,3,1,2,1,1,0,1,0,1,0,0,0,16,19.047619047,2,0,2,0,0,0,14,8,6,2,0,2,16,0.505050505,0,0,0,4,4,0,11,4,7,0.0,171.4,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.04448558607315,17.0037195067932,7.709399883482938,3.9063146123506547,10.0,19.84144474120635,5.223532789152233,132.63212862670832,36.25723711607223,Alto-medio
Mogote            ,50403,47118,34,20,54,12,7,5,0,0,0,11,7,4,5,3,2,31,20,11,18,11,7,5,3,2,0,0,0,0,0,0,0,23,14,9,54,11.734693877,51,32,19,3,2,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,54,7.142857142,17,11,6,1,1,0,36,22,14,18,12,6,54,8.585858585,1,1,0,22,20,2,15,3,12,9.09090909,125.5162,10,0,0,0,0,0,3,0,0,0,3,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,49.00373809312478,17.0037195067932,7.709399883482938,3.9063146123506547,10.0,19.84144474120635,5.223532789152233,108.49098945975994,28.407806913051832,Medio
Mogote            ,50403,47124,13,17,30,2,1,1,6,3,3,15,5,10,4,2,2,11,6,5,11,3,8,8,4,4,0,0,0,0,0,0,0,19,7,12,30,9.693877551,24,11,13,6,2,4,4,1,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,30,14.285714285,9,2,7,1,1,0,20,10,10,10,3,7,30,4.545454545,0,0,0,10,9,1,12,2,10,0.0,161.88,7,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,77.56672837910972,17.0037195067932,7.709399883482938,3.9063146123506547,10.0,19.84144474120635,5.223532789152233,129.0247074327449,35.0842932595669,Alto-medio
Mogote            ,50403,47130,26,22,48,19,11,8,5,3,2,26,17,9,9,6,3,11,5,6,26,13,13,0,0,0,11,8,3,0,0,0,0,37,21,16,48,18.87755102,40,22,18,8,4,4,6,2,4,1,1,0,1,0,1,2,1,1,1,0,1,1,0,1,0,0,0,48,19.047619047,18,10,8,6,4,2,24,12,12,24,14,10,48,11.616161616,0,0,0,15,13,2,20,4,16,0.0,114.2802,5,1,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,40.178099440032234,17.0037195067932,7.709399883482938,3.9063146123506547,10.0,19.84144474120635,5.223532789152233,112.6523637956674,29.760867229404536,Medio
Mogote            ,50403,47142,17,8,25,0,0,0,0,0,0,0,0,0,0,0,0,25,17,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0.0,21,15,6,4,2,2,3,1,2,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,25,9.523809523,5,4,1,1,0,1,19,13,6,6,4,2,25,2.525252525,0,0,0,11,9,2,11,6,5,0.0,161.88,5,1,0,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.56672837910972,17.0037195067932,7.709399883482938,3.9063146123506547,10.0,19.84144474120635,5.223532789152233,112.54872309974489,29.727168719851598,Medio
Mogote            ,50403,47160,19,12,31,14,12,2,14,10,4,8,7,1,2,1,1,6,1,5,17,11,6,3,2,1,5,5,0,0,0,0,0,25,18,7,31,12.75510204,25,15,10,6,4,2,4,3,1,2,1,1,2,1,1,3,3,0,0,0,0,0,0,0,1,1,0,31,14.285714285,8,5,3,8,5,3,15,9,6,16,10,6,31,7.575757575,0,0,0,8,7,1,18,9,9,0.0,171.4,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,85.04448558607315,17.0037195067932,7.709399883482938,3.9063146123506547,10.0,19.84144474120635,5.223532789152233,142.59399215870835,39.49631179045649,Alto-medio
Mogote            ,50403,47166,22,17,39,15,7,8,39,22,17,0,0,0,4,2,2,0,0,0,21,13,8,17,9,8,1,0,1,0,0,0,0,39,22,17,39,19.897959183,29,16,13,10,6,4,9,6,3,1,1,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,39,23.809523809,7,5,2,2,1,1,30,16,14,9,6,3,39,4.04040404,0,0,0,9,8,1,24,10,14,0.0,180.92,6,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.52224279303657,17.0037195067932,7.709399883482938,3.9063146123506547,10.0,19.84144474120635,5.223532789152233,163.20306249767177,46.19729876775331,Alto-medio
Mogote            ,50403,72760,137,153,290,15,9,6,0,0,0,30,15,15,18,7,11,230,107,123,57,29,28,3,1,2,0,0,0,0,0,0,0,60,30,30,290,30.612244897,249,115,134,41,22,19,29,15,14,8,5,3,3,1,2,13,6,7,9,5,4,4,3,1,1,0,1,290,97.619047619,86,41,45,25,10,15,179,86,93,111,51,60,290,55.555555555,1,0,1,87,70,17,136,33,103,9.09090909,115.9029,15,2,0,0,2,1,28,4,1,0,11,0,5,2,2,0,0,1,0,0,2,0,0,0,0,1,1,1,1,0,2,1,0,0,0,0,0,1,0,3,0,0,41.452695723618326,17.0037195067932,7.709399883482938,3.9063146123506547,10.0,19.84144474120635,5.223532789152233,257.2633855572535,76.78077437028705,Alto
Mogote            ,50403,72761,85,105,190,4,2,2,0,0,0,4,2,2,25,12,13,157,69,88,33,16,17,0,0,0,0,0,0,0,0,0,0,33,16,17,190,16.836734693,163,76,87,27,9,18,10,2,8,5,2,3,1,1,0,7,4,3,3,2,1,0,0,0,5,0,5,190,64.285714285,45,20,25,20,10,10,125,55,70,65,30,35,190,32.323232323,5,4,1,74,47,27,81,18,63,45.454545454,114.5219,7,1,1,0,2,1,18,3,0,0,2,0,13,10,1,0,1,3,0,0,0,0,0,0,0,0,1,1,0,1,0,4,1,1,0,1,0,0,0,1,0,0,40.3679496413897,17.0037195067932,7.709399883482938,3.9063146123506547,10.0,19.84144474120635,5.223532789152233,222.2011090690249,65.38036405203016,Alto
Mogote            ,50403,72762,14,22,36,0,0,0,0,0,0,5,3,2,0,0,0,31,11,20,5,3,2,0,0,0,0,0,0,0,0,0,0,5,3,2,36,2.551020408,33,12,21,3,2,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,7.142857142,10,2,8,2,1,1,24,11,13,12,3,9,36,5.555555555,1,0,1,13,6,7,13,7,6,9.09090909,123.7999,0,0,0,0,1,1,1,1,0,0,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,47.6556210033862,17.0037195067932,7.709399883482938,3.9063146123506547,10.0,19.84144474120635,5.223532789152233,94.92889587102137,23.998126562201566,Bajo-medio
Mogote            ,50403,72763,35,25,60,8,3,5,55,33,22,5,2,3,7,2,5,0,0,0,46,30,16,13,5,8,1,0,1,0,0,0,0,60,35,25,60,30.612244897,46,26,20,14,9,5,11,7,4,0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,60,33.333333333,10,5,5,9,4,5,41,26,15,19,9,10,60,9.09090909,0,0,0,26,25,1,27,7,20,0.0,131.1105,12,0,0,0,1,0,1,0,1,0,4,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,53.39794157452347,17.0037195067932,7.709399883482938,3.9063146123506547,10.0,19.84144474120635,5.223532789152233,149.36736156715864,41.698655683312026,Alto-medio
Mogote            ,50403,72764,47,42,89,25,11,14,41,20,21,26,12,14,45,22,23,26,15,11,18,11,7,25,13,12,11,4,7,9,4,5,0,63,32,31,89,32.142857142,88,47,41,1,0,1,1,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,89,2.38095238,27,14,13,3,2,1,59,31,28,30,16,14,89,14.646464646,0,0,0,30,28,2,40,10,30,0.0,158.0668,23,0,0,0,0,0,3,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.57154100709366,17.0037195067932,7.709399883482938,3.9063146123506547,10.0,19.84144474120635,5.223532789152233,146.67474784772884,40.82315915813992,Alto-medio
Río Naranjo       ,50404,2649,19,21,40,0,0,0,2,1,1,5,2,3,7,2,5,30,15,15,4,1,3,5,2,3,0,0,0,0,0,0,1,9,3,6,40,4.591836734,37,17,20,3,2,1,0,0,0,2,2,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,40,7.142857142,7,3,4,4,3,1,29,13,16,11,6,5,40,5.05050505,0,0,0,16,12,4,19,5,14,0.0,142.84,6,1,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,62.61121396518287,2.5156686561209347,10.0,45.046785011493,0.0,28.170823845174056,10.0,99.39641289118288,25.450728396276332,Medio
Río Naranjo       ,50404,4752,16,30,46,3,2,1,4,3,1,5,1,4,11,4,7,26,8,18,17,6,11,3,2,1,0,0,0,0,0,0,0,20,8,12,46,10.204081632,30,8,22,16,8,8,11,5,6,3,3,0,2,1,1,4,3,1,2,1,1,1,0,1,0,0,0,46,38.095238095,9,1,8,7,3,4,30,12,18,16,4,12,46,7.575757575,0,0,0,10,7,3,27,8,19,0.0,161.88,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,77.56672837910972,2.5156686561209347,10.0,45.046785011493,0.0,28.170823845174056,10.0,153.4418056811097,43.0234508583613,Alto-medio
Río Naranjo       ,50404,7944,8,5,13,2,1,1,0,0,0,3,2,1,5,3,2,8,5,3,0,0,0,5,3,2,0,0,0,0,0,0,0,5,3,2,13,2.551020408,8,5,3,5,3,2,3,1,2,0,0,0,1,1,0,2,1,1,1,1,0,1,1,0,0,0,0,13,11.904761904,1,1,0,3,2,1,9,5,4,4,3,1,13,1.515151515,0,0,0,3,3,0,10,5,5,0.0,171.3999,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.04440703820333,2.5156686561209347,10.0,45.046785011493,0.0,28.170823845174056,10.0,121.01534086520333,32.48006802365108,Medio
Río Naranjo       ,50404,9047,39,40,79,8,3,5,0,0,0,8,3,5,9,4,5,57,30,27,19,8,11,3,1,2,0,0,0,0,0,0,0,22,9,13,79,11.224489795,78,39,39,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,79,2.38095238,20,10,10,5,2,3,54,27,27,25,12,13,79,12.121212121,1,1,0,20,10,10,43,20,23,9.09090909,104.76,3,1,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,1,1,0,1,1,0,0,0,0,32.70018513732917,2.5156686561209347,10.0,45.046785011493,0.0,28.170823845174056,10.0,87.51774852332917,21.58841078915078,Bajo-medio
Río Naranjo       ,50404,9170,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,5,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,5,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,1,0,1,2,1,1,2,1,1,3,1,2,5,1.01010101,0,0,0,1,1,0,4,1,3,0.0,190.44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,2.5156686561209347,10.0,45.046785011493,0.0,28.170823845174056,10.0,121.01010101,32.478364298014604,Medio
Río Naranjo       ,50404,9175,11,10,21,0,0,0,0,0,0,0,0,0,0,0,0,21,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0.0,21,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0.0,3,2,1,0,0,0,18,9,9,3,2,1,21,1.01010101,0,0,0,9,7,2,11,3,8,0.0,152.36,5,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,70.0889711721463,2.5156686561209347,10.0,45.046785011493,0.0,28.170823845174056,10.0,91.0990721821463,22.75286909825982,Bajo-medio
