DISTRITO,COD_DIST,UGM,HOMBRES,MUJERES,TOTAL,CARENCIAS_ALBERGUE,CARENCIAS_ALBERGUE_HOMBRES,CARENCIAS_ALBERGUE_MUJERES,CARENCIAS_ACCESO_VIDA_SALUDABLE,CARENCIAS_ACCESO_VIDA_SALUDABLE_HOMBRES,CARENCIAS_ACCESO_VIDA_SALUDABLE_MUJERES,CARENCIAS_CONOCIMIENTO,CARENCIAS_CONOCIMIENTO_HOMBRES,CARENCIAS_CONOCIMIENTO_MUJERES,CARENCIAS_ACCESO_OTROS_BIENES,CARENCIAS_ACCESO_OTROS_BIENES_HOMBRES,CARENCIAS_ACCESO_OTROS_BIENES_MUJERES,SIN_CARENCIAS,SIN_CARENCIAS_HOMBRES,SIN_CARENCIAS_MUJERES,CARENCIAS_1,CARENCIAS_1_HOMBRES,CARENCIAS_1_MUJERES,CARENCIAS_2,CARENCIAS_2_HOMBRES,CARENCIAS_2_MUJERES,CARENCIAS_3,CARENCIAS_3_HOMBRES,CARENCIAS_3_MUJERES,CARENCIAS_4,CARENCIAS_4_HOMBRES,CARENCIAS_4_MUJERES,NULO,CON_CARENCIAS,CON_CARENCIAS_HOMBRES,CON_CARENCIAS_MUJERES,TOTAL_2,NORMALIZACION_BASE_100_CARENCIAS,SIN_LIMITACIONES,SIN_LIMITACIONES_HOMBRES,SIN_LIMITACIONES_MUJERES,CON_LIMITACIONES,CON_LIMITACIONES_HOMBRES,CON_LIMITACIONES_MUJERES,LIMITACION_VISUAL,LIMITACION_VISUAL_HOMBRES,LIMITACION_VISUAL_MUJERES,LIMITACION_AUDITIVA,LIMITACION_AUDITIVA_HOMBRES,LIMITACION_AUDITIVA_MUJERES,LIMITACION_HABLAR,LIMITACION_HABLAR_HOMBRES,LIMITACION_HABLAR_MUJERES,LIMITACION_CAMINAR,LIMITACION_CAMINAR_HOMBRES,LIMITACION_CAMINAR_MUJERES,LIMITACION_BRAZOS_Y_PIERNAS,LIMITACION_BRAZOS_Y_PIERNAS_HOMBRES,LIMITACION_BRAZOS_Y_PIERNAS_MUJERES,LIMITACION_INTELECTUAL,LIMITACION_INTELECTUAL_HOMBRES,LIMITACION_INTELECTUAL_MUJERES,LIMITACION_MENTAL,LIMITACION_MENTAL_HOMBRES,LIMITACION_MENTAL_MUJERES,TOTAL_3,NORMALIZACION_BASE_100_LIMITACIONES,DEPENDENCIA_EDAD_0_14,DEPENDENCIA_EDAD_0_14_HOMBRES,DEPENDENCIA_EDAD_0_14_MUJERES,DEPENDENCIA_EDAD_MAYORIGUAL_65,DEPENDENCIA_EDAD_MAYORIGUAL_65_HOMBRES,DEPENDENCIA_EDAD_MAYORIGUAL_65_MUJERES,EDAD_15_64,EDAD_15_64_HOMBRES,EDAD_15_64_MUJERES,POBLACION_DEPENDIENTE,POBLACION_DEPENDIENTE_HOMBRES,POBLACION_DEPENDIENTE_MUJERES,TOTAL_4,NORMALIZACION_BASE_100_DEPENDIENTES,POBLACION_DESOCUPADA,POBLACION_DESOCUPADA_HOMBRES,POBLACION_DESOCUPADA_MUJERES,POBLACION_OCUPADA,POBLACION_OCUPADA_HOMBRES,POBLACION_OCUPADA_MUJERES,FUERA_DE_LA_FUERZA_LABORAL,FUERA_DE_LA_FUERZA_LABORAL_HOMBRES,FUERA_DE_LA_FUERZA_LABORAL_MUJERES,NORMALIZACION_BASE_100_DESOCUPADOS,MEDIOS_DE_VIDA,MV_AGRICULTURA_GANADERIA_PESCA_HOMBRES,MV_AGRICULTURA_GANADERIA_PESCA_MUJERES,MV_MINAS_CANTERAS_HOMBRES,MV_MINAS_CANTERAS_MUJERES,MV_INDUSTRIAS_MANUFACTURERAS_HOMBRES,MV_INDUSTRIAS_MANUFACTURERAS_MUJERES,MV_SUMINISTRO_ELECTRICIDAD_GAS_HOMBRES,MV_SUMINISTRO_ELECTRICIDAD_GAS_MUJERES,MV_SUMINISTRO_AGUA_HOMBRES,MV_SUMINISTRO_AGUA_MUJERES,MV_CONSTRUCCION_HOMBRES,MV_CONSTRUCCION_MUJERES,MV_COMERCIO_REPARACION_VEHICULOS_HOMBRES,MV_COMERCIO_REPARACION_VEHICULOS_MUJERES,MV_TRANSPORTE_ALMACENAMIENTO_HOMBRES,MV_TRANSPORTE_ALMACENAMIENTO_MUJERES,MV_ALOJAMIENTO_SERVICIO_COMIDA_HOMBRES,MV_ALOJAMIENTO_SERVICIO_COMIDA_MUJERES,MV_INFORMACION_COMUNICACION_HOMBRES,MV_INFORMACION_COMUNICACION_MUJERES,MV_FINANCIERAS_SEGUROS_HOMBRES,MV_FINANCIERAS_SEGUROS_MUJERES,MV_ACTIVIDADES_INMOBILIARIAS_HOMBRES,MV_ACTIVIDADES_INMOBILIARIAS_MUJERES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_HOMBRES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_MUJERES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_HOMBRES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_MUJERES,MV_ADMINISTRACION_PUBLICA_HOMBRES,MV_ADMINISTRACION_PUBLICA_MUJERES,MV_ENSENANZA_HOMBRES,MV_ENSENANZA_MUJERES,MV_SALUD_HUMANA_HOMBRES,MV_SALUD_HUMANA_MUJERES,MV_ARTISTICAS_RECREATIVAS_HOMBRES,MV_ARTISTICAS_RECREATIVAS_MUJERES,MV_OTRAS_ACTIVIDADES_SERVICIO_HOMBRES,MV_OTRAS_ACTIVIDADES_SERVICIO_MUJERES,MV_HOGARES_CALIDAD_EMPLEADORES_HOMBRES,MV_HOGARES_CALIDAD_EMPLEADORES_MUJERES,MV_ORGANIZACIONES_EXTRATERRITORIALES_HOMBRES,MV_ORGANIZACIONES_EXTRATERRITORIALES_MUJERES,NORMALIZACION_BASE_100_MEDIOS_DE_VIDA,LONGITUD_CAMINOS_PCT,NORMALIZACION_BASE_100_10_CAMINOS,AREA_ASP_PCT,NORMALIZACION_BASE_100_10_ASP,AREA_SOBREUSO_PCT,NORMALIZACION_BASE_100_10_SOBREUSO,SUMA_VULNERABILIDADES,INDICE_VULNERABILIDAD_INTEGRADO,CATEGORIA_VULNERABILIDAD
Zaragoza          ,20702,72797,86,82,168,0,0,0,0,0,0,20,11,9,7,4,3,147,74,73,15,9,6,6,3,3,0,0,0,0,0,0,0,21,12,9,168,10.824742268,160,82,78,8,4,4,1,1,0,0,0,0,1,0,1,4,3,1,3,1,2,1,0,1,1,0,1,168,14.035087719,42,22,20,8,6,2,118,58,60,50,28,22,168,29.411764705,2,2,0,62,40,22,71,26,45,16.666666666,88.4734,2,0,0,0,5,1,5,2,0,0,2,0,9,1,0,1,1,1,1,2,1,0,0,0,4,3,2,1,5,3,1,6,2,1,0,0,0,0,0,0,0,0,15.141967387197552,21.58163968183485,0.0,0.0,0.0,4.871341008440386,2.1871522673239716,88.26738101252151,22.24541556758953,Medio
Zaragoza          ,20702,72798,72,75,147,21,11,10,0,0,0,16,8,8,11,6,5,107,52,55,32,15,17,8,5,3,0,0,0,0,0,0,0,40,20,20,147,20.618556701,130,63,67,17,9,8,6,3,3,5,5,0,0,0,0,4,2,2,2,1,1,2,1,1,1,0,1,147,29.824561403,24,12,12,11,7,4,112,53,59,35,19,16,147,20.588235294,4,4,0,64,41,23,60,19,41,33.333333333,105.195,13,0,0,0,4,0,0,0,0,0,3,0,6,4,4,0,0,1,0,0,1,0,0,0,0,0,3,0,4,0,2,12,0,0,0,0,1,0,0,6,0,0,29.057917101498482,21.58163968183485,0.0,0.0,0.0,4.871341008440386,2.1871522673239716,135.60975609982245,39.50522352093835,Alto-medio
Zaragoza          ,20702,72799,70,68,138,0,0,0,0,0,0,4,2,2,3,1,2,131,67,64,7,3,4,0,0,0,0,0,0,0,0,0,0,7,3,4,138,3.608247422,118,58,60,20,12,8,9,5,4,2,1,1,0,0,0,7,4,3,5,3,2,0,0,0,1,1,0,138,35.087719298,27,12,15,18,10,8,93,48,45,45,22,23,138,26.470588235,0,0,0,61,37,24,57,26,31,0.0,88.0506,4,0,0,0,2,2,0,0,1,0,2,0,14,7,2,1,2,2,1,0,0,1,0,0,3,2,2,1,2,0,2,4,0,3,0,0,0,0,0,1,0,0,14.790107305673867,21.58163968183485,0.0,0.0,0.0,4.871341008440386,2.1871522673239716,82.14381452799785,20.012921289101328,Bajo-medio
Zaragoza          ,20702,72800,72,77,149,10,7,3,11,6,5,23,12,11,8,4,4,107,48,59,32,19,13,10,5,5,0,0,0,0,0,0,0,42,24,18,149,21.649484536,135,66,69,14,6,8,6,4,2,5,3,2,1,1,0,6,2,4,1,1,0,1,0,1,0,0,0,149,24.561403508,22,9,13,27,14,13,100,49,51,49,23,26,149,28.823529411,2,0,2,71,44,27,60,23,37,16.666666666,70.2786,3,0,0,0,8,1,1,0,0,0,3,0,11,3,3,0,1,3,4,1,2,1,0,0,1,3,0,0,2,2,1,2,3,3,1,1,0,1,0,6,0,0,0.0,21.58163968183485,0.0,0.0,0.0,4.871341008440386,2.1871522673239716,93.88823638832396,24.294634351839367,Medio
Buenos Aires      ,20703,48484,5,11,16,0,0,0,0,0,0,0,0,0,8,4,4,8,1,7,8,4,4,0,0,0,0,0,0,0,0,0,0,8,4,4,16,4.12371134,16,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0.0,4,2,2,0,0,0,12,3,9,4,2,2,16,2.352941176,0,0,0,6,3,3,6,0,6,0.0,161.88,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.23196800303592,21.297770444241998,0.21102598395418112,0.0,0.0,4.463409655323949,1.962828168263582,84.88247467125369,21.01136608691558,Medio
Buenos Aires      ,20703,48492,7,9,16,0,0,0,0,0,0,5,2,3,0,0,0,11,5,6,5,2,3,0,0,0,0,0,0,0,0,0,0,5,2,3,16,2.577319587,16,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0.0,5,3,2,1,0,1,10,4,6,6,3,3,16,3.529411764,0,0,0,6,2,4,7,4,3,0.0,142.8402,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,60.38677978119429,21.297770444241998,0.21102598395418112,0.0,0.0,4.463409655323949,1.962828168263582,68.66736528441206,15.099755749594285,Bajo-medio
Buenos Aires      ,20703,48500,10,10,20,0,0,0,0,0,0,6,3,3,0,0,0,14,7,7,6,3,3,0,0,0,0,0,0,0,0,0,0,6,3,3,20,3.092783505,15,6,9,5,4,1,3,3,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,8.771929824,3,1,2,2,1,1,15,8,7,5,2,3,20,2.94117647,0,0,0,9,6,3,10,3,7,0.0,133.3199,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,52.46385278467128,21.297770444241998,0.21102598395418112,0.0,0.0,4.463409655323949,1.962828168263582,69.44359673588906,15.382749700682218,Bajo-medio
Buenos Aires      ,20703,48508,6,10,16,0,0,0,0,0,0,0,0,0,0,0,0,16,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0.0,16,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0.0,1,1,0,4,0,4,11,5,6,5,1,4,16,2.94117647,0,0,0,6,3,3,9,2,7,0.0,152.3601,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,68.3093738921151,21.297770444241998,0.21102598395418112,0.0,0.0,4.463409655323949,1.962828168263582,73.42440451433288,16.834049463916266,Bajo-medio
Buenos Aires      ,20703,48516,16,17,33,0,0,0,3,2,1,0,0,0,0,0,0,30,14,16,3,2,1,0,0,0,0,0,0,0,0,0,0,3,2,1,33,1.546391752,31,15,16,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,33,3.508771929,5,2,3,1,1,0,27,13,14,6,3,3,33,3.529411764,0,0,0,15,9,6,14,6,8,0.0,123.8,1,2,0,0,2,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,2,0,0,0,0,0,0,0,0,44.54125867375047,21.297770444241998,0.21102598395418112,0.0,0.0,4.463409655323949,1.962828168263582,55.29968827096823,10.226245757563381,Bajo
Buenos Aires      ,20703,48532,29,28,57,0,0,0,0,0,0,0,0,0,1,0,1,56,29,27,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,57,0.515463917,53,26,27,4,3,1,1,0,1,1,1,0,0,0,0,2,2,0,1,1,0,1,1,0,0,0,0,57,7.017543859,3,2,1,2,1,1,52,26,26,5,3,2,57,2.94117647,0,0,0,26,16,10,28,11,17,0.0,129.2829,0,0,0,0,3,0,0,0,0,0,0,0,5,3,0,0,1,0,1,0,1,0,0,0,0,0,0,0,2,2,2,4,1,1,0,0,0,0,0,0,0,0,49.104204844484165,21.297770444241998,0.21102598395418112,0.0,0.0,4.463409655323949,1.962828168263582,61.75224324270193,12.57868074662297,Bajo-medio
Buenos Aires      ,20703,48540,69,67,136,0,0,0,0,0,0,0,0,0,5,3,2,131,66,65,5,3,2,0,0,0,0,0,0,0,0,0,0,5,3,2,136,2.577319587,107,57,50,29,12,17,27,11,16,2,0,2,0,0,0,4,2,2,0,0,0,0,0,0,0,0,0,136,50.877192982,32,20,12,19,7,12,85,42,43,51,27,24,136,30.0,0,0,0,52,32,20,57,20,37,0.0,93.0306,1,0,0,0,6,1,3,0,0,0,0,0,5,5,1,1,0,1,1,1,0,0,1,0,3,1,4,0,5,1,1,4,1,4,0,0,0,1,0,0,0,0,18.934533053043655,21.297770444241998,0.21102598395418112,0.0,0.0,4.463409655323949,1.962828168263582,104.56289977426142,28.186341087468392,Medio
Buenos Aires      ,20703,48548,75,75,150,0,0,0,0,0,0,0,0,0,4,3,1,146,72,74,4,3,1,0,0,0,0,0,0,0,0,0,0,4,3,1,150,2.06185567,127,64,63,23,11,12,4,1,3,5,2,3,0,0,0,11,7,4,3,0,3,2,0,2,2,2,0,150,40.350877192,30,17,13,28,13,15,92,45,47,58,30,28,150,34.117647058,1,1,0,64,35,29,63,28,35,8.333333333,83.32,4,0,0,0,3,3,0,0,0,0,1,0,6,4,2,0,1,4,2,0,3,2,0,0,2,0,1,0,2,1,2,7,3,6,3,0,0,1,0,1,0,0,10.853235731274768,21.297770444241998,0.21102598395418112,0.0,0.0,4.463409655323949,1.962828168263582,97.89080313649254,25.753866873791576,Medio
Buenos Aires      ,20703,48556,64,95,159,0,0,0,2,1,1,10,3,7,15,6,9,132,54,78,27,10,17,0,0,0,0,0,0,0,0,0,0,27,10,17,159,13.917525773,151,59,92,8,5,3,1,1,0,0,0,0,1,1,0,5,3,2,1,1,0,2,2,0,2,1,1,159,14.035087719,41,16,25,13,8,5,105,40,65,54,24,30,159,31.764705882,1,0,1,51,35,16,75,18,57,8.333333333,99.7027,3,0,0,0,1,0,0,0,0,0,1,0,12,3,1,0,0,1,2,0,1,1,0,0,3,3,2,1,3,2,3,5,2,0,0,0,1,0,0,0,0,0,24.487148119113126,21.297770444241998,0.21102598395418112,0.0,0.0,4.463409655323949,1.962828168263582,94.7116549783309,24.594831515638806,Medio
Buenos Aires      ,20703,48564,27,29,56,0,0,0,0,0,0,4,3,1,0,0,0,52,24,28,4,3,1,0,0,0,0,0,0,0,0,0,0,4,3,1,56,2.06185567,51,24,27,5,3,2,3,3,0,3,3,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,56,8.771929824,12,5,7,6,4,2,38,18,20,18,9,9,56,10.588235294,1,1,0,29,17,12,18,8,10,8.333333333,127.3972,1,1,0,0,1,0,0,0,1,0,2,0,7,10,1,0,0,1,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.53489889432047,21.297770444241998,0.21102598395418112,0.0,0.0,4.463409655323949,1.962828168263582,79.46410716753824,19.035969154202746,Bajo-medio
Buenos Aires      ,20703,48572,106,124,230,0,0,0,0,0,0,27,15,12,7,3,4,196,88,108,34,18,16,0,0,0,0,0,0,0,0,0,0,34,18,16,230,17.525773195,217,99,118,13,7,6,5,2,3,5,3,2,0,0,0,6,2,4,0,0,0,1,1,0,0,0,0,230,22.807017543,52,21,31,12,4,8,166,81,85,64,25,39,230,37.647058823,5,4,1,97,56,41,87,27,60,41.666666666,88.7484,0,1,0,0,11,6,1,0,1,0,5,0,12,7,5,0,1,6,1,1,0,0,0,0,0,0,4,0,12,3,2,3,1,6,0,0,0,4,0,4,0,0,15.370826238708936,21.297770444241998,0.21102598395418112,0.0,0.0,4.463409655323949,1.962828168263582,137.1911966179267,40.08177591362651,Alto-medio
Buenos Aires      ,20703,48580,98,110,208,0,0,0,5,2,3,12,6,6,0,0,0,196,92,104,7,4,3,5,2,3,0,0,0,0,0,0,0,12,6,6,208,6.18556701,187,82,105,21,16,5,16,11,5,10,8,2,2,2,0,9,5,4,5,1,4,2,2,0,0,0,0,208,36.842105263,48,20,28,12,9,3,148,69,79,60,29,31,208,35.294117647,1,1,0,88,59,29,90,26,64,8.333333333,109.6072,1,0,0,0,21,7,0,1,0,0,4,0,12,10,9,0,2,0,1,0,1,1,0,0,2,0,0,1,4,0,0,1,0,2,0,0,2,4,0,2,0,0,32.729811736547674,21.297770444241998,0.21102598395418112,0.0,0.0,4.463409655323949,1.962828168263582,121.55878914176544,34.38260365221177,Alto-medio
Buenos Aires      ,20703,48588,38,53,91,0,0,0,3,2,1,3,1,2,1,0,1,84,35,49,7,3,4,0,0,0,0,0,0,0,0,0,0,7,3,4,91,3.608247422,88,37,51,3,1,2,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,91,5.263157894,19,6,13,6,2,4,66,30,36,25,8,17,91,14.705882352,2,1,1,43,26,17,32,6,26,16.666666666,96.3281,4,0,0,0,2,2,1,1,0,0,1,0,6,6,3,0,0,0,4,1,1,0,0,0,0,0,2,0,1,1,0,1,0,0,1,0,0,0,0,5,0,0,21.67875873616652,21.297770444241998,0.21102598395418112,0.0,0.0,4.463409655323949,1.962828168263582,64.09656722238428,13.433360757820834,Bajo-medio
Buenos Aires      ,20703,48596,171,188,359,5,2,3,17,9,8,4,1,3,18,8,10,317,153,164,38,16,22,3,2,1,0,0,0,0,0,0,1,41,18,23,359,21.134020618,316,148,168,43,23,20,22,11,11,7,5,2,1,1,0,10,6,4,2,2,0,6,4,2,3,1,2,359,75.438596491,67,32,35,40,23,17,252,116,136,107,55,52,359,62.94117647,0,0,0,146,83,63,171,70,101,0.0,79.8953,13,2,0,0,12,3,2,0,1,0,6,1,11,13,5,0,0,1,5,1,3,0,0,0,1,4,3,2,5,7,3,15,6,10,5,0,1,3,1,1,0,0,8.003152426652818,21.297770444241998,0.21102598395418112,0.0,0.0,4.463409655323949,1.962828168263582,169.69080015787057,51.93029248308505,Alto
Buenos Aires      ,20703,48604,92,111,203,0,0,0,9,5,4,0,0,0,0,0,0,194,87,107,9,5,4,0,0,0,0,0,0,0,0,0,0,9,5,4,203,4.639175257,184,84,100,19,8,11,6,3,3,4,2,2,2,1,1,6,4,2,2,2,0,3,1,2,4,1,3,203,33.333333333,32,13,19,27,11,16,144,68,76,59,24,35,203,34.705882352,2,2,0,88,48,40,87,29,58,16.666666666,95.5417,3,1,0,0,8,4,1,0,0,0,4,0,17,9,2,0,2,3,3,1,1,2,0,0,2,0,0,0,1,2,3,11,0,6,0,1,1,0,0,0,0,0,21.024305642244514,21.297770444241998,0.21102598395418112,0.0,0.0,4.463409655323949,1.962828168263582,112.54321740246228,31.095758906398597,Medio
Buenos Aires      ,20703,48612,23,22,45,0,0,0,5,3,2,11,6,5,0,0,0,34,17,17,6,3,3,5,3,2,0,0,0,0,0,0,0,11,6,5,45,5.670103092,44,23,21,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1.754385964,10,7,3,8,3,5,27,13,14,18,10,8,45,10.588235294,0,0,0,18,9,9,20,9,11,0.0,104.7602,1,1,0,0,0,1,0,0,0,0,1,0,3,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,2,0,1,0,0,0,0,0,1,0,0,28.69607045190885,21.297770444241998,0.21102598395418112,0.0,0.0,4.463409655323949,1.962828168263582,48.882648954126616,7.88675885954579,Bajo
Buenos Aires      ,20703,48620,20,23,43,2,1,1,0,0,0,0,0,0,0,0,0,41,19,22,2,1,1,0,0,0,0,0,0,0,0,0,0,2,1,1,43,1.030927835,40,18,22,3,2,1,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,2,1,1,0,0,0,43,5.263157894,2,1,1,3,2,1,38,17,21,5,3,2,43,2.94117647,0,0,0,27,14,13,15,5,10,0.0,130.1377,1,0,0,0,2,2,0,0,0,0,0,0,6,3,0,0,0,0,1,0,0,0,0,0,2,2,0,0,1,2,0,4,0,0,0,0,1,0,0,0,0,0,49.8155813763821,21.297770444241998,0.21102598395418112,0.0,0.0,4.463409655323949,1.962828168263582,61.22469772759986,12.386351268844942,Bajo-medio
Buenos Aires      ,20703,48628,95,105,200,7,5,2,3,1,2,55,30,25,9,4,5,130,58,72,64,34,30,5,3,2,0,0,0,0,0,0,1,69,37,32,200,35.567010309,176,84,92,24,11,13,14,3,11,3,2,1,1,0,1,8,5,3,4,0,4,2,1,1,2,0,2,200,42.105263157,42,16,26,16,8,8,142,71,71,58,24,34,200,34.117647058,1,1,0,77,45,32,89,37,52,8.333333333,112.5293,3,0,0,0,5,3,1,1,0,0,2,0,24,10,0,0,1,1,1,0,0,0,0,0,1,0,1,0,1,0,2,5,2,7,0,1,0,2,1,2,0,0,35.16162428200737,21.297770444241998,0.21102598395418112,0.0,0.0,4.463409655323949,1.962828168263582,157.45873229122515,47.47079627358329,Alto-medio
Buenos Aires      ,20703,48635,45,55,100,0,0,0,0,0,0,0,0,0,3,2,1,95,42,53,3,2,1,0,0,0,0,0,0,0,0,0,2,3,2,1,100,1.546391752,97,44,53,3,1,2,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,100,5.263157894,24,10,14,5,4,1,71,31,40,29,14,15,100,17.058823529,1,0,1,42,24,18,37,15,22,8.333333333,76.1961,2,0,0,0,3,1,0,0,2,0,0,0,4,2,2,1,1,0,2,2,4,1,0,0,1,1,1,0,0,0,0,2,0,6,1,1,1,1,0,0,0,0,4.924626377522232,21.297770444241998,0.21102598395418112,0.0,0.0,4.463409655323949,1.962828168263582,39.300187037739995,4.393240587762329,Bajo
Buenos Aires      ,20703,48642,17,22,39,0,0,0,0,0,0,5,2,3,0,0,0,34,15,19,5,2,3,0,0,0,0,0,0,0,0,0,0,5,2,3,39,2.577319587,36,15,21,3,2,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,2,1,1,1,1,0,39,5.263157894,6,2,4,3,1,2,30,14,16,9,3,6,39,5.294117647,0,0,0,20,11,9,15,5,10,0.0,95.24,0,0,0,0,1,1,1,0,0,0,1,0,3,3,1,0,0,0,1,0,0,0,0,0,0,1,0,0,2,1,0,0,0,2,0,0,0,1,1,0,0,0,20.773226676786386,21.297770444241998,0.21102598395418112,0.0,0.0,4.463409655323949,1.962828168263582,36.08167595700415,3.2198545240765064,Bajo
Buenos Aires      ,20703,48649,53,72,125,0,0,0,0,0,0,0,0,0,2,1,1,109,48,61,2,1,1,0,0,0,0,0,0,0,0,0,14,2,1,1,125,1.030927835,122,52,70,3,1,2,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,5.263157894,39,16,23,6,4,2,80,33,47,45,20,25,125,26.470588235,1,0,1,42,27,15,53,15,38,8.333333333,85.7121,0,0,0,0,3,3,2,0,0,0,2,0,7,3,2,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0,3,3,1,1,0,0,1,3,0,0,0,0,12.843974853821608,21.297770444241998,0.21102598395418112,0.0,0.0,4.463409655323949,1.962828168263582,56.11583630303937,10.523792263607394,Bajo
Buenos Aires      ,20703,48656,96,78,174,3,1,2,1,1,0,3,2,1,16,7,9,142,80,62,19,11,8,2,0,2,0,0,0,0,0,0,11,21,11,10,174,10.824742268,134,78,56,40,18,22,26,12,14,5,3,2,0,0,0,3,1,2,2,0,2,6,2,4,9,4,5,174,70.175438596,32,14,18,11,4,7,131,78,53,43,18,25,174,25.294117647,5,5,0,60,45,15,87,37,50,41.666666666,90.4667,2,0,0,0,14,2,0,0,0,0,3,0,8,4,2,0,1,1,1,1,0,0,0,0,0,0,3,0,3,0,3,2,1,4,3,0,1,0,0,1,0,0,16.80081956435261,21.297770444241998,0.21102598395418112,0.0,0.0,4.463409655323949,1.962828168263582,166.93563889357037,50.925831802465694,Alto-medio
Buenos Aires      ,20703,48663,7,5,12,1,1,0,0,0,0,5,4,1,3,2,1,3,0,3,9,7,2,0,0,0,0,0,0,0,0,0,0,9,7,2,12,4.639175257,9,5,4,3,2,1,3,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5.263157894,4,3,1,1,1,0,7,3,4,5,4,1,12,2.94117647,2,1,1,3,2,1,5,2,3,16.666666666,171.3999,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.15456211395673,21.297770444241998,0.21102598395418112,0.0,0.0,4.463409655323949,1.962828168263582,115.83859255317451,32.297167625979036,Medio
Buenos Aires      ,20703,48670,9,11,20,0,0,0,0,0,0,4,1,3,0,0,0,16,8,8,4,1,3,0,0,0,0,0,0,0,0,0,0,4,1,3,20,2.06185567,14,6,8,6,3,3,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10.526315789,2,0,2,2,1,1,16,8,8,4,1,3,20,2.352941176,3,2,1,7,4,3,10,3,7,25.0,133.3199,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,52.46385278467128,21.297770444241998,0.21102598395418112,0.0,0.0,4.463409655323949,1.962828168263582,94.57881957188904,24.546403155203496,Medio
Buenos Aires      ,20703,48677,33,35,68,19,10,9,10,4,6,21,9,12,11,6,5,38,18,20,7,4,3,15,8,7,8,3,5,0,0,0,0,30,15,15,68,15.463917525,62,31,31,6,2,4,5,1,4,1,1,0,1,0,1,1,1,0,1,1,0,1,0,1,0,0,0,68,10.526315789,14,9,5,4,2,2,50,22,28,18,11,7,68,10.588235294,1,0,1,27,19,8,27,5,22,8.333333333,120.6177,5,0,0,0,4,2,0,1,0,0,1,1,3,1,1,0,1,2,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,41.892904044060735,21.297770444241998,0.21102598395418112,0.0,0.0,4.463409655323949,1.962828168263582,88.9785601372785,22.504693119488888,Medio
