DISTRITO,COD_DIST,UGM,HOMBRES,MUJERES,TOTAL,CARENCIAS_ALBERGUE,CARENCIAS_ALBERGUE_HOMBRES,CARENCIAS_ALBERGUE_MUJERES,CARENCIAS_ACCESO_VIDA_SALUDABLE,CARENCIAS_ACCESO_VIDA_SALUDABLE_HOMBRES,CARENCIAS_ACCESO_VIDA_SALUDABLE_MUJERES,CARENCIAS_CONOCIMIENTO,CARENCIAS_CONOCIMIENTO_HOMBRES,CARENCIAS_CONOCIMIENTO_MUJERES,CARENCIAS_ACCESO_OTROS_BIENES,CARENCIAS_ACCESO_OTROS_BIENES_HOMBRES,CARENCIAS_ACCESO_OTROS_BIENES_MUJERES,SIN_CARENCIAS,SIN_CARENCIAS_HOMBRES,SIN_CARENCIAS_MUJERES,CARENCIAS_1,CARENCIAS_1_HOMBRES,CARENCIAS_1_MUJERES,CARENCIAS_2,CARENCIAS_2_HOMBRES,CARENCIAS_2_MUJERES,CARENCIAS_3,CARENCIAS_3_HOMBRES,CARENCIAS_3_MUJERES,CARENCIAS_4,CARENCIAS_4_HOMBRES,CARENCIAS_4_MUJERES,NULO,CON_CARENCIAS,CON_CARENCIAS_HOMBRES,CON_CARENCIAS_MUJERES,TOTAL_2,NORMALIZACION_BASE_100_CARENCIAS,SIN_LIMITACIONES,SIN_LIMITACIONES_HOMBRES,SIN_LIMITACIONES_MUJERES,CON_LIMITACIONES,CON_LIMITACIONES_HOMBRES,CON_LIMITACIONES_MUJERES,LIMITACION_VISUAL,LIMITACION_VISUAL_HOMBRES,LIMITACION_VISUAL_MUJERES,LIMITACION_AUDITIVA,LIMITACION_AUDITIVA_HOMBRES,LIMITACION_AUDITIVA_MUJERES,LIMITACION_HABLAR,LIMITACION_HABLAR_HOMBRES,LIMITACION_HABLAR_MUJERES,LIMITACION_CAMINAR,LIMITACION_CAMINAR_HOMBRES,LIMITACION_CAMINAR_MUJERES,LIMITACION_BRAZOS_Y_PIERNAS,LIMITACION_BRAZOS_Y_PIERNAS_HOMBRES,LIMITACION_BRAZOS_Y_PIERNAS_MUJERES,LIMITACION_INTELECTUAL,LIMITACION_INTELECTUAL_HOMBRES,LIMITACION_INTELECTUAL_MUJERES,LIMITACION_MENTAL,LIMITACION_MENTAL_HOMBRES,LIMITACION_MENTAL_MUJERES,TOTAL_3,NORMALIZACION_BASE_100_LIMITACIONES,DEPENDENCIA_EDAD_0_14,DEPENDENCIA_EDAD_0_14_HOMBRES,DEPENDENCIA_EDAD_0_14_MUJERES,DEPENDENCIA_EDAD_MAYORIGUAL_65,DEPENDENCIA_EDAD_MAYORIGUAL_65_HOMBRES,DEPENDENCIA_EDAD_MAYORIGUAL_65_MUJERES,EDAD_15_64,EDAD_15_64_HOMBRES,EDAD_15_64_MUJERES,POBLACION_DEPENDIENTE,POBLACION_DEPENDIENTE_HOMBRES,POBLACION_DEPENDIENTE_MUJERES,TOTAL_4,NORMALIZACION_BASE_100_DEPENDIENTES,POBLACION_DESOCUPADA,POBLACION_DESOCUPADA_HOMBRES,POBLACION_DESOCUPADA_MUJERES,POBLACION_OCUPADA,POBLACION_OCUPADA_HOMBRES,POBLACION_OCUPADA_MUJERES,FUERA_DE_LA_FUERZA_LABORAL,FUERA_DE_LA_FUERZA_LABORAL_HOMBRES,FUERA_DE_LA_FUERZA_LABORAL_MUJERES,NORMALIZACION_BASE_100_DESOCUPADOS,MEDIOS_DE_VIDA,MV_AGRICULTURA_GANADERIA_PESCA_HOMBRES,MV_AGRICULTURA_GANADERIA_PESCA_MUJERES,MV_MINAS_CANTERAS_HOMBRES,MV_MINAS_CANTERAS_MUJERES,MV_INDUSTRIAS_MANUFACTURERAS_HOMBRES,MV_INDUSTRIAS_MANUFACTURERAS_MUJERES,MV_SUMINISTRO_ELECTRICIDAD_GAS_HOMBRES,MV_SUMINISTRO_ELECTRICIDAD_GAS_MUJERES,MV_SUMINISTRO_AGUA_HOMBRES,MV_SUMINISTRO_AGUA_MUJERES,MV_CONSTRUCCION_HOMBRES,MV_CONSTRUCCION_MUJERES,MV_COMERCIO_REPARACION_VEHICULOS_HOMBRES,MV_COMERCIO_REPARACION_VEHICULOS_MUJERES,MV_TRANSPORTE_ALMACENAMIENTO_HOMBRES,MV_TRANSPORTE_ALMACENAMIENTO_MUJERES,MV_ALOJAMIENTO_SERVICIO_COMIDA_HOMBRES,MV_ALOJAMIENTO_SERVICIO_COMIDA_MUJERES,MV_INFORMACION_COMUNICACION_HOMBRES,MV_INFORMACION_COMUNICACION_MUJERES,MV_FINANCIERAS_SEGUROS_HOMBRES,MV_FINANCIERAS_SEGUROS_MUJERES,MV_ACTIVIDADES_INMOBILIARIAS_HOMBRES,MV_ACTIVIDADES_INMOBILIARIAS_MUJERES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_HOMBRES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_MUJERES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_HOMBRES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_MUJERES,MV_ADMINISTRACION_PUBLICA_HOMBRES,MV_ADMINISTRACION_PUBLICA_MUJERES,MV_ENSENANZA_HOMBRES,MV_ENSENANZA_MUJERES,MV_SALUD_HUMANA_HOMBRES,MV_SALUD_HUMANA_MUJERES,MV_ARTISTICAS_RECREATIVAS_HOMBRES,MV_ARTISTICAS_RECREATIVAS_MUJERES,MV_OTRAS_ACTIVIDADES_SERVICIO_HOMBRES,MV_OTRAS_ACTIVIDADES_SERVICIO_MUJERES,MV_HOGARES_CALIDAD_EMPLEADORES_HOMBRES,MV_HOGARES_CALIDAD_EMPLEADORES_MUJERES,MV_ORGANIZACIONES_EXTRATERRITORIALES_HOMBRES,MV_ORGANIZACIONES_EXTRATERRITORIALES_MUJERES,NORMALIZACION_BASE_100_MEDIOS_DE_VIDA,LONGITUD_CAMINOS_PCT,NORMALIZACION_BASE_100_10_CAMINOS,AREA_ASP_PCT,NORMALIZACION_BASE_100_10_ASP,AREA_SOBREUSO_PCT,NORMALIZACION_BASE_100_10_SOBREUSO,SUMA_VULNERABILIDADES,INDICE_VULNERABILIDAD_INTEGRADO,CATEGORIA_VULNERABILIDAD
Matina            ,70501,6861,34,37,71,17,5,12,14,6,8,34,15,19,20,7,13,25,13,12,19,12,7,15,6,9,12,3,9,0,0,0,0,46,21,25,71,11.855670103,71,34,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0.0,26,9,17,0,0,0,45,25,20,26,9,17,71,11.607142857,0,0,0,23,19,4,24,6,18,0.0,161.8801,12,3,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,72.04000955498817,29.001504622421272,10.0,1.8196118950528188,10.0,4.362863942159002,4.965825649301931,120.4686481642901,27.37821713123693,Medio
Matina            ,70501,7327,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,9,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0.0,8,2,6,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1.030927835,4,1,3,1,0,1,4,1,3,5,1,4,9,2.232142857,0,0,0,4,1,3,2,0,2,0.0,180.92,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,90.67997055183973,29.001504622421272,10.0,1.8196118950528188,10.0,4.362863942159002,4.965825649301931,118.90886689314166,26.942488466180148,Medio
Matina            ,70501,7614,16,17,33,0,0,0,0,0,0,7,4,3,5,3,2,21,9,12,12,7,5,0,0,0,0,0,0,0,0,0,0,12,7,5,33,3.092783505,31,16,15,2,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,33,2.06185567,5,3,2,4,2,2,24,11,13,9,5,4,33,4.017857142,1,1,0,12,10,2,16,3,13,7.142857142,161.8799,7,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,72.0398137560502,29.001504622421272,10.0,1.8196118950528188,10.0,4.362863942159002,4.965825649301931,113.32099286435212,25.381502361200653,Medio
Matina            ,70501,7995,49,47,96,8,5,3,5,3,2,25,13,12,4,2,2,54,26,28,42,23,19,0,0,0,0,0,0,0,0,0,0,42,23,19,96,10.824742268,84,43,41,12,6,6,10,5,5,3,1,2,0,0,0,4,2,2,1,0,1,0,0,0,0,0,0,96,12.37113402,25,13,12,6,4,2,65,32,33,31,17,14,96,13.839285714,1,1,0,37,26,11,37,12,25,7.142857142,140.2584,17,9,0,0,0,0,1,0,0,0,1,0,3,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,50.872480067668114,29.001504622421272,10.0,1.8196118950528188,10.0,4.362863942159002,4.965825649301931,120.01632486097006,27.25185952406769,Medio
Matina            ,70501,8043,14,8,22,9,8,1,0,0,0,0,0,0,1,1,0,12,5,7,10,9,1,0,0,0,0,0,0,0,0,0,0,10,9,1,22,2.577319587,20,13,7,2,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,22,2.06185567,9,6,3,2,1,1,11,7,4,11,7,4,22,4.910714285,0,0,0,8,6,2,7,4,3,0.0,180.92,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,90.67997055183973,29.001504622421272,10.0,1.8196118950528188,10.0,4.362863942159002,4.965825649301931,125.19568574314167,28.698726494956716,Medio
Matina            ,70501,9029,3,2,5,0,0,0,1,1,0,4,2,2,0,0,0,0,0,0,5,3,2,0,0,0,0,0,0,0,0,0,0,5,3,2,5,1.288659793,4,2,2,1,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,5,1.030927835,0,0,0,1,1,0,4,2,2,1,1,0,5,0.446428571,0,0,0,3,1,2,2,2,0,0.0,190.44,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,29.001504622421272,10.0,1.8196118950528188,10.0,4.362863942159002,4.965825649301931,127.73184184830194,29.407207827896087,Medio
Matina            ,70501,9097,26,31,57,8,4,4,0,0,0,20,9,11,4,2,2,29,13,16,24,11,13,4,2,2,0,0,0,0,0,0,0,28,13,15,57,7.216494845,57,26,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0.0,17,10,7,0,0,0,40,16,24,17,10,7,57,7.589285714,0,0,0,18,12,6,25,6,19,0.0,152.3601,4,0,0,0,0,0,0,0,0,0,0,0,6,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,62.7199801068279,29.001504622421272,10.0,1.8196118950528188,10.0,4.362863942159002,4.965825649301931,102.49158631512984,22.356281488035805,Bajo-medio
Matina            ,70501,9797,17,8,25,5,4,1,5,4,1,0,0,0,5,2,3,12,9,3,12,7,5,0,0,0,1,1,0,0,0,0,0,13,8,5,25,3.350515463,22,14,8,3,3,0,0,0,0,0,0,0,2,2,0,1,1,0,0,0,0,2,2,0,0,0,0,25,3.092783505,5,3,2,2,1,1,18,13,5,7,4,3,25,3.125,0,0,0,12,11,1,8,3,5,0.0,180.92,10,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.67997055183973,29.001504622421272,10.0,1.8196118950528188,10.0,4.362863942159002,4.965825649301931,125.21409516914167,28.703869212569643,Medio
Matina            ,70501,9829,65,24,89,10,6,4,4,3,1,19,11,8,6,4,2,31,16,15,7,4,3,16,10,6,0,0,0,0,0,0,35,23,14,9,89,5.927835051,89,65,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0.0,18,11,7,1,1,0,70,53,17,19,12,7,89,8.482142857,0,0,0,59,52,7,15,4,11,0.0,176.8807,50,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,86.72551730079417,29.001504622421272,10.0,1.8196118950528188,10.0,4.362863942159002,4.965825649301931,126.1013208580961,28.951717851480126,Medio
Matina            ,70501,10422,10,7,17,5,3,2,14,8,6,4,3,1,5,3,2,3,2,1,5,2,3,4,3,1,5,3,2,0,0,0,0,14,8,6,17,3.608247422,16,9,7,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,17,1.030927835,7,5,2,0,0,0,10,5,5,7,5,2,17,3.125,0,0,0,7,5,2,4,1,3,0.0,171.3999,3,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.35984320421046,29.001504622421272,10.0,1.8196118950528188,10.0,4.362863942159002,4.965825649301931,114.0898441105124,25.596282813635508,Medio
Matina            ,70501,10502,32,27,59,16,8,8,19,10,9,6,3,3,14,8,6,16,10,6,31,15,16,12,7,5,0,0,0,0,0,0,0,43,22,21,59,11.082474226,54,29,25,5,3,2,2,1,1,1,1,0,2,2,0,1,1,0,3,2,1,0,0,0,0,0,0,59,5.154639175,19,10,9,2,1,1,38,21,17,21,11,10,59,9.375,0,0,0,20,17,3,20,5,15,0.0,161.88,15,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,72.03991165551918,29.001504622421272,10.0,1.8196118950528188,10.0,4.362863942159002,4.965825649301931,122.61785070582111,27.978602051661355,Medio
Matina            ,70501,11018,12,8,20,4,2,2,1,1,0,3,2,1,1,1,0,13,8,5,6,3,3,0,0,0,1,1,0,0,0,0,0,7,4,3,20,1.804123711,18,10,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,20,2.06185567,5,1,4,0,0,0,15,11,4,5,1,4,20,2.232142857,0,0,0,11,10,1,4,1,3,0.0,171.4,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,81.35994110367945,29.001504622421272,10.0,1.8196118950528188,10.0,4.362863942159002,4.965825649301931,112.42388899098138,25.130894227617095,Medio
Matina            ,70501,11675,26,18,44,12,6,6,35,22,13,13,9,4,16,8,8,0,0,0,19,11,8,18,11,7,7,4,3,0,0,0,0,44,26,18,44,11.340206185,39,25,14,5,1,4,3,1,2,0,0,0,0,0,0,2,0,2,1,0,1,0,0,0,0,0,0,44,5.154639175,15,9,6,4,2,2,25,15,10,19,11,8,44,8.482142857,1,1,0,12,10,2,17,7,10,7.142857142,171.3999,9,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.35984320421046,29.001504622421272,10.0,1.8196118950528188,10.0,4.362863942159002,4.965825649301931,138.4455142125124,32.400098076973165,Alto-medio
Matina            ,70501,12079,27,23,50,3,2,1,11,6,5,17,7,10,11,5,6,15,10,5,28,14,14,7,3,4,0,0,0,0,0,0,0,35,17,18,50,9.020618556,48,26,22,2,1,1,1,1,0,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,1,50,2.06185567,16,12,4,4,2,2,30,13,17,20,14,6,50,8.928571428,2,2,0,9,7,2,26,8,18,14.285714285,180.92,7,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.67997055183973,29.001504622421272,10.0,1.8196118950528188,10.0,4.362863942159002,4.965825649301931,149.94255614014165,35.61182450547384,Alto-medio
Matina            ,70501,12218,65,48,113,14,9,5,22,14,8,29,18,11,15,10,5,55,28,27,44,29,15,6,2,4,8,6,2,0,0,0,0,58,37,21,113,14.948453608,94,54,40,19,11,8,10,5,5,2,2,0,6,5,1,2,1,1,1,0,1,2,2,0,4,3,1,113,19.587628865,34,23,11,7,3,4,72,39,33,41,26,15,113,18.303571428,0,0,0,38,32,6,48,15,33,0.0,156.6168,23,4,0,0,4,0,0,0,0,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.88726680346485,29.001504622421272,10.0,1.8196118950528188,10.0,4.362863942159002,4.965825649301931,144.6927463537668,34.145277463057475,Alto-medio
Matina            ,70501,12309,13,22,35,0,0,0,7,2,5,0,0,0,0,0,0,28,11,17,7,2,5,0,0,0,0,0,0,0,0,0,0,7,2,5,35,1.804123711,31,11,20,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,2,35,4.12371134,14,5,9,2,0,2,19,8,11,16,5,11,35,7.142857142,0,0,0,11,8,3,10,0,10,0.0,180.92,7,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.67997055183973,29.001504622421272,10.0,1.8196118950528188,10.0,4.362863942159002,4.965825649301931,128.71648839414166,29.68227121845445,Medio
Matina            ,70501,12802,103,98,201,16,9,7,26,13,13,41,25,16,23,11,12,119,58,61,67,37,30,6,3,3,9,5,4,0,0,0,0,82,45,37,201,21.134020618,183,92,91,18,11,7,9,6,3,4,1,3,3,1,2,3,1,2,2,2,0,1,1,0,0,0,0,201,18.55670103,63,31,32,3,2,1,135,70,65,66,33,33,201,29.464285714,0,0,0,77,56,21,76,23,53,0.0,165.3356,51,15,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,75.42292570605098,29.001504622421272,10.0,1.8196118950528188,10.0,4.362863942159002,4.965825649301931,169.54375871735292,41.08746778344927,Alto-medio
Matina            ,70501,13067,56,53,109,87,45,42,107,54,53,47,23,24,44,20,24,1,1,0,1,1,0,42,22,20,60,31,29,5,1,4,0,108,55,53,109,27.835051546,92,49,43,17,7,10,5,2,3,3,1,2,1,1,0,6,2,4,3,1,2,1,1,0,1,0,1,109,17.525773195,40,21,19,2,1,1,67,34,33,42,22,20,109,18.75,14,9,5,12,12,0,57,22,35,100.0,180.92,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,90.67997055183973,29.001504622421272,10.0,1.8196118950528188,10.0,4.362863942159002,4.965825649301931,279.75662094214164,71.8756970163445,Alto
Matina            ,70501,13124,8,6,14,3,2,1,0,0,0,6,3,3,0,0,0,5,3,2,9,5,4,0,0,0,0,0,0,0,0,0,0,9,5,4,14,2.319587628,14,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0.0,5,3,2,1,1,0,8,4,4,6,4,2,14,2.678571428,0,0,0,4,3,1,7,3,4,0.0,190.44,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,29.001504622421272,10.0,1.8196118950528188,10.0,4.362863942159002,4.965825649301931,129.96398470530193,30.0307623257524,Medio
Matina            ,70501,13387,81,69,150,31,20,11,132,70,62,20,11,9,33,16,17,6,3,3,82,45,37,52,27,25,10,6,4,0,0,0,0,144,78,66,150,37.113402061,132,71,61,18,10,8,12,8,4,5,2,3,0,0,0,3,2,1,2,1,1,1,0,1,1,1,0,150,18.55670103,46,25,21,9,3,6,95,53,42,55,28,27,150,24.553571428,0,0,0,42,38,4,73,24,49,0.0,161.8722,33,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,1,0,0,0,0,72.0322754969377,29.001504622421272,10.0,1.8196118950528188,10.0,4.362863942159002,4.965825649301931,177.22177566523962,43.232340360693904,Alto
Matina            ,70501,13521,23,24,47,0,0,0,0,0,0,15,9,6,9,4,5,26,12,14,18,9,9,3,2,1,0,0,0,0,0,0,0,21,11,10,47,5.412371134,38,18,20,9,5,4,6,4,2,0,0,0,1,0,1,1,1,0,1,0,1,2,1,1,0,0,0,47,9.278350515,18,9,9,0,0,0,29,14,15,18,9,9,47,8.035714285,1,1,0,11,9,2,19,5,14,7.142857142,142.84,5,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,53.39985275919864,29.001504622421272,10.0,1.8196118950528188,10.0,4.362863942159002,4.965825649301931,108.23497148450058,23.960710005705003,Bajo-medio
Matina            ,70501,14139,11,9,20,15,7,8,8,3,5,5,4,1,4,1,3,0,0,0,12,8,4,4,2,2,4,1,3,0,0,0,0,20,11,9,20,5.154639175,18,10,8,2,1,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,20,2.06185567,10,5,5,1,1,0,9,5,4,11,6,5,20,4.910714285,2,1,1,5,5,0,5,1,4,14.285714285,180.92,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.67997055183973,29.001504622421272,10.0,1.8196118950528188,10.0,4.362863942159002,4.965825649301931,142.05871961614167,33.40945573257585,Alto-medio
Matina            ,70501,14850,143,141,284,35,20,15,9,6,3,20,12,8,65,35,30,188,91,97,74,38,36,11,7,4,11,7,4,0,0,0,0,96,52,44,284,24.742268041,252,124,128,32,19,13,19,13,6,4,3,1,1,1,0,14,7,7,6,5,1,3,0,3,0,0,0,284,32.989690721,96,50,46,9,7,2,179,86,93,105,57,48,284,46.875,5,4,1,89,71,18,117,33,84,35.714285714,142.7177,58,6,1,0,0,0,0,0,0,0,2,1,4,4,3,0,0,2,0,0,0,0,0,0,0,0,0,1,3,0,0,2,0,1,0,0,0,0,0,1,0,0,53.28012170861985,29.001504622421272,10.0,1.8196118950528188,10.0,4.362863942159002,4.965825649301931,218.56719183392178,54.782282218973045,Alto
Matina            ,70501,15541,48,41,89,82,44,38,89,48,41,50,25,25,43,26,17,0,0,0,0,0,0,13,6,7,66,37,29,10,5,5,0,89,48,41,89,22.938144329,85,46,39,4,2,2,1,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,89,4.12371134,35,22,13,2,1,1,52,25,27,37,23,14,89,16.517857142,0,0,0,25,21,4,33,7,26,0.0,153.88,11,0,0,0,0,0,0,0,6,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,64.20795413605677,29.001504622421272,10.0,1.8196118950528188,10.0,4.362863942159002,4.965825649301931,132.7534925963587,30.81001809194109,Alto-medio
Matina            ,70501,16124,26,21,47,0,0,0,0,0,0,4,3,1,3,1,2,40,22,18,7,4,3,0,0,0,0,0,0,0,0,0,0,7,4,3,47,1.804123711,36,19,17,11,7,4,9,5,4,0,0,0,2,2,0,2,1,1,1,1,0,0,0,0,0,0,0,47,11.340206185,12,9,3,1,1,0,34,16,18,13,10,3,47,5.803571428,2,0,2,23,15,8,10,2,8,14.285714285,144.4888,11,1,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,55.01401920395984,29.001504622421272,10.0,1.8196118950528188,10.0,4.362863942159002,4.965825649301931,113.21346046226176,25.351462924979778,Medio
Matina            ,70501,16202,16,22,38,14,10,4,0,0,0,3,0,3,0,0,0,21,6,15,17,10,7,0,0,0,0,0,0,0,0,0,0,17,10,7,38,4.381443298,34,16,18,4,0,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,38,4.12371134,12,5,7,2,0,2,24,11,13,14,5,9,38,6.25,0,0,0,11,7,4,16,5,11,0.0,161.88,6,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,72.03991165551918,29.001504622421272,10.0,1.8196118950528188,10.0,4.362863942159002,4.965825649301931,111.7608919428211,24.94568440103752,Medio
Matina            ,70501,16337,39,31,70,12,7,5,0,0,0,0,0,0,1,0,1,57,32,25,13,7,6,0,0,0,0,0,0,0,0,0,0,13,7,6,70,3.350515463,63,34,29,7,5,2,1,1,0,0,0,0,0,0,0,6,4,2,0,0,0,1,1,0,0,0,0,70,7.216494845,21,14,7,2,1,1,47,24,23,23,15,8,70,10.267857142,0,0,0,25,18,7,28,11,17,0.0,115.4,7,3,0,0,1,0,0,0,0,0,0,0,4,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,1,0,0,1,0,0,26.53623846744255,29.001504622421272,10.0,1.8196118950528188,10.0,4.362863942159002,4.965825649301931,72.33693156674448,13.932505858848979,Bajo
Matina            ,70501,16764,184,185,369,82,36,46,15,11,4,90,45,45,57,25,32,185,92,93,128,69,59,52,21,31,4,2,2,0,0,0,0,184,92,92,369,47.422680412,318,157,161,51,27,24,37,19,18,4,1,3,1,1,0,13,9,4,2,2,0,3,3,0,2,1,1,369,52.577319587,126,70,56,14,9,5,229,105,124,140,79,61,369,62.5,7,5,2,115,91,24,153,34,119,50.0,157.4869,78,13,0,0,4,5,0,0,0,0,0,1,5,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0,67.73909008317538,29.001504622421272,10.0,1.8196118950528188,10.0,4.362863942159002,4.965825649301931,305.2049157314773,78.98473962484081,Alto
Matina            ,70501,17279,50,38,88,42,24,18,7,4,3,27,14,13,11,7,4,18,12,6,58,30,28,7,5,2,5,3,2,0,0,0,0,70,38,32,88,18.041237113,74,42,32,14,8,6,8,3,5,4,3,1,1,1,0,4,3,1,1,0,1,0,0,0,1,1,0,88,14.43298969,30,16,14,2,2,0,56,32,24,32,18,14,88,14.285714285,1,1,0,30,22,8,36,15,21,7.142857142,157.1068,18,7,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,67.36697420153193,29.001504622421272,10.0,1.8196118950528188,10.0,4.362863942159002,4.965825649301931,146.23559808083385,34.57627681908931,Alto-medio
Matina            ,70501,17317,23,20,43,8,3,5,12,7,5,14,7,7,3,2,1,17,9,8,15,9,6,11,5,6,0,0,0,0,0,0,0,26,14,12,43,6.701030927,41,22,19,2,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,43,2.06185567,10,4,6,1,1,0,32,18,14,11,5,6,43,4.910714285,0,0,0,19,17,2,17,4,13,0.0,171.4001,16,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.36003900314844,29.001504622421272,10.0,1.8196118950528188,10.0,4.362863942159002,4.965825649301931,119.99946553445038,27.24714983048817,Medio
