DISTRITO,COD_DIST,UGM,HOMBRES,MUJERES,TOTAL,CARENCIAS_ALBERGUE,CARENCIAS_ALBERGUE_HOMBRES,CARENCIAS_ALBERGUE_MUJERES,CARENCIAS_ACCESO_VIDA_SALUDABLE,CARENCIAS_ACCESO_VIDA_SALUDABLE_HOMBRES,CARENCIAS_ACCESO_VIDA_SALUDABLE_MUJERES,CARENCIAS_CONOCIMIENTO,CARENCIAS_CONOCIMIENTO_HOMBRES,CARENCIAS_CONOCIMIENTO_MUJERES,CARENCIAS_ACCESO_OTROS_BIENES,CARENCIAS_ACCESO_OTROS_BIENES_HOMBRES,CARENCIAS_ACCESO_OTROS_BIENES_MUJERES,SIN_CARENCIAS,SIN_CARENCIAS_HOMBRES,SIN_CARENCIAS_MUJERES,CARENCIAS_1,CARENCIAS_1_HOMBRES,CARENCIAS_1_MUJERES,CARENCIAS_2,CARENCIAS_2_HOMBRES,CARENCIAS_2_MUJERES,CARENCIAS_3,CARENCIAS_3_HOMBRES,CARENCIAS_3_MUJERES,CARENCIAS_4,CARENCIAS_4_HOMBRES,CARENCIAS_4_MUJERES,NULO,CON_CARENCIAS,CON_CARENCIAS_HOMBRES,CON_CARENCIAS_MUJERES,TOTAL_2,NORMALIZACION_BASE_100_CARENCIAS,SIN_LIMITACIONES,SIN_LIMITACIONES_HOMBRES,SIN_LIMITACIONES_MUJERES,CON_LIMITACIONES,CON_LIMITACIONES_HOMBRES,CON_LIMITACIONES_MUJERES,LIMITACION_VISUAL,LIMITACION_VISUAL_HOMBRES,LIMITACION_VISUAL_MUJERES,LIMITACION_AUDITIVA,LIMITACION_AUDITIVA_HOMBRES,LIMITACION_AUDITIVA_MUJERES,LIMITACION_HABLAR,LIMITACION_HABLAR_HOMBRES,LIMITACION_HABLAR_MUJERES,LIMITACION_CAMINAR,LIMITACION_CAMINAR_HOMBRES,LIMITACION_CAMINAR_MUJERES,LIMITACION_BRAZOS_Y_PIERNAS,LIMITACION_BRAZOS_Y_PIERNAS_HOMBRES,LIMITACION_BRAZOS_Y_PIERNAS_MUJERES,LIMITACION_INTELECTUAL,LIMITACION_INTELECTUAL_HOMBRES,LIMITACION_INTELECTUAL_MUJERES,LIMITACION_MENTAL,LIMITACION_MENTAL_HOMBRES,LIMITACION_MENTAL_MUJERES,TOTAL_3,NORMALIZACION_BASE_100_LIMITACIONES,DEPENDENCIA_EDAD_0_14,DEPENDENCIA_EDAD_0_14_HOMBRES,DEPENDENCIA_EDAD_0_14_MUJERES,DEPENDENCIA_EDAD_MAYORIGUAL_65,DEPENDENCIA_EDAD_MAYORIGUAL_65_HOMBRES,DEPENDENCIA_EDAD_MAYORIGUAL_65_MUJERES,EDAD_15_64,EDAD_15_64_HOMBRES,EDAD_15_64_MUJERES,POBLACION_DEPENDIENTE,POBLACION_DEPENDIENTE_HOMBRES,POBLACION_DEPENDIENTE_MUJERES,TOTAL_4,NORMALIZACION_BASE_100_DEPENDIENTES,POBLACION_DESOCUPADA,POBLACION_DESOCUPADA_HOMBRES,POBLACION_DESOCUPADA_MUJERES,POBLACION_OCUPADA,POBLACION_OCUPADA_HOMBRES,POBLACION_OCUPADA_MUJERES,FUERA_DE_LA_FUERZA_LABORAL,FUERA_DE_LA_FUERZA_LABORAL_HOMBRES,FUERA_DE_LA_FUERZA_LABORAL_MUJERES,NORMALIZACION_BASE_100_DESOCUPADOS,MEDIOS_DE_VIDA,MV_AGRICULTURA_GANADERIA_PESCA_HOMBRES,MV_AGRICULTURA_GANADERIA_PESCA_MUJERES,MV_MINAS_CANTERAS_HOMBRES,MV_MINAS_CANTERAS_MUJERES,MV_INDUSTRIAS_MANUFACTURERAS_HOMBRES,MV_INDUSTRIAS_MANUFACTURERAS_MUJERES,MV_SUMINISTRO_ELECTRICIDAD_GAS_HOMBRES,MV_SUMINISTRO_ELECTRICIDAD_GAS_MUJERES,MV_SUMINISTRO_AGUA_HOMBRES,MV_SUMINISTRO_AGUA_MUJERES,MV_CONSTRUCCION_HOMBRES,MV_CONSTRUCCION_MUJERES,MV_COMERCIO_REPARACION_VEHICULOS_HOMBRES,MV_COMERCIO_REPARACION_VEHICULOS_MUJERES,MV_TRANSPORTE_ALMACENAMIENTO_HOMBRES,MV_TRANSPORTE_ALMACENAMIENTO_MUJERES,MV_ALOJAMIENTO_SERVICIO_COMIDA_HOMBRES,MV_ALOJAMIENTO_SERVICIO_COMIDA_MUJERES,MV_INFORMACION_COMUNICACION_HOMBRES,MV_INFORMACION_COMUNICACION_MUJERES,MV_FINANCIERAS_SEGUROS_HOMBRES,MV_FINANCIERAS_SEGUROS_MUJERES,MV_ACTIVIDADES_INMOBILIARIAS_HOMBRES,MV_ACTIVIDADES_INMOBILIARIAS_MUJERES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_HOMBRES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_MUJERES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_HOMBRES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_MUJERES,MV_ADMINISTRACION_PUBLICA_HOMBRES,MV_ADMINISTRACION_PUBLICA_MUJERES,MV_ENSENANZA_HOMBRES,MV_ENSENANZA_MUJERES,MV_SALUD_HUMANA_HOMBRES,MV_SALUD_HUMANA_MUJERES,MV_ARTISTICAS_RECREATIVAS_HOMBRES,MV_ARTISTICAS_RECREATIVAS_MUJERES,MV_OTRAS_ACTIVIDADES_SERVICIO_HOMBRES,MV_OTRAS_ACTIVIDADES_SERVICIO_MUJERES,MV_HOGARES_CALIDAD_EMPLEADORES_HOMBRES,MV_HOGARES_CALIDAD_EMPLEADORES_MUJERES,MV_ORGANIZACIONES_EXTRATERRITORIALES_HOMBRES,MV_ORGANIZACIONES_EXTRATERRITORIALES_MUJERES,NORMALIZACION_BASE_100_MEDIOS_DE_VIDA,LONGITUD_CAMINOS_PCT,NORMALIZACION_BASE_100_10_CAMINOS,AREA_ASP_PCT,NORMALIZACION_BASE_100_10_ASP,AREA_SOBREUSO_PCT,NORMALIZACION_BASE_100_10_SOBREUSO,SUMA_VULNERABILIDADES,INDICE_VULNERABILIDAD_INTEGRADO,CATEGORIA_VULNERABILIDAD
Colorado          ,50704,8588,29,32,61,0,0,0,0,0,0,0,0,0,4,1,3,57,28,29,4,1,3,0,0,0,0,0,0,0,0,0,0,4,1,3,61,2.857142857,58,28,30,3,1,2,1,1,0,2,1,1,0,0,0,1,0,1,2,0,2,0,0,0,0,0,0,61,4.109589041,13,8,5,7,4,3,41,17,24,20,12,8,61,14.184397163,1,1,0,21,15,6,28,5,23,8.333333333,123.7999,4,0,0,1,3,1,0,0,0,0,3,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,46.16537964094689,28.755616376327996,3.4607597573397157,0.0,0.0,3.4686761734815095,0.0,79.1106017922866,16.348093672787368,Bajo
Colorado          ,50704,8990,5,24,29,0,0,0,0,0,0,12,3,9,0,0,0,17,2,15,12,3,9,0,0,0,0,0,0,0,0,0,0,12,3,9,29,8.571428571,23,3,20,6,2,4,4,1,3,2,1,1,0,0,0,2,2,0,1,1,0,0,0,0,0,0,0,29,8.219178082,8,0,8,1,1,0,20,4,16,9,1,8,29,6.382978723,1,0,1,8,2,6,15,3,12,8.333333333,152.36,0,0,0,0,1,3,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,69.2374059571828,28.755616376327996,3.4607597573397157,0.0,0.0,3.4686761734815095,0.0,104.20508442352252,24.699772993893507,Bajo-medio
Colorado          ,50704,9727,27,27,54,19,10,9,14,8,6,14,7,7,5,3,2,26,13,13,16,7,9,0,0,0,12,7,5,0,0,0,0,28,14,14,54,20.0,43,20,23,11,7,4,3,3,0,2,2,0,1,0,1,4,3,1,1,0,1,5,2,3,0,0,0,54,15.06849315,17,8,9,6,5,1,31,14,17,23,13,10,54,16.312056737,1,0,1,18,15,3,21,4,17,8.333333333,133.3201,6,2,0,0,2,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,53.85618971989721,28.755616376327996,3.4607597573397157,0.0,0.0,3.4686761734815095,0.0,117.03083269723693,28.968302383774695,Medio
Colorado          ,50704,10389,12,11,23,0,0,0,0,0,0,4,1,3,2,1,1,17,10,7,6,2,4,0,0,0,0,0,0,0,0,0,0,6,2,4,23,4.285714285,20,11,9,3,1,2,2,0,2,1,0,1,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,23,4.109589041,7,5,2,3,1,2,13,6,7,10,6,4,23,7.092198581,0,0,0,9,5,4,9,4,5,0.0,152.3599,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,69.23732517305979,28.755616376327996,3.4607597573397157,0.0,0.0,3.4686761734815095,0.0,88.1855868373995,19.36833386081487,Bajo-medio
Colorado          ,50704,10780,11,11,22,4,3,1,0,0,0,15,6,9,4,3,1,7,5,2,11,3,8,0,0,0,4,3,1,0,0,0,0,15,6,9,22,10.714285714,17,8,9,5,3,2,4,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,22,6.849315068,10,6,4,1,1,0,11,4,7,11,7,4,22,7.801418439,0,0,0,4,4,0,9,1,8,0.0,171.4,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,84.6187029785914,28.755616376327996,3.4607597573397157,0.0,0.0,3.4686761734815095,0.0,113.44448195693111,27.774731200969615,Medio
Colorado          ,50704,11019,16,17,33,0,0,0,0,0,0,17,10,7,11,5,6,11,3,8,14,9,5,7,3,4,0,0,0,0,0,0,1,21,12,9,33,15.0,22,12,10,11,4,7,10,3,7,0,0,0,0,0,0,2,1,1,0,0,0,1,1,0,0,0,0,33,15.06849315,10,4,6,2,1,1,21,11,10,12,5,7,33,8.510638297,3,3,0,8,6,2,12,3,9,25.0,161.88,3,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,76.9280544678871,28.755616376327996,3.4607597573397157,0.0,0.0,3.4686761734815095,0.0,143.9679456722268,37.93322637561245,Alto-medio
Colorado          ,50704,11347,84,62,146,28,15,13,8,5,3,20,13,7,14,6,8,87,51,36,48,27,21,11,6,5,0,0,0,0,0,0,0,59,33,26,146,42.142857142,127,71,56,19,13,6,8,5,3,3,2,1,0,0,0,6,4,2,2,2,0,2,2,0,0,0,0,146,26.02739726,36,22,14,7,5,2,103,57,46,43,27,16,146,30.4964539,1,1,0,50,43,7,66,21,45,8.333333333,137.88,32,0,0,0,4,0,0,0,0,0,3,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,57.53986494510315,28.755616376327996,3.4607597573397157,0.0,0.0,3.4686761734815095,0.0,168.00066633744285,45.931541350226446,Alto-medio
Colorado          ,50704,12080,53,69,122,13,5,8,1,1,0,11,2,9,16,6,10,82,40,42,39,12,27,1,1,0,0,0,0,0,0,0,0,40,13,27,122,28.571428571,111,47,64,11,6,5,9,5,4,2,1,1,1,1,0,2,1,1,0,0,0,1,0,1,0,0,0,122,15.06849315,35,13,22,10,3,7,77,37,40,45,16,29,122,31.914893617,0,0,0,43,33,10,46,8,38,0.0,101.4147,7,1,2,0,11,2,0,0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,1,0,1,3,2,3,0,1,1,0,0,0,0,0,0,0,28.08169213655425,28.755616376327996,3.4607597573397157,0.0,0.0,3.4686761734815095,0.0,107.09726723189397,25.662318574469396,Medio
Colorado          ,50704,12250,13,11,24,2,1,1,0,0,0,0,0,0,5,2,3,17,10,7,7,3,4,0,0,0,0,0,0,0,0,0,0,7,3,4,24,5.0,21,11,10,3,2,1,1,0,1,3,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,24,4.109589041,8,5,3,3,1,2,13,7,6,11,6,5,24,7.801418439,0,0,0,3,3,0,13,5,8,0.0,180.92,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.3093514892957,28.755616376327996,3.4607597573397157,0.0,0.0,3.4686761734815095,0.0,112.6811187266354,27.520676754076263,Medio
Colorado          ,50704,15023,14,15,29,6,5,1,1,1,0,0,0,0,0,0,0,23,9,14,5,4,1,1,1,0,0,0,0,0,0,0,0,6,5,1,29,4.285714285,28,14,14,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1.369863013,10,4,6,0,0,0,19,10,9,10,4,6,29,7.092198581,2,1,1,13,9,4,4,0,4,16.666666666,142.84,6,1,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.546757446478495,28.755616376327996,3.4607597573397157,0.0,0.0,3.4686761734815095,0.0,94.42195974881821,21.443857291537892,Bajo-medio
Colorado          ,50704,16116,12,9,21,4,2,2,5,2,3,0,0,0,1,1,0,13,9,4,7,2,5,0,0,0,1,1,0,0,0,0,0,8,3,5,21,5.714285714,17,10,7,4,2,2,3,2,1,0,0,0,0,0,0,2,1,1,1,0,1,0,0,0,0,0,0,21,5.479452054,5,2,3,3,1,2,13,9,4,8,3,5,21,5.673758865,1,1,0,6,5,1,9,4,5,8.333333333,161.8801,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,76.92813525201011,28.755616376327996,3.4607597573397157,0.0,0.0,3.4686761734815095,0.0,105.58972497534982,25.160594363825517,Medio
Colorado          ,50704,17685,28,32,60,9,5,4,0,0,0,8,2,6,16,7,9,35,17,18,17,8,9,8,3,5,0,0,0,0,0,0,0,25,11,14,60,17.857142857,36,17,19,24,11,13,16,6,10,4,1,3,1,0,1,6,2,4,2,1,1,2,1,1,0,0,0,60,32.876712328,15,8,7,7,3,4,38,17,21,22,11,11,60,15.602836879,3,3,0,18,15,3,29,6,23,25.0,152.3601,11,2,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,69.23748674130582,28.755616376327996,3.4607597573397157,0.0,0.0,3.4686761734815095,0.0,164.03493856264555,44.61170993004468,Alto-medio
Colorado          ,50704,18673,14,15,29,10,5,5,0,0,0,13,7,6,8,4,4,10,5,5,7,2,5,12,7,5,0,0,0,0,0,0,0,19,9,10,29,13.571428571,24,14,10,5,0,5,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,29,6.849315068,6,2,4,1,1,0,22,11,11,7,3,4,29,4.964539007,0,0,0,6,5,1,17,7,10,0.0,161.8801,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.92813525201011,28.755616376327996,3.4607597573397157,0.0,0.0,3.4686761734815095,0.0,105.77417765534982,25.221981946742293,Medio
Colorado          ,50704,18682,41,46,87,15,7,8,10,4,6,9,5,4,4,1,3,63,30,33,10,5,5,14,6,8,0,0,0,0,0,0,0,24,11,13,87,17.142857142,71,36,35,16,5,11,10,2,8,3,1,2,1,0,1,7,2,5,2,1,1,1,1,0,1,0,1,87,21.917808219,21,8,13,6,3,3,60,30,30,27,11,16,87,19.14893617,1,1,0,25,18,7,45,16,29,8.333333333,128.36,0,0,1,0,8,1,0,0,0,0,4,0,2,1,0,0,0,2,0,0,0,0,0,0,0,0,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,49.84921643439885,28.755616376327996,3.4607597573397157,0.0,0.0,3.4686761734815095,0.0,119.85291105573857,29.907516545532392,Medio
Colorado          ,50704,19837,22,15,37,9,5,4,0,0,0,31,20,11,23,14,9,3,1,2,14,8,6,11,8,3,9,5,4,0,0,0,0,34,21,13,37,24.285714285,35,21,14,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2.739726027,14,10,4,0,0,0,23,12,11,14,10,4,37,9.929078014,0,0,0,7,6,1,21,9,12,0.0,161.8799,3,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,76.9279736837641,28.755616376327996,3.4607597573397157,0.0,0.0,3.4686761734815095,0.0,117.34325176710381,29.072278382151275,Medio
Colorado          ,50704,20284,16,14,30,4,2,2,0,0,0,3,1,2,0,0,0,26,14,12,1,1,0,3,1,2,0,0,0,0,0,0,0,4,2,2,30,2.857142857,22,14,8,8,2,6,8,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,10.958904109,8,6,2,0,0,0,22,10,12,8,6,2,30,5.673758865,0,0,0,11,5,6,13,7,6,0.0,133.3199,2,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,53.85602815165119,28.755616376327996,3.4607597573397157,0.0,0.0,3.4686761734815095,0.0,76.8065937399909,15.581298170812424,Bajo
Colorado          ,50704,23180,92,110,202,1,0,1,1,0,1,11,7,4,15,5,10,175,80,95,26,12,14,1,0,1,0,0,0,0,0,0,0,27,12,15,202,19.285714285,174,75,99,28,17,11,20,11,9,3,2,1,2,1,1,9,7,2,6,4,2,0,0,0,1,0,1,202,38.356164383,79,38,41,7,5,2,116,49,67,86,43,43,202,60.992907801,6,6,0,56,38,18,75,16,59,50.0,104.7487,13,4,4,0,9,1,0,0,0,1,3,0,5,1,1,0,0,4,0,0,0,0,1,0,0,0,1,0,1,1,0,4,0,1,0,0,0,0,0,1,0,0,30.775034797760988,28.755616376327996,3.4607597573397157,0.0,0.0,3.4686761734815095,0.0,202.87058102410072,57.53657619779895,Alto
Colorado          ,50704,23181,30,36,66,13,6,7,0,0,0,7,4,3,20,7,13,32,15,17,28,13,15,6,2,4,0,0,0,0,0,0,0,34,15,19,66,24.285714285,64,29,35,2,1,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,66,2.739726027,24,10,14,3,2,1,39,18,21,27,12,15,66,19.14893617,2,1,1,17,15,2,31,8,23,16.666666666,133.3202,5,0,1,0,3,1,0,0,0,0,3,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,53.85627050402022,28.755616376327996,3.4607597573397157,0.0,0.0,3.4686761734815095,0.0,120.15807340935994,30.009077440641157,Medio
Colorado          ,50704,23230,22,24,46,6,3,3,0,0,0,13,6,7,2,0,2,25,13,12,21,9,12,0,0,0,0,0,0,0,0,0,0,21,9,12,46,15.0,37,20,17,9,2,7,8,2,6,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,12.328767123,5,3,2,5,4,1,36,15,21,10,7,3,46,7.092198581,1,1,0,19,14,5,23,5,18,8.333333333,133.3201,4,1,1,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,2,0,1,0,0,0,0,0,0,0,0,53.85618971989721,28.755616376327996,3.4607597573397157,0.0,0.0,3.4686761734815095,0.0,100.07124851423693,23.32399360892812,Bajo-medio
Colorado          ,50704,23444,11,13,24,9,5,4,0,0,0,0,0,0,0,0,0,15,6,9,9,5,4,0,0,0,0,0,0,0,0,0,0,9,5,4,24,6.428571428,19,7,12,5,4,1,3,3,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,24,6.849315068,8,2,6,2,1,1,14,8,6,10,3,7,24,7.092198581,1,1,0,6,6,0,12,3,9,8.333333333,171.4,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,84.6187029785914,28.755616376327996,3.4607597573397157,0.0,0.0,3.4686761734815095,0.0,116.78288114593111,28.88578178057647,Medio
Colorado          ,50704,23610,42,42,84,1,0,1,1,0,1,0,0,0,4,1,3,79,41,38,4,1,3,1,0,1,0,0,0,0,0,0,0,5,1,4,84,3.571428571,73,35,38,11,7,4,2,0,2,1,1,0,2,2,0,2,2,0,3,1,2,1,1,0,0,0,0,84,15.06849315,23,13,10,2,1,1,59,28,31,25,14,11,84,17.730496453,6,4,2,27,17,10,36,13,23,50.0,137.5451,3,0,2,4,7,2,0,0,0,0,0,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,57.2693189171373,28.755616376327996,3.4607597573397157,0.0,0.0,3.4686761734815095,0.0,147.100496848477,38.97576880477697,Alto-medio
Colorado          ,50704,23742,8,8,16,0,0,0,0,0,0,5,2,3,0,0,0,11,6,5,5,2,3,0,0,0,0,0,0,0,0,0,0,5,2,3,16,3.571428571,15,7,8,1,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,16,1.369863013,6,2,4,1,1,0,9,5,4,7,3,4,16,4.964539007,0,0,0,5,5,0,7,1,6,0.0,171.4,1,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.6187029785914,28.755616376327996,3.4607597573397157,0.0,0.0,3.4686761734815095,0.0,97.98529332693111,22.629768146758547,Bajo-medio
Colorado          ,50704,24110,19,14,33,2,1,1,0,0,0,0,0,0,10,6,4,23,13,10,8,5,3,2,1,1,0,0,0,0,0,0,0,10,6,4,33,7.142857142,28,17,11,5,2,3,4,1,3,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,33,6.849315068,8,6,2,2,1,1,23,12,11,10,7,3,33,7.092198581,2,1,1,10,8,2,15,5,10,16.666666666,161.88,3,0,0,0,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,76.9280544678871,28.755616376327996,3.4607597573397157,0.0,0.0,3.4686761734815095,0.0,118.1398516822268,29.337394309667804,Medio
Colorado          ,50704,24234,15,16,31,4,2,2,0,0,0,0,0,0,5,2,3,22,11,11,9,4,5,0,0,0,0,0,0,0,0,0,0,9,4,5,31,6.428571428,29,14,15,2,1,1,1,0,1,2,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,31,2.739726027,7,2,5,0,0,0,24,13,11,7,2,5,31,4.964539007,1,1,0,12,9,3,15,4,11,8.333333333,123.7998,5,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,46.165298856823874,28.755616376327996,3.4607597573397157,0.0,0.0,3.4686761734815095,0.0,72.09222840916358,14.01231314632734,Bajo
Colorado          ,50704,24998,39,38,77,18,8,10,0,0,0,9,4,5,9,4,5,41,23,18,36,16,20,0,0,0,0,0,0,0,0,0,0,36,16,20,77,25.714285714,68,34,34,9,5,4,2,1,1,2,0,2,0,0,0,3,2,1,1,1,0,0,0,0,1,1,0,77,12.328767123,21,11,10,9,4,5,47,24,23,30,15,15,77,21.276595744,1,1,0,17,14,3,39,14,25,8.333333333,133.3201,0,0,4,0,3,1,0,0,0,0,4,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,53.85618971989721,28.755616376327996,3.4607597573397157,0.0,0.0,3.4686761734815095,0.0,124.96993139123693,31.610508934324127,Medio
Colorado          ,50704,25972,13,9,22,0,0,0,0,0,0,0,0,0,0,0,0,22,13,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0.0,15,10,5,7,3,4,5,3,2,2,0,2,0,0,0,2,0,2,1,0,1,0,0,0,0,0,0,22,9.589041095,3,3,0,3,2,1,16,8,8,6,5,1,22,4.255319148,0,0,0,12,9,3,7,1,6,0.0,171.3999,8,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,84.61862219446839,28.755616376327996,3.4607597573397157,0.0,0.0,3.4686761734815095,0.0,101.9237421948081,23.94052089071588,Bajo-medio
Colorado          ,50704,26410,65,63,128,0,0,0,0,0,0,8,4,4,7,2,5,113,59,54,15,6,9,0,0,0,0,0,0,0,0,0,0,15,6,9,128,10.714285714,122,64,58,6,1,5,4,1,3,2,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,128,8.219178082,26,13,13,3,2,1,99,50,49,29,15,14,128,20.567375886,0,0,0,59,43,16,45,10,35,0.0,99.4219,6,0,1,0,17,4,0,0,0,0,2,0,1,2,6,1,0,0,1,0,0,0,0,0,0,0,1,0,4,0,1,3,2,2,1,0,0,2,0,2,0,0,26.47182613317909,28.755616376327996,3.4607597573397157,0.0,0.0,3.4686761734815095,0.0,69.43342557251881,13.127438610517443,Bajo
Colorado          ,50704,26706,34,28,62,6,3,3,0,0,0,3,1,2,9,4,5,44,26,18,18,8,10,0,0,0,0,0,0,0,0,0,0,18,8,10,62,12.857142857,46,23,23,16,11,5,10,6,4,4,3,1,1,0,1,7,6,1,5,4,1,0,0,0,1,0,1,62,21.917808219,13,6,7,8,5,3,41,23,18,21,11,10,62,14.893617021,2,1,1,20,17,3,31,12,19,16.666666666,133.32,9,0,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,53.856108935774195,28.755616376327996,3.4607597573397157,0.0,0.0,3.4686761734815095,0.0,123.65210345611392,31.171923430240327,Medio
Colorado          ,50704,26808,28,43,71,7,3,4,0,0,0,12,5,7,8,4,4,52,20,32,11,4,7,8,4,4,0,0,0,0,0,0,0,19,8,11,71,13.571428571,66,27,39,5,1,4,0,0,0,0,0,0,3,1,2,2,0,2,0,0,0,0,0,0,1,0,1,71,6.849315068,19,8,11,1,0,1,51,20,31,20,8,12,71,14.184397163,3,2,1,26,16,10,25,3,22,25.0,146.4954,2,1,3,0,8,6,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,64.49974027904452,28.755616376327996,3.4607597573397157,0.0,0.0,3.4686761734815095,0.0,127.56564083838423,32.47438539800368,Medio
Colorado          ,50704,28660,9,11,20,0,0,0,0,0,0,0,0,0,0,0,0,20,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0.0,20,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0.0,11,5,6,0,0,0,9,4,5,11,5,6,20,7.801418439,0,0,0,4,4,0,7,0,7,0.0,180.92,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.3093514892957,28.755616376327996,3.4607597573397157,0.0,0.0,3.4686761734815095,0.0,103.57152968563541,24.48892003147322,Bajo-medio
