DISTRITO,COD_DIST,UGM,TOTAL,HOMBRES,MUJERES,INDICE_VULNERABILIDAD_INTEGRADO,EXPOSICION_NORMALIZACION_BASE_100,AMENAZA_SECA_NORMALIZACION_BASE_100,SUMA_RIESGO_SECO,RIESGO_SECO_NORMALIZACION_BASE_100,CATEGORIA_RIESGO_SECO
Desamparados      ,20110,42516,87,36,51,19.279114930870406,3.3268858800773695,81.587,104.19300081094778,27.14879881409786,Bajo-medio
Desamparados      ,20110,42588,187,88,99,20.826310637400073,7.195357833655707,88.127,116.14866847105577,31.70816454191162,Medio
Desamparados      ,20110,42754,98,47,51,23.94017811168685,3.7524177949709867,89.843,117.53559590665785,32.23707765631243,Alto-medio
Desamparados      ,20110,42825,228,94,134,18.65631704294945,8.781431334622825,92.392,119.82974837757227,33.11196649126787,Alto-medio
Desamparados      ,20110,42881,125,59,66,13.812579064640277,4.796905222437138,70.485,89.09448428707742,21.390888780394018,Bajo
Desamparados      ,20110,42940,163,95,68,19.79080019346167,6.266924564796906,69.051,95.10872475825857,23.684455535735406,Bajo-medio
Desamparados      ,20110,42991,139,72,67,13.664127804494086,5.338491295938105,80.184,99.18661910043218,25.23958505538484,Bajo-medio
Desamparados      ,20110,43070,42,20,22,10.656158269693195,1.586073500967118,85.06,97.30223177066031,24.520962620106246,Bajo-medio
Desamparados      ,20110,43099,31,17,14,22.313418293678485,1.160541586073501,89.486,112.95995987975199,30.492131353260366,Medio
Desamparados      ,20110,43103,124,56,68,12.474476016316457,4.758220502901354,90.033,107.26569651921781,28.320589792449653,Medio
Desamparados      ,20110,43120,270,123,147,21.581226348911038,10.406189555125724,92.099,124.08641590403677,34.73527223935394,Alto-medio
Desamparados      ,20110,43126,175,80,95,14.157544317758076,6.731141199226305,92.083,112.97168551698438,30.496602995501853,Medio
Desamparados      ,20110,43175,294,129,165,20.256825869480505,11.334622823984526,81.864,113.45544869346503,30.681088990757793,Medio
Desamparados      ,20110,43203,140,57,83,12.273387911813364,5.3771760154738875,87.538,105.18856392728725,27.528462792853237,Bajo-medio
Desamparados      ,20110,43293,74,34,40,10.850589774341648,2.8239845261121856,92.459,106.13357430045383,27.888848179126626,Bajo-medio
Desamparados      ,20110,43466,130,67,63,15.593196180831379,4.990328820116054,80.029,100.61252500094743,25.7833628416802,Bajo-medio
Desamparados      ,20110,43641,422,215,207,23.63000662138419,16.286266924564796,80.285,120.20127354594898,33.25364984746964,Alto-medio
Desamparados      ,20110,43679,62,27,35,16.492058029218963,2.3597678916827856,80.657,99.50882592090174,25.36246056315915,Bajo-medio
Desamparados      ,20110,43727,424,207,217,19.008969013640847,16.363636363636363,84.493,119.8656053772772,33.125640773642125,Alto-medio
Desamparados      ,20110,43728,227,117,110,12.466528752857112,8.742746615087041,81.184,102.39327536794414,26.46246269824173,Bajo-medio
Desamparados      ,20110,43787,92,44,48,7.502646003253183,3.5203094777562867,79.997,91.01995548100948,22.125178794225594,Bajo
Desamparados      ,20110,43806,444,219,225,33.555182476213595,17.137330754352032,81.307,131.99951323056564,37.752979470528736,Alto-medio
Desamparados      ,20110,43827,552,286,266,27.126550784752663,21.315280464216634,78.174,126.6158312489693,35.69987998548358,Alto-medio
Desamparados      ,20110,43915,54,30,24,19.099540198033438,2.0502901353965184,67.585,88.73483033342995,21.25373258328723,Bajo
Desamparados      ,20110,43916,20,12,8,21.23005219627054,0.7350096711798839,91.123,113.08806186745043,30.54098381629143,Medio
Desamparados      ,20110,43954,121,59,62,18.472793724076368,4.642166344294004,91.142,114.25696006837038,30.986750171470412,Medio
Desamparados      ,20110,44024,92,48,44,10.711299182574226,3.5203094777562867,82.112,96.3436086603305,24.15538593468937,Bajo-medio
Desamparados      ,20110,44149,198,99,99,13.057288993608637,7.620889748549323,76.273,96.95117874215796,24.38708643750379,Bajo-medio
Desamparados      ,20110,44211,145,63,82,13.470815875675548,5.570599613152805,88.31,107.35141548882835,28.353279236768163,Medio
Desamparados      ,20110,44226,228,111,117,15.602053543786104,8.781431334622825,76.352,100.73548487840893,25.830254330063134,Bajo-medio
Desamparados      ,20110,44312,104,45,59,13.969350716339774,3.9845261121856863,92.534,110.48787682852546,29.549387621960488,Medio
Desamparados      ,20110,44433,63,26,37,14.59081363033092,2.398452611218569,92.041,109.03026624154948,28.99351906290615,Medio
Desamparados      ,20110,44473,67,30,37,15.857527930524778,2.553191489361702,92.545,110.95571941988648,29.727802206382258,Medio
Desamparados      ,20110,44757,636,325,311,40.67864444045218,24.564796905222437,71.399,136.64244134567463,39.52358801591044,Alto
Desamparados      ,20110,44780,100,51,49,16.96135041912811,3.829787234042553,90.607,111.39813765317066,29.89652105902538,Medio
Desamparados      ,20110,44820,98,56,42,24.211800287574988,3.7524177949709867,91.006,118.97021808254598,32.78417944661486,Alto-medio
Desamparados      ,20110,44842,26,10,16,27.05607621696205,0.9671179883945842,90.515,118.53819420535663,32.61942454414908,Alto-medio
Desamparados      ,20110,44851,103,52,51,9.885277949207541,3.9458413926499034,81.974,95.80511934185745,23.950029796225277,Bajo-medio
Desamparados      ,20110,44940,98,51,47,15.626909213048739,3.7524177949709867,81.554,100.93332700801973,25.905702615421127,Bajo-medio
Desamparados      ,20110,44956,762,386,376,38.042939446804816,29.43907156673114,73.463,140.94501101353595,41.16439882153639,Alto
Desamparados      ,20110,45054,12,4,8,27.496228359371962,0.425531914893617,84.05,111.97176027426558,30.11527549363093,Medio
Desamparados      ,20110,45065,580,285,295,38.84999168149439,22.39845261121857,77.886,139.13444429271294,40.47392831921683,Alto
Desamparados      ,20110,45068,217,114,103,10.549381579636307,8.355899419729207,75.725,94.63028099936551,23.501998132351567,Bajo-medio
Desamparados      ,20110,45190,103,47,56,19.41544712134553,3.9458413926499034,62.783,86.14428851399543,20.265813888674458,Bajo
Desamparados      ,20110,45315,102,45,57,14.309476189445963,3.9071566731141196,81.354,99.57063286256007,25.386031011882675,Bajo-medio
Desamparados      ,20110,45334,82,42,40,19.798506537770013,3.133462282398453,91.956,114.88796882016847,31.227389151968193,Medio
Desamparados      ,20110,45366,202,99,103,15.727353967180202,7.775628626692456,88.358,111.86098259387266,30.0730297593274,Medio
Desamparados      ,20110,45368,46,15,31,14.877183345896084,1.7408123791102514,92.069,108.68699572500634,28.8626107880201,Medio
Desamparados      ,20110,45432,33,11,22,22.01056918284001,1.2379110251450676,84.173,107.42148020798507,28.379998838578274,Medio
Desamparados      ,20110,45526,696,336,360,36.18586461096394,26.88588007736944,82.62,145.6917446883334,42.97459424108149,Alto
Desamparados      ,20110,45629,215,99,116,17.700810760461803,8.27852998065764,89.217,115.19634074111944,31.34498863764939,Medio
Desamparados      ,20110,45705,629,336,293,32.5368664002225,24.294003868471954,76.51,133.34087026869446,38.264514039929026,Alto
Desamparados      ,20110,45828,72,37,35,13.55841476492284,2.746615087040619,90.586,106.89102985196345,28.177708406767316,Medio
Desamparados      ,20110,45846,309,146,163,25.24354924291017,11.914893617021278,90.234,127.39244285993144,35.99604549154374,Alto-medio
Desamparados      ,20110,45970,114,56,58,14.997802598105089,4.371373307543521,84.353,103.72217590564861,26.969246906329055,Bajo-medio
Desamparados      ,20110,45978,292,143,149,24.062183553218652,11.257253384912959,85.493,120.81243693813161,33.486720680787435,Alto-medio
Desamparados      ,20110,45979,108,48,60,14.207504891320355,4.13926499032882,86.908,105.25476988164917,27.55371083151378,Bajo-medio
Desamparados      ,20110,72218,181,100,81,14.106613213950489,6.963249516441006,86.405,107.4748627303915,28.40035658438081,Medio
Turrúcares        ,20111,1068,207,106,101,20.939621456663435,7.969052224371373,94.494,123.4026736810348,34.47452303263117,Alto-medio
Turrúcares        ,20111,1221,336,164,172,22.203595580791962,12.959381044487428,91.026,126.1889766252794,35.53709640891224,Alto-medio
Turrúcares        ,20111,2563,43,20,23,19.686064958968014,1.6247582205029014,91.391,112.70182317947092,30.39368937094603,Medio
Turrúcares        ,20111,3527,51,27,24,11.69102101802874,1.9342359767891684,93.59,107.2152569948179,28.301354376627287,Medio
Turrúcares        ,20111,3609,39,21,18,19.076644765403223,1.4700193423597678,97.192,117.73866410776299,32.31451893544875,Alto-medio
Turrúcares        ,20111,3890,25,13,12,23.56403621408146,0.9284332688588007,96.964,121.45646948294026,33.732326363035945,Alto-medio
Turrúcares        ,20111,6367,162,89,73,15.887239744091836,6.228239845261122,92.576,114.69147958935295,31.152456802698076,Medio
Turrúcares        ,20111,7209,111,60,51,24.505564763423926,4.25531914893617,94.595,123.3558839123601,34.456679473093324,Alto-medio
Turrúcares        ,20111,8190,77,40,37,22.981873363310395,2.9400386847195357,94.808,120.72991204802995,33.45524931788927,Alto-medio
Turrúcares        ,20111,8310,561,291,270,31.68556368859959,21.663442940038685,95.19,148.53900662863828,44.060414696935254,Alto
Turrúcares        ,20111,8397,56,30,26,16.72881839912238,2.127659574468085,96.203,115.05947797359048,31.29279519856883,Medio
Turrúcares        ,20111,9032,123,66,57,22.565519250787602,4.719535783365571,96.009,123.29405503415317,34.433100658735135,Alto-medio
Turrúcares        ,20111,11384,114,57,57,16.89303476517133,4.371373307543521,96.883,118.14740807271485,32.47039590344699,Alto-medio
Turrúcares        ,20111,12339,77,37,40,19.335913057319967,2.9400386847195357,94.202,116.4779517420395,31.833738696626124,Alto-medio
Turrúcares        ,20111,14602,436,228,208,25.55134868771042,16.827852998065765,94.171,136.5502016857762,39.488411867154696,Alto
Turrúcares        ,20111,14614,19,9,10,27.98615684003099,0.6963249516441006,94.766,123.44848179167509,34.49199223097683,Alto-medio
Turrúcares        ,20111,15705,221,117,104,25.42882402515317,8.51063829787234,94.204,128.14346232302552,36.28245127817977,Alto-medio
Turrúcares        ,20111,18750,57,29,28,23.827286302670124,2.1663442940038684,94.844,120.83763059667399,33.49632843391189,Alto-medio
Turrúcares        ,20111,18751,77,39,38,18.78160107089264,2.9400386847195357,96.086,117.80763975561217,32.34082321336931,Alto-medio
Turrúcares        ,20111,20023,1,1,0,34.05439016674806,0.0,93.158,127.21239016674807,35.927381314699815,Alto-medio
Turrúcares        ,20111,21478,29,14,15,16.5266936723714,1.0831721470019342,95.842,113.45186581937334,30.67972264018623,Medio
Turrúcares        ,20111,22534,324,153,171,27.020121313873734,12.495164410058027,93.999,133.51428572393175,38.33064706618571,Alto
Turrúcares        ,20111,22897,36,18,18,25.1400204548102,1.3539651837524178,94.676,121.16998563856262,33.62307402692542,Alto-medio
Turrúcares        ,20111,23956,213,106,107,20.29627742882044,8.201160541586074,95.228,123.7254379704065,34.59761113452227,Alto-medio
Turrúcares        ,20111,24743,441,216,225,23.431527828358504,17.02127659574468,97.003,137.45580442410318,39.83376891500234,Alto
Turrúcares        ,20111,25036,199,93,106,12.594699110565047,7.659574468085106,95.688,115.94227357865016,31.629454609051084,Medio
Turrúcares        ,20111,27151,135,74,61,21.75017145994512,5.18375241779497,95.877,122.81092387774008,34.248855688131044,Alto-medio
Turrúcares        ,20111,30636,178,83,95,16.28784450576117,6.847195357833656,95.376,118.51103986359483,32.60906907269321,Alto-medio
Turrúcares        ,20111,31046,557,273,284,34.589756743217926,21.50870406189555,93.131,149.2294608051135,44.32372354746067,Alto
Turrúcares        ,20111,32896,72,33,39,15.19559270168725,2.746615087040619,96.294,114.23620778872787,30.978836164886587,Medio
Turrúcares        ,20111,33130,391,200,191,24.913499282808818,15.087040618955513,93.494,133.4945399017643,38.32311687820983,Alto
Turrúcares        ,20111,34202,44,20,24,20.06821665661263,1.6634429400386848,92.532,114.26365959665131,30.989305076851277,Medio
Turrúcares        ,20111,34730,47,26,21,26.040568941953158,1.7794970986460348,94.265,122.0850660405992,33.97204543879904,Alto-medio
Turrúcares        ,20111,35259,240,116,124,26.37136663319641,9.245647969052225,95.053,130.6700146022486,37.24596717699119,Alto-medio
Turrúcares        ,20111,35797,293,143,150,23.930286596166564,11.295938104448743,92.974,128.2002247006153,36.30409795207283,Alto-medio
Turrúcares        ,20111,35957,54,32,22,12.321586455104375,2.0502901353965184,96.645,111.01687659050089,29.7511248610124,Medio
Turrúcares        ,20111,36497,18,14,4,27.944651505301245,0.6576402321083172,94.188,122.79029173740956,34.24098749739601,Alto-medio
Turrúcares        ,20111,38264,96,49,47,18.76494637745352,3.67504835589942,94.115,116.55499473335294,31.863119504469655,Alto-medio
Turrúcares        ,20111,71160,191,103,88,29.18269379602052,7.35009671179884,90.935,127.46779050781936,36.02477976998122,Alto-medio
Turrúcares        ,20111,71161,173,96,77,26.231944157272103,6.653771760154739,93.886,126.77171591742683,35.759327540824074,Alto-medio
Turrúcares        ,20111,71162,421,220,201,25.330658893370696,16.247582205029012,94.975,136.5532410983997,39.48957096542861,Alto
Turrúcares        ,20111,71163,150,75,75,17.748508060718233,5.764023210831722,95.489,119.00153127154996,32.7961209194654,Alto-medio
Turrúcares        ,20111,71164,170,94,76,18.740677116978706,6.537717601547389,95.589,120.8673947185261,33.50767916069261,Alto-medio
Turrúcares        ,20111,71165,41,14,27,16.815632131835198,1.5473887814313347,97.112,115.47502091326652,31.451264996446838,Medio
Turrúcares        ,20111,71166,229,115,114,27.91070582211101,8.820116054158607,98.319,135.04982187626962,38.91623300800212,Alto
Turrúcares        ,20111,71167,95,44,51,17.129564261873686,3.6363636363636362,91.737,112.50292789823732,30.317839459886176,Medio
Tambor            ,20112,341,333,157,176,18.580891217267162,12.843326885880076,76.393,107.81721810314724,28.530915863682605,Medio
Tambor            ,20112,494,314,152,162,21.343915815442326,12.108317214700193,69.483,102.93523303014253,26.669141510433725,Bajo-medio
Tambor            ,20112,2131,578,279,299,46.53004275244396,22.321083172147002,78.47,147.32112592459094,43.595968569754355,Alto
Tambor            ,20112,6287,639,303,336,46.77145683667126,24.680851063829788,86.545,157.99730790050106,47.667394740898686,Alto
Tambor            ,20112,7947,194,90,104,19.915405023046386,7.46615087040619,72.101,99.48255589345257,25.35244233028203,Bajo-medio
Tambor            ,20112,8551,191,89,102,15.047519324361996,7.35009671179884,67.245,89.64261603616085,21.599922117732117,Bajo
Tambor            ,20112,9092,62,28,34,20.54727044911087,2.3597678916827856,79.46,102.36703834079364,26.45245705022687,Bajo-medio
Tambor            ,20112,9163,189,91,98,26.998766794243156,7.2727272727272725,78.046,112.31749406697043,30.247123153688033,Medio
Tambor            ,20112,12442,453,212,241,20.344592206556293,17.485493230174082,69.54,107.37008543673038,28.360399133625837,Medio
Tambor            ,20112,13411,260,119,141,26.737768549780455,10.01934235976789,78.189,114.94611090954834,31.249561987245865,Medio
Tambor            ,20112,13602,319,153,166,27.64593182274895,12.30174081237911,79.893,119.84067263512806,33.1161325225526,Alto-medio
Tambor            ,20112,13847,254,130,124,18.691443378992698,9.787234042553191,70.608,99.08667742154589,25.20147169539117,Bajo-medio
Tambor            ,20112,14669,27,17,10,30.651471461536612,1.0058027079303675,66.895,98.55227416946698,24.997673802907872,Bajo-medio
Tambor            ,20112,15041,19,8,11,29.8067710272646,0.6963249516441006,87.331,117.8340959789087,32.35091245315205,Alto-medio
Tambor            ,20112,15064,183,96,87,19.02227736948856,7.040618955512573,75.589,101.65189632500113,26.179733343778967,Bajo-medio
Tambor            ,20112,16227,8,5,3,28.39287560836939,0.27079303675048355,78.914,107.57766864511987,28.439562237929806,Medio
Tambor            ,20112,17688,331,156,175,19.540519644499085,12.76595744680851,69.124,101.4304770913076,26.095293788056818,Bajo-medio
Tambor            ,20112,18976,268,141,127,21.693944812373584,10.328820116054159,67.971,99.99376492842774,25.547394968652164,Bajo-medio
Tambor            ,20112,19757,404,215,189,32.726895210448134,15.589941972920695,79.735,128.05183718336883,36.24750948041211,Alto-medio
Tambor            ,20112,19815,367,193,174,23.443722055445253,14.15860735009671,70.753,108.35532940554197,28.736127843442972,Medio
Tambor            ,20112,20667,1043,505,538,57.73204349137996,40.30947775628626,84.616,182.65752124766624,57.071715333616204,Alto
Tambor            ,20112,20861,111,50,61,14.377292243549764,4.25531914893617,70.718,89.35061139248594,21.488564391624017,Bajo
Tambor            ,20112,22052,112,52,60,18.876529168767682,4.294003868471954,72.87,96.04053303723964,24.039806224033228,Bajo-medio
Tambor            ,20112,23082,167,85,82,27.36664384185757,6.421663442940038,88.52,122.3083072847976,34.05717982917933,Alto-medio
Tambor            ,20112,24174,70,31,39,14.199430835112139,2.6692456479690523,70.311,87.1796764830812,20.660665314412206,Bajo
Tambor            ,20112,26913,63,30,33,14.97596138965066,2.398452611218569,69.614,86.98841400086923,20.58772621714008,Bajo
Tambor            ,20112,30093,310,150,160,22.103341780409277,11.95357833655706,72.226,106.28292011696634,27.945802103972778,Bajo-medio
Tambor            ,20112,31281,38,14,24,19.414449649706516,1.4313346228239845,75.305,96.1507842725305,24.081851195332618,Bajo-medio
Tambor            ,20112,31386,61,24,37,20.893227680062378,2.321083172147002,88.328,111.54231085220938,29.951502375105253,Medio
Tambor            ,20112,32036,431,224,207,29.448032613893965,16.634429400386846,76.192,122.2744620142808,34.04427273182351,Alto-medio
Tambor            ,20112,33690,264,123,141,24.18873688568635,10.174081237911025,67.782,102.14481812359737,26.367712034631236,Bajo-medio
Tambor            ,20112,34471,95,51,44,19.19696080549967,3.6363636363636362,69.002,91.8353244418633,22.436124648637755,Bajo
Tambor            ,20112,36235,796,414,382,42.23637845279583,30.754352030947775,68.184,141.1747304837436,41.25200372234599,Alto
Tambor            ,20112,37696,192,98,94,20.062593784707943,7.388781431334623,76.923,104.37437521604257,27.217967033724015,Bajo-medio
Tambor            ,20112,38170,372,176,196,23.251266147212384,14.35203094777563,68.336,105.939297094988,27.814759399020105,Bajo-medio
Tambor            ,20112,70587,163,70,93,15.001939847853428,6.266924564796906,70.811,92.07986441265034,22.529381436429468,Bajo-medio
Tambor            ,20112,70588,530,280,250,54.871877683625634,20.4642166344294,79.09,154.42609431805505,46.305490974634225,Alto
Tambor            ,20112,70589,781,395,386,43.60218594441914,30.174081237911025,82.676,156.45226718233016,47.07818417576982,Alto
Garita          ,20113,1418,19,10,9,17.673237828843906,0.6963249516441006,89.591,107.960562780488,28.58558121803272,Medio
Garita          ,20113,2282,246,116,130,16.431471100798582,9.477756286266924,90.501,116.4102273870655,31.807911606765053,Medio
Garita          ,20113,3935,30,18,12,17.67398475172782,1.1218568665377175,93.002,111.79784161826554,30.048950568738626,Medio
Garita          ,20113,4137,268,123,145,18.906274432409106,10.328820116054159,92.553,121.78809454846326,33.858793575174545,Alto-medio
Garita          ,20113,4197,28,9,19,21.23722110928231,1.0444874274661509,92.742,115.02370853674847,31.279154308818708,Medio
Garita          ,20113,4643,58,32,26,12.467037494395854,2.2050290135396517,94.751,109.42306650793552,29.143315805618585,Medio
Garita          ,20113,5329,267,128,139,19.475397138840666,10.290135396518375,86.222,115.98753253535904,31.646714384244035,Medio
Garita          ,20113,7878,253,134,119,13.794758900414807,9.748549323017407,88.12,111.66330822343221,29.997645449937433,Medio
Garita          ,20113,9300,409,215,194,19.298149945541212,15.783365570599614,91.322,126.40351551614083,35.61891210453755,Alto-medio
Garita          ,20113,9553,64,33,31,13.116872366902681,2.437137330754352,93.051,108.60500969765704,28.831344923671654,Medio
Garita          ,20113,9658,333,162,171,19.512553944163297,12.843326885880076,92.628,124.98388083004338,35.077525883556746,Alto-medio
Garita          ,20113,9910,88,42,46,15.514086683392714,3.3655705996131524,92.071,110.95065728300587,29.725871730054283,Medio
Garita          ,20113,10524,277,135,142,11.637836844941122,10.67698259187621,91.797,114.11181943681733,30.931399919185942,Medio
Garita          ,20113,10525,452,222,230,19.76809382347713,17.4468085106383,86.174,123.38890233411544,34.46927124670378,Alto-medio
Garita          ,20113,11003,209,108,101,12.80404850870713,8.04642166344294,93.99,114.84047017215006,31.209275257031553,Medio
Garita          ,20113,11148,112,57,55,9.733638636828822,4.294003868471954,94.752,108.77964250530077,28.897942194586047,Medio
Garita          ,20113,12445,254,125,129,13.196645190297229,9.787234042553191,91.022,114.00587923285042,30.890998985595598,Medio
Garita          ,20113,13581,81,36,45,12.986677009024412,3.0947775628626695,94.298,110.37945457188708,29.50804014266423,Medio
Garita          ,20113,13952,109,57,52,20.190130178255465,4.1779497098646035,88.459,112.82707988812007,30.441456769708648,Medio
Garita          ,20113,14813,37,17,20,14.710507557613244,1.3926499032882012,93.021,109.12415746090144,29.02932504378703,Medio
Garita          ,20113,15079,239,118,121,12.969982804904989,9.206963249516441,87.103,109.27994605442143,29.088735960372592,Medio
Garita          ,20113,16731,15,4,11,25.902951749737056,0.5415860735009671,94.747,121.19153782323802,33.63129308210177,Alto-medio
Garita          ,20113,16882,76,35,41,12.654963087676652,2.9013539651837523,92.97,108.5263170528604,28.801335010556222,Medio
Garita          ,20113,18411,248,122,126,12.357529450851224,9.555125725338492,92.536,114.44865517618972,31.059854253118424,Medio
Garita          ,20113,20418,106,51,55,7.284572741518937,4.061895551257253,92.607,103.9534682927762,27.05745164846089,Bajo-medio
Garita          ,20113,20825,83,38,45,16.903477131288184,3.172147001934236,94.611,114.68662413322242,31.1506051453165,Medio
Garita          ,20113,22187,328,171,157,22.257929614328418,12.64990328820116,90.19,125.09783290252957,35.12098219136634,Alto-medio
Garita          ,20113,24125,411,209,202,19.588423121254095,15.860735009671178,93.052,128.50115813092526,36.41886072463523,Alto-medio
Garita          ,20113,24515,32,15,17,14.953313369854287,1.1992263056092844,89.953,106.10553967546358,27.87815700637019,Bajo-medio
Garita          ,20113,25494,323,162,161,16.515629995351063,12.456479690522244,92.066,121.03810968587331,33.57278233965976,Alto-medio
Garita          ,20113,28310,389,202,187,34.27982493616659,15.009671179883947,89.039,138.32849611605053,40.166575137484486,Alto
Garita          ,20113,30785,381,189,192,24.03175352889229,14.70019342359768,95.351,134.08294695248998,38.547509443924426,Alto
Garita          ,20113,31008,153,82,71,13.576494917071772,5.880077369439071,93.512,112.96857228651083,30.495415746347117,Medio
Garita          ,20113,32389,22,13,9,24.511597917639737,0.8123791102514507,94.279,119.60297702789119,33.02548587394226,Alto-medio
Garita          ,20113,34609,77,45,32,19.59450566907662,2.9400386847195357,94.457,116.99154435379614,32.02960032632958,Alto-medio
Garita          ,20113,36106,54,25,29,17.346705784301736,2.0502901353965184,94.786,114.18299591969826,30.9585434987751,Medio
Garita          ,20113,36402,42,21,21,13.12849496095767,1.586073500967118,93.023,107.73756846192478,28.50054099422767,Medio
Garita          ,20113,37347,22,12,10,16.67905521939148,0.8123791102514507,93.862,111.35343432964292,29.879473177885966,Medio
Garita          ,20113,38133,73,42,31,12.928419360371546,2.7852998065764023,93.486,109.19971916694796,29.058140954589994,Medio
Garita          ,20113,70712,127,68,59,9.195565552252916,4.874274661508704,91.46,105.52984021376162,27.65861055611523,Bajo-medio
Garita          ,20113,70713,349,183,166,14.860742084964002,13.46228239845261,91.651,119.9740244834166,33.16698705147665,Alto-medio
Garita          ,20113,70714,133,73,60,26.832291109870177,5.106382978723404,95.667,127.60567408859359,36.07736250232899,Alto-medio
Sarapiquí         ,20114,46677,28,14,14,29.215875212918878,1.0444874274661509,38.677,68.93736264038503,13.703849275778676,Bajo
Sarapiquí         ,20114,46686,53,27,26,21.614892434978668,2.011605415860735,30.611,54.237497850839404,8.097967477258926,Bajo
Sarapiquí         ,20114,46695,180,93,87,25.718614013029,6.924564796905222,23.347,55.99017880993422,8.766362896391586,Bajo
Sarapiquí         ,20114,46704,78,38,40,26.023195762205248,2.9787234042553195,12.385,41.386919166460565,3.197322051020831,Bajo
Sarapiquí         ,20114,46713,122,54,68,26.860838992571523,4.680851063829787,13.473,45.014690056401314,4.5807942864649265,Bajo
Sarapiquí         ,20114,46731,74,42,32,23.413268639969917,2.8239845261121856,18.855,45.0922531660821,4.610373444574282,Bajo
Sarapiquí         ,20114,46740,54,24,30,31.01326509531561,2.0502901353965184,25.524,58.58755523071213,9.756888007309515,Bajo
Sarapiquí         ,20114,46749,266,133,133,27.24537306723255,10.251450676982591,27.08,64.57682374421515,12.040931556483672,Bajo
Sarapiquí         ,20114,46758,57,24,33,25.80954400982406,2.1663442940038684,34.438,62.41388830382793,11.216083124866582,Bajo
Sarapiquí         ,20114,46767,172,83,89,32.006111229343496,6.615087040618955,37.509,76.13019826996245,16.446880379321144,Bajo
Sarapiquí         ,20114,46776,96,48,48,13.819369926593343,3.67504835589942,51.8,69.29441828249276,13.840014591161303,Bajo
Sarapiquí         ,20114,46785,185,95,90,18.34334759669228,7.117988394584139,57.707,83.16833599127642,19.130916505656753,Bajo
Sarapiquí         ,20114,46794,249,115,134,22.14453957027711,9.593810444874276,62.036,93.77435001515138,23.175583706512253,Bajo-medio
Sarapiquí         ,20114,46803,52,23,29,20.30027975134568,1.9729206963249517,50.612,72.88520044767063,15.209380954077501,Bajo
Sarapiquí         ,20114,46812,10,8,2,24.72895293845056,0.3481624758220503,28.316,53.393115414272614,7.775957159483355,Bajo
Sarapiquí         ,20114,46821,20,13,7,32.359410934117875,0.7350096711798839,25.932,59.02642060529776,9.92425195593167,Bajo
Sarapiquí         ,20114,46830,9,7,2,32.12071358762654,0.3094777562862669,6.784,39.21419134391281,2.368739235604717,Bajo
Sarapiquí         ,20114,46839,12,7,5,32.577300050326016,0.425531914893617,0.0,33.002831965219634,0.0,Bajo
Sarapiquí         ,20114,46911,341,151,190,21.929062650100143,13.152804642166343,72.201,107.28286729226647,28.327137969965438,Medio
Sarapiquí         ,20114,46920,129,68,61,16.155533266831718,4.95164410058027,73.903,95.010177367412,23.64687389586676,Bajo-medio
Sarapiquí         ,20114,46929,24,13,11,33.26561074143972,0.8897485493230174,74.941,109.09635929076273,29.018724044509568,Medio
Sarapiquí         ,20114,46947,86,43,43,16.497884588179538,3.2882011605415857,65.924,85.71008574872113,20.100228054140164,Bajo
Sarapiquí         ,20114,46974,19,13,6,32.63614094663654,0.6963249516441006,68.075,101.40746589828063,26.08651833127549,Bajo-medio
Sarapiquí         ,20114,46983,115,60,55,34.0290570814482,4.4100580270793035,64.885,103.32411510852751,26.817444028599695,Bajo-medio
Sarapiquí         ,20114,46992,15,5,10,34.23727564365716,0.5415860735009671,66.686,101.46486171715813,26.108406571811233,Bajo-medio
Sarapiquí         ,20114,72753,80,41,39,19.551415294343187,3.056092843326886,72.393,95.00050813767007,23.643186476982848,Bajo-medio
Sarapiquí         ,20114,72754,131,70,61,22.034094447615526,5.029013539651837,56.581,83.64410798726738,19.312355016197877,Bajo
Sarapiquí         ,20114,72755,185,106,79,28.96693588229381,7.117988394584139,27.781,63.86592427687795,11.769825771391197,Bajo
