DISTRITO,COD_DIST,UGM,HOMBRES,MUJERES,TOTAL,CARENCIAS_ALBERGUE,CARENCIAS_ALBERGUE_HOMBRES,CARENCIAS_ALBERGUE_MUJERES,CARENCIAS_ACCESO_VIDA_SALUDABLE,CARENCIAS_ACCESO_VIDA_SALUDABLE_HOMBRES,CARENCIAS_ACCESO_VIDA_SALUDABLE_MUJERES,CARENCIAS_CONOCIMIENTO,CARENCIAS_CONOCIMIENTO_HOMBRES,CARENCIAS_CONOCIMIENTO_MUJERES,CARENCIAS_ACCESO_OTROS_BIENES,CARENCIAS_ACCESO_OTROS_BIENES_HOMBRES,CARENCIAS_ACCESO_OTROS_BIENES_MUJERES,SIN_CARENCIAS,SIN_CARENCIAS_HOMBRES,SIN_CARENCIAS_MUJERES,CARENCIAS_1,CARENCIAS_1_HOMBRES,CARENCIAS_1_MUJERES,CARENCIAS_2,CARENCIAS_2_HOMBRES,CARENCIAS_2_MUJERES,CARENCIAS_3,CARENCIAS_3_HOMBRES,CARENCIAS_3_MUJERES,CARENCIAS_4,CARENCIAS_4_HOMBRES,CARENCIAS_4_MUJERES,NULO,CON_CARENCIAS,CON_CARENCIAS_HOMBRES,CON_CARENCIAS_MUJERES,TOTAL_2,NORMALIZACION_BASE_100_CARENCIAS,SIN_LIMITACIONES,SIN_LIMITACIONES_HOMBRES,SIN_LIMITACIONES_MUJERES,CON_LIMITACIONES,CON_LIMITACIONES_HOMBRES,CON_LIMITACIONES_MUJERES,LIMITACION_VISUAL,LIMITACION_VISUAL_HOMBRES,LIMITACION_VISUAL_MUJERES,LIMITACION_AUDITIVA,LIMITACION_AUDITIVA_HOMBRES,LIMITACION_AUDITIVA_MUJERES,LIMITACION_HABLAR,LIMITACION_HABLAR_HOMBRES,LIMITACION_HABLAR_MUJERES,LIMITACION_CAMINAR,LIMITACION_CAMINAR_HOMBRES,LIMITACION_CAMINAR_MUJERES,LIMITACION_BRAZOS_Y_PIERNAS,LIMITACION_BRAZOS_Y_PIERNAS_HOMBRES,LIMITACION_BRAZOS_Y_PIERNAS_MUJERES,LIMITACION_INTELECTUAL,LIMITACION_INTELECTUAL_HOMBRES,LIMITACION_INTELECTUAL_MUJERES,LIMITACION_MENTAL,LIMITACION_MENTAL_HOMBRES,LIMITACION_MENTAL_MUJERES,TOTAL_3,NORMALIZACION_BASE_100_LIMITACIONES,DEPENDENCIA_EDAD_0_14,DEPENDENCIA_EDAD_0_14_HOMBRES,DEPENDENCIA_EDAD_0_14_MUJERES,DEPENDENCIA_EDAD_MAYORIGUAL_65,DEPENDENCIA_EDAD_MAYORIGUAL_65_HOMBRES,DEPENDENCIA_EDAD_MAYORIGUAL_65_MUJERES,EDAD_15_64,EDAD_15_64_HOMBRES,EDAD_15_64_MUJERES,POBLACION_DEPENDIENTE,POBLACION_DEPENDIENTE_HOMBRES,POBLACION_DEPENDIENTE_MUJERES,TOTAL_4,NORMALIZACION_BASE_100_DEPENDIENTES,POBLACION_DESOCUPADA,POBLACION_DESOCUPADA_HOMBRES,POBLACION_DESOCUPADA_MUJERES,POBLACION_OCUPADA,POBLACION_OCUPADA_HOMBRES,POBLACION_OCUPADA_MUJERES,FUERA_DE_LA_FUERZA_LABORAL,FUERA_DE_LA_FUERZA_LABORAL_HOMBRES,FUERA_DE_LA_FUERZA_LABORAL_MUJERES,NORMALIZACION_BASE_100_DESOCUPADOS,MEDIOS_DE_VIDA,MV_AGRICULTURA_GANADERIA_PESCA_HOMBRES,MV_AGRICULTURA_GANADERIA_PESCA_MUJERES,MV_MINAS_CANTERAS_HOMBRES,MV_MINAS_CANTERAS_MUJERES,MV_INDUSTRIAS_MANUFACTURERAS_HOMBRES,MV_INDUSTRIAS_MANUFACTURERAS_MUJERES,MV_SUMINISTRO_ELECTRICIDAD_GAS_HOMBRES,MV_SUMINISTRO_ELECTRICIDAD_GAS_MUJERES,MV_SUMINISTRO_AGUA_HOMBRES,MV_SUMINISTRO_AGUA_MUJERES,MV_CONSTRUCCION_HOMBRES,MV_CONSTRUCCION_MUJERES,MV_COMERCIO_REPARACION_VEHICULOS_HOMBRES,MV_COMERCIO_REPARACION_VEHICULOS_MUJERES,MV_TRANSPORTE_ALMACENAMIENTO_HOMBRES,MV_TRANSPORTE_ALMACENAMIENTO_MUJERES,MV_ALOJAMIENTO_SERVICIO_COMIDA_HOMBRES,MV_ALOJAMIENTO_SERVICIO_COMIDA_MUJERES,MV_INFORMACION_COMUNICACION_HOMBRES,MV_INFORMACION_COMUNICACION_MUJERES,MV_FINANCIERAS_SEGUROS_HOMBRES,MV_FINANCIERAS_SEGUROS_MUJERES,MV_ACTIVIDADES_INMOBILIARIAS_HOMBRES,MV_ACTIVIDADES_INMOBILIARIAS_MUJERES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_HOMBRES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_MUJERES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_HOMBRES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_MUJERES,MV_ADMINISTRACION_PUBLICA_HOMBRES,MV_ADMINISTRACION_PUBLICA_MUJERES,MV_ENSENANZA_HOMBRES,MV_ENSENANZA_MUJERES,MV_SALUD_HUMANA_HOMBRES,MV_SALUD_HUMANA_MUJERES,MV_ARTISTICAS_RECREATIVAS_HOMBRES,MV_ARTISTICAS_RECREATIVAS_MUJERES,MV_OTRAS_ACTIVIDADES_SERVICIO_HOMBRES,MV_OTRAS_ACTIVIDADES_SERVICIO_MUJERES,MV_HOGARES_CALIDAD_EMPLEADORES_HOMBRES,MV_HOGARES_CALIDAD_EMPLEADORES_MUJERES,MV_ORGANIZACIONES_EXTRATERRITORIALES_HOMBRES,MV_ORGANIZACIONES_EXTRATERRITORIALES_MUJERES,NORMALIZACION_BASE_100_MEDIOS_DE_VIDA,LONGITUD_CAMINOS_PCT,NORMALIZACION_BASE_100_10_CAMINOS,AREA_ASP_PCT,NORMALIZACION_BASE_100_10_ASP,AREA_SOBREUSO_PCT,NORMALIZACION_BASE_100_10_SOBREUSO,SUMA_VULNERABILIDADES,INDICE_VULNERABILIDAD_INTEGRADO,CATEGORIA_VULNERABILIDAD
Puerto Jiménez    ,60702,70803,69,68,137,1,0,1,0,0,0,9,5,4,9,3,6,118,61,57,19,8,11,0,0,0,0,0,0,0,0,0,0,19,8,11,137,5.09383378,95,51,44,42,18,24,35,15,20,10,7,3,2,1,1,20,11,9,11,5,6,1,1,0,5,3,2,137,50.602409638,30,18,12,16,9,7,91,42,49,46,27,19,137,26.285714285,1,0,1,48,31,17,64,23,41,4.0,123.1933,15,4,0,1,2,0,0,0,0,0,7,0,1,2,0,0,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,4,0,2,0,0,42.13401301596836,30.583952324860025,0.0,71.79596587257886,0.0,1.043688785772834,0.0,128.11597071896836,31.814368996297244,Alto-medio
Puerto Jiménez    ,60702,70804,79,65,144,18,10,8,32,18,14,19,13,6,23,10,13,63,34,29,73,41,32,5,2,3,3,2,1,0,0,0,0,81,45,36,144,21.715817694,128,67,61,16,12,4,3,2,1,1,1,0,0,0,0,11,8,3,4,4,0,1,1,0,0,0,0,144,19.277108433,32,18,14,14,12,2,98,49,49,46,30,16,144,26.285714285,3,1,2,59,41,18,55,22,33,12.0,135.4109,20,2,0,0,0,0,0,0,0,0,1,0,1,3,0,0,14,6,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,3,0,0,0,0,5,0,0,52.64729444949751,30.583952324860025,0.0,71.79596587257886,0.0,1.043688785772834,0.0,131.92593486149752,33.043311906405606,Alto-medio
Puerto Jiménez    ,60702,70805,41,51,92,25,14,11,28,13,15,11,6,5,1,1,0,48,19,29,30,14,16,7,4,3,7,4,3,0,0,0,0,44,22,22,92,11.796246648,85,36,49,7,5,2,2,2,0,0,0,0,1,0,1,6,4,2,1,1,0,0,0,0,1,0,1,92,8.433734939,23,10,13,5,4,1,64,27,37,28,14,14,92,16.0,0,0,0,28,22,6,48,11,37,0.0,99.9946,7,1,0,0,1,0,0,0,0,0,3,0,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,2,1,1,1,2,0,0,0,0,1,0,0,22.17146210645971,30.583952324860025,0.0,71.79596587257886,0.0,1.043688785772834,0.0,58.40144369345971,9.327235124564076,Bajo
Puerto Jiménez    ,60702,70806,80,72,152,3,2,1,2,1,1,5,1,4,13,5,8,131,72,59,19,7,12,2,1,1,0,0,0,0,0,0,0,21,8,13,152,5.630026809,141,75,66,11,5,6,11,5,6,3,2,1,1,0,1,5,2,3,0,0,0,1,0,1,0,0,0,152,13.253012048,52,30,22,6,5,1,94,45,49,58,35,23,152,33.142857142,2,2,0,42,34,8,61,18,43,8.0,119.0342,13,0,0,0,3,0,0,0,1,0,0,0,0,1,0,0,8,1,0,0,0,0,0,0,0,0,5,1,1,0,0,2,0,0,0,0,3,1,0,2,0,0,38.55509499522851,30.583952324860025,0.0,71.79596587257886,0.0,1.043688785772834,0.0,98.5809909942285,22.287559143221227,Medio
Puerto Jiménez    ,60702,70807,9,6,15,14,8,6,15,9,6,5,3,2,5,1,4,0,0,0,1,1,0,4,4,0,10,4,6,0,0,0,0,15,9,6,15,4.021447721,12,6,6,3,3,0,0,0,0,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,15,3.614457831,6,1,5,3,3,0,6,5,1,9,4,5,15,5.142857142,0,0,0,9,9,0,1,0,1,0.0,180.92,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.80801145501592,30.583952324860025,0.0,71.79596587257886,0.0,1.043688785772834,0.0,104.58677414901592,24.224785938963365,Medio
Puerto Jiménez    ,60702,70808,14,9,23,0,0,0,0,0,0,0,0,0,3,2,1,20,12,8,3,2,1,0,0,0,0,0,0,0,0,0,0,3,2,1,23,0.804289544,19,12,7,4,2,2,3,1,2,0,0,0,0,0,0,2,0,2,1,1,0,0,0,0,0,0,0,23,4.819277108,10,7,3,0,0,0,13,7,6,10,7,3,23,5.714285714,0,0,0,7,6,1,9,4,5,0.0,142.8399,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,59.039971224779734,30.583952324860025,0.0,71.79596587257886,0.0,1.043688785772834,0.0,70.37782359077974,13.190338978818541,Bajo-medio
Puerto Jiménez    ,60702,70809,48,37,85,20,12,8,1,1,0,16,9,7,15,7,8,53,30,23,12,7,5,20,11,9,0,0,0,0,0,0,0,32,18,14,85,8.579088471,77,44,33,8,4,4,3,1,2,2,1,1,1,1,0,3,2,1,1,1,0,0,0,0,0,0,0,85,9.638554216,19,6,13,4,4,0,62,38,24,23,10,13,85,13.142857142,0,0,0,38,31,7,33,11,22,0.0,123.8,9,2,0,0,4,0,0,0,0,0,4,0,3,0,3,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,42.656080185111406,30.583952324860025,0.0,71.79596587257886,0.0,1.043688785772834,0.0,74.01658001411141,14.364057087644671,Bajo-medio
Puerto Jiménez    ,60702,72855,115,126,241,48,23,25,14,5,9,74,38,36,59,27,32,104,49,55,79,39,40,58,27,31,0,0,0,0,0,0,0,137,66,71,241,36.72922252,206,98,108,35,17,18,20,10,10,3,2,1,2,0,2,8,5,3,5,3,2,3,0,3,3,1,2,241,42.168674698,79,33,46,11,7,4,151,75,76,90,40,50,241,51.428571428,14,13,1,64,48,16,103,28,75,56.0,127.36,27,1,0,0,1,1,0,0,0,0,5,0,4,6,1,0,5,3,0,0,1,0,0,0,0,0,0,1,0,0,0,2,1,0,3,2,0,0,0,0,0,0,45.71947085949621,30.583952324860025,0.0,71.79596587257886,0.0,1.043688785772834,0.0,232.04593950549622,65.3380436320379,Alto
Guaycará          ,60703,9,30,23,53,5,4,1,0,0,0,5,4,1,5,4,1,43,22,21,5,4,1,5,4,1,0,0,0,0,0,0,0,10,8,2,53,2.680965147,47,27,20,6,3,3,4,2,2,0,0,0,0,0,0,2,0,2,1,1,0,0,0,0,0,0,0,53,7.228915662,16,9,7,2,1,1,35,20,15,18,10,8,53,10.285714285,0,0,0,12,10,2,28,13,15,0.0,123.7998,0,0,0,0,0,0,0,0,0,0,0,1,4,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,42.65590808451172,24.00371390174804,7.915210013592642,0.04493724071791929,10.0,14.814348805945418,9.525630408497257,90.29234360060161,19.613971133538822,Bajo-medio
Guaycará          ,60703,43,17,15,32,7,5,2,0,0,0,0,0,0,1,0,1,24,12,12,8,5,3,0,0,0,0,0,0,0,0,0,0,8,5,3,32,2.144772117,32,17,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0.0,8,5,3,7,4,3,17,8,9,15,9,6,32,8.571428571,1,1,0,10,7,3,16,6,10,4.0,123.8,0,0,0,0,1,0,0,0,0,0,1,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,42.656080185111406,24.00371390174804,7.915210013592642,0.04493724071791929,10.0,14.814348805945418,9.525630408497257,84.81312129520131,17.84659192648432,Bajo-medio
Guaycará          ,60703,457,31,22,53,0,0,0,53,31,22,10,6,4,12,6,6,0,0,0,31,19,12,22,12,10,0,0,0,0,0,0,0,53,31,22,53,14.209115281,49,29,20,4,2,2,2,1,1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,53,4.819277108,14,8,6,0,0,0,39,23,16,14,8,6,53,8.0,0,0,0,19,17,2,24,8,16,0.0,180.92,0,0,0,0,17,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.80801145501592,24.00371390174804,7.915210013592642,0.04493724071791929,10.0,14.814348805945418,9.525630408497257,146.2772442661058,37.67247356876624,Alto-medio
Guaycará          ,60703,532,12,15,27,0,0,0,0,0,0,0,0,0,0,0,0,27,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0.0,26,12,14,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,27,1.204819277,12,4,8,1,0,1,14,8,6,13,4,9,27,7.428571428,0,0,0,8,7,1,10,1,9,0.0,171.4,0,0,0,0,1,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,83.61602291003183,24.00371390174804,7.915210013592642,0.04493724071791929,10.0,14.814348805945418,9.525630408497257,119.69025403712172,29.096567885480653,Alto-medio
Guaycará          ,60703,1060,10,9,19,3,2,1,1,1,0,0,0,0,0,0,0,16,8,8,2,1,1,1,1,0,0,0,0,0,0,0,0,3,2,1,19,0.804289544,14,8,6,5,2,3,5,2,3,0,0,0,0,0,0,1,0,1,2,1,1,0,0,0,0,0,0,19,6.024096385,3,2,1,4,2,2,12,6,6,7,4,3,19,4.0,0,0,0,5,3,2,13,7,6,0.0,161.88,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,75.42403436504775,24.00371390174804,7.915210013592642,0.04493724071791929,10.0,14.814348805945418,9.525630408497257,113.69326071613764,27.16217634055179,Medio
Guaycará          ,60703,1189,178,179,357,36,15,21,23,9,14,51,22,29,30,13,17,251,131,120,72,35,37,34,12,22,0,0,0,0,0,0,0,106,47,59,357,28.418230563,275,142,133,82,36,46,48,17,31,9,4,5,5,2,3,25,11,14,8,2,6,6,6,0,3,2,1,357,98.795180722,111,61,50,27,15,12,219,102,117,138,76,62,357,78.857142857,5,3,2,96,70,26,172,56,116,20.0,92.2598,8,0,0,0,17,3,7,2,0,0,6,0,12,2,11,0,2,3,0,0,0,0,0,0,0,0,2,0,1,4,1,4,1,0,0,0,2,1,0,7,0,0,15.515643514259825,24.00371390174804,7.915210013592642,0.04493724071791929,10.0,14.814348805945418,9.525630408497257,269.02703807834973,77.26667529337348,Alto
Guaycará          ,60703,1323,73,87,160,13,8,5,5,2,3,8,4,4,15,8,7,129,56,73,21,12,9,10,5,5,0,0,0,0,0,0,0,31,17,14,160,8.310991957,154,69,85,6,4,2,2,2,0,2,0,2,0,0,0,1,0,1,0,0,0,0,0,0,2,2,0,160,7.228915662,37,19,18,16,5,11,107,49,58,53,24,29,160,30.285714285,5,4,1,37,23,14,90,33,57,20.0,85.9621,0,0,0,0,2,0,1,0,0,0,1,0,6,0,1,0,2,1,0,0,0,1,0,0,1,2,3,1,1,0,3,5,1,1,0,1,1,1,0,1,0,0,10.0964537810932,24.00371390174804,7.915210013592642,0.04493724071791929,10.0,14.814348805945418,9.525630408497257,103.36291610718311,23.830018007501653,Medio
Guaycará          ,60703,1486,4,1,5,4,3,1,5,4,1,0,0,0,0,0,0,0,0,0,1,1,0,4,3,1,0,0,0,0,0,0,0,5,4,1,5,1.340482573,4,3,1,1,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,5,1.204819277,1,1,0,0,0,0,4,3,1,1,1,0,5,0.571428571,0,0,0,3,3,0,1,0,1,0.0,190.44,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,24.00371390174804,7.915210013592642,0.04493724071791929,10.0,14.814348805945418,9.525630408497257,130.5575708430899,32.60193209390346,Alto-medio
Guaycará          ,60703,1703,60,66,126,5,2,3,9,4,5,22,13,9,18,8,10,78,35,43,42,23,19,6,2,4,0,0,0,0,0,0,0,48,25,23,126,12.868632707,108,53,55,18,7,11,14,5,9,1,1,0,2,0,2,5,1,4,3,1,2,2,2,0,0,0,0,126,21.686746987,53,28,25,5,1,4,68,31,37,58,29,29,126,33.142857142,0,0,0,44,30,14,49,14,35,0.0,120.1126,12,4,0,0,5,2,0,0,0,0,3,0,4,1,5,0,0,1,0,0,0,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,2,0,0,39.483061428727545,24.00371390174804,7.915210013592642,0.04493724071791929,10.0,14.814348805945418,9.525630408497257,134.62213868681744,33.913000032429366,Alto-medio
Guaycará          ,60703,1711,46,53,99,10,3,7,0,0,0,18,7,11,7,3,4,81,39,42,8,4,4,3,0,3,7,3,4,0,0,0,0,18,7,11,99,4.825737265,93,43,50,6,3,3,5,2,3,0,0,0,0,0,0,3,3,0,1,1,0,0,0,0,0,0,0,99,7.228915662,23,10,13,0,0,0,76,36,40,23,10,13,99,13.142857142,0,0,0,45,25,20,37,14,23,0.0,97.7647,1,0,0,0,2,1,2,0,1,0,4,0,9,6,2,0,0,1,0,0,0,0,0,0,0,0,0,0,3,2,0,3,0,3,0,0,1,0,0,4,0,0,20.252626470276937,24.00371390174804,7.915210013592642,0.04493724071791929,10.0,14.814348805945418,9.525630408497257,72.89097696136685,14.000982308061975,Bajo-medio
Guaycará          ,60703,1958,31,32,63,14,7,7,0,0,0,9,3,6,1,0,1,39,21,18,24,10,14,0,0,0,0,0,0,0,0,0,0,24,10,14,63,6.434316353,60,30,30,3,1,2,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,1,0,1,63,3.614457831,12,5,7,6,2,4,45,24,21,18,7,11,63,10.285714285,0,0,0,22,18,4,33,8,25,0.0,126.3743,13,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,44.87127305395096,24.00371390174804,7.915210013592642,0.04493724071791929,10.0,14.814348805945418,9.525630408497257,92.64660194504086,20.373361246602045,Medio
Guaycará          ,60703,2395,6,4,10,1,0,1,0,0,0,0,0,0,1,0,1,9,6,3,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,10,0.268096514,9,6,3,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1.204819277,2,2,0,2,0,2,6,4,2,4,2,2,10,2.285714285,0,0,0,6,3,3,2,1,1,0.0,152.3601,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,67.2321318703635,24.00371390174804,7.915210013592642,0.04493724071791929,10.0,14.814348805945418,9.525630408497257,98.43160236845341,22.239372313731735,Medio
Guaycará          ,60703,2759,18,16,34,0,0,0,0,0,0,0,0,0,0,0,0,34,18,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0.0,32,18,14,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,34,2.409638554,8,4,4,3,0,3,23,14,9,11,4,7,34,6.285714285,0,0,0,15,10,5,13,5,8,0.0,123.8,1,0,0,0,1,1,2,0,0,0,1,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,42.656080185111406,24.00371390174804,7.915210013592642,0.04493724071791929,10.0,14.814348805945418,9.525630408497257,78.7922734462013,15.904505859512085,Bajo-medio
Guaycará          ,60703,2797,75,80,155,16,8,8,1,1,0,3,1,2,13,8,5,125,60,65,28,13,15,1,1,0,1,1,0,0,0,0,0,30,15,15,155,8.042895442,148,71,77,7,4,3,3,3,0,3,2,1,0,0,0,1,1,0,1,0,1,1,0,1,0,0,0,155,8.433734939,38,18,20,20,11,9,97,46,51,58,29,29,155,33.142857142,2,2,0,58,37,21,60,20,40,8.0,96.2139,4,1,0,0,4,1,2,0,0,1,3,0,13,6,4,1,0,1,2,1,0,0,0,0,0,0,0,1,1,2,2,5,0,0,0,0,2,0,0,1,0,0,18.918158420323014,24.00371390174804,7.915210013592642,0.04493724071791929,10.0,14.814348805945418,9.525630408497257,103.97848636541292,24.02857649157781,Medio
Guaycará          ,60703,3001,16,26,42,0,0,0,0,0,0,0,0,0,0,0,0,42,16,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0.0,38,14,24,4,2,2,1,0,1,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,1,0,42,4.819277108,12,5,7,2,1,1,28,10,18,14,6,8,42,8.0,0,0,0,19,8,11,13,5,8,0.0,114.2802,1,0,0,0,1,2,0,0,0,0,0,1,2,3,0,0,1,1,1,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,1,0,0,34.464263740727006,24.00371390174804,7.915210013592642,0.04493724071791929,10.0,14.814348805945418,9.525630408497257,74.7243812708169,14.592365623802332,Bajo-medio
Guaycará          ,60703,3018,27,17,44,0,0,0,0,0,0,0,0,0,0,0,0,44,27,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0.0,38,25,13,6,2,4,4,0,4,1,1,0,1,1,0,2,2,0,1,1,0,0,0,0,0,0,0,44,7.228915662,8,6,2,3,1,2,33,20,13,11,7,4,44,6.285714285,2,2,0,19,15,4,17,6,11,8.0,142.8401,0,0,0,0,7,1,0,0,2,0,1,0,4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,59.04014332537942,24.00371390174804,7.915210013592642,0.04493724071791929,10.0,14.814348805945418,9.525630408497257,107.99561369446931,25.32434200678005,Medio
Guaycará          ,60703,3099,40,40,80,10,6,4,80,40,40,5,2,3,7,4,3,0,0,0,58,28,30,22,12,10,0,0,0,0,0,0,0,80,40,40,80,21.447721179,75,38,37,5,2,3,4,2,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,80,6.024096385,29,14,15,2,1,1,49,25,24,31,15,16,80,17.714285714,0,0,0,21,20,1,36,9,27,0.0,171.4,13,0,0,0,5,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.61602291003183,24.00371390174804,7.915210013592642,0.04493724071791929,10.0,14.814348805945418,9.525630408497257,156.2429666101217,40.88701926017443,Alto
Guaycará          ,60703,3347,7,24,31,3,1,2,0,0,0,3,2,1,7,1,6,18,3,15,13,4,9,0,0,0,0,0,0,0,0,0,0,13,4,9,31,3.485254691,20,5,15,11,2,9,11,2,9,6,1,5,1,0,1,3,0,3,3,1,2,1,0,1,0,0,0,31,13.253012048,7,1,6,4,0,4,20,6,14,11,1,10,31,6.285714285,1,1,0,10,4,6,14,2,12,4.0,123.8,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,0,0,0,0,0,1,0,0,42.656080185111406,24.00371390174804,7.915210013592642,0.04493724071791929,10.0,14.814348805945418,9.525630408497257,97.12090163120132,21.816592382461707,Medio
Guaycará          ,60703,3616,242,247,489,45,22,23,13,6,7,66,30,36,91,39,52,314,161,153,135,65,70,40,16,24,0,0,0,0,0,0,0,175,81,94,489,46.91689008,418,203,215,71,39,32,36,16,20,9,6,3,7,5,2,36,19,17,13,10,3,5,3,2,7,4,3,489,85.542168674,125,61,64,50,26,24,314,155,159,175,87,88,489,100.0,2,2,0,132,98,34,264,95,169,8.0,87.4363,16,1,1,0,14,3,2,0,0,1,11,0,14,7,3,0,5,5,5,2,1,0,0,0,0,0,2,0,10,4,4,7,3,1,3,0,4,0,0,3,0,0,11.36500730136794,24.00371390174804,7.915210013592642,0.04493724071791929,10.0,14.814348805945418,9.525630408497257,279.2649064774578,80.56900447890595,Alto
Guaycará          ,60703,3848,35,23,58,21,12,9,9,5,4,4,3,1,0,0,0,37,23,14,12,7,5,5,2,3,4,3,1,0,0,0,0,21,12,9,58,5.630026809,54,31,23,4,4,0,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,4.819277108,20,11,9,3,2,1,35,22,13,23,13,10,58,13.142857142,1,1,0,18,15,3,27,14,13,4.0,114.2803,3,0,0,0,1,0,0,0,0,0,5,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,34.46434979102685,24.00371390174804,7.915210013592642,0.04493724071791929,10.0,14.814348805945418,9.525630408497257,89.49735127211673,19.357538225214004,Bajo-medio
Guaycará          ,60703,4040,22,20,42,0,0,0,0,0,0,0,0,0,0,0,0,42,22,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0.0,40,21,19,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2.409638554,10,6,4,1,0,1,31,16,15,11,6,5,42,6.285714285,0,0,0,18,11,7,15,6,9,0.0,114.2803,1,0,0,0,1,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,4,0,0,0,0,1,1,0,1,0,0,34.46434979102685,24.00371390174804,7.915210013592642,0.04493724071791929,10.0,14.814348805945418,9.525630408497257,70.60054305211675,13.262179419493023,Bajo-medio
