DISTRITO,COD_DIST,UGM,HOMBRES,MUJERES,TOTAL,CARENCIAS_ALBERGUE,CARENCIAS_ALBERGUE_HOMBRES,CARENCIAS_ALBERGUE_MUJERES,CARENCIAS_ACCESO_VIDA_SALUDABLE,CARENCIAS_ACCESO_VIDA_SALUDABLE_HOMBRES,CARENCIAS_ACCESO_VIDA_SALUDABLE_MUJERES,CARENCIAS_CONOCIMIENTO,CARENCIAS_CONOCIMIENTO_HOMBRES,CARENCIAS_CONOCIMIENTO_MUJERES,CARENCIAS_ACCESO_OTROS_BIENES,CARENCIAS_ACCESO_OTROS_BIENES_HOMBRES,CARENCIAS_ACCESO_OTROS_BIENES_MUJERES,SIN_CARENCIAS,SIN_CARENCIAS_HOMBRES,SIN_CARENCIAS_MUJERES,CARENCIAS_1,CARENCIAS_1_HOMBRES,CARENCIAS_1_MUJERES,CARENCIAS_2,CARENCIAS_2_HOMBRES,CARENCIAS_2_MUJERES,CARENCIAS_3,CARENCIAS_3_HOMBRES,CARENCIAS_3_MUJERES,CARENCIAS_4,CARENCIAS_4_HOMBRES,CARENCIAS_4_MUJERES,NULO,CON_CARENCIAS,CON_CARENCIAS_HOMBRES,CON_CARENCIAS_MUJERES,TOTAL_2,NORMALIZACION_BASE_100_CARENCIAS,SIN_LIMITACIONES,SIN_LIMITACIONES_HOMBRES,SIN_LIMITACIONES_MUJERES,CON_LIMITACIONES,CON_LIMITACIONES_HOMBRES,CON_LIMITACIONES_MUJERES,LIMITACION_VISUAL,LIMITACION_VISUAL_HOMBRES,LIMITACION_VISUAL_MUJERES,LIMITACION_AUDITIVA,LIMITACION_AUDITIVA_HOMBRES,LIMITACION_AUDITIVA_MUJERES,LIMITACION_HABLAR,LIMITACION_HABLAR_HOMBRES,LIMITACION_HABLAR_MUJERES,LIMITACION_CAMINAR,LIMITACION_CAMINAR_HOMBRES,LIMITACION_CAMINAR_MUJERES,LIMITACION_BRAZOS_Y_PIERNAS,LIMITACION_BRAZOS_Y_PIERNAS_HOMBRES,LIMITACION_BRAZOS_Y_PIERNAS_MUJERES,LIMITACION_INTELECTUAL,LIMITACION_INTELECTUAL_HOMBRES,LIMITACION_INTELECTUAL_MUJERES,LIMITACION_MENTAL,LIMITACION_MENTAL_HOMBRES,LIMITACION_MENTAL_MUJERES,TOTAL_3,NORMALIZACION_BASE_100_LIMITACIONES,DEPENDENCIA_EDAD_0_14,DEPENDENCIA_EDAD_0_14_HOMBRES,DEPENDENCIA_EDAD_0_14_MUJERES,DEPENDENCIA_EDAD_MAYORIGUAL_65,DEPENDENCIA_EDAD_MAYORIGUAL_65_HOMBRES,DEPENDENCIA_EDAD_MAYORIGUAL_65_MUJERES,EDAD_15_64,EDAD_15_64_HOMBRES,EDAD_15_64_MUJERES,POBLACION_DEPENDIENTE,POBLACION_DEPENDIENTE_HOMBRES,POBLACION_DEPENDIENTE_MUJERES,TOTAL_4,NORMALIZACION_BASE_100_DEPENDIENTES,POBLACION_DESOCUPADA,POBLACION_DESOCUPADA_HOMBRES,POBLACION_DESOCUPADA_MUJERES,POBLACION_OCUPADA,POBLACION_OCUPADA_HOMBRES,POBLACION_OCUPADA_MUJERES,FUERA_DE_LA_FUERZA_LABORAL,FUERA_DE_LA_FUERZA_LABORAL_HOMBRES,FUERA_DE_LA_FUERZA_LABORAL_MUJERES,NORMALIZACION_BASE_100_DESOCUPADOS,MEDIOS_DE_VIDA,MV_AGRICULTURA_GANADERIA_PESCA_HOMBRES,MV_AGRICULTURA_GANADERIA_PESCA_MUJERES,MV_MINAS_CANTERAS_HOMBRES,MV_MINAS_CANTERAS_MUJERES,MV_INDUSTRIAS_MANUFACTURERAS_HOMBRES,MV_INDUSTRIAS_MANUFACTURERAS_MUJERES,MV_SUMINISTRO_ELECTRICIDAD_GAS_HOMBRES,MV_SUMINISTRO_ELECTRICIDAD_GAS_MUJERES,MV_SUMINISTRO_AGUA_HOMBRES,MV_SUMINISTRO_AGUA_MUJERES,MV_CONSTRUCCION_HOMBRES,MV_CONSTRUCCION_MUJERES,MV_COMERCIO_REPARACION_VEHICULOS_HOMBRES,MV_COMERCIO_REPARACION_VEHICULOS_MUJERES,MV_TRANSPORTE_ALMACENAMIENTO_HOMBRES,MV_TRANSPORTE_ALMACENAMIENTO_MUJERES,MV_ALOJAMIENTO_SERVICIO_COMIDA_HOMBRES,MV_ALOJAMIENTO_SERVICIO_COMIDA_MUJERES,MV_INFORMACION_COMUNICACION_HOMBRES,MV_INFORMACION_COMUNICACION_MUJERES,MV_FINANCIERAS_SEGUROS_HOMBRES,MV_FINANCIERAS_SEGUROS_MUJERES,MV_ACTIVIDADES_INMOBILIARIAS_HOMBRES,MV_ACTIVIDADES_INMOBILIARIAS_MUJERES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_HOMBRES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_MUJERES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_HOMBRES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_MUJERES,MV_ADMINISTRACION_PUBLICA_HOMBRES,MV_ADMINISTRACION_PUBLICA_MUJERES,MV_ENSENANZA_HOMBRES,MV_ENSENANZA_MUJERES,MV_SALUD_HUMANA_HOMBRES,MV_SALUD_HUMANA_MUJERES,MV_ARTISTICAS_RECREATIVAS_HOMBRES,MV_ARTISTICAS_RECREATIVAS_MUJERES,MV_OTRAS_ACTIVIDADES_SERVICIO_HOMBRES,MV_OTRAS_ACTIVIDADES_SERVICIO_MUJERES,MV_HOGARES_CALIDAD_EMPLEADORES_HOMBRES,MV_HOGARES_CALIDAD_EMPLEADORES_MUJERES,MV_ORGANIZACIONES_EXTRATERRITORIALES_HOMBRES,MV_ORGANIZACIONES_EXTRATERRITORIALES_MUJERES,NORMALIZACION_BASE_100_MEDIOS_DE_VIDA,LONGITUD_CAMINOS_PCT,NORMALIZACION_BASE_100_10_CAMINOS,AREA_ASP_PCT,NORMALIZACION_BASE_100_10_ASP,AREA_SOBREUSO_PCT,NORMALIZACION_BASE_100_10_SOBREUSO,SUMA_VULNERABILIDADES,INDICE_VULNERABILIDAD_INTEGRADO,CATEGORIA_VULNERABILIDAD
Coyolar           ,20904,40006,51,42,93,20,12,8,0,0,0,0,0,0,9,6,3,66,34,32,25,16,9,2,1,1,0,0,0,0,0,0,0,27,17,10,93,12.3853211,83,45,38,10,6,4,6,3,3,3,1,2,2,2,0,3,1,2,2,2,0,1,1,0,0,0,0,93,9.009009009,20,11,9,10,6,4,63,34,29,30,17,13,93,14.851485148,2,2,0,36,26,10,38,15,23,15.384615384,101.5777,6,1,0,0,3,0,1,0,1,0,4,0,3,2,3,0,3,3,0,0,0,0,0,0,0,0,0,1,1,1,0,2,0,0,0,0,0,0,1,0,0,0,23.594409105838693,22.34738485091104,3.39259493063071,13.914765719942427,0.0,10.141003817151972,6.493353234898916,85.11078791236832,12.191837698990458,Medio
Coyolar           ,20904,40040,16,14,30,6,3,3,0,0,0,0,0,0,0,0,0,24,13,11,6,3,3,0,0,0,0,0,0,0,0,0,0,6,3,3,30,2.752293577,30,16,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0.0,7,4,3,1,1,0,22,11,11,8,5,3,30,3.960396039,1,1,0,11,8,3,11,3,8,7.692307692,114.2799,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,34.5160158688396,22.34738485091104,3.39259493063071,13.914765719942427,0.0,10.141003817151972,6.493353234898916,58.80696134236923,4.4417530771403255,Bajo
Coyolar           ,20904,40105,98,98,196,77,35,42,12,8,4,39,20,19,10,6,4,89,47,42,76,33,43,31,18,13,0,0,0,0,0,0,0,107,51,56,196,49.082568807,169,87,82,27,11,16,22,9,13,5,3,2,4,3,1,4,1,3,1,1,0,2,1,1,1,1,0,196,24.324324324,62,32,30,3,3,0,131,63,68,65,35,30,196,32.178217821,1,1,0,48,39,9,98,32,66,7.692307692,97.0068,3,0,0,0,3,0,1,0,2,0,7,0,5,6,7,1,5,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,1,0,0,1,0,1,0,0,19.664257450771,22.34738485091104,3.39259493063071,13.914765719942427,0.0,10.141003817151972,6.493353234898916,142.8276242603006,29.197362146605688,Alto
Coyolar           ,20904,40170,115,97,212,82,46,36,58,35,23,64,39,25,59,30,29,44,22,22,99,52,47,43,25,18,26,16,10,0,0,0,0,168,93,75,212,77.064220183,196,105,91,16,10,6,14,8,6,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,212,14.414414414,73,37,36,5,3,2,134,75,59,78,40,38,212,38.613861386,1,0,1,39,39,0,118,48,70,7.692307692,112.8071,3,0,0,0,5,0,1,0,0,0,10,0,7,0,2,0,6,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,33.24967283845528,22.34738485091104,3.39259493063071,13.914765719942427,0.0,10.141003817151972,6.493353234898916,180.9204246789849,40.420916481653194,Alto
Coyolar           ,20904,40191,73,68,141,67,33,34,4,2,2,26,12,14,10,3,7,68,38,30,43,21,22,26,13,13,4,1,3,0,0,0,0,73,35,38,141,33.486238532,134,70,64,7,3,4,2,1,1,1,1,0,0,0,0,4,2,2,2,1,1,0,0,0,1,0,1,141,6.306306306,46,27,19,10,6,4,85,40,45,56,33,23,141,27.722772277,0,0,0,41,32,9,61,17,44,0.0,109.1658,2,0,0,0,3,0,0,0,0,0,5,0,8,0,5,0,2,3,0,0,0,0,4,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,2,4,0,0,30.11880994020811,22.34738485091104,3.39259493063071,13.914765719942427,0.0,10.141003817151972,6.493353234898916,107.52007522073774,18.794446353401955,Medio
Coyolar           ,20904,40607,13,15,28,0,0,0,0,0,0,0,0,0,0,0,0,28,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0.0,25,10,15,3,3,0,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,28,2.702702702,4,2,2,0,0,0,24,11,13,4,2,2,28,1.980198019,0,0,0,12,10,2,12,1,11,0.0,133.3199,0,0,0,0,0,0,0,0,1,0,4,0,1,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,50.886990406127424,22.34738485091104,3.39259493063071,13.914765719942427,0.0,10.141003817151972,6.493353234898916,65.45583929265705,6.400759559256354,Bajo
Coyolar           ,20904,40731,30,32,62,25,13,12,0,0,0,21,9,12,14,7,7,21,10,11,27,13,14,9,5,4,5,2,3,0,0,0,0,41,20,21,62,18.807339449,61,30,31,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0.9009009,14,7,7,0,0,0,48,23,25,14,7,7,62,6.930693069,0,0,0,6,5,1,46,20,26,0.0,161.8801,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,75.44362417607739,22.34738485091104,3.39259493063071,13.914765719942427,0.0,10.141003817151972,6.493353234898916,111.96850575960703,20.105119270854228,Alto-medio
Coyolar           ,20904,40859,47,44,91,15,10,5,0,0,0,12,7,5,1,0,1,63,30,33,28,17,11,0,0,0,0,0,0,0,0,0,0,28,17,11,91,12.844036697,80,42,38,11,5,6,8,3,5,1,1,0,0,0,0,5,3,2,0,0,0,0,0,0,0,0,0,91,9.909909909,16,9,7,6,2,4,69,36,33,22,11,11,91,10.891089108,2,2,0,40,28,12,37,10,27,15.384615384,99.28,5,0,0,0,1,1,0,0,0,0,4,0,4,0,1,0,4,5,3,0,0,0,0,0,0,0,1,0,2,2,0,1,0,2,0,0,0,0,3,1,0,0,21.61880048218711,22.34738485091104,3.39259493063071,13.914765719942427,0.0,10.141003817151972,6.493353234898916,80.53439974571674,10.84346371014901,Bajo-medio
Coyolar           ,20904,41236,46,67,113,54,20,34,22,8,14,4,1,3,20,10,10,44,19,25,39,16,23,29,10,19,1,1,0,0,0,0,0,69,27,42,113,31.651376146,107,42,65,6,4,2,2,2,0,1,0,1,1,1,0,2,1,1,1,1,0,0,0,0,0,0,0,113,5.405405405,46,17,29,11,6,5,56,23,33,57,23,34,113,28.217821782,0,0,0,22,16,6,53,16,37,0.0,107.3343,2,0,0,0,1,0,0,0,1,0,8,1,1,1,0,0,2,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,28.544049443094526,22.34738485091104,3.39259493063071,13.914765719942427,0.0,10.141003817151972,6.493353234898916,103.70460094162415,17.67026586745892,Medio
Coyolar           ,20904,42105,32,31,63,3,2,1,3,2,1,0,0,0,3,2,1,60,30,30,0,0,0,0,0,0,3,2,1,0,0,0,0,3,2,1,63,1.376146788,59,30,29,4,2,2,1,0,1,1,1,0,1,0,1,2,1,1,2,1,1,1,1,0,2,0,2,63,3.603603603,18,11,7,4,2,2,41,19,22,22,13,9,63,10.891089108,1,1,0,20,13,7,31,12,19,7.692307692,104.76,3,0,0,0,1,0,0,0,0,0,0,0,2,3,2,0,1,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,26.33061458220482,22.34738485091104,3.39259493063071,13.914765719942427,0.0,10.141003817151972,6.493353234898916,59.77970993873444,4.728360955942828,Bajo
Coyolar           ,20904,42130,33,43,76,13,7,6,0,0,0,4,3,1,7,3,4,52,20,32,24,13,11,0,0,0,0,0,0,0,0,0,0,24,13,11,76,11.009174311,71,30,41,5,3,2,1,0,1,1,0,1,1,1,0,0,0,0,2,2,0,1,1,0,0,0,0,76,4.504504504,16,7,9,3,0,3,57,26,31,19,7,12,76,9.405940594,1,1,0,15,13,2,49,17,32,7.692307692,133.3201,3,1,0,0,5,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,50.88716237014567,22.34738485091104,3.39259493063071,13.914765719942427,0.0,10.141003817151972,6.493353234898916,93.38503763667529,14.62973909615213,Medio
Coyolar           ,20904,42234,65,72,137,21,11,10,0,0,0,15,6,9,19,8,11,85,40,45,49,25,24,3,0,3,0,0,0,0,0,0,0,52,25,27,137,23.853211009,125,58,67,12,7,5,4,1,3,3,2,1,3,2,1,4,3,1,1,1,0,2,2,0,0,0,0,137,10.81081081,28,11,17,13,7,6,96,47,49,41,18,23,137,20.297029702,0,0,0,53,34,19,64,23,41,0.0,114.4521,13,0,0,0,0,0,0,0,0,0,4,0,11,2,0,0,0,5,0,0,1,2,0,0,0,0,0,0,0,0,0,2,1,0,2,0,2,1,0,7,0,0,34.66407688855184,22.34738485091104,3.39259493063071,13.914765719942427,0.0,10.141003817151972,6.493353234898916,99.51107657508147,16.43469777937076,Medio
Coyolar           ,20904,42328,83,92,175,26,14,12,30,18,12,36,16,20,49,24,25,81,37,44,59,28,31,23,10,13,12,8,4,0,0,0,0,94,46,48,175,43.119266055,137,64,73,38,19,19,11,6,5,7,3,4,10,4,6,24,11,13,15,7,8,5,3,2,2,1,1,175,34.234234234,44,24,20,10,3,7,121,56,65,54,27,27,175,26.732673267,4,1,3,57,40,17,82,24,58,30.769230769,92.221,3,0,0,0,0,1,0,0,6,0,8,2,3,1,5,0,6,8,1,0,0,0,0,0,0,0,2,1,3,0,0,2,1,0,1,0,1,0,0,2,0,0,15.549330458094948,22.34738485091104,3.39259493063071,13.914765719942427,0.0,10.141003817151972,6.493353234898916,160.29068294862455,34.34262807324499,Alto
Coyolar           ,20904,42868,62,65,127,10,4,6,0,0,0,4,2,2,3,1,2,110,55,55,17,7,10,0,0,0,0,0,0,0,0,0,0,17,7,10,127,7.798165137,109,52,57,18,10,8,3,1,2,3,3,0,2,1,1,10,4,6,1,0,1,4,2,2,0,0,0,127,16.216216216,41,20,21,7,3,4,79,39,40,48,23,25,127,23.762376237,1,1,0,42,30,12,53,17,36,7.692307692,95.2283,6,0,0,0,2,1,1,0,0,0,4,0,3,5,4,0,6,0,0,0,0,0,1,0,0,0,0,1,2,1,0,1,0,2,1,0,0,0,0,1,0,0,18.135067418493353,22.34738485091104,3.39259493063071,13.914765719942427,0.0,10.141003817151972,6.493353234898916,83.49008086602298,11.714317186034702,Bajo-medio
Coyolar           ,20904,42902,108,102,210,114,57,57,0,0,0,119,61,58,28,15,13,40,23,17,86,42,44,77,38,39,7,5,2,0,0,0,0,170,85,85,210,77.981651376,199,102,97,11,6,5,7,3,4,0,0,0,0,0,0,8,5,3,3,2,1,2,1,1,0,0,0,210,9.909909909,79,44,35,7,4,3,124,60,64,86,48,38,210,42.574257425,1,0,1,52,39,13,94,33,61,7.692307692,102.5506,3,0,0,0,8,1,1,0,0,0,4,0,8,6,1,0,3,2,0,0,0,0,0,0,1,0,5,0,1,0,2,2,0,1,1,0,0,0,1,1,0,0,24.430928072610087,22.34738485091104,3.39259493063071,13.914765719942427,0.0,10.141003817151972,6.493353234898916,172.47500264013968,37.93258136074951,Alto
Coyolar           ,20904,42948,57,70,127,18,7,11,0,0,0,8,5,3,20,6,14,93,44,49,22,8,14,12,5,7,0,0,0,0,0,0,0,34,13,21,127,15.596330275,87,42,45,40,15,25,31,11,20,5,2,3,5,1,4,8,4,4,3,2,1,0,0,0,0,0,0,127,36.036036036,38,21,17,5,3,2,84,33,51,43,24,19,127,21.287128712,2,1,1,44,27,17,50,12,38,15.384615384,106.0475,0,0,0,0,3,3,0,0,0,0,1,0,3,2,7,0,6,4,0,0,0,0,0,0,1,0,1,0,1,2,1,3,2,1,1,0,0,1,0,1,0,0,27.437632949681607,22.34738485091104,3.39259493063071,13.914765719942427,0.0,10.141003817151972,6.493353234898916,125.62769152221124,24.129622901306686,Alto-medio
Coyolar           ,20904,43097,120,131,251,44,20,24,0,0,0,23,12,11,48,20,28,151,76,75,85,36,49,15,8,7,0,0,0,0,0,0,0,100,44,56,251,45.871559633,189,92,97,62,28,34,42,17,25,9,7,2,2,0,2,17,11,6,4,1,3,3,0,3,0,0,0,251,55.855855855,70,31,39,18,12,6,163,77,86,88,43,45,251,43.564356435,4,3,1,86,59,27,102,34,68,30.769230769,98.436,4,2,0,0,5,1,1,0,1,1,18,0,11,3,3,0,8,5,0,0,1,0,0,0,0,0,0,1,3,1,1,5,0,0,0,0,1,2,2,6,0,0,20.89311232517708,22.34738485091104,3.39259493063071,13.914765719942427,0.0,10.141003817151972,6.493353234898916,206.84006318270667,48.05780502473394,Alto
Coyolar           ,20904,43526,143,120,263,58,35,23,20,10,10,50,26,24,13,7,6,175,93,82,49,29,20,25,14,11,14,7,7,0,0,0,0,88,50,38,263,40.366972477,222,120,102,41,23,18,14,8,6,7,4,3,8,6,2,18,8,10,4,1,3,7,5,2,6,4,2,263,36.936936936,61,29,32,26,16,10,176,98,78,87,45,42,263,43.06930693,0,0,0,94,74,20,119,43,76,0.0,93.9038,14,2,0,0,1,1,2,0,0,0,9,0,9,6,3,1,11,4,0,0,4,0,1,0,0,0,7,0,2,0,3,1,0,1,3,0,0,0,5,4,0,0,16.996235707640533,22.34738485091104,3.39259493063071,13.914765719942427,0.0,10.141003817151972,6.493353234898916,147.25540021617013,30.501949456488614,Alto
Coyolar           ,20904,43684,67,91,158,47,21,26,21,8,13,7,3,4,65,25,40,73,32,41,43,18,25,29,12,17,13,5,8,0,0,0,0,85,35,50,158,38.990825688,139,58,81,19,9,10,10,5,5,2,0,2,0,0,0,8,4,4,3,1,2,2,2,0,1,1,0,158,17.117117117,50,20,30,3,0,3,105,47,58,53,20,33,158,26.237623762,3,3,0,33,27,6,79,19,60,23.076923076,86.5781,3,0,0,0,6,0,0,0,1,0,3,0,2,0,3,0,2,1,0,0,0,0,0,0,0,0,1,2,2,0,1,2,1,0,1,0,1,1,0,0,0,0,10.69745166521357,22.34738485091104,3.39259493063071,13.914765719942427,0.0,10.141003817151972,6.493353234898916,126.00588947374318,24.241054069710373,Alto-medio
Coyolar           ,20904,44150,53,36,89,5,2,3,6,3,3,9,6,3,26,15,11,51,31,20,30,18,12,8,4,4,0,0,0,0,0,0,0,38,22,16,89,17.43119266,83,49,34,6,4,2,0,0,0,0,0,0,0,0,0,3,2,1,0,0,0,3,2,1,0,0,0,89,5.405405405,24,17,7,5,2,3,60,34,26,29,19,10,89,14.356435643,2,0,2,22,19,3,45,19,26,15.384615384,106.4762,2,0,0,0,0,0,0,0,1,0,5,0,2,0,2,0,4,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,27.806237822797957,22.34738485091104,3.39259493063071,13.914765719942427,0.0,10.141003817151972,6.493353234898916,90.26983508032758,13.711884678216032,Medio
Coyolar           ,20904,44333,82,84,166,74,39,35,8,6,2,32,17,15,28,16,12,61,28,33,72,33,39,29,18,11,4,3,1,0,0,0,0,105,54,51,166,48.165137614,134,74,60,32,8,24,27,7,20,4,1,3,4,1,3,9,2,7,2,1,1,0,0,0,0,0,0,166,28.828828828,53,31,22,7,3,4,106,48,58,60,34,26,166,29.702970297,3,2,1,56,42,14,68,15,53,23.076923076,103.5544,4,1,0,0,1,0,1,0,3,0,15,1,6,3,1,0,7,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,2,0,0,2,0,4,0,0,25.294015480200922,22.34738485091104,3.39259493063071,13.914765719942427,0.0,10.141003817151972,6.493353234898916,164.95382346073052,35.71656252632635,Alto
Coyolar           ,20904,44465,71,62,133,6,4,2,0,0,0,5,3,2,0,0,0,122,64,58,11,7,4,0,0,0,0,0,0,0,0,0,0,11,7,4,133,5.045871559,118,66,52,15,5,10,14,5,9,0,0,0,0,0,0,1,1,0,1,1,0,1,0,1,0,0,0,133,13.513513513,31,17,14,4,2,2,98,52,46,35,19,16,133,17.326732673,0,0,0,64,47,17,45,11,34,0.0,95.82,18,0,0,0,4,0,0,0,1,0,5,0,2,5,7,0,3,4,0,0,0,1,0,0,0,0,2,0,0,1,0,3,0,0,2,0,2,0,1,3,0,0,18.643822966482492,22.34738485091104,3.39259493063071,13.914765719942427,0.0,10.141003817151972,6.493353234898916,64.41588887701211,6.094351527621558,Bajo
Coyolar           ,20904,44474,72,85,157,48,25,23,5,4,1,27,13,14,32,13,19,69,31,38,64,27,37,24,14,10,0,0,0,0,0,0,0,88,41,47,157,40.366972477,130,56,74,27,16,11,18,12,6,9,5,4,0,0,0,5,2,3,0,0,0,4,2,2,0,0,0,157,24.324324324,42,19,23,13,9,4,102,44,58,55,28,27,157,27.227722772,1,0,1,18,16,2,103,40,63,7.692307692,95.2403,1,0,0,0,1,0,0,0,1,0,0,0,4,1,1,0,1,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,1,0,2,0,0,0,0,1,0,0,18.145385259588284,22.34738485091104,3.39259493063071,13.914765719942427,0.0,10.141003817151972,6.493353234898916,127.64266069011789,24.723307684018366,Alto-medio
Coyolar           ,20904,44492,152,164,316,31,15,16,4,2,2,33,15,18,23,10,13,234,115,119,71,32,39,10,5,5,0,0,0,0,0,0,1,81,37,44,316,37.155963302,271,131,140,45,21,24,33,14,19,7,4,3,2,1,1,5,2,3,4,1,3,5,1,4,4,1,3,316,40.54054054,103,52,51,15,6,9,198,94,104,118,58,60,316,58.415841584,3,3,0,92,68,24,141,40,101,23.076923076,90.666,9,1,0,0,2,3,1,0,0,0,12,0,13,4,5,1,12,6,1,0,1,1,1,0,1,2,4,0,1,1,1,1,0,1,2,2,2,1,0,0,0,0,14.21231021621036,22.34738485091104,3.39259493063071,13.914765719942427,0.0,10.141003817151972,6.493353234898916,183.28752688374,41.118352740465205,Alto
Coyolar           ,20904,45107,65,59,124,42,20,22,7,3,4,19,9,10,17,8,9,66,37,29,31,16,15,27,12,15,0,0,0,0,0,0,0,58,28,30,124,26.605504587,123,64,59,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,124,0.9009009,43,25,18,3,3,0,78,37,41,46,28,18,124,22.772277227,1,1,0,31,24,7,60,21,39,7.692307692,101.3766,5,0,0,0,2,0,0,0,0,0,4,0,3,2,2,0,1,2,0,0,0,0,0,0,0,0,1,0,4,0,1,1,0,0,0,0,0,1,1,1,0,0,23.421499285489503,22.34738485091104,3.39259493063071,13.914765719942427,0.0,10.141003817151972,6.493353234898916,91.27843785701913,14.009056530698816,Medio
Coyolar           ,20904,45163,61,53,114,9,3,6,0,0,0,12,6,6,0,0,0,93,52,41,21,9,12,0,0,0,0,0,0,0,0,0,0,21,9,12,114,9.633027522,109,58,51,5,3,2,3,2,1,1,1,0,0,0,0,2,2,0,0,0,0,1,0,1,0,0,0,114,4.504504504,21,14,7,5,3,2,88,44,44,26,17,9,114,12.871287128,0,0,0,45,34,11,56,18,38,0.0,99.6581,14,0,1,0,1,0,0,0,0,0,2,0,4,2,2,0,5,3,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,2,1,0,0,1,1,1,0,0,21.943898458686505,22.34738485091104,3.39259493063071,13.914765719942427,0.0,10.141003817151972,6.493353234898916,58.83866577821613,4.451094381913897,Bajo
Coyolar           ,20904,45221,53,54,107,29,14,15,0,0,0,16,7,9,20,8,12,54,30,24,41,17,24,12,6,6,0,0,0,0,0,0,0,53,23,30,107,24.311926605,96,46,50,11,7,4,2,2,0,5,2,3,3,1,2,1,1,0,0,0,0,0,0,0,5,2,3,107,9.909909909,33,17,16,7,5,2,67,31,36,40,22,18,107,19.801980198,1,1,0,19,15,4,61,22,39,7.692307692,123.8002,7,0,0,0,3,0,0,0,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,42.70176108351089,22.34738485091104,3.39259493063071,13.914765719942427,0.0,10.141003817151972,6.493353234898916,114.30383365304051,20.793193636981606,Alto-medio
Coyolar           ,20904,45515,58,73,131,16,7,9,4,1,3,5,2,3,7,3,4,103,46,57,24,11,13,4,1,3,0,0,0,0,0,0,0,28,12,16,131,12.844036697,121,53,68,10,5,5,2,2,0,3,0,3,2,0,2,2,0,2,1,0,1,1,0,1,4,3,1,131,9.009009009,39,18,21,5,2,3,87,38,49,44,20,24,131,21.782178217,1,1,0,36,24,12,67,22,45,7.692307692,103.9511,1,0,0,0,1,0,0,0,0,1,1,0,7,3,7,0,3,3,0,0,0,0,1,0,0,0,1,0,2,0,0,2,0,1,0,0,0,0,0,2,0,0,25.63510611039746,22.34738485091104,3.39259493063071,13.914765719942427,0.0,10.141003817151972,6.493353234898916,86.84858589092708,12.703857551070518,Medio
Coyolar           ,20904,45595,111,110,221,51,24,27,3,2,1,29,11,18,22,15,7,134,70,64,70,31,39,16,9,7,1,1,0,0,0,0,0,87,41,46,221,39.90825688,206,103,103,15,8,7,5,3,2,2,1,1,1,1,0,6,2,4,3,2,1,1,1,0,2,1,1,221,13.513513513,67,28,39,10,7,3,144,76,68,77,35,42,221,38.118811881,0,0,0,70,54,16,100,36,64,0.0,105.6971,10,0,0,0,1,0,0,0,0,0,7,2,8,4,2,0,8,8,2,0,1,1,1,0,0,0,4,0,1,0,0,0,1,1,1,0,1,0,6,0,0,0,27.136351989709674,22.34738485091104,3.39259493063071,13.914765719942427,0.0,10.141003817151972,6.493353234898916,128.5628824292393,24.994439199050138,Alto-medio
