DISTRITO,COD_DIST,UGM,HOMBRES,MUJERES,TOTAL,CARENCIAS_ALBERGUE,CARENCIAS_ALBERGUE_HOMBRES,CARENCIAS_ALBERGUE_MUJERES,CARENCIAS_ACCESO_VIDA_SALUDABLE,CARENCIAS_ACCESO_VIDA_SALUDABLE_HOMBRES,CARENCIAS_ACCESO_VIDA_SALUDABLE_MUJERES,CARENCIAS_CONOCIMIENTO,CARENCIAS_CONOCIMIENTO_HOMBRES,CARENCIAS_CONOCIMIENTO_MUJERES,CARENCIAS_ACCESO_OTROS_BIENES,CARENCIAS_ACCESO_OTROS_BIENES_HOMBRES,CARENCIAS_ACCESO_OTROS_BIENES_MUJERES,SIN_CARENCIAS,SIN_CARENCIAS_HOMBRES,SIN_CARENCIAS_MUJERES,CARENCIAS_1,CARENCIAS_1_HOMBRES,CARENCIAS_1_MUJERES,CARENCIAS_2,CARENCIAS_2_HOMBRES,CARENCIAS_2_MUJERES,CARENCIAS_3,CARENCIAS_3_HOMBRES,CARENCIAS_3_MUJERES,CARENCIAS_4,CARENCIAS_4_HOMBRES,CARENCIAS_4_MUJERES,NULO,CON_CARENCIAS,CON_CARENCIAS_HOMBRES,CON_CARENCIAS_MUJERES,TOTAL_2,NORMALIZACION_BASE_100_CARENCIAS,SIN_LIMITACIONES,SIN_LIMITACIONES_HOMBRES,SIN_LIMITACIONES_MUJERES,CON_LIMITACIONES,CON_LIMITACIONES_HOMBRES,CON_LIMITACIONES_MUJERES,LIMITACION_VISUAL,LIMITACION_VISUAL_HOMBRES,LIMITACION_VISUAL_MUJERES,LIMITACION_AUDITIVA,LIMITACION_AUDITIVA_HOMBRES,LIMITACION_AUDITIVA_MUJERES,LIMITACION_HABLAR,LIMITACION_HABLAR_HOMBRES,LIMITACION_HABLAR_MUJERES,LIMITACION_CAMINAR,LIMITACION_CAMINAR_HOMBRES,LIMITACION_CAMINAR_MUJERES,LIMITACION_BRAZOS_Y_PIERNAS,LIMITACION_BRAZOS_Y_PIERNAS_HOMBRES,LIMITACION_BRAZOS_Y_PIERNAS_MUJERES,LIMITACION_INTELECTUAL,LIMITACION_INTELECTUAL_HOMBRES,LIMITACION_INTELECTUAL_MUJERES,LIMITACION_MENTAL,LIMITACION_MENTAL_HOMBRES,LIMITACION_MENTAL_MUJERES,TOTAL_3,NORMALIZACION_BASE_100_LIMITACIONES,DEPENDENCIA_EDAD_0_14,DEPENDENCIA_EDAD_0_14_HOMBRES,DEPENDENCIA_EDAD_0_14_MUJERES,DEPENDENCIA_EDAD_MAYORIGUAL_65,DEPENDENCIA_EDAD_MAYORIGUAL_65_HOMBRES,DEPENDENCIA_EDAD_MAYORIGUAL_65_MUJERES,EDAD_15_64,EDAD_15_64_HOMBRES,EDAD_15_64_MUJERES,POBLACION_DEPENDIENTE,POBLACION_DEPENDIENTE_HOMBRES,POBLACION_DEPENDIENTE_MUJERES,TOTAL_4,NORMALIZACION_BASE_100_DEPENDIENTES,POBLACION_DESOCUPADA,POBLACION_DESOCUPADA_HOMBRES,POBLACION_DESOCUPADA_MUJERES,POBLACION_OCUPADA,POBLACION_OCUPADA_HOMBRES,POBLACION_OCUPADA_MUJERES,FUERA_DE_LA_FUERZA_LABORAL,FUERA_DE_LA_FUERZA_LABORAL_HOMBRES,FUERA_DE_LA_FUERZA_LABORAL_MUJERES,NORMALIZACION_BASE_100_DESOCUPADOS,MEDIOS_DE_VIDA,MV_AGRICULTURA_GANADERIA_PESCA_HOMBRES,MV_AGRICULTURA_GANADERIA_PESCA_MUJERES,MV_MINAS_CANTERAS_HOMBRES,MV_MINAS_CANTERAS_MUJERES,MV_INDUSTRIAS_MANUFACTURERAS_HOMBRES,MV_INDUSTRIAS_MANUFACTURERAS_MUJERES,MV_SUMINISTRO_ELECTRICIDAD_GAS_HOMBRES,MV_SUMINISTRO_ELECTRICIDAD_GAS_MUJERES,MV_SUMINISTRO_AGUA_HOMBRES,MV_SUMINISTRO_AGUA_MUJERES,MV_CONSTRUCCION_HOMBRES,MV_CONSTRUCCION_MUJERES,MV_COMERCIO_REPARACION_VEHICULOS_HOMBRES,MV_COMERCIO_REPARACION_VEHICULOS_MUJERES,MV_TRANSPORTE_ALMACENAMIENTO_HOMBRES,MV_TRANSPORTE_ALMACENAMIENTO_MUJERES,MV_ALOJAMIENTO_SERVICIO_COMIDA_HOMBRES,MV_ALOJAMIENTO_SERVICIO_COMIDA_MUJERES,MV_INFORMACION_COMUNICACION_HOMBRES,MV_INFORMACION_COMUNICACION_MUJERES,MV_FINANCIERAS_SEGUROS_HOMBRES,MV_FINANCIERAS_SEGUROS_MUJERES,MV_ACTIVIDADES_INMOBILIARIAS_HOMBRES,MV_ACTIVIDADES_INMOBILIARIAS_MUJERES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_HOMBRES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_MUJERES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_HOMBRES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_MUJERES,MV_ADMINISTRACION_PUBLICA_HOMBRES,MV_ADMINISTRACION_PUBLICA_MUJERES,MV_ENSENANZA_HOMBRES,MV_ENSENANZA_MUJERES,MV_SALUD_HUMANA_HOMBRES,MV_SALUD_HUMANA_MUJERES,MV_ARTISTICAS_RECREATIVAS_HOMBRES,MV_ARTISTICAS_RECREATIVAS_MUJERES,MV_OTRAS_ACTIVIDADES_SERVICIO_HOMBRES,MV_OTRAS_ACTIVIDADES_SERVICIO_MUJERES,MV_HOGARES_CALIDAD_EMPLEADORES_HOMBRES,MV_HOGARES_CALIDAD_EMPLEADORES_MUJERES,MV_ORGANIZACIONES_EXTRATERRITORIALES_HOMBRES,MV_ORGANIZACIONES_EXTRATERRITORIALES_MUJERES,NORMALIZACION_BASE_100_MEDIOS_DE_VIDA,LONGITUD_CAMINOS_PCT,NORMALIZACION_BASE_100_10_CAMINOS,AREA_ASP_PCT,NORMALIZACION_BASE_100_10_ASP,AREA_SOBREUSO_PCT,NORMALIZACION_BASE_100_10_SOBREUSO,SUMA_VULNERABILIDADES,INDICE_VULNERABILIDAD_INTEGRADO,CATEGORIA_VULNERABILIDAD
Tacares           ,20305,23297,77,76,153,34,15,19,0,0,0,36,18,18,15,6,9,93,48,45,41,21,20,13,6,7,6,2,4,0,0,0,0,60,29,31,153,13.544018058,143,71,72,10,6,4,3,1,2,2,2,0,0,0,0,4,2,2,2,2,0,0,0,0,1,1,0,153,8.196721311,47,20,27,8,2,6,98,55,43,55,22,33,153,17.515923566,5,4,1,60,45,15,49,12,37,19.23076923,125.6933,31,1,0,0,7,2,0,1,0,0,0,1,0,0,1,1,2,2,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,1,2,1,3,0,0,44.61402777908468,11.673816834897414,8.27883522789067,0.0,0.0,5.741843094041626,2.021830929415681,113.40212610139103,21.045763146317718,Alto-medio
Tacares           ,20305,24067,54,44,98,7,5,2,0,0,0,0,0,0,18,13,5,74,37,37,23,16,7,1,1,0,0,0,0,0,0,0,0,24,17,7,98,5.417607223,84,46,38,14,8,6,2,0,2,4,3,1,3,2,1,8,4,4,1,0,1,0,0,0,0,0,0,98,11.475409836,22,13,9,9,5,4,67,36,31,31,18,13,98,9.872611464,3,3,0,35,26,9,43,16,27,11.538461538,99.0345,10,0,0,0,2,0,0,0,1,0,2,0,5,3,0,0,1,1,0,0,1,0,0,0,0,2,0,0,2,1,1,0,1,0,0,0,0,1,0,1,0,0,21.8094129300972,11.673816834897414,8.27883522789067,0.0,0.0,5.741843094041626,2.021830929415681,70.41416914840356,10.285548750145791,Bajo-medio
Tacares           ,20305,24077,11,20,31,0,0,0,0,0,0,0,0,0,10,4,6,21,7,14,10,4,6,0,0,0,0,0,0,0,0,0,0,10,4,6,31,2.257336343,28,11,17,3,0,3,2,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,31,2.459016393,8,3,5,1,0,1,22,8,14,9,3,6,31,2.866242038,0,0,0,12,8,4,12,1,11,0.0,133.3198,3,0,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,51.13792964810365,11.673816834897414,8.27883522789067,0.0,0.0,5.741843094041626,2.021830929415681,69.02119057941,9.936875560860814,Bajo-medio
Tacares           ,20305,24513,16,20,36,0,0,0,1,1,0,5,1,4,10,3,7,20,11,9,16,5,11,0,0,0,0,0,0,0,0,0,0,16,5,11,36,3.611738148,32,14,18,4,2,2,0,0,0,0,0,0,0,0,0,4,2,2,1,0,1,0,0,0,0,0,0,36,3.278688524,8,3,5,1,1,0,27,12,15,9,4,5,36,2.866242038,0,0,0,17,12,5,14,4,10,0.0,114.2803,5,0,0,0,0,0,0,0,0,0,1,0,2,1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,34.85105760520236,11.673816834897414,8.27883522789067,0.0,0.0,5.741843094041626,2.021830929415681,54.9083924725087,6.404334260370052,Bajo-medio
Tacares           ,20305,25271,6,8,14,3,2,1,0,0,0,0,0,0,0,0,0,11,4,7,3,2,1,0,0,0,0,0,0,0,0,0,0,3,2,1,14,0.677200902,13,5,8,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,14,0.819672131,3,2,1,4,1,3,7,3,4,7,3,4,14,2.229299363,0,0,0,4,2,2,7,2,5,0.0,161.88,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,75.56905036659256,11.673816834897414,8.27883522789067,0.0,0.0,5.741843094041626,2.021830929415681,89.59588891989891,15.086879910272863,Medio
Tacares           ,20305,28494,45,34,79,4,3,1,0,0,0,10,5,5,11,7,4,60,34,26,13,7,6,6,4,2,0,0,0,0,0,0,0,19,11,8,79,4.288939051,76,44,32,3,1,2,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,79,2.459016393,19,12,7,3,1,2,57,32,25,22,13,9,79,7.006369426,1,1,0,32,26,6,30,6,24,3.846153846,111.88,3,0,0,0,10,0,1,0,0,0,1,0,7,1,1,0,2,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,32.79777999998289,11.673816834897414,8.27883522789067,0.0,0.0,5.741843094041626,2.021830929415681,60.698924873289236,7.8537488061350285,Bajo-medio
Tacares           ,20305,28653,95,117,212,19,8,11,0,0,0,17,6,11,7,2,5,181,83,98,19,8,11,12,4,8,0,0,0,0,0,0,0,31,12,19,212,6.997742663,203,89,114,9,6,3,3,3,0,1,1,0,0,0,0,3,1,2,1,1,0,1,0,1,0,0,0,212,7.37704918,47,21,26,10,5,5,155,69,86,57,26,31,212,18.152866242,4,2,2,86,58,28,85,18,67,15.384615384,107.9562,15,1,0,0,9,4,0,0,0,0,1,1,17,3,7,2,1,2,0,1,0,0,0,0,1,1,0,1,3,2,4,4,0,3,0,0,0,0,0,3,0,0,29.44126178669283,11.673816834897414,8.27883522789067,0.0,0.0,5.741843094041626,2.021830929415681,87.65420141299919,14.60086067731749,Medio
Tacares           ,20305,30892,11,10,21,0,0,0,0,0,0,0,0,0,0,0,0,21,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0.0,18,9,9,3,2,1,1,1,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,0,0,0,21,2.459016393,2,2,0,4,2,2,15,7,8,6,4,2,21,1.910828025,0,0,0,12,7,5,7,2,5,0.0,152.36,4,0,0,0,0,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,67.42540048879007,11.673816834897414,8.27883522789067,0.0,0.0,5.741843094041626,2.021830929415681,82.09591106409643,13.20957809331903,Medio
Tacares           ,20305,33063,49,49,98,20,11,9,5,2,3,18,8,10,0,0,0,70,35,35,18,9,9,5,3,2,5,2,3,0,0,0,0,28,14,14,98,6.32054176,86,44,42,12,5,7,2,1,1,1,0,1,2,1,1,5,2,3,2,1,1,0,0,0,1,0,1,98,9.836065573,26,11,15,9,7,2,63,31,32,35,18,17,98,11.146496815,0,0,0,36,28,8,43,15,28,0.0,103.1689,7,0,0,0,7,1,0,0,2,1,0,0,5,0,2,0,0,0,0,0,1,1,0,0,1,2,1,0,0,0,0,2,1,1,0,0,1,0,0,0,0,0,25.346083734171422,11.673816834897414,8.27883522789067,0.0,0.0,5.741843094041626,2.021830929415681,62.94985403947778,8.417173591483012,Bajo-medio
Tacares           ,20305,33421,49,38,87,33,16,17,16,9,7,30,18,12,21,11,10,23,13,10,42,25,17,11,6,5,8,3,5,3,2,1,0,64,36,28,87,14.446952595,75,41,34,12,8,4,6,5,1,2,1,1,1,1,0,4,1,3,0,0,0,3,1,2,0,0,0,87,9.836065573,27,14,13,6,2,4,54,33,21,33,16,17,87,10.50955414,0,0,0,26,22,4,41,15,26,0.0,140.6306,11,0,0,0,9,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,57.39177371602785,11.673816834897414,8.27883522789067,0.0,0.0,5.741843094041626,2.021830929415681,102.48501218133421,18.313126038308315,Alto-medio
Tacares           ,20305,34781,205,176,381,64,41,23,28,15,13,75,47,28,66,33,33,219,111,108,106,60,46,44,27,17,9,6,3,3,1,2,0,162,94,68,381,36.568848758,299,162,137,82,43,39,61,30,31,12,7,5,5,3,2,26,12,14,15,8,7,0,0,0,3,3,0,381,67.213114754,85,43,42,26,15,11,270,147,123,111,58,53,381,35.350318471,9,4,5,183,135,48,127,35,92,34.615384615,114.1089,46,5,0,0,20,7,1,0,0,0,23,0,28,5,3,0,2,4,0,0,0,0,0,0,0,0,1,2,1,0,4,10,2,4,2,0,0,6,2,5,0,0,34.70443769038562,11.673816834897414,8.27883522789067,0.0,0.0,5.741843094041626,2.021830929415681,218.752770445692,47.4158351448372,Alto
Tacares           ,20305,35281,149,154,303,0,0,0,0,0,0,22,10,12,25,11,14,260,129,131,39,19,20,4,1,3,0,0,0,0,0,0,0,43,20,23,303,9.706546275,279,134,145,24,15,9,9,5,4,5,3,2,2,1,1,5,2,3,3,1,2,2,1,1,3,3,0,303,19.672131147,88,45,43,14,11,3,201,93,108,102,56,46,303,32.484076433,0,0,0,100,76,24,144,46,98,0.0,125.4,24,2,3,0,23,7,0,0,0,0,3,0,14,7,2,1,1,0,0,0,0,0,0,0,0,1,4,0,1,0,1,1,0,0,0,0,0,1,0,4,0,0,44.36313150711415,11.673816834897414,8.27883522789067,0.0,0.0,5.741843094041626,2.021830929415681,116.52655151942051,21.82783072397937,Alto-medio
Tacares           ,20305,35523,51,39,90,11,5,6,0,0,0,5,3,2,9,4,5,65,39,26,25,12,13,0,0,0,0,0,0,0,0,0,0,25,12,13,90,5.643340857,77,44,33,13,7,6,3,2,1,5,3,2,0,0,0,6,4,2,2,0,2,1,0,1,0,0,0,90,10.655737704,27,17,10,7,4,3,56,30,26,34,21,13,90,10.828025477,2,2,0,30,25,5,34,10,24,7.692307692,132.3601,13,0,0,0,1,1,0,0,0,0,4,0,3,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,50.31697788468694,11.673816834897414,8.27883522789067,0.0,0.0,5.741843094041626,2.021830929415681,95.4370557719933,16.54896864645274,Medio
Tacares           ,20305,35800,54,53,107,2,1,1,0,0,0,4,3,1,10,4,6,91,46,45,16,8,8,0,0,0,0,0,0,0,0,0,0,16,8,8,107,3.611738148,95,48,47,12,6,6,6,3,3,3,2,1,1,0,1,6,2,4,2,1,1,1,0,1,0,0,0,107,9.836065573,15,7,8,13,6,7,79,41,38,28,13,15,107,8.917197452,1,1,0,51,37,14,41,10,31,3.846153846,105.3009,13,0,0,0,7,4,0,0,0,0,1,0,4,2,2,0,4,1,3,1,1,0,0,0,0,1,0,0,1,1,0,2,0,0,1,0,0,0,0,2,0,0,27.169850702603657,11.673816834897414,8.27883522789067,0.0,0.0,5.741843094041626,2.021830929415681,63.68167187891,8.600353193617762,Bajo-medio
Tacares           ,20305,37010,68,80,148,13,7,6,0,0,0,22,13,9,11,5,6,115,50,65,20,11,9,13,7,6,0,0,0,0,0,0,0,33,18,15,148,7.449209932,133,62,71,15,6,9,8,3,5,6,2,4,1,0,1,2,2,0,0,0,0,1,0,1,0,0,0,148,12.295081967,38,14,24,8,5,3,102,49,53,46,19,27,148,14.649681528,1,0,1,73,48,25,43,8,35,3.846153846,127.7024,27,2,0,0,6,3,0,0,0,0,3,0,7,2,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,1,0,1,5,1,10,0,0,46.33266296495579,11.673816834897414,8.27883522789067,0.0,0.0,5.741843094041626,2.021830929415681,94.87345639526214,16.407895412062736,Medio
Tacares           ,20305,37595,9,7,16,0,0,0,0,0,0,0,0,0,0,0,0,16,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0.0,14,7,7,2,2,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0,16,1.639344262,2,1,1,2,2,0,12,6,6,4,3,1,16,1.27388535,0,0,0,7,6,1,7,2,5,0.0,171.3999,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,83.7126147018543,11.673816834897414,8.27883522789067,0.0,0.0,5.741843094041626,2.021830929415681,96.92651047116065,16.92179054896729,Medio
Tacares           ,20305,70560,91,105,196,34,15,19,0,0,0,102,45,57,64,28,36,51,19,32,65,31,34,42,18,24,17,7,10,0,0,0,21,124,56,68,196,27.990970654,191,90,101,5,1,4,1,0,1,2,1,1,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,196,4.098360655,60,20,40,6,3,3,130,68,62,66,23,43,196,21.01910828,2,1,1,79,58,21,70,15,55,7.692307692,151.147,47,13,0,0,6,1,0,0,0,0,1,2,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,66.38776946969612,11.673816834897414,8.27883522789067,0.0,0.0,5.741843094041626,2.021830929415681,137.48918290800248,27.074937682231536,Alto-medio
Tacares           ,20305,70561,53,62,115,2,1,1,3,2,1,0,0,0,8,2,6,102,48,54,13,5,8,0,0,0,0,0,0,0,0,0,0,13,5,8,115,2.934537246,104,50,54,11,3,8,4,1,3,3,0,3,1,0,1,6,1,5,0,0,0,1,0,1,1,1,0,115,9.016393442,15,9,6,20,8,12,80,36,44,35,17,18,115,11.146496815,0,0,0,51,33,18,52,14,38,0.0,81.2307,3,0,0,0,3,1,0,0,0,0,1,0,8,6,3,0,4,0,2,1,0,0,0,0,2,0,2,1,1,0,1,4,0,2,0,0,2,1,1,2,0,0,6.579590063036298,11.673816834897414,8.27883522789067,0.0,0.0,5.741843094041626,2.021830929415681,39.97768372334264,2.667063670759913,Bajo
Tacares           ,20305,70562,204,199,403,20,12,8,0,0,0,41,19,22,13,5,8,338,171,167,56,30,26,9,3,6,0,0,0,0,0,0,0,65,33,32,403,14.67268623,354,182,172,49,22,27,40,17,23,4,1,3,3,2,1,4,1,3,3,2,1,0,0,0,0,0,0,403,40.163934426,96,53,43,27,14,13,280,137,143,123,67,56,403,39.171974522,0,0,0,143,114,29,186,48,138,0.0,109.2735,32,0,2,0,22,4,0,0,0,0,8,3,24,5,13,1,3,2,0,1,2,1,1,0,0,1,2,1,2,2,1,6,2,0,0,0,0,0,0,2,0,0,30.568113675771528,11.673816834897414,8.27883522789067,0.0,0.0,5.741843094041626,2.021830929415681,134.87737501107787,26.42118219058865,Alto-medio
Río Cuarto        ,20306,191,21,13,34,8,5,3,17,10,7,5,4,1,0,0,0,16,10,6,10,6,4,4,2,2,4,3,1,0,0,0,0,18,11,7,34,4.063205417,32,19,13,2,2,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,34,1.639344262,8,5,3,2,2,0,24,14,10,10,7,3,34,3.184713375,0,0,0,13,12,1,15,5,10,0.0,171.4,10,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,83.71270024439504,36.20555222011476,0.0,7.380162441965562,7.968526227657141,24.291640035483688,10.0,110.56848952605218,20.33648223992746,Alto-medio
Río Cuarto        ,20306,1007,19,15,34,0,0,0,3,1,2,17,9,8,8,4,4,14,9,5,12,6,6,8,4,4,0,0,0,0,0,0,0,20,10,10,34,4.514672686,33,18,15,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0.819672131,8,6,2,2,1,1,24,12,12,10,7,3,34,3.184713375,1,1,0,9,9,0,18,4,14,3.846153846,180.92,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85635012219753,36.20555222011476,0.0,7.380162441965562,7.968526227657141,24.291640035483688,10.0,122.19008838785466,23.245457316739333,Alto-medio
Río Cuarto        ,20306,2352,200,202,402,65,28,37,5,2,3,44,24,20,53,22,31,259,137,122,119,50,69,24,13,11,0,0,0,0,0,0,0,143,63,80,402,32.279909706,366,180,186,36,20,16,24,11,13,12,7,5,3,2,1,6,2,4,4,1,3,2,2,0,0,0,0,402,29.508196721,117,48,69,18,9,9,267,143,124,135,57,78,402,42.993630573,1,1,0,181,128,53,123,31,92,3.846153846,161.0305,107,45,0,0,4,1,0,0,0,0,4,0,9,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,74.84236648306386,36.20555222011476,0.0,7.380162441965562,7.968526227657141,24.291640035483688,10.0,201.43878355672098,43.082011809581196,Alto
Río Cuarto        ,20306,2407,45,37,82,12,5,7,28,16,12,40,21,19,39,21,18,18,12,6,9,3,6,55,30,25,0,0,0,0,0,0,0,64,33,31,82,14.446952595,79,42,37,3,3,0,2,2,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,82,2.459016393,28,16,12,1,1,0,53,28,25,29,17,12,82,9.235668789,0,0,0,21,19,2,36,11,25,0.0,171.4,17,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,83.71270024439504,36.20555222011476,0.0,7.380162441965562,7.968526227657141,24.291640035483688,10.0,127.82286424905217,24.65538419412854,Alto-medio
Río Cuarto        ,20306,3100,156,138,294,53,26,27,13,5,8,69,44,25,39,19,20,149,71,78,94,54,40,40,20,20,0,0,0,0,0,0,11,134,74,60,294,30.248306997,240,129,111,54,27,27,40,19,21,8,4,4,6,5,1,14,7,7,9,3,6,1,0,1,1,0,1,294,44.262295081,95,46,49,11,5,6,188,105,83,106,51,55,294,33.757961783,4,4,0,101,89,12,114,27,87,15.384615384,151.598,69,5,0,0,2,0,0,0,0,0,2,2,11,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,2,3,0,0,66.77356632840295,36.20555222011476,0.0,7.380162441965562,7.968526227657141,24.291640035483688,10.0,208.39527180106012,44.82327402019055,Alto
Río Cuarto        ,20306,5625,49,48,97,17,8,9,0,0,0,19,10,9,30,15,15,46,23,23,36,19,17,15,7,8,0,0,0,0,0,0,0,51,26,25,97,11.512415349,86,42,44,11,7,4,6,4,2,5,3,2,1,1,0,3,2,1,1,1,0,1,1,0,0,0,0,97,9.016393442,33,17,16,4,3,1,60,29,31,37,20,17,97,11.78343949,1,0,1,31,25,6,41,10,31,3.846153846,129.9367,9,3,0,0,2,0,3,0,0,0,0,0,6,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,48.24393995255811,36.20555222011476,0.0,7.380162441965562,7.968526227657141,24.291640035483688,10.0,102.37086830721525,18.284554953646794,Alto-medio
Río Cuarto        ,20306,6350,1,1,2,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,2,1,1,2,0.451467268,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0,0,0,0,2,1,1,0,0,0,2,0.0,0,0,0,1,1,0,1,0,1,0.0,190.44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,36.20555222011476,0.0,7.380162441965562,7.968526227657141,24.291640035483688,10.0,118.41999349565714,22.301773731629137,Alto-medio
Río Cuarto        ,20306,6682,283,320,603,125,59,66,6,3,3,118,49,69,75,37,38,359,173,186,168,75,93,72,32,40,4,3,1,0,0,0,0,244,110,134,603,55.079006772,564,268,296,39,15,24,18,8,10,6,2,4,2,2,0,15,4,11,6,1,5,1,1,0,0,0,0,603,31.967213114,199,89,110,20,11,9,384,183,201,219,100,119,603,69.745222929,5,5,0,219,159,60,228,55,173,19.23076923,135.3961,86,12,0,0,27,18,2,0,1,0,2,2,28,8,4,0,1,3,0,0,1,0,0,0,1,1,2,0,1,2,3,8,0,0,0,0,0,1,0,5,0,0,52.914049421347485,36.20555222011476,0.0,7.380162441965562,7.968526227657141,24.291640035483688,10.0,246.9047876940046,54.462500368026454,Alto
Río Cuarto        ,20306,6782,92,103,195,50,26,24,4,3,1,65,32,33,8,4,4,85,38,47,93,43,50,17,11,6,0,0,0,0,0,0,0,110,54,56,195,24.830699774,186,90,96,9,2,7,1,0,1,0,0,0,0,0,0,7,2,5,1,0,1,1,0,1,0,0,0,195,7.37704918,62,32,30,5,3,2,128,57,71,67,35,32,195,21.337579617,0,0,0,64,51,13,86,18,68,0.0,143.13,38,5,0,0,3,1,0,0,0,0,1,0,5,2,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,59.529823979113935,36.20555222011476,0.0,7.380162441965562,7.968526227657141,24.291640035483688,10.0,131.04367877777105,25.461578703377302,Alto-medio
Río Cuarto        ,20306,7194,73,59,132,1,1,0,21,11,10,20,11,9,28,15,13,73,41,32,48,26,22,11,6,5,0,0,0,0,0,0,0,59,32,27,132,13.318284424,102,59,43,30,14,16,23,9,14,5,2,3,1,1,0,4,4,0,0,0,0,1,1,0,0,0,0,132,24.590163934,38,23,15,8,4,4,86,46,40,46,27,19,132,14.649681528,0,0,0,51,38,13,47,15,32,0.0,130.5074,18,5,0,0,3,0,8,1,0,0,1,0,4,4,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,48.73213123252259,36.20555222011476,0.0,7.380162441965562,7.968526227657141,24.291640035483688,10.0,119.25878734617973,22.511730247489716,Alto-medio
