DISTRITO,COD_DIST,UGM,HOMBRES,MUJERES,TOTAL,CARENCIAS_ALBERGUE,CARENCIAS_ALBERGUE_HOMBRES,CARENCIAS_ALBERGUE_MUJERES,CARENCIAS_ACCESO_VIDA_SALUDABLE,CARENCIAS_ACCESO_VIDA_SALUDABLE_HOMBRES,CARENCIAS_ACCESO_VIDA_SALUDABLE_MUJERES,CARENCIAS_CONOCIMIENTO,CARENCIAS_CONOCIMIENTO_HOMBRES,CARENCIAS_CONOCIMIENTO_MUJERES,CARENCIAS_ACCESO_OTROS_BIENES,CARENCIAS_ACCESO_OTROS_BIENES_HOMBRES,CARENCIAS_ACCESO_OTROS_BIENES_MUJERES,SIN_CARENCIAS,SIN_CARENCIAS_HOMBRES,SIN_CARENCIAS_MUJERES,CARENCIAS_1,CARENCIAS_1_HOMBRES,CARENCIAS_1_MUJERES,CARENCIAS_2,CARENCIAS_2_HOMBRES,CARENCIAS_2_MUJERES,CARENCIAS_3,CARENCIAS_3_HOMBRES,CARENCIAS_3_MUJERES,CARENCIAS_4,CARENCIAS_4_HOMBRES,CARENCIAS_4_MUJERES,NULO,CON_CARENCIAS,CON_CARENCIAS_HOMBRES,CON_CARENCIAS_MUJERES,TOTAL_2,NORMALIZACION_BASE_100_CARENCIAS,SIN_LIMITACIONES,SIN_LIMITACIONES_HOMBRES,SIN_LIMITACIONES_MUJERES,CON_LIMITACIONES,CON_LIMITACIONES_HOMBRES,CON_LIMITACIONES_MUJERES,LIMITACION_VISUAL,LIMITACION_VISUAL_HOMBRES,LIMITACION_VISUAL_MUJERES,LIMITACION_AUDITIVA,LIMITACION_AUDITIVA_HOMBRES,LIMITACION_AUDITIVA_MUJERES,LIMITACION_HABLAR,LIMITACION_HABLAR_HOMBRES,LIMITACION_HABLAR_MUJERES,LIMITACION_CAMINAR,LIMITACION_CAMINAR_HOMBRES,LIMITACION_CAMINAR_MUJERES,LIMITACION_BRAZOS_Y_PIERNAS,LIMITACION_BRAZOS_Y_PIERNAS_HOMBRES,LIMITACION_BRAZOS_Y_PIERNAS_MUJERES,LIMITACION_INTELECTUAL,LIMITACION_INTELECTUAL_HOMBRES,LIMITACION_INTELECTUAL_MUJERES,LIMITACION_MENTAL,LIMITACION_MENTAL_HOMBRES,LIMITACION_MENTAL_MUJERES,TOTAL_3,NORMALIZACION_BASE_100_LIMITACIONES,DEPENDENCIA_EDAD_0_14,DEPENDENCIA_EDAD_0_14_HOMBRES,DEPENDENCIA_EDAD_0_14_MUJERES,DEPENDENCIA_EDAD_MAYORIGUAL_65,DEPENDENCIA_EDAD_MAYORIGUAL_65_HOMBRES,DEPENDENCIA_EDAD_MAYORIGUAL_65_MUJERES,EDAD_15_64,EDAD_15_64_HOMBRES,EDAD_15_64_MUJERES,POBLACION_DEPENDIENTE,POBLACION_DEPENDIENTE_HOMBRES,POBLACION_DEPENDIENTE_MUJERES,TOTAL_4,NORMALIZACION_BASE_100_DEPENDIENTES,POBLACION_DESOCUPADA,POBLACION_DESOCUPADA_HOMBRES,POBLACION_DESOCUPADA_MUJERES,POBLACION_OCUPADA,POBLACION_OCUPADA_HOMBRES,POBLACION_OCUPADA_MUJERES,FUERA_DE_LA_FUERZA_LABORAL,FUERA_DE_LA_FUERZA_LABORAL_HOMBRES,FUERA_DE_LA_FUERZA_LABORAL_MUJERES,NORMALIZACION_BASE_100_DESOCUPADOS,MEDIOS_DE_VIDA,MV_AGRICULTURA_GANADERIA_PESCA_HOMBRES,MV_AGRICULTURA_GANADERIA_PESCA_MUJERES,MV_MINAS_CANTERAS_HOMBRES,MV_MINAS_CANTERAS_MUJERES,MV_INDUSTRIAS_MANUFACTURERAS_HOMBRES,MV_INDUSTRIAS_MANUFACTURERAS_MUJERES,MV_SUMINISTRO_ELECTRICIDAD_GAS_HOMBRES,MV_SUMINISTRO_ELECTRICIDAD_GAS_MUJERES,MV_SUMINISTRO_AGUA_HOMBRES,MV_SUMINISTRO_AGUA_MUJERES,MV_CONSTRUCCION_HOMBRES,MV_CONSTRUCCION_MUJERES,MV_COMERCIO_REPARACION_VEHICULOS_HOMBRES,MV_COMERCIO_REPARACION_VEHICULOS_MUJERES,MV_TRANSPORTE_ALMACENAMIENTO_HOMBRES,MV_TRANSPORTE_ALMACENAMIENTO_MUJERES,MV_ALOJAMIENTO_SERVICIO_COMIDA_HOMBRES,MV_ALOJAMIENTO_SERVICIO_COMIDA_MUJERES,MV_INFORMACION_COMUNICACION_HOMBRES,MV_INFORMACION_COMUNICACION_MUJERES,MV_FINANCIERAS_SEGUROS_HOMBRES,MV_FINANCIERAS_SEGUROS_MUJERES,MV_ACTIVIDADES_INMOBILIARIAS_HOMBRES,MV_ACTIVIDADES_INMOBILIARIAS_MUJERES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_HOMBRES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_MUJERES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_HOMBRES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_MUJERES,MV_ADMINISTRACION_PUBLICA_HOMBRES,MV_ADMINISTRACION_PUBLICA_MUJERES,MV_ENSENANZA_HOMBRES,MV_ENSENANZA_MUJERES,MV_SALUD_HUMANA_HOMBRES,MV_SALUD_HUMANA_MUJERES,MV_ARTISTICAS_RECREATIVAS_HOMBRES,MV_ARTISTICAS_RECREATIVAS_MUJERES,MV_OTRAS_ACTIVIDADES_SERVICIO_HOMBRES,MV_OTRAS_ACTIVIDADES_SERVICIO_MUJERES,MV_HOGARES_CALIDAD_EMPLEADORES_HOMBRES,MV_HOGARES_CALIDAD_EMPLEADORES_MUJERES,MV_ORGANIZACIONES_EXTRATERRITORIALES_HOMBRES,MV_ORGANIZACIONES_EXTRATERRITORIALES_MUJERES,NORMALIZACION_BASE_100_MEDIOS_DE_VIDA,LONGITUD_CAMINOS_PCT,NORMALIZACION_BASE_100_10_CAMINOS,AREA_ASP_PCT,NORMALIZACION_BASE_100_10_ASP,AREA_SOBREUSO_PCT,NORMALIZACION_BASE_100_10_SOBREUSO,SUMA_VULNERABILIDADES,INDICE_VULNERABILIDAD_INTEGRADO,CATEGORIA_VULNERABILIDAD
Filadelfia        ,50501,8893,12,10,22,0,0,0,4,3,1,0,0,0,0,0,0,18,9,9,4,3,1,0,0,0,0,0,0,0,0,0,0,4,3,1,22,1.315789473,17,9,8,5,3,2,1,0,1,1,1,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,22,7.042253521,7,5,2,0,0,0,15,7,8,7,5,2,22,2.592592592,2,2,0,3,3,0,13,3,10,14.285714285,180.92,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.8198511247275,25.604540084707462,3.5173378947409795,10.702856227992152,0.0,4.525298333920498,10.0,130.57353889046848,28.840944035912813,Alto-medio
Filadelfia        ,50501,9455,36,45,81,0,0,0,7,1,6,0,0,0,4,0,4,70,35,35,11,1,10,0,0,0,0,0,0,0,0,0,0,11,1,10,81,3.618421052,65,32,33,16,4,12,8,2,6,3,0,3,0,0,0,2,1,1,1,1,0,0,0,0,2,0,2,81,22.535211267,22,8,14,10,4,6,49,24,25,32,12,20,81,11.851851851,1,1,0,27,14,13,39,17,22,7.142857142,108.9851,4,0,0,0,2,0,1,0,0,0,0,0,0,0,2,0,1,2,0,0,0,2,0,0,0,0,0,0,1,2,0,4,2,3,0,0,1,0,0,0,0,0,30.009116741551118,25.604540084707462,3.5173378947409795,10.702856227992152,0.0,4.525298333920498,10.0,88.6747959482921,17.879559953051377,Bajo-medio
Filadelfia        ,50501,10470,12,9,21,2,2,0,4,2,2,0,0,0,0,0,0,16,9,7,4,2,2,1,1,0,0,0,0,0,0,0,0,5,3,2,21,1.644736842,15,10,5,6,2,4,3,0,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,1,1,21,8.450704225,1,1,0,4,1,3,16,10,6,5,2,3,21,1.851851851,0,0,0,10,8,2,11,4,7,0.0,133.32,2,0,0,0,1,0,0,0,0,0,2,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,50.919106748365046,25.604540084707462,3.5173378947409795,10.702856227992152,0.0,4.525298333920498,10.0,76.38373756110603,14.66402167418807,Bajo-medio
Filadelfia        ,50501,10559,9,19,28,8,2,6,0,0,0,0,0,0,8,2,6,20,7,13,0,0,0,8,2,6,0,0,0,0,0,0,0,8,2,6,28,2.631578947,25,7,18,3,2,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,28,4.225352112,11,1,10,0,0,0,17,8,9,11,1,10,28,4.074074074,1,1,0,7,5,2,10,2,8,7.142857142,152.3599,1,1,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.27931857297646,25.604540084707462,3.5173378947409795,10.702856227992152,0.0,4.525298333920498,10.0,98.87051874271744,20.546924787989695,Medio
Filadelfia        ,50501,11328,7,15,22,0,0,0,4,1,3,0,0,0,0,0,0,18,6,12,4,1,3,0,0,0,0,0,0,0,0,0,0,4,1,3,22,1.315789473,20,5,15,2,2,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,1,0,22,2.816901408,5,2,3,0,0,0,17,5,12,5,2,3,22,1.851851851,0,0,0,4,1,3,14,4,10,0.0,161.88,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,75.45955337418252,25.604540084707462,3.5173378947409795,10.702856227992152,0.0,4.525298333920498,10.0,94.96143400092349,19.52424543633488,Medio
Filadelfia        ,50501,12439,13,7,20,1,1,0,0,0,0,0,0,0,0,0,0,19,12,7,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,20,0.328947368,20,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0.0,4,3,1,2,1,1,14,9,5,6,4,2,20,2.222222222,0,0,0,6,4,2,10,6,4,0.0,152.3601,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,67.27949042484359,25.604540084707462,3.5173378947409795,10.702856227992152,0.0,4.525298333920498,10.0,83.34799790958456,16.4859840332514,Bajo-medio
Filadelfia        ,50501,12628,27,35,62,2,1,1,0,0,0,0,0,0,0,0,0,60,26,34,2,1,1,0,0,0,0,0,0,0,0,0,0,2,1,1,62,0.657894736,61,27,34,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,62,1.408450704,16,6,10,9,4,5,37,17,20,25,10,15,62,9.259259259,0,0,0,23,13,10,25,9,16,0.0,99.3621,1,0,0,0,1,0,2,0,0,0,2,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,5,0,2,0,0,1,1,0,0,0,0,21.740464154707922,25.604540084707462,3.5173378947409795,10.702856227992152,0.0,4.525298333920498,10.0,46.583406748448894,6.867776515122746,Bajo
Filadelfia        ,50501,13925,21,19,40,0,0,0,3,1,2,0,0,0,0,0,0,37,20,17,3,1,2,0,0,0,0,0,0,0,0,0,0,3,1,2,40,0.986842105,37,20,17,3,1,2,0,0,0,0,0,0,1,1,0,2,0,2,1,1,0,0,0,0,0,0,0,40,4.225352112,8,5,3,8,3,5,24,13,11,16,8,8,40,5.925925925,1,0,1,21,12,9,11,4,7,7.142857142,114.2799,2,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,0,2,1,0,0,0,0,0,34.5587230718865,25.604540084707462,3.5173378947409795,10.702856227992152,0.0,4.525298333920498,10.0,66.35703825062748,12.040876097310097,Bajo
Filadelfia        ,50501,14259,51,37,88,29,14,15,6,3,3,0,0,0,24,12,12,55,35,20,7,3,4,26,13,13,0,0,0,0,0,0,0,33,16,17,88,10.855263157,74,45,29,14,6,8,9,4,5,2,0,2,0,0,0,3,1,2,0,0,0,2,2,0,0,0,0,88,19.718309859,21,16,5,11,4,7,56,31,25,32,20,12,88,11.851851851,1,1,0,30,26,4,39,11,28,7.142857142,106.6535,0,0,0,0,2,0,0,0,0,0,3,0,1,0,3,0,9,0,1,0,0,0,0,0,1,0,0,0,4,0,1,2,0,0,0,0,1,0,0,2,0,0,28.005667674577868,25.604540084707462,3.5173378947409795,10.702856227992152,0.0,4.525298333920498,10.0,91.09128757831884,18.51175297436227,Medio
Filadelfia        ,50501,14595,12,11,23,0,0,0,0,0,0,5,3,2,0,0,0,18,9,9,5,3,2,0,0,0,0,0,0,0,0,0,0,5,3,2,23,1.644736842,21,10,11,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2.816901408,7,3,4,4,2,2,12,7,5,11,5,6,23,4.074074074,4,4,0,0,0,0,13,5,8,28.571428571,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,25.604540084707462,3.5173378947409795,10.702856227992152,0.0,4.525298333920498,10.0,50.62447878974098,7.924985864153744,Bajo
Filadelfia        ,50501,14896,23,18,41,0,0,0,5,3,2,0,0,0,0,0,0,36,20,16,5,3,2,0,0,0,0,0,0,0,0,0,0,5,3,2,41,1.644736842,29,17,12,12,6,6,5,3,2,5,2,3,1,0,1,5,1,4,3,2,1,0,0,0,0,0,0,41,16.90140845,6,5,1,6,3,3,29,15,14,12,8,4,41,4.444444444,0,0,0,17,10,7,19,9,10,0.0,95.2403,3,0,0,0,1,1,1,0,0,0,0,0,0,1,2,0,0,2,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,18.198769025075766,25.604540084707462,3.5173378947409795,10.702856227992152,0.0,4.525298333920498,10.0,54.70669665581674,8.99295962178484,Bajo
Filadelfia        ,50501,15934,29,31,60,0,0,0,0,0,0,0,0,0,0,0,0,60,29,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0.0,50,23,27,10,6,4,9,5,4,1,1,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,60,14.084507042,8,3,5,6,2,4,46,24,22,14,5,9,60,5.185185185,7,6,1,22,11,11,26,10,16,50.0,79.2033,2,0,0,0,2,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,1,0,0,0,2,1,0,1,0,0,5,0,2,0,1,1,0,0,0,0,0,4.418827059451294,25.604540084707462,3.5173378947409795,10.702856227992152,0.0,4.525298333920498,10.0,87.20585718119227,17.495261979181194,Bajo-medio
Filadelfia        ,50501,16139,12,9,21,13,10,3,9,6,3,7,5,2,0,0,0,8,2,6,4,4,0,2,1,1,7,5,2,0,0,0,0,13,10,3,21,4.276315789,18,11,7,3,1,2,3,1,2,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,21,4.225352112,7,3,4,1,0,1,13,9,4,8,3,5,21,2.962962962,0,0,0,9,8,1,5,1,4,0.0,180.92,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.8198511247275,25.604540084707462,3.5173378947409795,10.702856227992152,0.0,4.525298333920498,10.0,116.80181988246848,25.238041157984842,Alto-medio
Filadelfia        ,50501,16244,32,37,69,9,6,3,7,5,2,0,0,0,10,6,4,55,24,31,7,3,4,2,1,1,5,4,1,0,0,0,0,14,8,6,69,4.605263157,64,31,33,5,1,4,3,0,3,1,0,1,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,69,7.042253521,22,9,13,7,2,5,40,21,19,29,11,18,69,10.74074074,3,3,0,22,15,7,28,5,23,21.428571428,97.8143,4,1,0,0,1,0,0,0,0,0,2,0,3,1,1,0,0,3,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,20.410502555007636,25.604540084707462,3.5173378947409795,10.702856227992152,0.0,4.525298333920498,10.0,77.74466929574862,15.02006327368331,Bajo-medio
Filadelfia        ,50501,17065,22,22,44,0,0,0,3,1,2,4,2,2,4,2,2,37,19,18,3,1,2,4,2,2,0,0,0,0,0,0,0,7,3,4,44,2.302631578,33,15,18,11,7,4,2,1,1,1,1,0,5,2,3,1,1,0,1,1,0,7,4,3,0,0,0,44,15.492957746,11,5,6,5,4,1,28,13,15,16,9,7,44,5.925925925,1,1,0,8,6,2,28,11,17,7.142857142,161.88,4,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,75.45955337418252,25.604540084707462,3.5173378947409795,10.702856227992152,0.0,4.525298333920498,10.0,119.8412636599235,26.033208466200442,Alto-medio
Filadelfia        ,50501,17335,54,46,100,0,0,0,9,5,4,3,2,1,1,0,1,87,47,40,13,7,6,0,0,0,0,0,0,0,0,0,0,13,7,6,100,4.276315789,88,48,40,12,6,6,10,5,5,1,0,1,0,0,0,5,2,3,2,1,1,0,0,0,0,0,0,100,16.90140845,20,13,7,10,3,7,70,38,32,30,16,14,100,11.111111111,3,3,0,37,23,14,46,18,28,21.428571428,107.5837,1,0,0,0,6,1,1,0,0,0,3,0,8,1,2,1,1,3,0,0,0,0,0,0,0,0,0,0,0,2,0,3,1,2,0,0,0,0,0,1,0,0,28.804950708588212,25.604540084707462,3.5173378947409795,10.702856227992152,0.0,4.525298333920498,10.0,96.03969538132918,19.806335931237193,Medio
Filadelfia        ,50501,17459,11,17,28,0,0,0,0,0,0,20,8,12,0,0,0,8,3,5,20,8,12,0,0,0,0,0,0,0,0,0,0,20,8,12,28,6.578947368,18,7,11,10,4,6,6,2,4,0,0,0,2,2,0,0,0,0,0,0,0,6,2,4,0,0,0,28,14.084507042,8,4,4,0,0,0,20,7,13,8,4,4,28,2.962962962,0,0,0,5,2,3,15,5,10,0.0,180.92,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.8198511247275,25.604540084707462,3.5173378947409795,10.702856227992152,0.0,4.525298333920498,10.0,128.9636063914685,28.419759837299164,Alto-medio
Filadelfia        ,50501,18386,37,38,75,0,0,0,0,0,0,5,2,3,8,4,4,62,31,31,13,6,7,0,0,0,0,0,0,0,0,0,0,13,6,7,75,4.276315789,69,35,34,6,2,4,4,1,3,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,75,8.450704225,22,15,7,3,0,3,50,22,28,25,15,10,75,9.259259259,0,0,0,24,15,9,35,11,24,0.0,109.5065,6,0,0,0,2,1,1,0,0,0,2,0,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,1,0,0,0,0,0,1,0,0,30.457134559152703,25.604540084707462,3.5173378947409795,10.702856227992152,0.0,4.525298333920498,10.0,65.96075172689368,11.937201178005164,Bajo
Filadelfia        ,50501,18468,76,80,156,30,15,15,0,0,0,18,9,9,35,18,17,85,40,45,59,30,29,12,6,6,0,0,0,0,0,0,0,71,36,35,156,23.355263157,123,61,62,33,15,18,24,11,13,3,1,2,0,0,0,9,4,5,2,0,2,1,1,0,0,0,0,156,46.478873239,40,17,23,16,6,10,100,53,47,56,23,33,156,20.74074074,5,5,0,33,24,9,83,32,51,35.714285714,134.1782,16,2,0,0,0,2,0,0,0,0,1,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,51.65652311020946,25.604540084707462,3.5173378947409795,10.702856227992152,0.0,4.525298333920498,10.0,191.46302385495045,44.77061123916076,Alto
Filadelfia        ,50501,18496,49,40,89,64,33,31,89,49,40,22,9,13,31,20,11,0,0,0,9,5,4,43,26,17,37,18,19,0,0,0,0,89,49,40,89,29.276315789,78,43,35,11,6,5,8,4,4,0,0,0,1,1,0,3,2,1,0,0,0,0,0,0,1,0,1,89,15.492957746,44,25,19,0,0,0,45,24,21,44,25,19,89,16.296296296,2,2,0,19,18,1,33,9,24,14.285714285,152.36,11,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.27940449891003,25.604540084707462,3.5173378947409795,10.702856227992152,0.0,4.525298333920498,10.0,156.148026509651,35.53164074495548,Alto
Filadelfia        ,50501,19242,29,33,62,27,14,13,43,20,23,32,14,18,14,5,9,11,6,5,13,6,7,18,7,11,13,7,6,7,3,4,0,51,23,28,62,16.776315789,61,29,32,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,1.408450704,17,6,11,1,1,0,44,22,22,18,7,11,62,6.666666666,1,1,0,18,15,3,26,7,19,7.142857142,133.3201,5,0,0,0,2,0,0,0,0,0,1,0,3,0,0,0,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,50.91919267429861,25.604540084707462,3.5173378947409795,10.702856227992152,0.0,4.525298333920498,10.0,96.43082087003958,19.908660640889423,Medio
Filadelfia        ,50501,19583,90,100,190,4,1,3,0,0,0,10,6,4,3,1,2,172,81,91,17,8,9,0,0,0,0,0,0,0,0,0,1,17,8,9,190,5.592105263,154,75,79,36,15,21,32,13,19,5,1,4,3,0,3,5,0,5,3,1,2,3,1,2,2,1,1,190,50.704225352,44,13,31,14,8,6,132,69,63,58,21,37,190,21.481481481,5,4,1,68,46,22,85,33,52,35.714285714,98.7221,7,0,0,2,13,1,2,0,0,0,4,0,7,1,1,0,1,0,0,0,0,1,0,0,1,1,1,1,4,3,2,11,2,0,0,0,1,0,0,1,0,0,21.19053817989969,25.604540084707462,3.5173378947409795,10.702856227992152,0.0,4.525298333920498,10.0,148.19997388464068,33.452302525816826,Alto
Filadelfia        ,50501,19643,23,17,40,32,17,15,37,21,16,11,8,3,10,5,5,3,2,1,1,1,0,19,10,9,17,10,7,0,0,0,0,37,21,16,40,12.171052631,37,22,15,3,1,2,1,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,40,4.225352112,17,10,7,2,1,1,21,12,9,19,11,8,40,7.037037037,2,2,0,10,9,1,12,3,9,14.285714285,152.36,3,0,0,0,4,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.27940449891003,25.604540084707462,3.5173378947409795,10.702856227992152,0.0,4.525298333920498,10.0,118.515898458651,25.68647164306337,Alto-medio
Filadelfia        ,50501,21042,81,73,154,53,28,25,0,0,0,9,2,7,28,16,12,76,39,37,64,38,26,13,4,9,0,0,0,0,0,0,1,77,42,35,154,25.328947368,119,60,59,35,21,14,24,14,10,1,0,1,2,1,1,12,7,5,4,3,1,1,1,0,1,1,0,154,49.295774647,42,26,16,17,11,6,95,44,51,59,37,22,154,21.851851851,5,5,0,31,21,10,84,34,50,35.714285714,136.0735,14,1,0,0,2,1,0,0,1,0,1,0,2,2,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,53.28507732904391,25.604540084707462,3.5173378947409795,10.702856227992152,0.0,4.525298333920498,10.0,198.99327480378489,46.740645829564116,Alto
Filadelfia        ,50501,21052,13,10,23,0,0,0,4,2,2,0,0,0,0,0,0,19,11,8,4,2,2,0,0,0,0,0,0,0,0,0,0,4,2,2,23,1.315789473,22,12,10,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1.408450704,3,3,0,3,1,2,17,9,8,6,4,2,23,2.222222222,0,0,0,12,6,6,8,4,4,0.0,123.7998,3,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,42.73878602122542,25.604540084707462,3.5173378947409795,10.702856227992152,0.0,4.525298333920498,10.0,61.202586314966396,10.692388686091002,Bajo
Filadelfia        ,50501,22609,39,39,78,3,2,1,0,0,0,9,6,3,4,2,2,62,29,33,16,10,6,0,0,0,0,0,0,0,0,0,0,16,10,6,78,5.263157894,66,35,31,12,4,8,10,3,7,0,0,0,0,0,0,4,1,3,0,0,0,1,0,1,0,0,0,78,16.90140845,22,15,7,5,1,4,51,23,28,27,16,11,78,10.0,2,2,0,30,14,16,30,12,18,14.285714285,99.9869,1,0,0,0,2,1,0,0,0,0,3,0,2,1,0,0,2,6,1,0,0,0,0,1,1,0,1,0,0,0,0,4,1,1,0,0,0,0,0,2,0,0,22.277329387614465,25.604540084707462,3.5173378947409795,10.702856227992152,0.0,4.525298333920498,10.0,82.24494791135544,16.19740843780035,Bajo-medio
Filadelfia        ,50501,22757,38,37,75,27,12,15,17,8,9,7,3,4,14,8,6,41,21,20,17,9,8,10,5,5,0,0,0,7,3,4,0,34,17,17,75,11.184210526,71,34,37,4,4,0,3,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,75,5.633802816,22,11,11,2,2,0,51,25,26,24,13,11,75,8.888888888,3,2,1,14,10,4,41,17,24,21.428571428,123.8002,2,0,0,0,3,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,42.73912972495968,25.604540084707462,3.5173378947409795,10.702856227992152,0.0,4.525298333920498,10.0,103.39194127770067,21.7298015410048,Medio
Filadelfia        ,50501,22834,27,32,59,1,0,1,12,6,6,12,6,6,1,0,1,46,21,25,0,0,0,13,6,7,0,0,0,0,0,0,0,13,6,7,59,4.276315789,51,24,27,8,3,5,4,1,3,1,0,1,0,0,0,4,2,2,0,0,0,0,0,0,0,0,0,59,11.267605633,25,9,16,0,0,0,34,18,16,25,9,16,59,9.259259259,0,0,0,14,11,3,25,7,18,0.0,161.8801,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,0,0,75.45963930011608,25.604540084707462,3.5173378947409795,10.702856227992152,0.0,4.525298333920498,10.0,113.78015787585706,24.44752584661218,Alto-medio
Filadelfia        ,50501,22871,22,25,47,3,1,2,3,2,1,4,2,2,0,0,0,37,17,20,10,5,5,0,0,0,0,0,0,0,0,0,0,10,5,5,47,3.289473684,46,21,25,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,47,1.408450704,15,5,10,0,0,0,32,17,15,15,5,10,47,5.555555555,0,0,0,17,15,2,19,4,15,0.0,152.3602,5,0,0,0,7,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.27957635077716,25.604540084707462,3.5173378947409795,10.702856227992152,0.0,4.525298333920498,10.0,91.05039418851814,18.501054606808044,Medio
